TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
62223CNTRY1300N	1313210948788	N420	LEAD COMPOUNDS	PBT	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|SRNA:Pollution prevention previously implemented-additional reduction does not appear technically or economically feasible.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1313210948802	007440020	NICKEL	TRI	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|SRNA:Pollution prevention previously implemented-additional reduction does not appear technically or economically feasible.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
61856VBNCR226WE	1313211110299	000110543	N-HEXANE	TRI	2013	VIOBIN USA DIV OF MCSHARES INC	226 W LIVINGSTON ST	MONTICELLO	PIATT	IL	61856			YES	NO	NO	NO								311211	311225	311223				40.02775	-88.5755	061096483								MCSHARES INC	065240319	|W52:Replaced the old valves on the Carbon vapor recovery system with new more efferent ones.|T11:Through maintenance employees troubleshooting the   Carbon vapor recovery system for a leak; it was found that the auto valves were not working properly causing some valves to stick open or closed.  Finding this out all valves were upgraded.	NO	ROGERMOHR@VIOBINUSA.COM			NO	 	
60434GLVNZ625MI	1313211099306	007439921	LEAD	TRI	2013	AZZ GALVANIZING SERVICES-JOLIET	625 MILLS RD	JOLIET	WILL	IL	60433			YES	NO	NO	NO								332812						41.503606	-88.063328	804783769								AZZ INC	008012418	|SRNA:This plant was brought back on line in October, 2013 after a fire stopped operation in 2012	NO	JASONPENCE@AZZ.COM			YES	 	
6016WDYNMC1725N	1313211507456	007440508	COPPER	TRI	2013	DYNAMIC MANUFACTURING INC	1725 N 33RD AVE	MELROSE PARK	COOK	IL	60160			YES	NO	NO	NO								336350						41.904332	-87.873954	059455170								DYNAMIC MANUFACTURING INC	059455170	|W61:Facility replaced Crystal Clean Solvent to Safety Kleen.  Safety Kleen does not contain any 313 chemicals.	NO	MWELLY@DMIMAIL.COM			YES	 	
61061BRDNNWHITE	1313211472434	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061			YES	NO	NO	NO								325998						41.99773	-89.360206	028812845								HA INTERNATIONAL LLC	028812845	|SRNA:Reduced availability of material reduced need for source reduction	NO	CHRIS.MADDEN@HA-INTERNATIONAL.COM			YES	 	
61061BRDNNWHITE	1313211472446	000050000	FORMALDEHYDE	TRI	2013	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061			YES	NO	NO	NO								325998						41.99773	-89.360206	028812845								HA INTERNATIONAL LLC	028812845	|SRNA:Facility pursued end of pipe controls	NO	CHRIS.MADDEN@HA-INTERNATIONAL.COM			NO	 	
61061BRDNNWHITE	1313211472459	000108952	PHENOL	TRI	2013	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061			YES	NO	NO	NO								325998						41.99773	-89.360206	028812845								HA INTERNATIONAL LLC	028812845	The facility is installing two thermal oxidizers to control onsite releases of phenol and other organic compounds. The devices will be operational in August 2014.|SRNA:Pursued end of pipe controls	NO	CHRIS.MADDEN@HA-INTERNATIONAL.COM			NO	 	
60160LNDBR1975N	1313211187760	007664417	AMMONIA	TRI	2013	BODYCOTE THERMAL PROCESSING	1975 N RUBY ST	MELROSE PARK	COOK	IL	60160			YES	NO	NO	NO								332811						41.910631	-87.868162	005982046								BODYCOTE PLC		|SRNA:No barriers, no new projects instituted this calendar year.	NO	JOHN.LAFFOON@BODYCOTE.COM			NO	 	
61802PLNGN2401N	1313211063490	N458	MERCURY COMPOUNDS	PBT	2013	APL ENGINEERED MATERIALS INC	2401 N WILLOW RD	URBANA	CHAMPAIGN	IL	61802			YES	NO	NO	NO								325180	325188					40.13765	-88.20079	108630484								ADVANCED LIGHTING TECHNOLOGIES INC	107115396	|SRNA:no substitute for materials	NO	DENNIS_MILLER@ADLT.COM			YES	 	
61802PLNGN2401N	1313211063488	007439976	MERCURY	PBT	2013	APL ENGINEERED MATERIALS INC	2401 N WILLOW RD	URBANA	CHAMPAIGN	IL	61802			YES	NO	NO	NO								325180	325188					40.13765	-88.20079	108630484								ADVANCED LIGHTING TECHNOLOGIES INC	107115396	|SRNA:No replacement available for mercury in our applications	NO	DENNIS_MILLER@ADLT.COM			YES	 	
6155WRNKCN1391L	1313211123169	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - MOSSVILLE	13910 OLD GALENA RD	MOSSVILLE	PEORIA	IL	61552			YES	NO	NO	NO								327320						40.856367	-89.563043	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1391L	1313211123106	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - MOSSVILLE	13910 OLD GALENA RD	MOSSVILLE	PEORIA	IL	61552			YES	NO	NO	NO								327320						40.856367	-89.563043	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1391L	1313211123120	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - MOSSVILLE	13910 OLD GALENA RD	MOSSVILLE	PEORIA	IL	61552			YES	NO	NO	NO								327320						40.856367	-89.563043	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1391L	1313211123070	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - MOSSVILLE	13910 OLD GALENA RD	MOSSVILLE	PEORIA	IL	61552			YES	NO	NO	NO								327320						40.856367	-89.563043	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1391L	1313211123144	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - MOSSVILLE	13910 OLD GALENA RD	MOSSVILLE	PEORIA	IL	61552			YES	NO	NO	NO								327320						40.856367	-89.563043	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1391L	1313211123094	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - MOSSVILLE	13910 OLD GALENA RD	MOSSVILLE	PEORIA	IL	61552			YES	NO	NO	NO								327320						40.856367	-89.563043	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6157WBTDMN118MU	1313211851922	007439965	MANGANESE	TRI	2013	BTD MANUFACTURING INC	118 MUELLER RD	WASHINGTON	TAZEWELL	IL	61571			YES	NO	NO	NO								332313						40.70022	-89.42501									VARISTAR CORP	607654134	|W58:Waste minimization is under continuous review|T04:Waste minimization is under continuous review	NO	TIM.NELSON@BTDMFG.COM	RR4		YES	 	
60044JSSPM1701R	1313211024031	000110543	N-HEXANE	TRI	2013	JESSUP MANUFACTURING CO	1701 ROCKLAND RD	LAKE BLUFF	LAKE	IL	60044			YES	NO	NO	NO								313320						42.28063	-87.90147	005189006								JESSUP MANUFACTURING CO	005189006	|T10:New business opportunity pushed to use 100% water based product rather than solvent.  Resulted in significantly reducing any increases to our typical usage.	NO	RJESSUP@JESSUPMFG.COM			NO	 	
60044JSSPM1701R	1313211024043	000108883	TOLUENE	TRI	2013	JESSUP MANUFACTURING CO	1701 ROCKLAND RD	LAKE BLUFF	LAKE	IL	60044			YES	NO	NO	NO								313320						42.28063	-87.90147	005189006								JESSUP MANUFACTURING CO	005189006	Though we did not directly employ methods to reduce our quantities used this year, we did see a 13% reduction primarily based on business conditions and a reduction in volume on a particular product line.  We are currently working in 2014 to employ waste reduction activities that will be reported in the 2014 Form R.  The use of this chemical is essential in some of our products and without it, the quality of our product would decline.  When reviewing new business opportunities, we are consciously looking at ways to reduce new emissions.  We were successful this past year in transitioning a large new piece of business to a water based system rather than one that uses solvents to produce.  This caused us to eliminate a large potential increase in the amount of material we were going to have to treat on-site.|T01:We were able to steer a large piece of new business to using 100% water based product that significantly reduced additional usage of this material	NO	RJESSUP@JESSUPMFG.COM			NO	 	
60938NCBRS540EU	1313210933634	000110543	N-HEXANE	TRI	2013	INCOBRASA INDUSTRIES LTD	540 E US HWY 24	GILMAN	IROQUOIS	IL	609380098			YES	NO	NO	NO								311224						40.76244	-88.01434	959407479										It is in the financial best interest of the facility to recover/reuse the maximum amount of n-hexane.|SRNA:Pollution prevention previously implemented-additional reduction does not appear technically or economically feasible	NO	KERRY_FOGARTY@INCOBRASA.COM			NO	 	
62441TRWTR902SS	1313211100995	007440508	COPPER	TRI	2013	TRW AUTOMOTIVE	902 S 2ND ST	MARSHALL	CLARK	IL	62441			YES	NO	NO	NO								334418						39.3835	-87.69946	005476700								TRW INC	005476700	|SRNA:copper is a key component in our copper coils	NO	TIM.DOWNS@TRW.COM			YES	 	
62441TRWTR902SS	1313211101009	007439921	LEAD	TRI	2013	TRW AUTOMOTIVE	902 S 2ND ST	MARSHALL	CLARK	IL	62441			YES	NO	NO	NO								334418						39.3835	-87.69946	005476700								TRW INC	005476700	moving from lead based to no lead products	NO	TIM.DOWNS@TRW.COM			YES	 	
62901TSTPN2200N	1313211501299	000108054	VINYL ACETATE	TRI	2013	INTERTAPE POLYMER CORP	2200 N MCROY DR	CARBONDALE	JACKSON	IL	62901			YES	NO	NO	NO								322222						37.75642	-89.21619	603027681								INTERTAPE POLYMER GROUP		|SRNA:Due to the very small amount of material that is released, it is not economically feasible to implement additional reductions.	NO	CRCLARKE@ITAPE.COM			NO	 	
62901TSTPN2200N	1313211501301	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	INTERTAPE POLYMER CORP	2200 N MCROY DR	CARBONDALE	JACKSON	IL	62901			YES	NO	NO	NO								322222						37.75642	-89.21619	603027681								INTERTAPE POLYMER GROUP		|SRNA:Due to the very small amount of material that is released, it is not economically feasible to implement additional reductions.	NO	CRCLARKE@ITAPE.COM			NO	 	
62901TSTPN2200N	1313211501275	000110543	N-HEXANE	TRI	2013	INTERTAPE POLYMER CORP	2200 N MCROY DR	CARBONDALE	JACKSON	IL	62901			YES	NO	NO	NO								322222						37.75642	-89.21619	603027681								INTERTAPE POLYMER GROUP		|W82:Increased percent solids of the purchased adhesive thereby reducing the hexane content.	NO	CRCLARKE@ITAPE.COM			NO	 	
62901TSTPN2200N	1313211501287	000108883	TOLUENE	TRI	2013	INTERTAPE POLYMER CORP	2200 N MCROY DR	CARBONDALE	JACKSON	IL	62901			YES	NO	NO	NO								322222						37.75642	-89.21619	603027681								INTERTAPE POLYMER GROUP		|W82:Increased percent solids of the purchased adhesive thereby reducing the toluene content.	NO	CRCLARKE@ITAPE.COM			NO	 	
60007MRTNC2401E	1313211211519	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ROHM & HAAS CHEMICALS LLC	2401 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								325520						41.99793	-87.94337									THE DOW CHEMICAL CO	001381581	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	JOANELLIS@DOW.COM			NO	 	
60007MRTNC2401E	1313211211495	000075092	DICHLOROMETHANE	TRI	2013	ROHM & HAAS CHEMICALS LLC	2401 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								325520						41.99793	-87.94337									THE DOW CHEMICAL CO	001381581	Eliminated the use of Dichloromethane from the site by eliminating products manufactured from it. Source reduction was driven by concern for Environment and Safety.|W56:Completely eliminated Dicloromethane from the site in December 2013. Solvent will no longer be stored or used, and will not be reported in 2014 report.|T04:Site management team worked with Corporate Marketing, Sales and Technical groups to eliminate the products containing Dichloromethane. Customers being directed to products not containing Dichloromentane..	NO	JOANELLIS@DOW.COM			NO	 	
60658CLBRT3737W	1313211111671	000080626	METHYL METHACRYLATE	TRI	2013	GC AMERICA INC	3737 W 127TH ST	ALSIP	COOK	IL	608031541			YES	NO	NO	NO								339114						41.66151	-87.71375	005473608										|SRNA:No barriers, no new activities initiated in 2013. Previous initiatives maintained.	NO	SHAY_TYNER@GCAMERICA.COM			NO	 	
61820DVNCD3206F	1313211782750	N120	DIISOCYANATES	TRI	2013	ADVANCED FILTRATION SYSTEMS INC	3206 FARBER DR	CHAMPAIGN	CHAMPAIGN	IL	618221084			YES	NO	NO	NO								336399						40.15438	-88.26845	155151418								DONALDSON CO INC	006477301	W13:  AFSI continued improvements to process and production scheduling, as well as production forecasting.	NO	JBAILEY@AFSIFILTERS.COM			NO	 	
60101SMPSN136WF	1313211134679	000080626	METHYL METHACRYLATE	TRI	2013	SIMPSON STRONG-TIE ANCHOR SYSTEMS	136 W OFFICIAL RD	ADDISON	DUPAGE	IL	601014521			YES	NO	NO	NO								325520						41.91888	-87.99287	009156449								SIMPSON STRONG TIE CO INC		|W22:Continue to testing materials to see if it can be reused in future production.	NO	DTNGUYEN@STRONGTIE.COM			NO	 	
60101SMPSN136WF	1313211134667	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2013	SIMPSON STRONG-TIE ANCHOR SYSTEMS	136 W OFFICIAL RD	ADDISON	DUPAGE	IL	601014521			YES	NO	NO	NO								325520						41.91888	-87.99287	009156449								SIMPSON STRONG TIE CO INC		|W22:Continue to testing materials and see if it can be reused in future production.	NO	DTNGUYEN@STRONGTIE.COM			NO	 	
61738DPNTLRT24E	1313211124134	090982324	CHLORIMURON ETHYL	TRI	2013	DUPONT EL PASO PLANT	2830 US HWY 24	EL PASO	WOODFORD	IL	61738			YES	NO	NO	NO								325320						40.73835	-88.99657	089642474								E I DU PONT DE NEMOURS & CO	001315704	|SRNA:Volume differences are based on increase or decrease of production.	NO	DONALD.R.SIMONS@DUPONT.COM			NO	 	
61738DPNTLRT24E	1313211124223	000330541	DIURON	TRI	2013	DUPONT EL PASO PLANT	2830 US HWY 24	EL PASO	WOODFORD	IL	61738			YES	NO	NO	NO								325320						40.73835	-88.99657	089642474								E I DU PONT DE NEMOURS & CO	001315704	|SRNA:Volumes are based on sales forecasts which can increase/decrease base on the market	NO	DONALD.R.SIMONS@DUPONT.COM			NO	 	
61738DPNTLRT24E	1313211124286	101200480	TRIBENURON METHYL	TRI	2013	DUPONT EL PASO PLANT	2830 US HWY 24	EL PASO	WOODFORD	IL	61738			YES	NO	NO	NO								325320						40.73835	-88.99657	089642474								E I DU PONT DE NEMOURS & CO	001315704	|SRNA:production volume is based on market demand which can vary annually	NO	DONALD.R.SIMONS@DUPONT.COM			NO	 	
61738DPNTLRT24E	1313211124161	064902723	CHLORSULFURON	TRI	2013	DUPONT EL PASO PLANT	2830 US HWY 24	EL PASO	WOODFORD	IL	61738			YES	NO	NO	NO								325320						40.73835	-88.99657	089642474								E I DU PONT DE NEMOURS & CO	001315704	|SRNA:Volume differences are related to an increase or decrease in the production quantity for each year.	NO	DONALD.R.SIMONS@DUPONT.COM			NO	 	
61738DPNTLRT24E	1313211124197	001918009	DICAMBA	TRI	2013	DUPONT EL PASO PLANT	2830 US HWY 24	EL PASO	WOODFORD	IL	61738			YES	NO	NO	NO								325320						40.73835	-88.99657	089642474								E I DU PONT DE NEMOURS & CO	001315704	|SRNA:Production is based on Sales forecasts so volumes can increase/decrease annually based off of market demands	NO	DONALD.R.SIMONS@DUPONT.COM			NO	 	
61738DPNTLRT24E	1313211124247	051235042	HEXAZINONE	TRI	2013	DUPONT EL PASO PLANT	2830 US HWY 24	EL PASO	WOODFORD	IL	61738			YES	NO	NO	NO								325320						40.73835	-88.99657	089642474								E I DU PONT DE NEMOURS & CO	001315704	|SRNA:Production is based on market demands and can increase/decrease based off of these demands	NO	DONALD.R.SIMONS@DUPONT.COM			NO	 	
61738DPNTLRT24E	1313211124262	021087649	METRIBUZIN	TRI	2013	DUPONT EL PASO PLANT	2830 US HWY 24	EL PASO	WOODFORD	IL	61738			YES	NO	NO	NO								325320						40.73835	-88.99657	089642474								E I DU PONT DE NEMOURS & CO	001315704	|SRNA:Production volume can increase/decrease based off of market demands annually	NO	DONALD.R.SIMONS@DUPONT.COM			NO	 	
6010WDPGMC311LN	1313211547815	007440473	CHROMIUM	TRI	2013	DUPAGE MACHINE PRODUCTS	311 LONGVIEW DR	BLOOMINGDALE	DUPAGE	IL	601082640			YES	NO	NO	NO								332721						41.93324	-88.10136	239300309										|SRNA:We manufacture component parts to our customer's requirements. We have no control over what type of material they use in their products or the quantities they purchase.	NO	TOMR@DUPAGEMACHINE.COM			YES	 	
60633SPRYL1701E	1313211573454	N420	LEAD COMPOUNDS	PBT	2013	PPG INDUSTRIES INC	1701 E 122-ND ST	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								325510						41.67234	-87.58124									PPG INDUSTRIES INC		Replaced old ductwork to improve dust collection.	NO	JOSEPHFRANK@PPG.COM			YES	 	
60645NYLKC6465P	1313211674801	000108883	TOLUENE	TRI	2013	NYLOK LLC	6465 PROESEL AVE	LINCOLNWOOD	COOK	IL	60712			YES	NO	NO	NO								332812						41.9987	-87.72586	052278728								THE MARMON GROUP LLC	052278728	|W13:Employed better container management to extract 99.99 of the product for use in the process|T03:Tracked the products more closely to make sure none went to waste	NO	PETE.HENLEY@NYLOK.COM			NO	 	
61362RNKNNWOLFE	1313210933913	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	RONKEN INDUSTRIES INC	LOT 9 WOLFER INDUSTRIAL PARK	SPRING VALLEY	BUREAU	IL	613629601			YES	NO	NO	NO								335999						41.33729	-89.22132	006454417										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	RONKEN@RONKENIND.COM			NO	 	
61362RNKNNWOLFE	1313210933925	007440666	ZINC (FUME OR DUST)	TRI	2013	RONKEN INDUSTRIES INC	LOT 9 WOLFER INDUSTRIAL PARK	SPRING VALLEY	BUREAU	IL	613629601			YES	NO	NO	NO								335999						41.33729	-89.22132	006454417										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	RONKEN@RONKENIND.COM			YES	 	
60525CRRLL9550W	1313211804644	N230	CERTAIN GLYCOL ETHERS	TRI	2013	LUBRIZOL ADVANCED COATINGS INC	9550 W 55TH ST	MC COOK	COOK	IL	60525			YES	NO	NO	NO								325998						41.79223	-87.85796	018148973								BERKSHIRE HATHAWAY	001034314	|SRNA:Customer product specification requirements.	NO	JACIE.WESTON@LUBRIZOL.COM			NO	 	
60525CRRLL9550W	1313211804669	000108883	TOLUENE	TRI	2013	LUBRIZOL ADVANCED COATINGS INC	9550 W 55TH ST	MC COOK	COOK	IL	60525			YES	NO	NO	NO								325998						41.79223	-87.85796	018148973								BERKSHIRE HATHAWAY	001034314	|SRNA:Customer product requirements.	NO	JACIE.WESTON@LUBRIZOL.COM			NO	 	
60134JHNSN300SO	1313211224567	N420	LEAD COMPOUNDS	PBT	2013	JOHNSON CONTROLS	300 S GLENGARRY DR	GENEVA	KANE	IL	60134			YES	NO	NO	NO								335911						41.883738	-88.284874	964899686								JOHNSON CONTROLS INC	006092860	Recycled air units installed in 2013.	NO	LARRY.C.BOSWELL@JCI.COM			YES	 	
60007VDJTS1855E	1313211436478	000067561	METHANOL	TRI	2013	VIDEOJET TECHNOLOGIES INC	1855 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								325910						42.00653	-87.95381	047283486								VIDEOJET TECHNOLOGIES INC		|SRNA:Reduction activities previously implemented. Limit opportunities for additional reduction measures.	NO	PETE.PAPANTOS@VIDEOJET.COM			NO	 	
60007VDJTS1855E	1313211436454	N230	CERTAIN GLYCOL ETHERS	TRI	2013	VIDEOJET TECHNOLOGIES INC	1855 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								325910						42.00653	-87.95381	047283486								VIDEOJET TECHNOLOGIES INC		|SRNA:Many reduction activities previously implemented. Only limited opportunities for reductions available.	NO	PETE.PAPANTOS@VIDEOJET.COM			NO	 	
60609CRWFR4165S	1313211368788	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CRAWFORD LABORATORIES	4165 S EMERALD AVE	CHICAGO	COOK	IL	60609			YES	NO	NO	NO								325510						41.81856	-87.64425	005473350		ILD005473350								After the xylene is used as a cleanup solvent, it is sent to be processed and recycled.|SRNA:Since we have discontinued our purchase of TDI, we are using xylene as a cleanup solvent in our mixing tanks as well as using it as an ingredient in some of our products.	NO	AVIVA@FLOROCK.NET			NO	 	
62246CRLSLHWY40	1313211416007	N982	ZINC COMPOUNDS	TRI	2013	CARLISLE SYNTEC INC PLANT 7	1825 E US RT 40	GREENVILLE	BOND	IL	62246			YES	NO	NO	NO								326299						38.88198	-89.38508	021513478								CARLISLE COS INC	003005766	|W14:utilize other raw material	NO	SAGER@SYNTEC.CARLISLE.COM			YES	 	
60638WLLMS5241W	1313211039716	000071363	N-BUTYL ALCOHOL	TRI	2013	WILLIAMS-HAYWARD PROTECTIVE COATINGS INC	5241 W 70TH PL	BEDFORD PARK	COOK	IL	60638			YES	NO	NO	NO								325510						41.76427	-87.75405	005114327		ILD005114327								|SRNA:We have begun the necessary R&D to remove this chemical from our coatings and our manufacturing process.	NO	EDDIEKURCZ@WHPC.NET			NO	 	
60638WLLMS5241W	1313211039728	007440666	ZINC (FUME OR DUST)	TRI	2013	WILLIAMS-HAYWARD PROTECTIVE COATINGS INC	5241 W 70TH PL	BEDFORD PARK	COOK	IL	60638			YES	NO	NO	NO								325510						41.76427	-87.75405	005114327		ILD005114327								|SRNA:The use of this coating is slowly diminishing	NO	EDDIEKURCZ@WHPC.NET			YES	 	
61554HNNST220HA	1313211381177	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	HANNA STEEL CORP	220 HANNA DR	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								332812	331210					40.54481	-89.6583	041919379								HANNA STEEL CORP		|SRNA:Have implemented reductions in previous years.	NO	DFRANTZ@HANNASTEEL.COM			NO	 	
60521NNPHS453CO	1313211086513	N982	ZINC COMPOUNDS	TRI	2013	NANOPHASE TECHNOLOGIES CORP	453 COMMERCE ST	BURR RIDGE	DUPAGE	IL	60527			YES	NO	NO	NO								325180	325188					41.7632	-87.92656	050383046								NANOPHASE TECHNOLOGIES CORP		Found a source to utilize off-spec zinc oxide generated during the manufacturing of high grade zinc oxide. The off-spec material is sold to a vendor for a suitable application(s). If not sold, the off-spec material would  likely to be disposed to a landfill site. Currently, this practice resulted in 100% reduction to landfill activity from this site.|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	MALI@NANOPHASE.COM			YES	 	
60559PRCST245EK	1313211314137	000108883	TOLUENE	TRI	2013	HENKEL CORP	245 E KEHOE BLVD	CAROL STREAM	DUPAGE	IL	60188			YES	NO	NO	NO								325520						41.91062	-88.11517	051441731								HENKEL CORP	051441731	|SRNA:Facility closed	NO	DREW.THALER@HENKEL.COM			NO	 	
60104GJNKL2830W	1313210990230	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GJ NIKOLAS & CO INC	2800 WASHINGTON BLVD	BELLWOOD	COOK	IL	60104			YES	NO	NO	NO								325510						41.88142	-87.86766	005456868										|SRNA:Xylene is part of our product	NO	BUCK@FINISH1.COM			NO	 	
60104GJNKL2830W	1313210990228	000108883	TOLUENE	TRI	2013	GJ NIKOLAS & CO INC	2800 WASHINGTON BLVD	BELLWOOD	COOK	IL	60104			YES	NO	NO	NO								325510						41.88142	-87.86766	005456868										|SRNA:Toluene is in our product	NO	BUCK@FINISH1.COM			NO	 	
60525GRYHL561HI	1313210984581	N420	LEAD COMPOUNDS	PBT	2013	GRAYHILL INC	561 HILLGROVE AVE	LA GRANGE	COOK	IL	60525			YES	NO	NO	NO								334418						41.81501	-87.87756	005189790										|W58:Use new equipment that generates less waste.	NO	RALPH_FRANKIEWICZ@GRAYHILL.COM			YES	 	
61085TWDND301SO	1313211673809	007439965	MANGANESE	TRI	2013	DURA AUTOMOTIVE SYSTEMS	301 S SIMMONS ST	STOCKTON	JO DAVIESS	IL	61085			YES	NO	NO	NO								336399						42.34581	-89.99948	039616917										In 2013 we installed a water recycling program to reduce the amount of water used by more than 1 million gallons. This year we are eliminating some less critical components of our processing to again reduce water used and water processed.	NO	ARAND.M@DURAAUTO.COM			YES	 	
61944MCNC 2121S	1313211372483	N495	NICKEL COMPOUNDS	TRI	2013	MECO INC	2121 S MAIN ST	PARIS	EDGAR	IL	61944			YES	NO	NO	NO								333611						39.58809	-87.69534	129763822								DUNDEE HOLDING INC		We tightly control our scrap because it has value and we sell it to a recycler.|SRNA:Nickel is an element of the heat resistant stainless steel we use to make our parts. We have no control over the amount of Nickel used.	NO	MMILLER@DONCASTERS.COM			YES	 	
61944MCNC 2121S	1313211372471	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	MECO INC	2121 S MAIN ST	PARIS	EDGAR	IL	61944			YES	NO	NO	NO								333611						39.58809	-87.69534	129763822								DUNDEE HOLDING INC		We sell our scrap metal. We have very tight controls in place so that we collect and contain all scrap metal so it can be properly managed and sold.|SRNA:Chromium Compounds are an element in the heat resistant stainless steel we use to make our parts. We cannot change or control that.	NO	MMILLER@DONCASTERS.COM			YES	 	
60076FLPRN7450N	1313211812437	N982	ZINC COMPOUNDS	TRI	2013	FEDERAL-MOGUL MOTORPARTS	7450 N MCCORMICK BLVD	SKOKIE	COOK	IL	600768103			YES	NO	NO	NO								339991	493110					42.01596	-87.71268	006557045								FEDERAL MOGUL CORP	006557045	|SRNA:Recycler will only take truckload quantities. We currently do not have space available to collect rubber for a full truckload ( 45,000 pounds). We are continuing to investigate options.	NO	YVETTE.BORREGO@FEDERALMOGUL.COM			YES	 	
