REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	60406WTCCR14000	SOLVAY USA INC	14000 S SEELEY AVE	BLUE ISLAND	COOK	IL	60406			YES	NO	NO	NO								325613						41.63818	-87.67135	002959810								SOLVAY HOLDING INC.	874748937	1313211456468	007664417	AMMONIA	TRI	Pounds																		641	693	650	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.63	NA	NA																															0	0	0	0	641	693	650	650	0	0	0	0	0	0	0	0	NO	JEFFREY.CHOU@SOLVAY.COM			NO	 	
2013	NO	60174MRNTM3709O	OMRON AUTOMOTIVE ELECTRONICS	3709 OHIO AVE	SAINT CHARLES	KANE	IL	60174			YES	NO	NO	NO								334418	335314	336322				41.9124	-88.26997	804419273								OMRON MANUFACTURING CENTER OF AMERICA	614706620	1313211582503	007439921	LEAD	TRI	Pounds																		4.2458	4.2468027	8.2	8.2	0	0	0	0	0	0	0	0	0	0	0	0	3519.95	3030.84	3500	3500	0	0	0	0	0	0	0	0		.87	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	4.1268	4.128	8	8	0	.0748457	.08	.08	.119	.043957	.12	.12	NO	RANDY.WARA@OMRON.COM			YES	 	
2013	NO	60174MRNTM3709O	OMRON AUTOMOTIVE ELECTRONICS	3709 OHIO AVE	SAINT CHARLES	KANE	IL	60174			YES	NO	NO	NO								334418	335314	336322				41.9124	-88.26997	804419273								OMRON MANUFACTURING CENTER OF AMERICA	614706620	1313211582440	007440508	COPPER	TRI	Pounds																		.0032	.00511	.005	.005	0	0	0	0	0	0	0	0	0	0	0	0	72415	72251	75000	75000	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	.0032	.00511	.005	.005	0	0	0	0	0	0	0	0	NO	RANDY.WARA@OMRON.COM			YES	 	
2013	NO	61641MSDVT71SWA	TUBE CITY IMS	7001 SW ADAMS ST,	PEORIA	PEORIA	IL	61607			YES	NO	NO	NO								562920						40.63617	-89.63435	064352529								TUBE CITY IMS	064352529	1313211483476	N450	MANGANESE COMPOUNDS	TRI	Pounds																		15	16	17	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	15	16	17	18	0	0	0	0	0	0	0	0	NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
2013	NO	61641MSDVT71SWA	TUBE CITY IMS	7001 SW ADAMS ST,	PEORIA	PEORIA	IL	61607			YES	NO	NO	NO								562920						40.63617	-89.63435	064352529								TUBE CITY IMS	064352529	1313211483464	N420	LEAD COMPOUNDS	PBT	Pounds																		.001	.001	.001	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.001	.001	.001	.001	0	0	0	0	0	0	0	0	NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
2013	NO	60438ZGRSN16727	ZEGERS INC	16727 CHICAGO AVE	LANSING	COOK	IL	60438			YES	NO	NO	NO								332812						41.591888	-87.544278											1313211467939	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WHZ@ZEGERS-INC.COM			YES	 	
2013	NO	62450PRRFR217WE	PRAIRIE FARMS DAIRY INC	217 W MAIN	OLNEY	RICHLAND	IL	62450			YES	NO	NO	NO								311511						38.730688	-88.087338	006312995										1313210959526	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16120	17000	17000		1.34	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KKUHN@PRAIRIEFARMS.COM			NO	 	
2013	NO	62239VRTXCEASTC	VERTEX CHEMICAL CORP	3101 CARONDELET	DUPO	ST CLAIR	IL	62239			YES	NO	NO	NO								325188						38.52282	-90.20916	006271886								HAWKINS INC	041199639	1313211227222	007782505	CHLORINE	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	TOM.MAGRECKI@VERTEXCHEM.COM			NO	 	
2013	NO	62239VRTXCEASTC	VERTEX CHEMICAL CORP	3101 CARONDELET	DUPO	ST CLAIR	IL	62239			YES	NO	NO	NO								325188						38.52282	-90.20916	006271886								HAWKINS INC	041199639	1313211227246	000067561	METHANOL	TRI	Pounds																		105	105	105	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	105	105	105	105	0	0	0	0	0	0	0	0	NO	TOM.MAGRECKI@VERTEXCHEM.COM			NO	 	
2013	NO	61920VSVSS955N5	VESUVIUS USA CHARLESTON PLANT	955 N 5TH ST	CHARLESTON	COLES	IL	61920			YES	NO	NO	NO								327125						39.5077	-88.1758	002982155								VESUVIUS USA CORP	965779739	1313211070038	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		5528	4523.85	4000	3500	0	0	0	0	0	0	0	0	1723	1723.39	1800	1800	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	5528	4523.85	4000	3500	0	0	0	0	NO	SHAWN.COFFMAN@US.VESUVIUS.COM			YES	 	
2013	NO	61920VSVSS955N5	VESUVIUS USA CHARLESTON PLANT	955 N 5TH ST	CHARLESTON	COLES	IL	61920			YES	NO	NO	NO								327125						39.5077	-88.1758	002982155								VESUVIUS USA CORP	965779739	1313211070040	000108952	PHENOL	TRI	Pounds																		11755.49	11755.13	11375	11375	0	0	0	0	0	0	0	0	839	0	0	0	14184.39	14184.39	12000	12000	96.74	96.74	95	95	0	0	0	0		.9	NA	NA																															0	0	0	0	367.36	367	375	375	11388.13	11388.13	11000	11000	0	0	0	0	NO	SHAWN.COFFMAN@US.VESUVIUS.COM			NO	 	
2013	NO	62526DMMSN2100N	ADM MECHANICAL	2100 N JASPER ST	DECATUR	MACON	IL	62526			YES	NO	NO	NO								332313						39.864037	-88.941078	603387712		ILD984971467		ILR005828				ARCHER DANIELS MIDLAND CO	001307586	1313211142714	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			YES	 	
2013	NO	62526DMMSN2100N	ADM MECHANICAL	2100 N JASPER ST	DECATUR	MACON	IL	62526			YES	NO	NO	NO								332313						39.864037	-88.941078	603387712		ILD984971467		ILR005828				ARCHER DANIELS MIDLAND CO	001307586	1313211142738	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			YES	 	
2013	NO	62526DMMSN2100N	ADM MECHANICAL	2100 N JASPER ST	DECATUR	MACON	IL	62526			YES	NO	NO	NO								332313						39.864037	-88.941078	603387712		ILD984971467		ILR005828				ARCHER DANIELS MIDLAND CO	001307586	1313211142740	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			YES	 	
2013	NO	62526DMMSN2100N	ADM MECHANICAL	2100 N JASPER ST	DECATUR	MACON	IL	62526			YES	NO	NO	NO								332313						39.864037	-88.941078	603387712		ILD984971467		ILR005828				ARCHER DANIELS MIDLAND CO	001307586	1313211142753	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			YES	 	
2013	NO	60510NCNPR970DO	INCON PROCESSING LLC	970 DOUGLAS RD	BATAVIA	KANE	IL	605102294			YES	NO	NO	NO								339999						41.861268	-88.289374	083343363		ILR000034132						OMEGA PROTEIN INC	003100930	1313211414659	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		390	386	375	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122492	109560	90000	80000		2.16	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER																													0	0	0	0	390	386	375	360	0	0	0	0	0	0	0	0	NO	SHELLY.CRUZ@OMEGAPROTEIN.COM			NO	 	
2013	NO	60510NCNPR970DO	INCON PROCESSING LLC	970 DOUGLAS RD	BATAVIA	KANE	IL	605102294			YES	NO	NO	NO								339999						41.861268	-88.289374	083343363		ILR000034132						OMEGA PROTEIN INC	003100930	1313211414646	000067561	METHANOL	TRI	Pounds																		318	385	310	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162686	139440	100000	100000		2.16	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER																													0	0	0	0	318	385	310	310	0	0	0	0	0	0	0	0	NO	SHELLY.CRUZ@OMEGAPROTEIN.COM			NO	 	
2013	NO	60633TWRTM1235S	TOWER AUTOMOTIVE	12350 S AVE O	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336390	336399					41.669737	-87.539079	139890557								TOWER INTERNATIONAL LLC		1313211523269	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1902	1959	1979	1998	0	0	0	0	0	0	0	0		1.15	W81	CHANGED PRODUCT SPECIFICATIONS	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NIEMAN.MIKE@TOWERINTERNATIONAL.COM			YES	 	
2013	NO	60007BLRMN2201L	SIGMATRON INTERNATIONAL INC - ELK GROVE DIV	2201 LANDMEIER RD	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								334418						42.00948	-87.94777	825622327								SIGMATRON INTERNATIONAL INC	825622327	1313211027166	N420	LEAD COMPOUNDS	PBT	Pounds																		40	27	30	30	0	0	0	0	0	0	0	0	0	0	0	0	2070	2853	3000	3000	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	0	0	0	40	27	30	30	0	0	0	0	NO	JOHN.SHEEHAN@SIGMATRONINTL.COM			YES	 	
2013	NO	6010WFCMRC31LNG	FIC AMERICA	301 LONGVIEW DR	BLOOMINGDALE	DUPAGE	IL	60108			YES	NO	NO	NO								332119						41.9338	-88.10819									FUTABA CORP		1313211655663	007440473	CHROMIUM	TRI	Pounds																		0	.63	.66	.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	.63	.66	.69	0	0	0	0	NO	SCHADRA@FICAMERICA.COM			YES	 	
2013	NO	60007STRLC825PR	STAR ELECTRONICS INC	825 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								334412						41.99798	-87.97457											1313211286152	007439921	LEAD	TRI	Pounds																		4.67	3.08	3.1	3.1	0	0	0	0	0	0	0	0	0	0	0	0	278.61	218.67	219	219	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	3.75	2.21	2.2	2.2	0	0	0	0	.92	.87	.9	.9	NO	STARELECTRONIC@SBCGLOBAL.NET			YES	 	
2013	NO	60007STRLC825PR	STAR ELECTRONICS INC	825 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								334412						41.99798	-87.97457											1313211286149	N100	COPPER COMPOUNDS	TRI	Pounds																		3519	2348	2350	2350	0	0	0	0	0	0	0	0	0	0	0	0	9900	6375	6375	6375	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3519	2348	2350	2350	NO	STARELECTRONIC@SBCGLOBAL.NET			YES	 	
2013	NO	62301TTNWH2701S	TITAN WHEEL CORP OF ILLINOIS	2701 SPRUCE	QUINCY	ADAMS	IL	623013477			YES	NO	NO	NO								333111						39.94835	-91.36985	103198883								TITAN INTERNATIONAL INC	103198883	1313211275868	007440473	CHROMIUM	TRI	Pounds																		1739	1968	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	88396	93084	95000	95000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1739	1968	2000	2000	0	0	0	0	0	0	0	0	NO	ROBERT.GEORGE@TITAN-INTL.COM			YES	 	
2013	NO	62301TTNWH2701S	TITAN WHEEL CORP OF ILLINOIS	2701 SPRUCE	QUINCY	ADAMS	IL	623013477			YES	NO	NO	NO								333111						39.94835	-91.36985	103198883								TITAN INTERNATIONAL INC	103198883	1313211275870	N450	MANGANESE COMPOUNDS	TRI	Pounds																		75235	76755	77600	77600	0	0	0	0	0	0	0	0	0	0	0	0	87475	92114	93000	93000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1804	1494	1600	1600	73431	75261	76000	76000	0	0	0	0	NO	ROBERT.GEORGE@TITAN-INTL.COM			YES	 	
2013	NO	62301TTNWH2701S	TITAN WHEEL CORP OF ILLINOIS	2701 SPRUCE	QUINCY	ADAMS	IL	623013477			YES	NO	NO	NO								333111						39.94835	-91.36985	103198883								TITAN INTERNATIONAL INC	103198883	1313211275882	007440020	NICKEL	TRI	Pounds																		1289	1509	1510	1510	0	0	0	0	0	0	0	0	0	0	0	0	64455	67874	68000	68000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1289	1509	1510	1510	0	0	0	0	0	0	0	0	NO	ROBERT.GEORGE@TITAN-INTL.COM			YES	 	
2013	NO	62301TTNWH2701S	TITAN WHEEL CORP OF ILLINOIS	2701 SPRUCE	QUINCY	ADAMS	IL	623013477			YES	NO	NO	NO								333111						39.94835	-91.36985	103198883								TITAN INTERNATIONAL INC	103198883	1313211275856	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		180025	227446	231700	24700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1588	1663	1700	1700	178437	225783	230000	23000	0	0	0	0	NO	ROBERT.GEORGE@TITAN-INTL.COM			YES	 	
2013	NO	60638WRGRC6050W	WR GRACE & CO - CONN DAREX	6050 W 51ST ST	FOREST VIEW	COOK	IL	60638			YES	NO	NO	NO								325520	325998					41.80058	-87.7741	613534783								W R GRACE & CO	001409150	1313211190499	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2013	NO	60638WRGRC6050W	WR GRACE & CO - CONN DAREX	6050 W 51ST ST	FOREST VIEW	COOK	IL	60638			YES	NO	NO	NO								325520	325998					41.80058	-87.7741	613534783								W R GRACE & CO	001409150	1313211190525	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			YES	 	
2013	NO	60638WRGRC6050W	WR GRACE & CO - CONN DAREX	6050 W 51ST ST	FOREST VIEW	COOK	IL	60638			YES	NO	NO	NO								325520	325998					41.80058	-87.7741	613534783								W R GRACE & CO	001409150	1313211190513	N511	NITRATE COMPOUNDS	TRI	Pounds																		264	266	265	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	264	266	265	265	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2013	NO	60638WRGRC6050W	WR GRACE & CO - CONN DAREX	6050 W 51ST ST	FOREST VIEW	COOK	IL	60638			YES	NO	NO	NO								325520	325998					41.80058	-87.7741	613534783								W R GRACE & CO	001409150	1313211190501	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2013	NO	60191GMDCS789NC	G & M DIE CASTING CO INC	284 RICHERT RD	WOOD DALE	DUPAGE	IL	60191			YES	NO	NO	NO								331521	331523					41.97786	-87.97092											1313211303286	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66000	69300	76200	83800	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARKHIRSCH@GMDIECASTING.COM			YES	 	
2013	NO	60191GMDCS789NC	G & M DIE CASTING CO INC	284 RICHERT RD	WOOD DALE	DUPAGE	IL	60191			YES	NO	NO	NO								331521	331523					41.97786	-87.97092											1313211303298	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2040	1970	2200	2400	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARKHIRSCH@GMDIECASTING.COM			YES	 	
2013	NO	62206STSTL3300M	PHILLIPS 66 CO EAST ST LOUIS  TERMINAL	3300 MISSISSIPPI AVE	CAHOKIA	ST CLAIR	IL	62206			YES	NO	NO	NO								424710						38.582152	-90.188211	078378508								PHILLIPS 66 CO	078378508	1313211789300	000091203	NAPHTHALENE	TRI	Pounds																		54	24	58	63	0	0	0	0	0	0	0	0	0	29	29	29	5	5	5	5	8	9	9	9	0	.09	.09	.09	29	1.21	NA	NA																															0	0	0	0	49	24	58	63	5	0	0	0	0	0	0	0	NO	DENNIS.H.NUSS@P66.COM			NO	 	
2013	NO	62206STSTL3300M	PHILLIPS 66 CO EAST ST LOUIS  TERMINAL	3300 MISSISSIPPI AVE	CAHOKIA	ST CLAIR	IL	62206			YES	NO	NO	NO								424710						38.582152	-90.188211	078378508								PHILLIPS 66 CO	078378508	1313211789262	000110827	CYCLOHEXANE	TRI	Pounds																		1139	1005	1100	1200	0	0	0	0	0	0	0	0	0	.1	0	0	5	5	6	7	14000	14032	14140	14280	0	0	0	0	0	1.21	NA	NA																															0	0	0	0	1139	1005	1100	1200	0	0	0	0	0	0	0	0	NO	DENNIS.H.NUSS@P66.COM			NO	 	
2013	NO	62206STSTL3300M	PHILLIPS 66 CO EAST ST LOUIS  TERMINAL	3300 MISSISSIPPI AVE	CAHOKIA	ST CLAIR	IL	62206			YES	NO	NO	NO								424710						38.582152	-90.188211	078378508								PHILLIPS 66 CO	078378508	1313211789247	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	.01	.01	0	240	240	240	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNIS.H.NUSS@P66.COM			NO	 	
2013	NO	62206STSTL3300M	PHILLIPS 66 CO EAST ST LOUIS  TERMINAL	3300 MISSISSIPPI AVE	CAHOKIA	ST CLAIR	IL	62206			YES	NO	NO	NO								424710						38.582152	-90.188211	078378508								PHILLIPS 66 CO	078378508	1313211789235	000071432	BENZENE	TRI	Pounds																		510	413	515	520	0	0	0	0	0	0	0	0	97	97	97	97	2	250	255	260	7600	7629	7700	7750	0	5	0	0	97	1.21	NA	NA																															0	0	0	0	510	408	515	520	0	5	0	0	0	0	0	0	NO	DENNIS.H.NUSS@P66.COM			NO	 	
2013	NO	62206STSTL3300M	PHILLIPS 66 CO EAST ST LOUIS  TERMINAL	3300 MISSISSIPPI AVE	CAHOKIA	ST CLAIR	IL	62206			YES	NO	NO	NO								424710						38.582152	-90.188211	078378508								PHILLIPS 66 CO	078378508	1313211789324	000115071	PROPYLENE	TRI	Pounds																		12	0	5	5	0	0	0	0	0	0	0	0	0	13	13	13	0	0	0	0	1600	1600	1600	1600	0	0	0	0	12	1.21	NA	NA																															0	0	0	0	12	0	5	5	0	0	0	0	0	0	0	0	NO	DENNIS.H.NUSS@P66.COM			NO	 	
2013	NO	62206STSTL3300M	PHILLIPS 66 CO EAST ST LOUIS  TERMINAL	3300 MISSISSIPPI AVE	CAHOKIA	ST CLAIR	IL	62206			YES	NO	NO	NO								424710						38.582152	-90.188211	078378508								PHILLIPS 66 CO	078378508	1313211789348	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		955.06	795	1100	1200	0	0	0	0	0	0	0	0	0	210	0	0	7	250	275	300	4000	4100	4200	4200	0	10	11	12	210	1.21	NA	NA																															0	0	0	0	930.06	795	1100	1200	0	0	0	0	25	0	0	0	NO	DENNIS.H.NUSS@P66.COM			NO	 	
