TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
6108WWHLCL29NLC	1313211392028	000108952	PHENOL	TRI	2013	WAHL CLIPPER CORP	2900 N LOCUST	STERLING	WHITESIDE	IL	61081			YES	NO	NO	NO								339999						41.81732	-89.69611	005263199										Continue positive efforts to reduce process scrap.	NO	MJOHNSON@WAHLCLIPPER.COM			NO	 	
6108WWHLCL29NLC	1313211392016	007440020	NICKEL	TRI	2013	WAHL CLIPPER CORP	2900 N LOCUST	STERLING	WHITESIDE	IL	61081			YES	NO	NO	NO								339999						41.81732	-89.69611	005263199										SRNA:  We are working with other vendors to seek recycling uses.	NO	MJOHNSON@WAHLCLIPPER.COM			YES	 	
62864GNRLTHWY14	1313210922389	007439921	LEAD	TRI	2013	CONTINENTAL TIRE THE AMERICAS LLC	11525 N IL HWY 142	MOUNT VERNON	JEFFERSON	IL	628640022			YES	NO	NO	NO								326211						38.29007	-88.89037	068556422		ILD068556422		IL0035017						|PRAI:Number of tires warehoused; depends on market demand.	NO	BENNY.HARMSE@CONTI-NA.COM			YES	 	
62864GNRLTHWY14	1313210922391	N982	ZINC COMPOUNDS	TRI	2013	CONTINENTAL TIRE THE AMERICAS LLC	11525 N IL HWY 142	MOUNT VERNON	JEFFERSON	IL	628640022			YES	NO	NO	NO								326211						38.29007	-88.89037	068556422		ILD068556422		IL0035017						|PRAI:Number of tires warehoused, varies with market demand.	NO	BENNY.HARMSE@CONTI-NA.COM			YES	 	
6112WWDWRD51NRT	1313211290477	007440473	CHROMIUM	TRI	2013	WOODWARD INC	5001 N SECOND ST	LOVES PARK	WINNEBAGO	IL	611115808			YES	NO	NO	NO								336412						42.30446	-89.05241	005069380										|FACC:Part of the address has changed. The facility and location are the same.|NPYF:For RY2012, chromium did not exceed threshold.	NO	CORPINFO@WOODWARD.COM			YES	 	
62260CSTMM700BH	1313210964514	000100425	STYRENE	TRI	2013	CUSTOM MARBLE INC	850 S MULBERRY ST	MILLSTADT	ST CLAIR	IL	62260			YES	NO	NO	NO								326191						38.452531	-90.088708	094393980										|PRAI:Sales dollars of polyester products	NO	LARRY.KRAFT@CUSTOMMARBLE.NET			NO	 	
60084MRGNB367HO	1313211026416	007440417	BERYLLIUM	TRI	2013	MORGAN BRONZE PRODUCTS INC	367 HOLLOW HILL RD	WAUCONDA	LAKE	IL	60084			YES	NO	NO	NO								332721						42.282023	-88.150082	005090980										Moved from facility in April 2013.  No longer processing at 367 Hollow Hill, Wauconda, Illinois starting in April 2013.  Building is vacant.|PRAI:moved from location in April 2013, so partial year in 2013 compared to total year in 2012.  0 in the future for this location and material	NO	GBRUNNER@MORGANBRONZE.COM			YES	 	
60152THVLS1400N	1313211543044	N120	DIISOCYANATES	TRI	2013	ENGINEERED POLYMER SOLUTIONS INC	1400 N STATE ST	MARENGO	MCHENRY	IL	60152			YES	NO	NO	NO								325510						42.2629	-88.6133	827237256								THE VALSPAR CORP	050736453	|TPRL:Previous year was reported as Form A while current year is being reported as Form R.	NO	KRHUDY@VALSPAR.COM			NO	 	
62206CCDNT500MO	1313211337605	007664417	AMMONIA	TRI	2013	OCCIDENTAL CHEMICAL CORP SAUGET  PLANT	520 MONSANTO AVE	SAUGET	ST CLAIR	IL	62206			YES	NO	NO	NO								325199	325188					38.600011	-90.169928	847089687								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	|PRAI:ACL-90 produced	NO	RJLAUE@EASTMAN.COM			NO	 	
62206CCDNT500MO	1313211337617	007782505	CHLORINE	TRI	2013	OCCIDENTAL CHEMICAL CORP SAUGET  PLANT	520 MONSANTO AVE	SAUGET	ST CLAIR	IL	62206			YES	NO	NO	NO								325199	325188					38.600011	-90.169928	847089687								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	|PRAI:ACL-90 produced	NO	RJLAUE@EASTMAN.COM			NO	 	
60439ZNGLRSTEPH	1313210997401	007439921	LEAD	TRI	2013	OZINGA IL RMC   LEMONT	STEPHEN ST	LEMONT	COOK	IL	60439			YES	NO	NO	NO								327320						41.68084	-88.00204									OZINGA BROS INC		More accurate emission factors this year.	NO	JEFFEMRICK@OZINGA.COM			YES	 	
61204SRVSF11362	1313211252224	N420	LEAD COMPOUNDS	PBT	2013	HONEYWELL SAFETY PRODUCTS	101 13TH AVE	ROCK ISLAND	ROCK ISLAND	IL	61201			YES	NO	NO	NO								316211						41.50017	-90.59447	884880998								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:Increase in total production, not specific to listed chemical	NO	WINSTON.THEODORE@HONEYWELL.COM			YES	 	
61462MRHPCNORTH	1313211596349	007664417	AMMONIA	TRI	2013	SMITHFIELD FARMLAND CORP MONMOUTH IL	1220 N SIXTH ST	MONMOUTH	WARREN	IL	61462			YES	NO	NO	NO								311612						40.928008	-90.641935	604260448								SMITHFIELD FARMLAND CORP	003110913	|TARL:Included fugitive emissions from Hog Barns|TPRL:Included fugitive emissions from Hog Barns|TOTRL:Included emissions from Hog Barns	NO	GENE.COOK@FARMLAND.COM			NO	 	
60623CNTRL3200S	1313211697521	000108883	TOLUENE	TRI	2013	BWAY CORP	3200 S KILBOURN AVE	CHICAGO	COOK	IL	60623			YES	NO	NO	NO								332439						41.83473	-87.73815	809993520								BWAY HOLDING CO	809993520	|PRAI:Three percent more cans and pails produced in 2013 vs. 2012.	NO	STEVE.JOHNSON@BWAYCORP.COM			NO	 	
60623CNTRL3200S	1313211697507	000108101	METHYL ISOBUTYL KETONE	TRI	2013	BWAY CORP	3200 S KILBOURN AVE	CHICAGO	COOK	IL	60623			YES	NO	NO	NO								332439						41.83473	-87.73815	809993520								BWAY HOLDING CO	809993520	|PRAI:Three percent more cans and pails produced in 2013 vs. 2012.	NO	STEVE.JOHNSON@BWAYCORP.COM			NO	 	
60623CNTRL3200S	1313211697483	N230	CERTAIN GLYCOL ETHERS	TRI	2013	BWAY CORP	3200 S KILBOURN AVE	CHICAGO	COOK	IL	60623			YES	NO	NO	NO								332439						41.83473	-87.73815	809993520								BWAY HOLDING CO	809993520	|PRAI:Three percent more cans and pails produced in 2013 vs. 2012.	NO	STEVE.JOHNSON@BWAYCORP.COM			NO	 	
60623CNTRL3200S	1313211697471	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	BWAY CORP	3200 S KILBOURN AVE	CHICAGO	COOK	IL	60623			YES	NO	NO	NO								332439						41.83473	-87.73815	809993520								BWAY HOLDING CO	809993520	|PRAI:Three percent more cans and pails produced in 2013 vs. 2012.	NO	STEVE.JOHNSON@BWAYCORP.COM			NO	 	
60623CNTRL3200S	1313211697533	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	BWAY CORP	3200 S KILBOURN AVE	CHICAGO	COOK	IL	60623			YES	NO	NO	NO								332439						41.83473	-87.73815	809993520								BWAY HOLDING CO	809993520	|PRAI:Three percent more cans and pails produced in 2013 vs. 2012.	NO	STEVE.JOHNSON@BWAYCORP.COM			NO	 	
60623CNTRL3200S	1313211697495	000100414	ETHYLBENZENE	TRI	2013	BWAY CORP	3200 S KILBOURN AVE	CHICAGO	COOK	IL	60623			YES	NO	NO	NO								332439						41.83473	-87.73815	809993520								BWAY HOLDING CO	809993520	|PRAI:Three percent more cans and pails produced in 2013 vs. 2012.	NO	STEVE.JOHNSON@BWAYCORP.COM			NO	 	
60623CNTRL3200S	1313211697519	000071363	N-BUTYL ALCOHOL	TRI	2013	BWAY CORP	3200 S KILBOURN AVE	CHICAGO	COOK	IL	60623			YES	NO	NO	NO								332439						41.83473	-87.73815	809993520								BWAY HOLDING CO	809993520	|PRAI:Three percent more cans and pails produced in 2013 vs. 2012.	NO	STEVE.JOHNSON@BWAYCORP.COM			NO	 	
6012WLGNND11JAN	1313211359284	000067561	METHANOL	TRI	2013	ELGIN INDUSTRIES INC	1100 JANSEN FARM DR	ELGIN	KANE	IL	60123			YES	NO	NO	NO								336312	336310					42.06065	-88.33276											|PRAI:Elgin Industries consumed 92426.4 pounds of Methanol in 2013.  Elgin uses Methanol to provide a carburizing atmosphere in the heat treating of our steel parts.  Specifically Methanol is injected into furnaces operating at >1500 degrees F.  As the Methanol is instantaneously heated it breaks into Hydrogen and Carbon Monoxide gas.  This gas is consumed by our carburizing process and the excess is burned off.  There is no waste stream generated with this process.	NO	BILLS@ELGININD.COM			NO	 	
60007CMFNS1595O	1313211207333	000108883	TOLUENE	TRI	2013	ACME FINISHING CO INC	1595 E OAKTON ST	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								332812						42.021147	-87.962138											|TPRL:The facility decreased the volume of coatings that contained this chemical thereby reducing production-related waste.|TOTRL:The facility decreased the volume of coatings that contained this chemical thereby reducing the total release quantity.|TARL:The facility decreased the volume of coatings that contained this chemical thereby reducing air releases.	NO	DENNIS@ACMEFINISHING.COM			NO	 	
6011WNFDWR338WU	1313211492210	007440508	COPPER	TRI	2013	UNIFIED WIRE & CABLE INC	338 WURLITZER DR	DEKALB	DEKALB	IL	60115			YES	NO	NO	NO								331421						41.92995	-88.73082	064389398										Increase in off site recycle due to adding new copper rod drawing machine.	NO	ROB.GRAHAM@UNIFIEDWIRE.COM			YES	 	
60134BRGSSSOUTH	1313211523699	007440508	COPPER	TRI	2013	BURGESS-NORTON MANUFACTURING CO PLANT 2	500 WESTERN AVE	GENEVA	KANE	IL	60134			YES	NO	NO	NO								332117						41.88224	-88.32268	144915790								AMSTED INDUSTRIES INC	005146667	Dozens of different pieces, each requiring its own unique elemental composition (ie copper) for desired metallurgical characteristics, is manufactured at the facility. Thus, the elemental composition is different for each piece meaning the amount of copper used is not the same for each piece. Therefore, the amount of copper used will not be completely linear to the amount of pieces produced.|PRAI:Based upon quantity of copper powder and infiltration rings issued.	NO	RCSEILLER@BURGESSNORTON.COM			YES	 	
60436PLLCL1550M	1313211389046	000612839	3,3'-DICHLOROBENZIDINE DIHYDROCHLORIDE	TRI	2013	APOLLO COLORS INC	1550 MOUND RD	ROCKDALE	WILL	IL	60436			YES	NO	NO	NO								325132						41.50065	-88.12226	047578331								APOLLO COLORS INC	047578331	A reduction in customers demand reduced production levels again in 2013. DCB use was reduced by 11% due to reduction in yellow pigment. DCB Stock levels however remained relevantly constant at around 100,000 pounds due to the long lead time required between ordering DCB and receiving it.	NO	BWRIGHT@APOLLOCOLORS.COM			NO	 	
60436PLLCL1550M	1313211389097	N040	BARIUM COMPOUNDS	TRI	2013	APOLLO COLORS INC	1550 MOUND RD	ROCKDALE	WILL	IL	60436			YES	NO	NO	NO								325132						41.50065	-88.12226	047578331								APOLLO COLORS INC	047578331	Apollo Colors Inc. uses Barium Chloride for a specific Chemical Process Reactions. The excess/residual Barium salts in all wastewater from reactions are pretreated to form Barium Sulfate. The Barium Sulfate is removed (filtered) from the wastewater. The Barium Sulfate (filtrate) is sent to a Non-hazardous Waste Landfill. The filtered wastewater is sent to the local POTW. With the delisting of Barium Sulfate as a reportable Hazardous Substance in 1995 by the U. S. EPA, Apollo Colors Inc. has eliminated reporting it in Section 6.2 TRANSFERS TO OTHER OFF-SITE LOCATIONS. However Apollo Colors Inc. continues to report in Section 6.1  DISCHARGES TO PUBLIC OWNED TREATMENT WORKS (POTW) because the local POTW does not differentiate between barium compounds in wastewater. The POTW permits are based on Total Barium. |PRAI:Production of barium reds decreased in 2013 by 8% due to customer demand.	NO	BWRIGHT@APOLLOCOLORS.COM			YES	 	
60436PLLCL1550M	1313211389109	N230	CERTAIN GLYCOL ETHERS	TRI	2013	APOLLO COLORS INC	1550 MOUND RD	ROCKDALE	WILL	IL	60436			YES	NO	NO	NO								325132						41.50065	-88.12226	047578331								APOLLO COLORS INC	047578331	Production was reduced in 2013 on some of our products due to demand. This also contributed to the reduction in glycol ether use.|811AI:Apollo Colors continues to reduce glycol ether use through formulation changes in our floor cleaning soap. Employees also reduce the quantity of floor cleaning cleanser added to our floor scrubbers and add more water.|TOTRL:During 2012 there were 14,854 pounds of glycol ether chemical components used in the floor cleaning cleanser. In 2013 the use of glycol ether chemical components (Glycol Ether EB & Tergitol NP-9) dropped to 10,218 pounds. This is a drop of over 41% in glycol ether use for floor cleaning. This combined with lower water use throughout the plant and better work practices contributed to the drop in Glycol Ether use.	NO	BWRIGHT@APOLLOCOLORS.COM			NO	 	
60436PLLCL1550M	1313211389061	020325400	3,3'-DIMETHOXYBENZIDINE DIHYDROCHLORIDE	TRI	2013	APOLLO COLORS INC	1550 MOUND RD	ROCKDALE	WILL	IL	60436			YES	NO	NO	NO								325132						41.50065	-88.12226	047578331								APOLLO COLORS INC	047578331	|PRAI:Slight increase in demand for orange pigment.	NO	BWRIGHT@APOLLOCOLORS.COM			NO	 	
6136WNVBFL614SH	1313211330547	000067561	METHANOL	TRI	2013	REG SENECA LLC	614 SHIPYARD RD	SENECA	LA SALLE	IL	61360			YES	NO	NO	NO								325199						41.30581	-88.59106	965001865								RENEWABLE ENERGY GROUP INC		Changes in 6.1, 6.2 and 8.7 are due to new monitoring data.|TPRL:Changes in 6.1, 6.2 and 8.7 are reflected because of new monitoring data.	NO	TIM.MANN@REGI.COM			NO	 	
6136WNVBFL614SH	1313211330535	N230	CERTAIN GLYCOL ETHERS	TRI	2013	REG SENECA LLC	614 SHIPYARD RD	SENECA	LA SALLE	IL	61360			YES	NO	NO	NO								325199						41.30581	-88.59106	965001865								RENEWABLE ENERGY GROUP INC		This was the first year that the reporting threshold of 25,000 pounds processed was exceeded.|NPYF:This was the first year we exceeded the 25,000 pound process threshold.	NO	TIM.MANN@REGI.COM			NO	 	
60510DTPCK1500P	1313211712599	000108883	TOLUENE	TRI	2013	TEGRANT ALLOYD BRANDS INC	1500 PARAMOUNT PKWY	BATAVIA	KANE	IL	60510			YES	NO	NO	NO								323111	323110					41.868	-88.27068	827848909								TEGRANT CORP	796570435	|NPYF:Submitted Paper form last year due to TRI-ME Web submission issues.	NO	VICKY.BRINDAMOUR@SONOCO.COM			NO	 	
62202CHMTC3500M	1313211153578	007664417	AMMONIA	TRI	2013	SOLVAY FLUORIDES LLC	3500 MISSOURI AVE	ALORTON	ST CLAIR	IL	622053104			YES	NO	NO	NO								325188						38.59936	-90.1273	947315453								SOLVAY FLUORIDES LLC.	017354999	The activity index in years past only accounted for the ammonia that was used in production of the ammonium fluoride product it did not account that a large share of the ammonia used is to recover hydrofluoric acid from other processes.|PRAI:The variable used to calcuate production ratio is: all quality types of ammonium fluoride produced. Variables used to calculate production ratio: HF process thru Aqua NH3 Scrubbers, Ammonium Fluoride Producted. In years past it was only the total amounts of ammonium fluoride produced and did not account for scrubber usage of ammonia Variables used to calculate production ratio: Ammonium Fluoride Production, HF Dilution.	NO	HOMERO.VILLARREAL@SOLVAY.COM			NO	 	
62202CHMTC3500M	1313211153580	007664393	HYDROGEN FLUORIDE	TRI	2013	SOLVAY FLUORIDES LLC	3500 MISSOURI AVE	ALORTON	ST CLAIR	IL	622053104			YES	NO	NO	NO								325188						38.59936	-90.1273	947315453								SOLVAY FLUORIDES LLC.	017354999	|PRAI:The variable used to calculate production ratio is the amount of anhydrous HF is used in the plant	NO	HOMERO.VILLARREAL@SOLVAY.COM			NO	 	
6205WFSHRN151EI	1313211535909	007439965	MANGANESE	TRI	2013	FISHER & LUDLOW	1501 EILERMAN AVE	LITCHFIELD	MONTGOMERY	IL	62056			YES	NO	NO	NO								332323						39.16938	-89.6736	825400455								FISHER & LUDLOW	825400455	The facility production was lower than anticipated in 2013.  The economy in the metal/steel area is did not rebound as hoped for.	NO	JBOOTLAND@FISHERLUDLOW.COM			YES	 	
61554NCRNC13082	1313211306081	N100	COPPER COMPOUNDS	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			YES	 	
61554NCRNC13082	1313211306042	007664417	AMMONIA	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			NO	 	
61554NCRNC13082	1313211306156	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			NO	 	
61554NCRNC13082	1313211306055	N040	BARIUM COMPOUNDS	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			YES	 	
61554NCRNC13082	1313211306170	N982	ZINC COMPOUNDS	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			YES	 	
61554NCRNC13082	1313211306131	N450	MANGANESE COMPOUNDS	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			YES	 	
61554NCRNC13082	1313211306168	N770	VANADIUM COMPOUNDS	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			YES	 	
61554NCRNC13082	1313211306079	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			YES	 	
61554NCRNC13082	1313211306105	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			NO	 	
61554NCRNC13082	1313211306093	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			NO	 	
61554NCRNC13082	1313211306117	007664393	HYDROGEN FLUORIDE	TRI	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			NO	 	
61554NCRNC13082	1313211306129	N420	LEAD COMPOUNDS	PBT	2013	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587			YES	NO	NO	NO								221112						40.5408	-89.6786	114466571								EDISON INTERNATIONAL	195138458	|PRAI: The variable used to calculate production ratio is: Gross Megawatt Hours Generated.	NO	JEFFREY.KICKERT@NRGENERGY.COM			YES	 	
60614ZNGCH2001N	1313210998377	007439921	LEAD	TRI	2013	OZINGA READY-MIX CONCRETE - NORTH SIDE YARD	2001 N MENDELL ST	CHICAGO	COOK	IL	60614			YES	NO	NO	NO								327320						41.91818	-87.66641									OZINGA BROS INC		More accurate emission factors.	NO	LLOYDMEYER@OZINGA.COM			YES	 	
60614ZNGCH2001N	1313210998478	007439976	MERCURY	PBT	2013	OZINGA READY-MIX CONCRETE - NORTH SIDE YARD	2001 N MENDELL ST	CHICAGO	COOK	IL	60614			YES	NO	NO	NO								327320						41.91818	-87.66641									OZINGA BROS INC		More accurate emission factors.	NO	LLOYDMEYER@OZINGA.COM			YES	 	
60450SPNGC902AR	1313210962698	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	2013	SPONGE CUSHION INC	902 ARMSTRONG ST	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								326299						41.365912	-88.412167	005469325								LEGGETT & PLATT INC	007140064	|NPYF:A change in formulations caused an increase in usage of this chemical.  Data is correct.	NO	CEICHHORN@SPONGE-CUSHION.COM			NO	 	
60450SPNGC902AR	1313210962712	000137268	THIRAM	TRI	2013	SPONGE CUSHION INC	902 ARMSTRONG ST	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								326299						41.365912	-88.412167	005469325								LEGGETT & PLATT INC	007140064	|TOTRL:Data was reviewed and deemed correct.|TPRL:Data was reviewed and deemed correct.	NO	CEICHHORN@SPONGE-CUSHION.COM			NO	 	
6013WKLNDT114KI	1313211038474	007632000	SODIUM NITRITE	TRI	2013	EKLIND TOOL CO	11040 KING ST	FRANKLIN PARK	COOK	IL	60131			YES	NO	NO	NO								332216	332212					41.94052	-87.90005	005125356										USEPA treatment data provided for the POTW was used this reporting period that altered the point of emissions from the POTW from treated (8.7) to ultimate land disposal by the POTW (8.1.d).	NO	JOE@EKLINDTOOL.NET			YES	 	
6013WKLNDT114KI	1313211038462	N511	NITRATE COMPOUNDS	TRI	2013	EKLIND TOOL CO	11040 KING ST	FRANKLIN PARK	COOK	IL	60131			YES	NO	NO	NO								332216	332212					41.94052	-87.90005	005125356										USEPA treatment data provided for the POTW was used this reporting period that altered a portion of reported emissions from the POTW from treated (8.7) to ultimate land disposal by the POTW (8.1.d).|TOTRL:USEPA treatment data provided for the POTW was used this reporting period that altered the point of emissions to the POTW from treated (8.7) to ultimate land disposal by the POTW (8.1.d).	NO	JOE@EKLINDTOOL.NET			NO	 	
61554QKRTS1650S	1313211220138	N420	LEAD COMPOUNDS	PBT	2013	OX PAPERBOARD ILLINOIS LLC	1525 S SECOND ST	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								322130						40.55205	-89.66637									OX PAPERBOARD LLC	030755468	The Ox Paperboard LLC purchased the Graphic Packaging International Paper Mill located in Pekin, Illinois in October of 2013.	NO	JLYMAN@OXPAPERBOARD.COM			YES	 	
60638DBRTC4700S	1313211642879	N982	ZINC COMPOUNDS	TRI	2013	DAUBERT CHEMICAL CO	4700 S CENTRAL AVE	CHICAGO	COOK	IL	60638			YES	NO	NO	NO								324191	325520	325510				41.808502	-87.763545	099200784								DAUBERT INDUSTRIES INC	001747393	|TPRL:We had a 61 % decrease in volume and this translates into a decrease in waste.	NO	RBLAKE@DAUBERT.COM			YES	 	
61077SWRDS16377	1313211216940	007440020	NICKEL	TRI	2013	SEWARD SCREW PRODUCTS INC	16377 THIRD ST	SEWARD	WINNEBAGO	IL	61077			YES	NO	NO	NO								332721						42.236364	-89.355726	005253562								SEWARD SCREW PRODUCTS INC		|PRAI:Lower sales resulting in lower usage of raw materials containing this element	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
61077SWRDS16377	1313211216938	007439965	MANGANESE	TRI	2013	SEWARD SCREW PRODUCTS INC	16377 THIRD ST	SEWARD	WINNEBAGO	IL	61077			YES	NO	NO	NO								332721						42.236364	-89.355726	005253562								SEWARD SCREW PRODUCTS INC		|PRAI:Lower sales resulting in lower use of the raw materials containing this element	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
61077SWRDS16377	1313211216914	007440508	COPPER	TRI	2013	SEWARD SCREW PRODUCTS INC	16377 THIRD ST	SEWARD	WINNEBAGO	IL	61077			YES	NO	NO	NO								332721						42.236364	-89.355726	005253562								SEWARD SCREW PRODUCTS INC		|PRAI:Lower sales resulting in lower usage of this raw material	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
61077SWRDS16377	1313211216902	007440473	CHROMIUM	TRI	2013	SEWARD SCREW PRODUCTS INC	16377 THIRD ST	SEWARD	WINNEBAGO	IL	61077			YES	NO	NO	NO								332721						42.236364	-89.355726	005253562								SEWARD SCREW PRODUCTS INC		|PRAI:Lower sales and corresponding lower usage	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
61077SWRDS16377	1313211216926	007439921	LEAD	TRI	2013	SEWARD SCREW PRODUCTS INC	16377 THIRD ST	SEWARD	WINNEBAGO	IL	61077			YES	NO	NO	NO								332721						42.236364	-89.355726	005253562								SEWARD SCREW PRODUCTS INC		|PRAI:Lower sales resulting in lower usage of raw materials	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
60466MCNTY1000G	1313211524855	000067561	METHANOL	TRI	2013	SOLVAY USA INC	24601 GOVERNORS HWY	UNIVERSITY PARK	WILL	IL	60484			YES	NO	NO	NO								325613						41.460556	-87.723096	074421462								SOLVAY HOLDING INC.	874748937	|TARL:This reduction in air releases is in line with the reduction in methanol generated from 2012 to 2013.|TOTRL:This reduction in total release quantity is in line with the reduction in methanol generated from 2012 to 2013.|TPRL:This waste reduction is in line with the reduction in methanol generated from 2012 to 2013.	NO	JEFFREY.CHOU@SOLVAY.COM			NO	 	
