REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378843	N982	ZINC COMPOUNDS	TRI	Pounds																		228	2548	2498	2498	0	0	0	0	0	0	0	0	0	0	0	0	0	63	62	62	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	5	8	8	8	0	0	0	0	223	2540	2490	2490	NO	EPCRA@MMM.COM			YES	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378856	000108883	TOLUENE	TRI	Pounds																		133000	154000	157000	157000	0	0	0	0	0	0	0	0	211000	360000	367000	367000	0	0	0	0	1487000	1350000	1380000	1380000	164000	231000	236000	236000		1.02	NA	NA																															0	0	0	0	133000	154000	157000	157000	0	0	0	0	0	0	0	0	NO	EPCRA@MMM.COM			NO	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378868	000079107	ACRYLIC ACID	TRI	Pounds																		20000	20300	20700	20700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	18000	18400	18400	41500	43200	44100	44100		1.02	NA	NA																															0	0	0	0	20000	20300	20700	20700	0	0	0	0	0	0	0	0	NO	EPCRA@MMM.COM			NO	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378870	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9.9	5	5		.51	NA	NA																															0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@MMM.COM			NO	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378882	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	.1	.1	.1		.51	NA	NA																															0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@MMM.COM			NO	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378894	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@MMM.COM			YES	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378906	000100414	ETHYLBENZENE	TRI	Pounds																		200	367	294	294	0	0	0	0	0	0	0	0	0	959	950	950	0	0	0	0	15000	12800	10200	10200	5	295	236	236		.8	NA	NA																															0	0	0	0	200	367	294	294	0	0	0	0	0	0	0	0	NO	EPCRA@MMM.COM			NO	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378918	000107211	ETHYLENE GLYCOL	TRI	Pounds																		60	103	134	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1300	7100	3380	3380		1.3	NA	NA																															0	0	0	0	60	103	134	134	0	0	0	0	0	0	0	0	NO	EPCRA@MMM.COM			NO	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378920	007439921	LEAD	PBT	Pounds																		3.7	4.8	4.8	4.8	0	0	0	0	0	0	0	0	0	0	0	0	.4	.3	.3	.3	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	3.6	4.7	4.7	4.7	NO	EPCRA@MMM.COM			YES	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307205378932	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1870	1586	1350	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9650	8260	7020	7020	1130	37000	31500	31500		.85	NA	NA																															0	0	0	0	1870	1586	1350	1350	0	0	0	0	0	0	0	0	NO	EPCRA@MMM.COM			NO	
2007	NO	55350MMGMDHIGHW	3M CO - HUTCHINSON	905/915 ADAMS ST SE	HUTCHINSON	MCLEOD	MN	553509431	YES	NO	NO	NO								322222	327910	326199				44.882829	-94.364845	006172902								3M CO	006173082	1307206134456	000067561	METHANOL	TRI	Pounds																		82000	46500	47800	47800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1458000	1450000	1490000	1490000	88000	66000	68000	68000		1.03	NA	NA																															0	0	0	0	82000	46500	47800	47800	0	0	0	0	0	0	0	0	NO	EPCRA@MMM.COM	RR4		NO	
2007	NO	55355FRSTD216WC	FIRST DISTRICT ASSOC	101 S SWIFT AVE	LITCHFIELD	MEEKER	MN	55355	YES	NO	NO	NO								311513	311514					45.125821	-94.532392											1307205197395	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	471340	477755	480000	480000		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEANG@HUTCHTEL.NET			NO	
2007	NO	55355FRSTD216WC	FIRST DISTRICT ASSOC	101 S SWIFT AVE	LITCHFIELD	MEEKER	MN	55355	YES	NO	NO	NO								311513	311514					45.125821	-94.532392											1307205197407	007697372	NITRIC ACID	TRI	Pounds																		25	25	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478942	485461	480000	480000	0	0	0	0	0	1	NA	NA																															0	0	0	0	25	25	25	25	0	0	0	0	0	0	0	0	NO	DEANG@HUTCHTEL.NET			NO	
2007	NO	55355NDRSN405SO	ANDERSON CHEMICAL CO	405 S HUBBARD	LITCHFIELD	MEEKER	MN	55355	YES	NO	NO	NO								325612						45.121304	-94.516437	006179200										1307205855671	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KSCHULTZ@ACCOMN.COM			NO	
2007	NO	55355NDRSN405SO	ANDERSON CHEMICAL CO	405 S HUBBARD	LITCHFIELD	MEEKER	MN	55355	YES	NO	NO	NO								325612						45.121304	-94.516437	006179200										1307205855683	007697372	NITRIC ACID	TRI	Pounds																		0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	15.6	16	16	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	NO	KSCHULTZ@ACCOMN.COM			NO	
2007	NO	55359LCTRC5630P	ELECTROCHEMICALS INC (DBA OMG ELECTRONIC CHEMICALS)	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012228	-93.665648	616672325								OM GROUP	556869238	1307205218050	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BRICKLEY@OMGI.COM			NO	
2007	NO	55359LCTRC5630P	ELECTROCHEMICALS INC (DBA OMG ELECTRONIC CHEMICALS)	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012228	-93.665648	616672325								OM GROUP	556869238	1307205218062	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BRICKLEY@OMGI.COM			YES	
2007	NO	55359LCTRC5630P	ELECTROCHEMICALS INC (DBA OMG ELECTRONIC CHEMICALS)	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012228	-93.665648	616672325								OM GROUP	556869238	1307205218074	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BRICKLEY@OMGI.COM			NO	
2007	NO	55359LCTRC5630P	ELECTROCHEMICALS INC (DBA OMG ELECTRONIC CHEMICALS)	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012228	-93.665648	616672325								OM GROUP	556869238	1307205218086	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BRICKLEY@OMGI.COM			NO	
2007	NO	55359LCTRC5630P	ELECTROCHEMICALS INC (DBA OMG ELECTRONIC CHEMICALS)	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012228	-93.665648	616672325								OM GROUP	556869238	1307205218098	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BRICKLEY@OMGI.COM			NO	
2007	NO	55359LCTRC5630P	ELECTROCHEMICALS INC (DBA OMG ELECTRONIC CHEMICALS)	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012228	-93.665648	616672325								OM GROUP	556869238	1307205218100	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BRICKLEY@OMGI.COM			NO	
2007	NO	55359LCTRC5630P	ELECTROCHEMICALS INC (DBA OMG ELECTRONIC CHEMICALS)	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012228	-93.665648	616672325								OM GROUP	556869238	1307205218112	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BRICKLEY@OMGI.COM			NO	
2007	NO	55362SNNYF207W4	CARGILL KITCHEN SOLUTIONS INC	206 W 4TH ST	MONTICELLO	WRIGHT	MN	55362	YES	NO	NO	NO								311999						45.303889	-93.798611	131549388								CARGILL INC.	055010136	1307205907963	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIM_SARRACCO@CARGILL.COM			NO	
2007	NO	55362TWNCT520CH	TWIN CITY DIE CASTINGS CO	520 CHELSEA RD	MONTICELLO	WRIGHT	MN	55362	YES	NO	NO	NO								331521						45.290241	-93.77517	006252001										1307205207855	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	55362TWNCT520CH	TWIN CITY DIE CASTINGS CO	520 CHELSEA RD	MONTICELLO	WRIGHT	MN	55362	YES	NO	NO	NO								331521						45.290241	-93.77517	006252001										1307205207867	007439921	LEAD	PBT	Pounds																		1.88	1.27	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	146.6	125.5	98.12	107.94	0	0	0	0	0	0	0	0	0	.73	NA	NA																															0	0	0	0	1.88	1.27	1	1.1	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	55369CRMTR325HW	CERAM-TRAZ CORP. CERAMIC INDL COATINGS (DBA)	325 HWY 81	OSSEO	HENNEPIN	MN	55369	YES	NO	NO	NO								325510						45.115584	-93.402505											1307205586365	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SFIECHTNER@PAINTS.COM			NO	
2007	NO	55369CRMTR325HW	CERAM-TRAZ CORP. CERAMIC INDL COATINGS (DBA)	325 HWY 81	OSSEO	HENNEPIN	MN	55369	YES	NO	NO	NO								325510						45.115584	-93.402505											1307205586377	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		166	118	130	140	0	0	0	0	240	205	215	225	13288	9548	10000	11000	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	166	118	130	140	0	0	0	0	0	0	0	0	NO	SFIECHTNER@PAINTS.COM			NO	
2007	NO	55369CRMTR325HW	CERAM-TRAZ CORP. CERAMIC INDL COATINGS (DBA)	325 HWY 81	OSSEO	HENNEPIN	MN	55369	YES	NO	NO	NO								325510						45.115584	-93.402505											1307205586389	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		66	60	68	70	0	0	0	0	1921	1624	1800	1900	12458	8951	11000	12000	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	66	60	68	70	0	0	0	0	0	0	0	0	NO	SFIECHTNER@PAINTS.COM			NO	
2007	NO	55369CRMTR325HW	CERAM-TRAZ CORP. CERAMIC INDL COATINGS (DBA)	325 HWY 81	OSSEO	HENNEPIN	MN	55369	YES	NO	NO	NO								325510						45.115584	-93.402505											1307205586415	000108883	TOLUENE	TRI	Pounds																		160	156	160	165	0	0	0	0	6002	5074	5500	6000	8305	5967	6500	7000	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	160	156	160	165	0	0	0	0	0	0	0	0	NO	SFIECHTNER@PAINTS.COM			NO	
2007	NO	55369CRMTR325HW	CERAM-TRAZ CORP. CERAMIC INDL COATINGS (DBA)	325 HWY 81	OSSEO	HENNEPIN	MN	55369	YES	NO	NO	NO								325510						45.115584	-93.402505											1307206158089	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1888	1282	1500	1600	0	0	0	0	12004	10148	11000	12000	31558	22675	25000	27000	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	1888	1282	1500	1600	0	0	0	0	0	0	0	0	NO	SFIECHTNER@PAINTS.COM	RR4		NO	
2007	NO	55369GGRGT11177	AGGREGATE INDUSTRIES MAPLE GROVE READY MIX	11001 77TH AVE NO	MAPLE GROVE	HENNEPIN	MN	55369	NO	NO	NO	NO														0	0									AGGREGATE INDUSTRIES	622258929	1307205965748	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BORAAS@AGGREGATE.COM			NO	
2007	NO	55369GGRGT11177	AGGREGATE INDUSTRIES MAPLE GROVE READY MIX	11001 77TH AVE NO	MAPLE GROVE	HENNEPIN	MN	55369	NO	NO	NO	NO														0	0									AGGREGATE INDUSTRIES	622258929	1307205965801	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BORAAS@AGGREGATE.COM			NO	
2007	NO	55369GNNTT8775Z	GANNETT OFFSET MINNEAPOLIS	8775 ZACHARY LN N	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO								511110						45.114404	-93.421937									GANNETT SATELLITE INFORMATION NETWORK INC		1307206141210	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3964	4574	4303	4088	0	0	0	0	0	0	0	0	0	0	0	0	4410	1638	1556	1478	3586	4055	3852	3659	0	0	0	0		.93	NA	NA																															0	0	0	0	3964	4574	4303	4088	0	0	0	0	0	0	0	0	NO	MNORD@AMERION.COM	RR4		NO	
2007	NO	55369NVRSL8860Z	UNIVERSAL CIRCUITS INC	8860 ZACHARYLANE	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO								334412						45.115738	-93.421993									UNIVERSAL CIRCUITS INC	076133529	1307206070765	007440508	COPPER	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	52265	57856	55000	55000	0	0	0	0	0	0	0	0	0	.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	NO	CHALPINE@UNIVERSALCIRCUITS.COM			YES	
2007	NO	55369NVRSL8860Z	UNIVERSAL CIRCUITS INC	8860 ZACHARYLANE	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO								334412						45.115738	-93.421993									UNIVERSAL CIRCUITS INC	076133529	1307206070777	007439921	LEAD	PBT	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	2873	8844	8000	8000	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	NO	CHALPINE@UNIVERSALCIRCUITS.COM			YES	
2007	NO	55369SLNTK7550M	SILENT KNIGHT	7550 MERIDIAN CIR	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO								334290						45.092089	-93.404939	801239559								HONEYWELL INC	801239559	1307205295874	N420	LEAD COMPOUNDS	PBT	Pounds																		.37	.45	.5	.55	0	0	0	0	0	0	0	0	0	0	0	0	520.72	393.44	432.78	476.06	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.17	.17	.19	.21	0	0	0	0	.2	.28	.31	.34	NO	PETER.KARAKASH@HONEYWELL.COM			YES	
2007	NO	55369SPNCR10655	HANSON STRUCTUAL PRECAST MIDWEST	10655 COUNTY RD 81	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO								327390						45.120664	-93.416703	051055945								HANSON PIPE & PRODUCTS	051055945	1307205607435	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	254166	200000	200000	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE.WORTHINGTON@HANSON.COM			NO	
2007	NO	55369SPNCR10655	HANSON STRUCTUAL PRECAST MIDWEST	10655 COUNTY RD 81	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO								327390						45.120664	-93.416703	051055945								HANSON PIPE & PRODUCTS	051055945	1307205888528	007439921	LEAD	PBT	Pounds																		.15	.14	.16	.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	.15	.14	.16	.17	0	0	0	0	0	0	0	0	NO	DAVE.WORTHINGTON@HANSON.COM			YES	
2007	NO	55371CRYST1100C	CRYSTAL CABINET WORKS INC. -- PRINCETON	1100 CRYSTAL DR	PRINCETON	SHERBURNE	MN	55371	YES	NO	NO	NO								337110						45.553397	-93.592109	006209860										1307205518006	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		16360	10000	10250	10281	0	0	0	0	0	0	0	0	0	0	0	0	11796	16662	17078	17129	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	16360	10000	10250	10281	0	0	0	0	0	0	0	0	NO	ANGELAE@CCWORKS.COM			NO	
