TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
23692MCLCM2201G	1311209663273	000120127	ANTHRACENE	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663285	000071432	BENZENE	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663297	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663309	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663311	000098828	CUMENE	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663350	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			YES	 	
23692MCLCM2201G	1311209663323	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663335	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663347	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			YES	 	
23692MCLCM2201G	1311209663362	000110543	N-HEXANE	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663374	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663386	000085018	PHENANTHRENE	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663398	000108952	PHENOL	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663400	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663412	000108883	TOLUENE	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
23692MCLCM2201G	1311209663424	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			YES	 	
23692MCLCM2201G	1311209663436	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	YORKTOWN REFINERY	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								324110	424710					37.208333	-76.447222									WESTERN REFINING SOUTHWEST INC	035903194	0		NA												NO	JKELLEY@PAALP.COM			NO	 	
24112CMMNW345BE	1311209667601	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	COMMONWEALTH LAMINATING & COATING INC	345 BEAVER CREEK DR	MARTINSVILLE	HENRY	VA	24112	YES	NO	NO	NO								326112						36.72511	-79.87552	933769358								COMMONWEALTH LAMINATING & COATING INC	933769358	61817	M1	MARTINSVILLE STP	801 WIND DANCER LANE	RIDGEWAY	VA	HENRY	24148							NO	BLANE@WINDOWFILM.NET			NO	 	
24112CMMNW345BE	1311209667613	000110543	N-HEXANE	TRI	Pounds																		2011	NO	COMMONWEALTH LAMINATING & COATING INC	345 BEAVER CREEK DR	MARTINSVILLE	HENRY	VA	24112	YES	NO	NO	NO								326112						36.72511	-79.87552	933769358								COMMONWEALTH LAMINATING & COATING INC	933769358	0		NA												NO	BLANE@WINDOWFILM.NET			NO	 	
24112CMMNW345BE	1311209667625	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	COMMONWEALTH LAMINATING & COATING INC	345 BEAVER CREEK DR	MARTINSVILLE	HENRY	VA	24112	YES	NO	NO	NO								326112						36.72511	-79.87552	933769358								COMMONWEALTH LAMINATING & COATING INC	933769358	67252	M1	MARTINSVILLE STP	801 WIND DANCER LANE	RIDGEWAY	VA	HENRY	24148							NO	BLANE@WINDOWFILM.NET			NO	 	
24112CMMNW345BE	1311209667637	000108883	TOLUENE	TRI	Pounds																		2011	NO	COMMONWEALTH LAMINATING & COATING INC	345 BEAVER CREEK DR	MARTINSVILLE	HENRY	VA	24112	YES	NO	NO	NO								326112						36.72511	-79.87552	933769358								COMMONWEALTH LAMINATING & COATING INC	933769358	0		NA												NO	BLANE@WINDOWFILM.NET			NO	 	
22630DPNTFPOBOX	1311209671991	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209671977	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209671989	000106887	1,2-BUTYLENE OXIDE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672005	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672017	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672029	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			YES	 	
22630DPNTFPOBOX	1311209672031	000098828	CUMENE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672043	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672056	000140885	ETHYL ACRYLATE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672068	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672070	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672118	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
2323WTHMSN59EAS	1311209512969	007439921	LEAD	TRI	Pounds																		2011	NO	THOMAS & BETTS POWER SOLUTIONS	5900 EASTPORT BLVD, BLDG V	RICHMOND	HENRICO	VA	23231	YES	NO	NO	NO								335311						37.501173	-77.35349	048111827								THOMAS & BETTS CORP	002154433	0		NA												NO	JENNIFER.SZABO@TNB.COM			YES	 	
23704SGRVC3560E	1311209587601	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	SHERWIN WILLIAMS CO	3560 ELM AVE	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23704	YES	NO	NO	NO								325510						36.81148	-76.30894	013991869								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
23521SDDSN2600T	1311209590835	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY JOINT EXPEDITIONARY BASE LITTLE CREEK	2600 TARAWA CT SUITE 100	NORFOLK	NORFOLK (CITY)	VA	23521	NO	YES	YES	NO								928110						0	0			VA5170022482		VA0079928				US DEPARTMENT OF DEFENSE		0		NA												YES	MARY.STUCK@NAVY.MIL			YES	 	
23665SRFRC1CESC	1311209590900	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF JOINT BASE LANGLEY EUSTIS - LANGLEY AFB	633 CES/CEAN 37 SWEENEY BLVD	LANGLEY AFB	HAMPTON (CITY)	VA	23665	NO	YES	YES	NO								928110						37.07518	-76.356712									US DEPARTMENT OF DEFENSE		0		NA												YES	633PA.ALL@LANGLEY.AF.MIL			YES	 	
2369WSNVYYRUTE2	1311209594643	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY YORKTOWN NAVAL WEAPONS STATION RANGE (PART)	RT 238	YORKTOWN	YORK	VA	23691	NO	YES	YES	NO								928110						37.24583	-76.58888									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			YES	 	
23690SNVYDYRKTW	1311209594617	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	YORKTOWN FUEL TERMINAL	YORKTOWN	YORK	VA	23690	YES	NO	YES	NO								928110						37.22	-76.4867									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			NO	 	
22701CLPPRROUTE	1311209600838	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	CULPEPER WOOD PRESERVERS	15487 BRAGGS CORNER RD	CULPEPER	CULPEPER	VA	22701	YES	NO	NO	NO								321114						38.48333	-77.96	059165282								JEFFERSON HOMEBUILDERS INC	059165282	0		NA												NO	LARRY_LANG@CULPEPERWOOD.COM			YES	 	
22657GLBLS1696O	1311209617745	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT	1696 ORANDA RD	STRASBURG	SHENANDOAH	VA	22657	YES	NO	NO	NO								327410						39.02475	-78.332474	131485146				VAG401942				CARMEUSE LIME INC	021073510	0		NA												NO	DAVID.STCLAIR@CARMEUSENA.COM			YES	 	
22657GLBLS1696O	1311209617721	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT	1696 ORANDA RD	STRASBURG	SHENANDOAH	VA	22657	YES	NO	NO	NO								327410						39.02475	-78.332474	131485146				VAG401942				CARMEUSE LIME INC	021073510	0		NA												NO	DAVID.STCLAIR@CARMEUSENA.COM			YES	 	
22630DPNTFPOBOX	1311209672082	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			YES	 	
22630DPNTFPOBOX	1311209672094	000067561	METHANOL	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672106	000096333	METHYL ACRYLATE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672120	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672132	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672144	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672157	000075558	PROPYLENEIMINE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672169	000100425	STYRENE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672171	000108883	TOLUENE	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672183	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			NO	 	
22630DPNTFPOBOX	1311209672195	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								325510	325211					38.984593	-78.181768	021466339								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	LOUIS.J.PAPA@USA.DUPONT.COM			YES	 	
22110SFTYK11520	1311209677362	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109	YES	NO	NO	NO								562112	484220	484230				38.79297	-77.53981	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	CHRIS.SNYPE@SAFETY-KLEEN.COM			NO	 	
22110SFTYK11520	1311209677374	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109	YES	NO	NO	NO								562112	484220	484230				38.79297	-77.53981	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	CHRIS.SNYPE@SAFETY-KLEEN.COM			NO	 	
22110SFTYK11520	1311209677386	007439921	LEAD	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109	YES	NO	NO	NO								562112	484220	484230				38.79297	-77.53981	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	CHRIS.SNYPE@SAFETY-KLEEN.COM			YES	 	
22110SFTYK11520	1311209677398	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109	YES	NO	NO	NO								562112	484220	484230				38.79297	-77.53981	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	CHRIS.SNYPE@SAFETY-KLEEN.COM			NO	 	
23460SNVLROCEAN	1311209624624	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US NAVY NAVAL AIR STATION OCEANA BASE	1750 TOMCAT BLVD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	234602190	NO	YES	YES	NO								928110						36.811505	-76.024962									US DEPARTMENT OF DEFENSE		0		NA												YES	MARY.STUCK@NAVY.MIL			NO	 	
23803DMNNC2050P	1311209625413	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	DOMINION CHEMICAL CO INC	2050 PUDDLEDOCK RD	PETERSBURG	PETERSBURG (CITY)	VA	23803	YES	NO	NO	NO								325998						37.241972	-77.370109	003121639										0		NA												NO	MACLINFERRELL@DOMINIONCHEMICAL.COM			NO	 	
23803DMNNC2050P	1311209625425	000067561	METHANOL	TRI	Pounds																		2011	NO	DOMINION CHEMICAL CO INC	2050 PUDDLEDOCK RD	PETERSBURG	PETERSBURG (CITY)	VA	23803	YES	NO	NO	NO								325998						37.241972	-77.370109	003121639										0		NA												NO	MACLINFERRELL@DOMINIONCHEMICAL.COM			NO	 	
23185NHSRB7801P	1311209630286	007664417	AMMONIA	TRI	Pounds																		2011	NO	ANHEUSER-BUSCH INC	7801 POCAHONTAS TRAIL	WILLIAMSBURG	JAMES CITY	VA	23185	YES	NO	NO	NO								312120						37.24099	-76.65319	039116363								ANHEUSER-BUSCH INBEV	098630254	1592	C 	HAMPTON ROADS SANITATION DIST	300 RON SPRINGS ROAD	WILLIAMSBURG	VA	JAMES CITY	23185							NO	PIER.SCOTT@ANHEUSER-BUSCH.COM			NO	 	
23703CLNSC3230E	1311209520675	000107119	ALLYLAMINE	TRI	Pounds																		2011	NO	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								325199						36.861298	-76.344998	128489148								US AMINES LTD	128489510	0		NA												NO	RLFILLINGIM@USAMINES.COM			NO	 	
23703CLNSC3230E	1311209520648	000563473	3-CHLORO-2-METHYL-1-PROPENE	TRI	Pounds																		2011	NO	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								325199						36.861298	-76.344998	128489148								US AMINES LTD	128489510	0		NA												NO	RLFILLINGIM@USAMINES.COM			NO	 	
23703CLNSC3230E	1311209520663	000107051	ALLYL CHLORIDE	TRI	Pounds																		2011	NO	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								325199						36.861298	-76.344998	128489148								US AMINES LTD	128489510	0		NA												NO	RLFILLINGIM@USAMINES.COM			NO	 	
23703CLNSC3230E	1311209520687	007664417	AMMONIA	TRI	Pounds																		2011	NO	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	NO	NO								325199						36.861298	-76.344998	128489148								US AMINES LTD	128489510	4	O 	HRSD	1436 AIR RAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							NO	RLFILLINGIM@USAMINES.COM			NO	 	
