REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	23824SRMYM316RI	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO, BUILDING 316, FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824	NO	YES	YES	NO								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		1311209178425	007439921	LEAD	TRI	Pounds																		57214.6	59910.5	62913	66058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	57214.6	59910.5	62913	66058	0	0	0	0	0	0	0	0	YES	DAVID.K.SHORT@US.ARMY.MIL			YES	 	
2011	NO	23824SRMYM316RI	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO, BUILDING 316, FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824	NO	YES	YES	NO								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		1311209178437	N420	LEAD COMPOUNDS	PBT	Pounds																		183.5	131.8	143	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	183.5	131.8	143	157	0	0	0	0	0	0	0	0	YES	DAVID.K.SHORT@US.ARMY.MIL			YES	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629512	000079118	CHLOROACETIC ACID	TRI	Pounds																		427	412	420	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	427	412	420	425	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629500	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		13	8	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291408	260224	280000	295000		.9	NA	NA																															0	0	0	0	13	8	10	12	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629575	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6018208	5386629	590000	610000		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629551	000075218	ETHYLENE OXIDE	TRI	Pounds																		1068	1111	1100	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	72	100	100	80	160	100	100	45	.9	NA	NA																															0	0	0	0	1068	1111	1100	1200	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629524	000075003	CHLOROETHANE	TRI	Pounds																		83455	84429	88000	94000	0	0	0	0	0	0	0	0	87972	94041	99000	108000	0	0	0	0	0	0	0	0	24	30	32	36	30	1.05	NA	NA																															0	0	0	0	83455	84429	88000	94000	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629563	000067561	METHANOL	TRI	Pounds																		362504	242017	245000	250000	0	0	0	0	1695	1200	1500	1500	130792926	139519243	141000000	143000000	0	0	0	0	0	0	0	0	474243	467928	480000	490000		1.02	NA	NA																															0	0	0	0	362504	242017	245000	250000	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629548	000107211	ETHYLENE GLYCOL	TRI	Pounds																		102	63	67	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2356134	2103602	2200000	2250000		.9	NA	NA																															0	0	0	0	102	63	67	70	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629601	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		150356	94333	113200	124500	0	0	0	0	34	24	29	32	146624158	133880900	1400000000	145000000	0	0	0	0	0	0	0	0	121874	317090	121000	125000		.92	NA	NA																															0	0	0	0	150356	94333	113200	124500	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629599	000075569	PROPYLENE OXIDE	TRI	Pounds																		2497	2298	2400	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	70	73	75	581	234	200	200	131	1.05	NA	NA																															0	0	0	0	2497	2298	2400	2500	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629587	007697372	NITRIC ACID	TRI	Pounds																		2550	2600	2700	2800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	2550	2600	2700	2800	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	23860QLNCM1111H	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.29147	-77.28108	152728887								ASHLAND INC	005003264	1311209629536	000074851	ETHYLENE	TRI	Pounds																		71918	75117	79000	76000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	71918	75117	79000	76000	0	0	0	0	0	0	0	0	NO	SGSPENCE@ASHLAND.COM			NO	 	
2011	NO	24201SNDVK1000I	SANDVIK MINING & CONSTRUCTION CO	15020 INDUSTRIAL PARK RD	BRISTOL	WASHINGTON	VA	24202	YES	NO	NO	NO								332999						36.66716	-82.09634	181191289								SANDVIK INC	001479369	1311209788963	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8190	10634	10634	10364	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JACK.COLLINS@SANDVIK.COM			YES	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596586	000110543	N-HEXANE	TRI	Pounds																		43	44	44	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	43	44	44	44	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			NO	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596547	007440439	CADMIUM	TRI	Pounds																		.14	.13	.13	.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.14	.13	.13	.13	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			YES	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596600	000108883	TOLUENE	TRI	Pounds																		311	314	314	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	311	314	314	314	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			NO	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596511	007440382	ARSENIC	TRI	Pounds																		.58	.52	.52	.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.58	.52	.52	.52	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			YES	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596598	000091203	NAPHTHALENE	TRI	Pounds																		188	195	195	195	0	0	0	0	0	0	0	0	7725	7725	7725	7725	2318	2912	2912	2912	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	172	175	175	175	16	20	20	20	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			NO	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596523	000071432	BENZENE	TRI	Pounds																		69	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	69	70	70	70	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			NO	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596562	000100414	ETHYLBENZENE	TRI	Pounds																		69	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	69	70	70	70	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			NO	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596535	007440417	BERYLLIUM	TRI	Pounds																		.34	.31	.31	.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.34	.31	.31	.31	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			YES	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596612	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		309	312	312	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	309	312	312	312	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			NO	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596574	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		647	653	653	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	647	653	653	653	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			NO	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596509	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		108	109	109	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	108	109	109	109	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			NO	 	
2011	NO	20166RBP  BUILD	ASIG FUELING OPERATIONS INTERNATIONAL AIRPORT DULLES	TANK FARM RD BUILDING 2	STERLING	LOUDOUN	VA	20166	YES	NO	NO	NO								488119	424710					38.960556	-77.446388									AIRCRAFT SERVICE INTERNATIONAL GROUP	043121029	1311209596550	007440473	CHROMIUM	TRI	Pounds																		.65	.58	.58	.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.65	.58	.58	.58	0	0	0	0	0	0	0	0	NO	DAVE.BARRETT@ASIG.COM			YES	 	
2011	NO	23455TNNSL1537A	AETNA INSULATED WIRE INC	1537 AIR RAIL AVE	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	234553017	YES	NO	NO	NO								331421						36.89954	-76.186489	146710702		VAD988189767		VAR050353				BERKSHIRE HATHAWAY	040890527	1311209107489	N982	ZINC COMPOUNDS	TRI	Pounds																		8387	7535	7500	7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	0	0	0	8387	7535	7500	7500	0	0	0	0	NO	JBROWN@AETNAWIRE.COM			YES	 	
2011	NO	23455TNNSL1537A	AETNA INSULATED WIRE INC	1537 AIR RAIL AVE	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	234553017	YES	NO	NO	NO								331421						36.89954	-76.186489	146710702		VAD988189767		VAR050353				BERKSHIRE HATHAWAY	040890527	1311209107440	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		9334	9334	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	3322	2859	2500	2500	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	0	0	0	9334	9334	7000	7000	0	0	0	0	NO	JBROWN@AETNAWIRE.COM			YES	 	
2011	NO	23455TNNSL1537A	AETNA INSULATED WIRE INC	1537 AIR RAIL AVE	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	234553017	YES	NO	NO	NO								331421						36.89954	-76.186489	146710702		VAD988189767		VAR050353				BERKSHIRE HATHAWAY	040890527	1311209107465	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		11536	7156	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	0	0	0	0	11536	7156	7000	7000	0	0	0	0	NO	JBROWN@AETNAWIRE.COM			NO	 	
2011	NO	23455TNNSL1537A	AETNA INSULATED WIRE INC	1537 AIR RAIL AVE	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	234553017	YES	NO	NO	NO								331421						36.89954	-76.186489	146710702		VAD988189767		VAR050353				BERKSHIRE HATHAWAY	040890527	1311209107477	N420	LEAD COMPOUNDS	PBT	Pounds																		8445	7535	7500	7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	8445	7535	7500	7500	0	0	0	0	NO	JBROWN@AETNAWIRE.COM			YES	 	
2011	NO	23455TNNSL1537A	AETNA INSULATED WIRE INC	1537 AIR RAIL AVE	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	234553017	YES	NO	NO	NO								331421						36.89954	-76.186489	146710702		VAD988189767		VAR050353				BERKSHIRE HATHAWAY	040890527	1311209107453	007440508	COPPER	TRI	Pounds																		8.7	8.7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	4582782	2940958	2500000	2500000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	8.7	8.7	8	8	0	0	0	0	0	0	0	0	NO	JBROWN@AETNAWIRE.COM			YES	 	
2011	NO	23237TRNST1801R	ALERIS ROLLED PRODUCTS INC	1701 REYMET RD	RICHMOND	CHESTERFIELD	VA	23237	YES	NO	NO	NO								331314	331315	331524				37.39173	-77.41209	002862384								ALERIS ROLLED PRODUCTS INC		1311209573551	007439921	LEAD	TRI	Pounds																		6	10	11	12	0	0	0	0	0	0	0	0	0	0	0	0	17	48	53	58	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	6	10	11	12	0	0	0	0	NO	MICHAEL.CARTER@ALERIS.COM			YES	 	
2011	NO	23237TRNST1801R	ALERIS ROLLED PRODUCTS INC	1701 REYMET RD	RICHMOND	CHESTERFIELD	VA	23237	YES	NO	NO	NO								331314	331315	331524				37.39173	-77.41209	002862384								ALERIS ROLLED PRODUCTS INC		1311209573548	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.721	6.433	1.027	1.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.034	.323	.355	.391	.687	6.11	.672	.739	0	0	0	0	NO	MICHAEL.CARTER@ALERIS.COM			NO	 	
2011	NO	23237TRNST1801R	ALERIS ROLLED PRODUCTS INC	1701 REYMET RD	RICHMOND	CHESTERFIELD	VA	23237	YES	NO	NO	NO								331314	331315	331524				37.39173	-77.41209	002862384								ALERIS ROLLED PRODUCTS INC		1311209573536	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		35427	125863	138449	152293	0	0	0	0	0	0	0	0	0	0	0	0	0	595266	654793	720272	0	0	0	0	0	0	0	0		5.86	NA	NA																															0	0	0	0	2997	8558	9414	10355	32430	117305	129035	141938	0	0	0	0	NO	MICHAEL.CARTER@ALERIS.COM			YES	 	
2011	NO	22701WDCBN641MA	MASCO CABINETRY LLC	641 MADDOX DR	CULPEPER	CULPEPER	VA	22701	YES	NO	NO	NO								337110						38.44825	-77.99088	112976642								MASCO CORP	005034749	1311209560794	000108883	TOLUENE	TRI	Pounds																		18399.6811	17318	18000	18000	0	0	0	0	0	0	0	0	14865.0775	14000	15000	15000	0	0	0	0	0	0	0	0	2722.22	815	900	900		.98	NA	NA																															0	0	0	0	18399.6811	17318	18000	18000	0	0	0	0	0	0	0	0	NO	JOSEPH.GREEN@MASCOCABINETRY.COM			NO	 	
2011	NO	22701WDCBN641MA	MASCO CABINETRY LLC	641 MADDOX DR	CULPEPER	CULPEPER	VA	22701	YES	NO	NO	NO								337110						38.44825	-77.99088	112976642								MASCO CORP	005034749	1311209560806	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		14503.062	15029	16000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.65	707	800	900		.98	NA	NA																															0	0	0	0	14503.062	15029	16000	18000	0	0	0	0	0	0	0	0	NO	JOSEPH.GREEN@MASCOCABINETRY.COM			NO	 	
2011	NO	22942LDDMN3352K	OLD DOMINION ELECTRIC CO-OP LOUISA GENERATION FACILITY	3352 KLOCKNER RD	GORDONSVILLE	LOUISA	VA	22942	YES	NO	NO	NO								221112						38.121131	-78.213823	070431218								OLD DOMINION ELECTRIC COOPERATIVE	070431218	1311209082344	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSMITH@ODEC.COM			NO	 	
