REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	04747NTNLSBURLE	NATIONAL STARCH & CHEMICAL C O.	1098 CRYSTAL RD	ISLAND FALLS	AROOSTOOK	ME	04747	YES	NO	NO	NO								311221						46.007778	-68.273056	048589626								NATIONAL STARCH & CHEMCIAL CO.	001519230	1307205352192	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.24	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	.24	.2	.2	0	0	0	0	0	0	0	0	NO	PAUL.LOVETT@NSTARCH.COM			NO	
2007	NO	04747NTNLSBURLE	NATIONAL STARCH & CHEMICAL C O.	1098 CRYSTAL RD	ISLAND FALLS	AROOSTOOK	ME	04747	YES	NO	NO	NO								311221						46.007778	-68.273056	048589626								NATIONAL STARCH & CHEMCIAL CO.	001519230	1307205352204	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.009	.009	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	0	.009	.009	.009	0	0	0	0	0	0	0	0	NO	PAUL.LOVETT@NSTARCH.COM			NO	
2007	NO	04747NTNLSBURLE	NATIONAL STARCH & CHEMICAL C O.	1098 CRYSTAL RD	ISLAND FALLS	AROOSTOOK	ME	04747	YES	NO	NO	NO								311221						46.007778	-68.273056	048589626								NATIONAL STARCH & CHEMCIAL CO.	001519230	1307205352216	N420	LEAD COMPOUNDS	PBT	Pounds																		185.89	186.03	190	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	185.89	186.03	190	190	0	0	0	0	0	0	0	0	NO	PAUL.LOVETT@NSTARCH.COM			YES	
2007	NO	04756FRSRP25BRI	FRASER PAPERS LTD	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444								FRASER PAPERS INC.	253598023	1307205549874	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.00079	.00075	.0007	.0007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.00079	.00075	.0007	.0007	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04756FRSRP25BRI	FRASER PAPERS LTD	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444								FRASER PAPERS INC.	253598023	1307205549886	007439921	LEAD	PBT	Pounds																		109.47	62.06	116	116	0	0	0	0	0	0	0	0	0	0	0	0	0	55.78	55	55	0	0	0	0	0	0	0	0		1.1	NA	NA																															50.67	55.78	55	55	8.13	6.28	6	6	50.67	0	55	55	0	0	0	0	NO				YES	
2007	NO	04756FRSRP25BRI	FRASER PAPERS LTD	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444								FRASER PAPERS INC.	253598023	1307205549898	007439976	MERCURY	PBT	Pounds																		1.602	.06194	.062	.062	0	0	0	0	0	0	0	0	0	0	0	0	0	.838	.83	.83	0	0	0	0	0	0	0	0		1.08	NA	NA																															.77	0	0	0	.062	.06194	.062	.062	.77	0	0	0	0	0	0	0	NO				YES	
2007	NO	04756FRSRP25BRI	FRASER PAPERS LTD	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444								FRASER PAPERS INC.	253598023	1307205549900	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.00079	.0055	.005	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.00079	.0055	.005	.005	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04761LSNPCSTATI	LOUISIANA-PACIFIC CORP	240 STATION RD	NEW LIMERICK	AROOSTOOK	ME	04761	YES	NO	NO	NO								321219						46.109167	-67.955	055957211								LOUISIANA-PACIFIC CORP	061500534	1307205333040	000115071	PROPYLENE	TRI	Pounds																		32467	22573	35722	36360	324672	203160	321496	327237	0	0	0	0	0	0	0	0	0	0	0	0	292205	203160	321496	327237	0	0	0	0		.63	NA	NA																															0	0	0	0	32467	22573	35722	36360	0	0	0	0	0	0	0	0	NO	SKIP.CLEARY@LPCORP.COM			NO	
2007	NO	04761LSNPCSTATI	LOUISIANA-PACIFIC CORP	240 STATION RD	NEW LIMERICK	AROOSTOOK	ME	04761	YES	NO	NO	NO								321219						46.109167	-67.955	055957211								LOUISIANA-PACIFIC CORP	061500534	1307205333053	N120	DIISOCYANATES	TRI	Pounds																		43	28.5	45.1	45.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1005	644	1019	1037	0	0	0	0		.63	NA	NA																															0	0	0	0	43	28.5	45.1	45.9	0	0	0	0	0	0	0	0	NO	SKIP.CLEARY@LPCORP.COM			NO	
2007	NO	04761LSNPCSTATI	LOUISIANA-PACIFIC CORP	240 STATION RD	NEW LIMERICK	AROOSTOOK	ME	04761	YES	NO	NO	NO								321219						46.109167	-67.955	055957211								LOUISIANA-PACIFIC CORP	061500534	1307205333065	000067561	METHANOL	TRI	Pounds																		22256	14292	22617	23021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102752	66031	104492	106358	0	0	0	0		.63	NA	NA																															0	0	0	0	22256	14292	22617	23021	0	0	0	0	0	0	0	0	NO	SKIP.CLEARY@LPCORP.COM			NO	
2007	NO	04761LSNPCSTATI	LOUISIANA-PACIFIC CORP	240 STATION RD	NEW LIMERICK	AROOSTOOK	ME	04761	YES	NO	NO	NO								321219						46.109167	-67.955	055957211								LOUISIANA-PACIFIC CORP	061500534	1307205333077	000050000	FORMALDEHYDE	TRI	Pounds																		5099	3293	5211	5304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36643	23654	37432	38101	0	0	0	0		.63	NA	NA																															0	0	0	0	5099	3293	5211	5304	0	0	0	0	0	0	0	0	NO	SKIP.CLEARY@LPCORP.COM			NO	
2007	NO	04761LSNPCSTATI	LOUISIANA-PACIFIC CORP	240 STATION RD	NEW LIMERICK	AROOSTOOK	ME	04761	YES	NO	NO	NO								321219						46.109167	-67.955	055957211								LOUISIANA-PACIFIC CORP	061500534	1307205333089	000075070	ACETALDEHYDE	TRI	Pounds																		0	2787	4410	4489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10815	17114	17420	0	0	0	0		0	NA	NA																															0	0	0	0	0	2787	4410	4489	0	0	0	0	0	0	0	0	NO	SKIP.CLEARY@LPCORP.COM			NO	
2007	NO	04769TTRML200TA	TATER MEAL	200 TAXIWAY DR	PRESQUE ISLE	AROOSTOOK	ME	04769	YES	NO	NO	NO								311119						46.693056	-68.04	041459991								MCCAIN FOODS USA INC.	011000532	1307205867652	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.PARADIS@MCCAIN.COM			NO	
2007	NO	04769TTRML200TA	TATER MEAL	200 TAXIWAY DR	PRESQUE ISLE	AROOSTOOK	ME	04769	YES	NO	NO	NO								311119						46.693056	-68.04	041459991								MCCAIN FOODS USA INC.	011000532	1307205867664	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.PARADIS@MCCAIN.COM			NO	
2007	NO	04841FMCCRCROCK	FMC BIOPOLYMER	1 CROCKETT'S POINT	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								311999	325412					44.106389	-69.105278	627573637								FMC CORP	093627156	1307205218124	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.01	.01	0	0	0	0	0	0	0	0	0	0	NO	DENNIS.HEALY@FMC.COM			NO	
2007	NO	04841FMCCRCROCK	FMC BIOPOLYMER	1 CROCKETT'S POINT	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								311999	325412					44.106389	-69.105278	627573637								FMC CORP	093627156	1307205218136	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157259	157259	157500	157500		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNIS.HEALY@FMC.COM			NO	
2007	NO	04841FMCCRCROCK	FMC BIOPOLYMER	1 CROCKETT'S POINT	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								311999	325412					44.106389	-69.105278	627573637								FMC CORP	093627156	1307205218148	007697372	NITRIC ACID	TRI	Pounds																		184	184	184	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159614	159614	159620	159620	0	0	0	0		1	NA	NA																															0	0	0	0	184	184	184	184	0	0	0	0	0	0	0	0	NO	DENNIS.HEALY@FMC.COM			NO	
2007	NO	04841FMCCRCROCK	FMC BIOPOLYMER	1 CROCKETT'S POINT	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								311999	325412					44.106389	-69.105278	627573637								FMC CORP	093627156	1307205218151	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNIS.HEALY@FMC.COM			NO	
2007	NO	04841FSHRN50GOR	FISHER ENGINEERING	50 GORDON DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								333120						44.099444	-69.108333	193272283								DOUGLAS DYNAMICS LLC		1307205461546	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		7.684	7.684	9.4	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	7.52	7.52	9.2	9.2	0	0	0	0	.164	.164	.2	.2	NO	KHAGELIN@FISHERPLOWS.COM			YES	
2007	NO	04841FSHRN50GOR	FISHER ENGINEERING	50 GORDON DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								333120						44.099444	-69.108333	193272283								DOUGLAS DYNAMICS LLC		1307205461559	N450	MANGANESE COMPOUNDS	TRI	Pounds																		145.63	145.63	175	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	145.63	145.63	175	175	0	0	0	0	0	0	0	0	NO	KHAGELIN@FISHERPLOWS.COM			YES	
2007	NO	04841FSHRN50GOR	FISHER ENGINEERING	50 GORDON DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								333120						44.099444	-69.108333	193272283								DOUGLAS DYNAMICS LLC		1307205461561	N495	NICKEL COMPOUNDS	TRI	Pounds																		2.454	2.454	2.947	2.947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	2.29	2.29	2.75	2.75	0	0	0	0	.164	.164	.197	.197	NO	KHAGELIN@FISHERPLOWS.COM			YES	
2007	NO	04841NRTHN23MER	NORTH END COMPOSITES	23 MERRILL DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								336612						44.087577	-69.120956	083178483								SABRE CORP	786752063	1307205878984	000100425	STYRENE	TRI	Pounds																		21393.8	26717	31526	37202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	19647	25562	30163	35593	0	0	0	0	1746.8	1155	1363	1609	NO	SANDY@BACKCOVEYACHTS.COM			NO	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838079	007664417	AMMONIA	TRI	Pounds																		21241	21358	21000	21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	21241	21358	21000	21000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838081	N420	LEAD COMPOUNDS	PBT	Pounds																		7.18	3.35	3.5	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	7.18	3.35	3.5	3.5	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838093	N458	MERCURY COMPOUNDS	PBT	Pounds																		14	12.7	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	14	12.7	13	13	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838105	N495	NICKEL COMPOUNDS	TRI	Pounds																		70	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	70	7	7	7	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838117	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		6	11.57	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	6	11.57	12	12	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838129	N450	MANGANESE COMPOUNDS	TRI	Pounds																		77	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	77	1	1	1	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838131	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838143	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.06	.06	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	.06	.06	.06	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838156	000110543	N-HEXANE	TRI	Pounds																		0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	U.S. RT 1	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.082778	-69.16	609774674								GIANT CEMENT HOLDING INC.	869563304	1307205838168	007440473	CHROMIUM	TRI	Pounds																		0	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	7	7	7	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	04861LYMNM82WAT	LYMAN MORSE BOATBUILDING	84 KNOX ST	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								336612						44.072788	-69.181191	019075662										1307205196355	000100425	STYRENE	TRI	Pounds																		1551	2004	2205	2424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W72	MODIFIED SPRAY SYSTEMS OR EQUIPMENT	T03	MATERIALS BALANCE AUDITS					W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT					W53	USE OF A DIFFERANT PROCESS CATALYST	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS											0	0	0	0	1551	2004	2205	2424	0	0	0	0	0	0	0	0	NO	RON@LYMANMORSE.COM			NO	
2007	NO	04861LYMNM82WAT	LYMAN MORSE BOATBUILDING	84 KNOX ST	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								336612						44.072788	-69.181191	019075662										1307205196367	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	208	228.8	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS					W53	USE OF A DIFFERANT PROCESS CATALYST	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	208	228.8	252	0	0	0	0	0	0	0	0	NO	RON@LYMANMORSE.COM			NO	
2007	NO	04903HHTMK242CO	HUHTAMAKI FOODSERVICE INC.	242 COLLEGE AVE	WATERVILLE	KENNEBEC	ME	049031016	YES	NO	NO	NO								322299						44.572897	-69.615932	001094507								HUHTAMAKI CO MANUFACTURING	001094507	1307206139457	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.008	.007	.007	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	.008	.007	.007	.007	0	0	0	0	0	0	0	0	NO	PETER.DEANE@US.HUHTAMAKI.COM			NO	
2007	NO	04903HHTMK242CO	HUHTAMAKI FOODSERVICE INC.	242 COLLEGE AVE	WATERVILLE	KENNEBEC	ME	049031016	YES	NO	NO	NO								322299						44.572897	-69.615932	001094507								HUHTAMAKI CO MANUFACTURING	001094507	1307206139469	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.06	.054	.054	.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	.06	.054	.054	.054	0	0	0	0	0	0	0	0	NO	PETER.DEANE@US.HUHTAMAKI.COM			NO	
2007	NO	04943RVNGTPOBOX	PRIME TANNING CO - HARTLAND	9 MAIN ST	HARTLAND	SOMERSET	ME	04943	YES	NO	NO	NO								316110						44.883056	-69.448056	001065580										1307205856230	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PLAROCHELLE@HARTLAND.PRIMETANNING.COM			NO	
2007	NO	04943RVNGTPOBOX	PRIME TANNING CO - HARTLAND	9 MAIN ST	HARTLAND	SOMERSET	ME	04943	YES	NO	NO	NO								316110						44.883056	-69.448056	001065580										1307205856242	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		15625	5844	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	W49	OTHER RAW MATERIAL MODIFICATIONS	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM	T10	VENDOR ASSISTANCE																											0	0	0	0	15625	5844	6000	6000	0	0	0	0	0	0	0	0	NO	PLAROCHELLE@HARTLAND.PRIMETANNING.COM			NO	
