TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
38901NWSPRPAPER	1313211185350	007439976	MERCURY	PBT	2013	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901			YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC	243478828	Change in air emissions due to 2013 stack test.Change in offsite disposal calculation method to use 2013 measured concentration.	NO	MACK.BURNS@RESOLUTEFP.COM			YES	 	
38901NWSPRPAPER	1313211185335	N420	LEAD COMPOUNDS	PBT	2013	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901			YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC	243478828	Off-site disposal calculation changed to 2013 measured concentration|TOTRL:Section 8.1d calculation changed to use 2013 measured concentrations|TPRL:Section 8.1d calculation changed to use 2013 measured concentrations	NO	MACK.BURNS@RESOLUTEFP.COM			YES	 	
3957WCRPNT1513N	1313211412960	N020	ARSENIC COMPOUNDS	TRI	2013	CARPENTER POLE & PILING CO INC	1513 N MAGNOLIA DR	WIGGINS	STONE	MS	39577			YES	NO	NO	NO								321114						30.88083	-89.16227											|TOTRL:PREVIOUS YEAR RELEASES LESS THAN 250 POUNDS AND REPORTED BY FORM A|TPRL:PREVIOUS YEAR RELEASES LESS THAN 500 POUNDS AND REPORTED BY FORM A	NO	LORICAMP@CARPENTERSPOLE.COM			YES	 	
3880WNTCHZ268NA	1313211171424	007439921	LEAD	TRI	2013	NATCHEZ TRACE NATIONAL SCENIC TRAIL	2680 NATCHEZ TRACE PKWY	TUPELO	LEE	MS	38804			YES	NO	YES	NO								924120						34.330985	-88.710095									US DEPARTMENT OF THE INTERIOR		|NPYF:Lead output increased from 91 pounds in FY2012 (under reporting threshold), to 123 pounds in FY2013 (over reporting threshold).	YES	MARY_RISSER@NPS.GOV			YES	 	
3913WFSHRN211IN	1313211536002	007439965	MANGANESE	TRI	2013	FISHER & LUDLOW	211 INDUSTRIAL DR	MADISON	MADISON	MS	39110			YES	NO	NO	NO								332323						32.42327	-90.14145	825400455								FISHER & LUDLOW	247191430	Manufacturing was lower than expected.  The economy in the metal related industry did not recover in 2013.	NO	JBOOTLAND@FISHERLUDLOW.COM			YES	 	
38879TCMSHHWY45	1313211661739	007439965	MANGANESE	TRI	2013	TECUMSEH PRODUCTS CO	5424 HWY 145 S	VERONA	LEE	MS	38879			YES	NO	NO	NO								333415						34.161889	-88.708444	320043184								TECUMSEH PRODUCTS CO	320043184	|PRAI:Units Produced	NO	DAVID.BEARD@TECUMSEH.COM			YES	 	
38879TCMSHHWY45	1313211661727	007439921	LEAD	TRI	2013	TECUMSEH PRODUCTS CO	5424 HWY 145 S	VERONA	LEE	MS	38879			YES	NO	NO	NO								333415						34.161889	-88.708444	320043184								TECUMSEH PRODUCTS CO	320043184	|PRAI:Compressors Produced	NO	DAVID.BEARD@TECUMSEH.COM			YES	 	
39272GRFFN1299P	1313211584976	007664417	AMMONIA	TRI	2013	GRIFFIN INDUSTRIES LLC	1299 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								311613						32.15911	-90.2581	004256509				MS0048721				DARLING INGREDIENTS INC	005092358	|PRAI:The increased Production Ratio represents an increase in production raw material and/or raw material quality (condition of degradation and resulting ammonia).	NO				NO	 	
39272GRFFN1299P	1313211585005	N511	NITRATE COMPOUNDS	TRI	2013	GRIFFIN INDUSTRIES LLC	1299 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								311613						32.15911	-90.2581	004256509				MS0048721				DARLING INGREDIENTS INC	005092358	|PRAI:The increased Production Ratio represents an increase in production raw material and/or raw material quality (condition of degradation and resulting ammonia).	NO				NO	 	
39194PRDHR1323R	1313210985596	007439921	LEAD	TRI	2013	PRIDE HARDWOOD LLC	1323 RIALTO RD	YAZOO CITY	YAZOO	MS	39194			YES	NO	NO	NO								321918						32.848908	-90.442225											This facility has reduced operating time and is in the process of closing.	NO	MIKEATBARNES@YAHOO.COM			YES	 	
38868HNTRDRTE2L	1313211629151	N230	CERTAIN GLYCOL ETHERS	TRI	2013	HUNTER DOUGLAS TUPELO CENTER	222 LANEY RD	SHANNON	LEE	MS	38868			YES	NO	NO	NO								332510						34.164944	-88.701944	046188165								HUNTER DOUGLAS	046188165	|FACC:Actual 911 address and physical location is 222 Laney Rd, but Rt.2 Lee Industrial Park East also works as address	NO	MIKE.ROBINSON@HUNTERDOUGLAS.COM			NO	 	
38868HNTRDRTE2L	1313211629136	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	HUNTER DOUGLAS TUPELO CENTER	222 LANEY RD	SHANNON	LEE	MS	38868			YES	NO	NO	NO								332510						34.164944	-88.701944	046188165								HUNTER DOUGLAS	046188165	|FACC:Actual 911 address and physical location is 222 Laney Rd, but Rt.2 Lee Industrial Park East also works as address	NO	MIKE.ROBINSON@HUNTERDOUGLAS.COM			NO	 	
38868HNTRDRTE2L	1313211629163	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	HUNTER DOUGLAS TUPELO CENTER	222 LANEY RD	SHANNON	LEE	MS	38868			YES	NO	NO	NO								332510						34.164944	-88.701944	046188165								HUNTER DOUGLAS	046188165	|FACC:Actual 911 address and physical location is 222 Laney Rd, but Rt.2 Lee Industrial Park East also works as address	NO	MIKE.ROBINSON@HUNTERDOUGLAS.COM			NO	 	
39562TLTYP6917S	1313211310305	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	UTILITY OPTIMIZATION GROUP LLC	6917 STENNIS BLVD	MOSS POINT	JACKSON	MS	39562			YES	NO	NO	NO								332420						30.38292	-88.49501	125503156										|NPYF:Total Processed Chromium was below reporting thresholds for 2012.	NO	TCOCHRAN@UO-GROUP.COM			YES	 	
39562TLTYP6917S	1313211310317	N495	NICKEL COMPOUNDS	TRI	2013	UTILITY OPTIMIZATION GROUP LLC	6917 STENNIS BLVD	MOSS POINT	JACKSON	MS	39562			YES	NO	NO	NO								332420						30.38292	-88.49501	125503156										|NPYF:Total Processed Nickel was below reporting thresholds for 2012.	NO	TCOCHRAN@UO-GROUP.COM			YES	 	
3970WKRCLM6INDU	1313211104017	000050000	FORMALDEHYDE	TRI	2013	KIOR COLUMBUS LLC	600 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								325194						33.471611	-88.436582	967156550								KIOR INC.	018868437	Formaldehyde is an impurtiy in off-spec product generated by this facility. Off-Spec product is transferred to off-site facilities for energy recovery or incineration.	NO	VALERIE.OKEEFE@KIOR.COM			NO	 	
3970WKRCLM6INDU	1313211104056	000091203	NAPHTHALENE	TRI	2013	KIOR COLUMBUS LLC	600 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								325194						33.471611	-88.436582	967156550								KIOR INC.	018868437	|NPYF:In reporting year 2012, there was no product maunfactured containing the impurity Naphthalene. However in reporting year 2013, enough Naphtha was manufactured to require reporting this chemical.	NO	VALERIE.OKEEFE@KIOR.COM			NO	 	
3970WKRCLM6INDU	1313211104043	001313275	MOLYBDENUM TRIOXIDE	TRI	2013	KIOR COLUMBUS LLC	600 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								325194						33.471611	-88.436582	967156550								KIOR INC.	018868437	|TPRL:No catalyst  containing the reportable chemical was transferred off-site in 2012 for metal reclamation. However, there was a transfer for metal reclamation in 2013.	NO	VALERIE.OKEEFE@KIOR.COM			YES	 	
39701KMNRDNASHV	1313211786215	000091203	NAPHTHALENE	TRI	2013	EKA CHEMICALS INC	4374 NASHVILLE FERRY RD E	COLUMBUS	LOWNDES	MS	39702			YES	NO	NO	NO								325180						33.421944	-88.403889	102089398								AKZO NOBEL NV	183977487	|TARL:Fugitives increased significantly with maintenance and operational activity.	NO	TIM.MAYO@AKZONOBEL.COM			NO	 	
38821TTNGN1110B	1313211667035	007440020	NICKEL	TRI	2013	ITT ENGINEERED VALVES  LLC	1110 BANKHEAD AVE	AMORY	MONROE	MS	38821			YES	NO	NO	NO								332911						33.985292	-88.471956	097903967								ITT CORP	001216845	|NPYF:Review and is correct	NO	RICHARD.PATE@ITT.COM			YES	 	
38821TTNGN1110B	1313211667023	007440473	CHROMIUM	TRI	2013	ITT ENGINEERED VALVES  LLC	1110 BANKHEAD AVE	AMORY	MONROE	MS	38821			YES	NO	NO	NO								332911						33.985292	-88.471956	097903967								ITT CORP	001216845	|NPYF:Informatin was checked and validated	NO	RICHARD.PATE@ITT.COM			YES	 	
39180MCCRT600PO	1313211160458	007664417	AMMONIA	TRI	2013	TYSON FARMS INC	1785 INTERPLEX DR	VICKSBURG	WARREN	MS	39183			YES	NO	NO	NO								311615						32.364588	-90.658471	626073308								TYSON FOODS INC	006903702	|NPYF:Facility did not meet TRI Reporting threshold in prior year.	NO	LESTER.NEMEC@TYSON.COM			NO	 	
39307MGCTR1165T	1313211342264	000091203	NAPHTHALENE	TRI	2013	MGC TERMINAL LLC	101 65TH AVE	MERIDIAN	LAUDERDALE	MS	39307			YES	NO	NO	NO								424710						32.35265	-88.74441	849631085								MGC TERMINAL LLC.	849631085	|TPRL:This past year a larger amount of production related waste was sent to the recycler.	NO	MGCTERMINAL@MAPLESGAS.COM			NO	 	
39307MGCTR1165T	1313211342276	000108883	TOLUENE	TRI	2013	MGC TERMINAL LLC	101 65TH AVE	MERIDIAN	LAUDERDALE	MS	39307			YES	NO	NO	NO								424710						32.35265	-88.74441	849631085								MGC TERMINAL LLC.	849631085	|TPRL:This past year a larger amount of production related waste was sent to the recycler.|TARL: Reviewed the calculations.	NO	MGCTERMINAL@MAPLESGAS.COM			NO	 	
39307MGCTR1165T	1313211342288	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MGC TERMINAL LLC	101 65TH AVE	MERIDIAN	LAUDERDALE	MS	39307			YES	NO	NO	NO								424710						32.35265	-88.74441	849631085								MGC TERMINAL LLC.	849631085	|TPRL:This past year a larger amount of production related waste was sent to the recycler.	NO	MGCTERMINAL@MAPLESGAS.COM			NO	 	
39307MGCTR1165T	1313211342225	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	MGC TERMINAL LLC	101 65TH AVE	MERIDIAN	LAUDERDALE	MS	39307			YES	NO	NO	NO								424710						32.35265	-88.74441	849631085								MGC TERMINAL LLC.	849631085	|PRAI:Used gallons of product sold at the facility|TPRL:This past year a larger amount of production related waste was sent to the recycler.	NO	MGCTERMINAL@MAPLESGAS.COM			NO	 	
39307MGCTR1165T	1313211342249	000100414	ETHYLBENZENE	TRI	2013	MGC TERMINAL LLC	101 65TH AVE	MERIDIAN	LAUDERDALE	MS	39307			YES	NO	NO	NO								424710						32.35265	-88.74441	849631085								MGC TERMINAL LLC.	849631085	|TPRL:This past year a larger amount of production related waste was sent to the recycler.	NO	MGCTERMINAL@MAPLESGAS.COM			NO	 	
39307MGCTR1165T	1313211342237	000071432	BENZENE	TRI	2013	MGC TERMINAL LLC	101 65TH AVE	MERIDIAN	LAUDERDALE	MS	39307			YES	NO	NO	NO								424710						32.35265	-88.74441	849631085								MGC TERMINAL LLC.	849631085	|PRAI:Based upon the amount of product sold|TPRL:This past year a larger amount of production related waste was sent to the recycler.	NO	MGCTERMINAL@MAPLESGAS.COM			NO	 	
39168GRGPCHIGHW	1313211510007	007664417	AMMONIA	TRI	2013	GEORGIA-PACIFIC WOOD PRODUCTS LLC (PLYWOOD)	105 SCR 25	TAYLORSVILLE	SMITH	MS	39168			YES	NO	NO	NO								325211	325199					31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	|FACC:provided facility address was incorrect. Facility is still in same location.	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39168GRGPCHIGHW	1313211510019	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	GEORGIA-PACIFIC WOOD PRODUCTS LLC (PLYWOOD)	105 SCR 25	TAYLORSVILLE	SMITH	MS	39168			YES	NO	NO	NO								325211	325199					31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	|FACC:provided facility address was incorrect. Facility is still in same location.	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39407SRMYCBUILD	1313211244544	007440508	COPPER	TRI	2013	US ARMY NATIONAL GUARD CAMP SHELBY RANGES	BUILDING 6678	CAMP SHELBY	FORREST	MS	39407			YES	NO	YES	NO								928110						31.206833	-89.202917									US DEPARTMENT OF DEFENSE		The increase in the releases are due to military training.	YES	RITA.F.GAINES.NFG@MAIL.MIL			YES	 	
3860WSPRRSHWY35	1313211668330	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	SUPERIOR ASPHALT BATESVILLE PLANT	21760 HWY 35 N	BATESVILLE	PANOLA	MS	38606			YES	NO	NO	NO								324121						34.3509	-89.904191	610327744								W G YATES & SONS CONSTRUCTION CO	004032132	|NPYF:This plant was relocated here for the first time.	NO	HSTERLING@WGYATES.COM			NO	 	
39730VSTPLPOBOX	1313211592047	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	AXIALL LLC - ABERDEEN	715 HWY 25 S	ABERDEEN	MONROE	MS	39730			YES	NO	NO	NO								325211	325991	325199				33.813889	-88.556114	115270654								AXIALL LLC	120957840	|PRAI:Pounds product	NO	ALAN.CHAPPLE@AXIALL.COM			NO	 	
39730VSTPLPOBOX	1313211592035	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	AXIALL LLC - ABERDEEN	715 HWY 25 S	ABERDEEN	MONROE	MS	39730			YES	NO	NO	NO								325211	325991	325199				33.813889	-88.556114	115270654								AXIALL LLC	120957840	|PRAI:Variable for calculation is pounds of PVC produced.	NO	ALAN.CHAPPLE@AXIALL.COM			NO	 	
39730VSTPLPOBOX	1313211592074	000075014	VINYL CHLORIDE	TRI	2013	AXIALL LLC - ABERDEEN	715 HWY 25 S	ABERDEEN	MONROE	MS	39730			YES	NO	NO	NO								325211	325991	325199				33.813889	-88.556114	115270654								AXIALL LLC	120957840	|PRAI:Pounds of production	NO	ALAN.CHAPPLE@AXIALL.COM			NO	 	
39730VSTPLPOBOX	1313211592011	007782505	CHLORINE	TRI	2013	AXIALL LLC - ABERDEEN	715 HWY 25 S	ABERDEEN	MONROE	MS	39730			YES	NO	NO	NO								325211	325991	325199				33.813889	-88.556114	115270654								AXIALL LLC	120957840	|PRAI:Pounds product produced.	NO	ALAN.CHAPPLE@AXIALL.COM			NO	 	
39730VSTPLPOBOX	1313211592062	000085449	PHTHALIC ANHYDRIDE	TRI	2013	AXIALL LLC - ABERDEEN	715 HWY 25 S	ABERDEEN	MONROE	MS	39730			YES	NO	NO	NO								325211	325991	325199				33.813889	-88.556114	115270654								AXIALL LLC	120957840	|PRAI:Pounds product produced	NO	ALAN.CHAPPLE@AXIALL.COM			NO	 	
3885WRSHGSTRIST	1313211031733	000100425	STYRENE	TRI	2013	ERSHIGS INC	TRI STATE COMMERCE PARK - 751 CR 989 - BUILDING 1026	IUKA	TISHOMINGO	MS	38852			YES	NO	NO	NO								326199						34.95398	-88.20364									DENALI INC.		|TPRL:Substantial increase in production activities.|TARL:Substantial increase in production activities.	NO	SBRACKINS@ERSHIGS.COM			NO	 	
