TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
40475SRMYB2091K	1307205494572	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY BLUE GRASS ARMY DEPOT	431 BATTLEFIELD MEMORIAL HWY ATTN: SJMBG-DSS-E, BLDG S-14	RICHMOND	MADISON	KY	404755060	YES	NO	YES	NO														37.707778	-84.176389									U.S. DEPARTMENT OF DEFENSE		0														YES	JOADAIL.STEPHENSON@US.ARMY.MIL			YES	
40475SRMYB2091K	1307205494584	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2007	NO	U.S. ARMY BLUE GRASS ARMY DEPOT	431 BATTLEFIELD MEMORIAL HWY ATTN: SJMBG-DSS-E, BLDG S-14	RICHMOND	MADISON	KY	404755060	YES	NO	YES	NO														37.707778	-84.176389									U.S. DEPARTMENT OF DEFENSE		0														YES	JOADAIL.STEPHENSON@US.ARMY.MIL			NO	
40475SRMYB2091K	1307205494596	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	U.S. ARMY BLUE GRASS ARMY DEPOT	431 BATTLEFIELD MEMORIAL HWY ATTN: SJMBG-DSS-E, BLDG S-14	RICHMOND	MADISON	KY	404755060	YES	NO	YES	NO														37.707778	-84.176389									U.S. DEPARTMENT OF DEFENSE		0														YES	JOADAIL.STEPHENSON@US.ARMY.MIL			NO	
40475THKNTROUTE	1307205673508	007440508	COPPER	TRI	Pounds																		2007	NO	OKONITE CO INC	1740 BEREA RD	RICHMOND	MADISON	KY	40475	YES	NO	NO	NO														37.694722	-84.262778	048341655		KYD047537824		KY0041254						0														NO	SCANLON@OKONITE.COM			YES	
40475THKNTROUTE	1307205673522	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	OKONITE CO INC	1740 BEREA RD	RICHMOND	MADISON	KY	40475	YES	NO	NO	NO														37.694722	-84.262778	048341655		KYD047537824		KY0041254						0														NO	SCANLON@OKONITE.COM			NO	
40475THKNTROUTE	1307205673534	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	OKONITE CO INC	1740 BEREA RD	RICHMOND	MADISON	KY	40475	YES	NO	NO	NO														37.694722	-84.262778	048341655		KYD047537824		KY0041254						0														NO	SCANLON@OKONITE.COM			YES	
40475THKNTROUTE	1307205673546	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	OKONITE CO INC	1740 BEREA RD	RICHMOND	MADISON	KY	40475	YES	NO	NO	NO														37.694722	-84.262778	048341655		KYD047537824		KY0041254						0														NO	SCANLON@OKONITE.COM			YES	
40475THSHRBOGGS	1307205459340	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459389	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459427	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459439	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	1	O 													NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459441	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			YES	
40475THSHRBOGGS	1307205459466	000067561	METHANOL	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459478	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459480	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459492	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459516	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459528	000100425	STYRENE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459530	000108883	TOLUENE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	4	M2													NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459555	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	5	M2	RICHMOND WATER, GAS & SEWER	P.O. BOX 700	RICHMOND	KY	MADISON	40475							NO	RSTHOMAS@SHERWIN.COM			NO	
40475THSHRBOGGS	1307205459567	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS AUTOMOTIVE FINISHES CORP	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO														37.720278	-84.28583	091507343								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			YES	
40484DNBRK101IN	1307205958123	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	BRAKE PARTS INC	101 INDUSTRIAL PARK DR	STANFORD	LINCOLN	KY	40484	YES	NO	NO	NO														37.531944	-84.649167	606230449								AFFINIA GROUP INC.		0														NO				YES	
40484DNBRK101IN	1307205958147	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	BRAKE PARTS INC	101 INDUSTRIAL PARK DR	STANFORD	LINCOLN	KY	40484	YES	NO	NO	NO														37.531944	-84.649167	606230449								AFFINIA GROUP INC.		0														NO				NO	
40484DNBRK101IN	1307205958150	007440508	COPPER	TRI	Pounds																		2007	NO	BRAKE PARTS INC	101 INDUSTRIAL PARK DR	STANFORD	LINCOLN	KY	40484	YES	NO	NO	NO														37.531944	-84.649167	606230449								AFFINIA GROUP INC.		0														NO				YES	
40484DNBRK101IN	1307205958162	000108952	PHENOL	TRI	Pounds																		2007	NO	BRAKE PARTS INC	101 INDUSTRIAL PARK DR	STANFORD	LINCOLN	KY	40484	YES	NO	NO	NO														37.531944	-84.649167	606230449								AFFINIA GROUP INC.		0														NO				NO	
40484DNBRK101IN	1307205958174	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BRAKE PARTS INC	101 INDUSTRIAL PARK DR	STANFORD	LINCOLN	KY	40484	YES	NO	NO	NO														37.531944	-84.649167	606230449								AFFINIA GROUP INC.		0														NO				YES	
40504LXNGT1770O	1307205506342	000071432	BENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40504LXNGT1770O	1307205506355	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40504LXNGT1770O	1307205506367	000108883	TOLUENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40504LXNGT1770O	1307205506379	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40504LXNGT1770O	1307205506381	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40504LXNGT1770O	1307205506393	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			YES	
40504LXNGT1770O	1307205506405	000110543	N-HEXANE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40504LXNGT1770O	1307205506417	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40504LXNGT1770O	1307205506429	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40504LXNGT1770O	1307205506431	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40504LXNGT1770O	1307205506443	000098828	CUMENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO														38.059444	-84.540556	068212752								MARATHON OIL CORP	002028801	0														NO	NA			NO	
40508HNTRM201WL	1307205244460	007439921	LEAD	PBT	Pounds																		2007	NO	HUNTER MANUFACTURING LLP	201 W LOUDON AVE	LEXINGTON	FAYETTE	KY	40508	YES	NO	NO	NO														38.059566	-84.484472	194554697										0														NO	PERRY.BRUNER@HUNTERMFG.COM			YES	
40509CNTRL2580P	1307205808140	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CENTRAL KENTUCKY PROCESSING INC	2580 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509	YES	NO	NO	NO														38.015	-84.441944	113205660										25700	O 													NO	JGULLETT@CKPINC.COM			NO	
40509CNTRL2580P	1307205808153	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	CENTRAL KENTUCKY PROCESSING INC	2580 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509	YES	NO	NO	NO														38.015	-84.441944	113205660										21500	O 													NO	JGULLETT@CKPINC.COM			NO	
40509CNTRL2580P	1307205808165	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CENTRAL KENTUCKY PROCESSING INC	2580 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509	YES	NO	NO	NO														38.015	-84.441944	113205660										250	O 													NO	JGULLETT@CKPINC.COM			YES	
40509LNKBL3001T	1307206050799	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	LINK BELT CONSTRUCTION EQUIPMENT CO	2651 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509	YES	NO	NO	NO														38.013333	-84.438889	154514814								SUMITOMO HEAVY INDUSTRIES LTD.		0														NO	KJOHNSON@LINKBELT.COM			YES	
40509LNKBL3001T	1307206050813	007440020	NICKEL	TRI	Pounds																		2007	NO	LINK BELT CONSTRUCTION EQUIPMENT CO	2651 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509	YES	NO	NO	NO														38.013333	-84.438889	154514814								SUMITOMO HEAVY INDUSTRIES LTD.		.88	M2	WEST HICKMAN TREATMENT PLANT	3174 ASHGROVE PIKE	NICHOLASVILLE	KY	JESSAMINE	40356							NO	KJOHNSON@LINKBELT.COM			YES	
40509LNKBL3001T	1307206050849	007439965	MANGANESE	TRI	Pounds																		2007	NO	LINK BELT CONSTRUCTION EQUIPMENT CO	2651 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509	YES	NO	NO	NO														38.013333	-84.438889	154514814								SUMITOMO HEAVY INDUSTRIES LTD.		0	M2	WEST HICKMAN TREATMENT PLANT	3174 ASHGROVE PIKE	NICHOLASVILLE	KY	JESSAMINE	40356							NO	KJOHNSON@LINKBELT.COM			YES	
40509LNKBL3001T	1307206050876	007439921	LEAD	PBT	Pounds																		2007	NO	LINK BELT CONSTRUCTION EQUIPMENT CO	2651 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509	YES	NO	NO	NO														38.013333	-84.438889	154514814								SUMITOMO HEAVY INDUSTRIES LTD.		.88	M2	WEST HICKMAN TREATMENT PLANT	3174 ASHGROVE PIKE	NICHOLASVILLE	KY	JESSAMINE	40356							NO	KJOHNSON@LINKBELT.COM			YES	
40509LNKBL3001T	1307206050902	007440473	CHROMIUM	TRI	Pounds																		2007	NO	LINK BELT CONSTRUCTION EQUIPMENT CO	2651 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509	YES	NO	NO	NO														38.013333	-84.438889	154514814								SUMITOMO HEAVY INDUSTRIES LTD.		.88	M2	WEST HICKMAN TREATMENT PLANT	3174 ASHGROVE PIKE	NICHOLASVILLE	KY	JESSAMINE	40356							NO	KJOHNSON@LINKBELT.COM			YES	
40511SMCNC1729J	1307205422330	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CREATION TECHNOLOGIES-LEXINGTON	1729 JAGGIE FOX WAY	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO														38.088333	-84.5175	874838782								CREATION TECHNOLOGIES INTERNATIONAL INC	248570236	0														NO	CRAIG.SCHUSTER@CREATIONTECH.COM			YES	
40513WBSTR2INNV	1307206119012	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	WEBASTO ROOF SYSTEMS INC	2000 INNOVATION DR	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO														38.0989	-84.51406	623827750								WEBASTO AG	319759304	0														NO	GRANTH@WEBASTO.COM			NO	
40601GNRLLRT3CH	1307205812391	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	WASHINGTON PENN PLASTIC CO INC FRANKFORT	290 CHENAULT RD	FRANKFORT	FRANKLIN	KY	40601	YES	NO	NO	NO														38.175	-84.798611	006373633								WASHINGTON PENN PLASTIC CO INC	004318374	0														NO	STARNES@WASHPENN.COM			YES	
40601GNRLLRT3CH	1307205812415	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	WASHINGTON PENN PLASTIC CO INC FRANKFORT	290 CHENAULT RD	FRANKFORT	FRANKLIN	KY	40601	YES	NO	NO	NO														38.175	-84.798611	006373633								WASHINGTON PENN PLASTIC CO INC	004318374	0														NO	STARNES@WASHPENN.COM			YES	
40601GNRLLRT3CH	1307205812427	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2007	NO	WASHINGTON PENN PLASTIC CO INC FRANKFORT	290 CHENAULT RD	FRANKFORT	FRANKLIN	KY	40601	YES	NO	NO	NO														38.175	-84.798611	006373633								WASHINGTON PENN PLASTIC CO INC	004318374	0														NO	STARNES@WASHPENN.COM			NO	
40601GNRLLRT3CH	1307205812439	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WASHINGTON PENN PLASTIC CO INC FRANKFORT	290 CHENAULT RD	FRANKFORT	FRANKLIN	KY	40601	YES	NO	NO	NO														38.175	-84.798611	006373633								WASHINGTON PENN PLASTIC CO INC	004318374	0														NO	STARNES@WASHPENN.COM			YES	
40601GNRLLRT3CH	1307205812441	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	WASHINGTON PENN PLASTIC CO INC FRANKFORT	290 CHENAULT RD	FRANKFORT	FRANKLIN	KY	40601	YES	NO	NO	NO														38.175	-84.798611	006373633								WASHINGTON PENN PLASTIC CO INC	004318374	0														NO	STARNES@WASHPENN.COM			YES	
40601HTMTV1030H	1307205469644	007439921	LEAD	PBT	Pounds																		2007	NO	GECOM CORP	1030 HOOVER BLVD	FRANKFORT	FRANKLIN	KY	40601	YES	NO	NO	NO														38.169543	-84.812688	602117442								GECOM CORP.	180021321	0														NO	CARL_HULKER@GECOMCORP.COM			YES	
40601HTMTV1030H	1307205469657	007439965	MANGANESE	TRI	Pounds																		2007	NO	GECOM CORP	1030 HOOVER BLVD	FRANKFORT	FRANKLIN	KY	40601	YES	NO	NO	NO														38.169543	-84.812688	602117442								GECOM CORP.	180021321	0														NO	CARL_HULKER@GECOMCORP.COM			YES	
40602TPYCRCHENA	1307205872548	000108883	TOLUENE	TRI	Pounds																		2007	NO	TOPY CORP	980 CHENAULT RD	FRANKFORT	FRANKLIN	KY	40601	YES	NO	NO	NO														38.17408	-84.799023	147798987										0														NO	BOB@TOPYAMERICA.COM			NO	
40701CTCST1CTAB	1307205489317	007664417	AMMONIA	TRI	Pounds																		2007	NO	CTA ACOUSTICS INC.	100 CTA BLVD	CORBIN	KNOX	KY	40701	YES	NO	NO	NO														36.909444	-84.047222	789519808								HERCULES FIBER II	789519808	0														NO	RASHER@CTAACOUSTICS.COM			NO	
40701GNRLS212SO	1307205230511	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	GENERAL SHALE BRICK INC PLANT #38	212 S PARK RD	FAIRDALE	JEFFERSON	KY	40118	YES	NO	NO	NO														38.090278	-85.721667	003383361										0														NO	DAVE.MCNEES@GENERALSHALE.COM			NO	
40701GNRLSOLDWI	1307205231588	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	GENERAL SHALE BRICK INC. PLANT #33	16 PERKNS ST	WOODBINE	WHITLEY	KY	40771	YES	NO	NO	NO														36.891667	-85.094444	003383361										0														NO	API@COMCAST.NET			NO	
40701GNRLSOLDWI	1307205231590	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	GENERAL SHALE BRICK INC. PLANT #33	16 PERKNS ST	WOODBINE	WHITLEY	KY	40771	YES	NO	NO	NO														36.891667	-85.094444	003383361										0														NO	API@COMCAST.NET			YES	
40741CCNTM2CKIE	1307205685050	000100425	STYRENE	TRI	Pounds																		2007	NO	ACCENT MARBLE INC.	200 COOKIE ST	LONDON	LAUREL	KY	40741	YES	NO	NO	NO														0	0	146213228										0														NO	NA			NO	
40741FLVRCJCTI7	1307205252632	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FLAV-O-RICH DAIRIES	221 W HWY 80	LONDON	LAUREL	KY	40741	YES	NO	NO	NO														37.141111	-84.10694	068329689								NATIONAL DAIRY HOLDINGS	107391083	0	M2	LONDON UTILITY COMMISSION	LAGOON ROAD	LONDON	KY	LAUREL	40741							NO	NA			NO	
40741FLVRCJCTI7	1307205252644	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FLAV-O-RICH DAIRIES	221 W HWY 80	LONDON	LAUREL	KY	40741	YES	NO	NO	NO														37.141111	-84.10694	068329689								NATIONAL DAIRY HOLDINGS	107391083	26363	O 													NO	NA			NO	
40744SNTMT4870E	1307205586466	007440508	COPPER	TRI	Pounds																		2007	NO	AISIN AUTOMOTIVE CASTING LLC	4870 E HWY 552	LONDON	LAUREL	KY	40744	YES	NO	NO	NO														37.019444	-84.12	008892929								AISIN HOLDINGS OF AMERICA	121400142	0														NO	DCOOPER@AISINHOLDINGS.COM			YES	
40744SNTMT4870E	1307205586478	007439921	LEAD	PBT	Pounds																		2007	NO	AISIN AUTOMOTIVE CASTING LLC	4870 E HWY 552	LONDON	LAUREL	KY	40744	YES	NO	NO	NO														37.019444	-84.12	008892929								AISIN HOLDINGS OF AMERICA	121400142	0														NO	DCOOPER@AISINHOLDINGS.COM			YES	
40744SNTMT4870E	1307205586480	007440020	NICKEL	TRI	Pounds																		2007	NO	AISIN AUTOMOTIVE CASTING LLC	4870 E HWY 552	LONDON	LAUREL	KY	40744	YES	NO	NO	NO														37.019444	-84.12	008892929								AISIN HOLDINGS OF AMERICA	121400142	0														NO	DCOOPER@AISINHOLDINGS.COM			YES	
40906JCKSNHWY25	1307205714645	007440508	COPPER	TRI	Pounds																		2007	NO	JACKSON MSC	6209 N HWY 25	GRAY	KNOX	KY	40734	YES	NO	NO	NO														36.928611	-83.936667	006154611								ENODIS LLC		0														NO	CARL.STUECK@JACKSONMSC.COM			YES	
40906JCKSNHWY25	1307205714658	007439965	MANGANESE	TRI	Pounds																		2007	NO	JACKSON MSC	6209 N HWY 25	GRAY	KNOX	KY	40734	YES	NO	NO	NO														36.928611	-83.936667	006154611								ENODIS LLC		0														NO	CARL.STUECK@JACKSONMSC.COM			YES	
40906JCKSNHWY25	1307205714660	007440020	NICKEL	TRI	Pounds																		2007	NO	JACKSON MSC	6209 N HWY 25	GRAY	KNOX	KY	40734	YES	NO	NO	NO														36.928611	-83.936667	006154611								ENODIS LLC		0														NO	CARL.STUECK@JACKSONMSC.COM			YES	
40906JCKSNHWY25	1307205714633	007440473	CHROMIUM	TRI	Pounds																		2007	NO	JACKSON MSC	6209 N HWY 25	GRAY	KNOX	KY	40734	YES	NO	NO	NO														36.928611	-83.936667	006154611								ENODIS LLC		0														NO	CARL.STUECK@JACKSONMSC.COM			YES	
41005SKLCR5184L	1307206113223	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SKILCRAFT LLC	5184 LIMABURG RD	BURLINGTON	BOONE	KY	41005	YES	NO	NO	NO														39.032778	-84.692778	004472114										0														NO				YES	
41005SKLCR5184L	1307206113235	007440020	NICKEL	TRI	Pounds																		2007	NO	SKILCRAFT LLC	5184 LIMABURG RD	BURLINGTON	BOONE	KY	41005	YES	NO	NO	NO														39.032778	-84.692778	004472114										0														NO				YES	
41015FLNSL3535L	1307205430681	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	INTERPLASTIC CORP - FORT WRIGHT TRD	3535 LATONIA AVE	COVINGTON	KENTON	KY	41015	YES	NO	NO	NO														39.043889	-84.514444	006151336								INTERPLASTIC CORP	006151336	0														NO				NO	
41015FLNSL3535L	1307205430693	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	INTERPLASTIC CORP - FORT WRIGHT TRD	3535 LATONIA AVE	COVINGTON	KENTON	KY	41015	YES	NO	NO	NO														39.043889	-84.514444	006151336								INTERPLASTIC CORP	006151336	0														NO				NO	
