TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
56176LKFLD21592	1312210448003	000107211	ETHYLENE GLYCOL	TRI	2012	LAKEFIELD JUNCTION STATION	2159 20TH AVE	TRIMONT	MARTIN	MN	56176	YES	NO	NO	NO								221112						43.7989	-94.8186	051716236		MNR000106179						GREAT RIVER ENERGY	047664649	Ethylene glycol was recycled for reuse by an off-site vendor. No release to the environment ocurred.	NO	TLACANNE@GRENERGY.COM			NO	 	
5600WCLPLS194CM	1312210449334	N982	ZINC COMPOUNDS	TRI	2012	COLOPLAST MANUFACTURING US LLC - MANKATO	1940 COMMERCE DR	NORTH MANKATO	NICOLLET	MN	56003	YES	NO	NO	NO								325412						44.17963	-94.041237	847436391								COLOPLAST CORP	847436391	The waste shipped to EQ Detroit has a very small concentration of zinc oxide and is incinerated.	NO	USDAVJ@COLOPLAST.COM			YES	 	
55425CYPRS2401E	1312210822615	007664393	HYDROGEN FLUORIDE	TRI	2012	CYPRESS SEMICONDUCTOR MINNESOTA INC	2401 E 86TH ST	BLOOMINGTON	HENNEPIN	MN	55425	YES	NO	NO	NO								334413						44.848084	-93.234992	102108446								CYPRESS SEMICONDUCTOR CORP	102108446	Amount of HF being sent to POTW is reported as zero as this waste stream is neutralized with NaOH prior to leaving the site.  It was discovered that the 2011 year report listed water scrubber A03 with an efficiency of E4 95% because it has that air removal efficiency, but since it doesn't actually destroy the chemical, instead transfers it to a water stream, the water scrubber efficiency is now being reported as 0% E6.	NO	PAR@CYPRESS.COM			NO	 	
55425CYPRS2401E	1312210822603	007664417	AMMONIA	TRI	2012	CYPRESS SEMICONDUCTOR MINNESOTA INC	2401 E 86TH ST	BLOOMINGTON	HENNEPIN	MN	55425	YES	NO	NO	NO								334413						44.848084	-93.234992	102108446								CYPRESS SEMICONDUCTOR CORP	102108446	During this year's report preparation it was discovered that the previous report indicated incorrectly that scrubbed exhaust water was discharged to the POTW, instead it is discharged to surface water bodies eventually leading to Long Meadow Lake.  The data was entered corrected in the 2011 for past data summary in section 8.  Additionally, the water scrubber efficiency was previously reported as E4 because it has a 95% efficiency in air removal, but since it doesn't destroy the the chemical, instead transfers it from air to water, its efficiency is now reported as 0%.	NO	PAR@CYPRESS.COM			NO	 	
55114WLDRF2250W	1312210344192	007439921	LEAD	TRI	2012	WALDORF CORP (DBA ROCKTENN)	2250 WABASH AVE	SAINT PAUL	RAMSEY	MN	551141895	YES	NO	NO	NO								322130						44.95978	-93.193795			MND006147052		MN0048984				ROCK-TENN CO	003289725	In an effort to be internally consistent, RockTenn has developed a tool for TRI reporting. This tool uses NCASI emission factors and facility product and waste testing to derive chemical use and output. In the past this site has utilized engineering knowledge and testing to determine our reporting needs. As such, results should be expected to vary from prior years.	NO	KDOVERSPIK@ROCKTENN.COM			YES	 	
55114WLDRF2250W	1312210344204	007439976	MERCURY	PBT	2012	WALDORF CORP (DBA ROCKTENN)	2250 WABASH AVE	SAINT PAUL	RAMSEY	MN	551141895	YES	NO	NO	NO								322130						44.95978	-93.193795			MND006147052		MN0048984				ROCK-TENN CO	003289725	In an effort to be internally consistent, RockTenn has developed a tool for TRI reporting. This tool uses NCASI emission factors and facility product and waste testing to derive chemical use and output. In the past this site has utilized engineering knowledge and testing to determine our reporting needs. As such, results should be expected to vary from prior years.	NO	KDOVERSPIK@ROCKTENN.COM			YES	 	
5544WCRLYF831CR	1312210793814	000121448	TRIETHYLAMINE	TRI	2012	CARLEY FOUNDRY INC	8301 CORAL SEA ST NE	BLAINE	RAMSEY	MN	55449	YES	NO	NO	NO								331521						45.120228	-93.198445	006251615										This is the first year we reached the threshold for otherwise use for this chemical.	NO	JORDAN.CARLEY@CARLEYFOUNDRY.COM			NO	 	
5544WCRLYF831CR	1312210793788	007440508	COPPER	TRI	2012	CARLEY FOUNDRY INC	8301 CORAL SEA ST NE	BLAINE	RAMSEY	MN	55449	YES	NO	NO	NO								331521						45.120228	-93.198445	006251615										We will be reviewing previous years data to see if we need to submit.	NO	JORDAN.CARLEY@CARLEYFOUNDRY.COM			YES	 	
55746DDRDM11117	1312210371819	007439921	LEAD	TRI	2012	DDR-DMR ELECTRONICS	1111 7TH AVE E	HIBBING	ST LOUIS	MN	55746	YES	NO	NO	NO								334418						47.531533	-92.544162	181817628								DETROIT DIESEL REMANUFACTURING LLC		|PRAI:mass balance	NO	STEVE.DRUEEN@DMRELECTRONICS.COM			YES	 	
5603WBFFLL1125B	1312210702763	000110543	N-HEXANE	TRI	2012	BUFFALO LAKE ENERGY LLC	1125 BIXBY RD	FAIRMONT	MARTIN	MN	560311418	YES	NO	NO	NO								325193						43.665679	-94.494977	796824196								BIOFUEL ENERGY CORP		Facility is currently shut down.	NO	BCROCKETT@BFENERGY.COM	RR4		NO	 	
5603WBFFLL1125B	1312210702698	000075070	ACETALDEHYDE	TRI	2012	BUFFALO LAKE ENERGY LLC	1125 BIXBY RD	FAIRMONT	MARTIN	MN	560311418	YES	NO	NO	NO								325193						43.665679	-94.494977	796824196								BIOFUEL ENERGY CORP		Facility closure.	NO	BCROCKETT@BFENERGY.COM	RR4		NO	 	
5672WSCBPW4159S	1312210148932	007439921	LEAD	TRI	2012	US CBP WARROAD PORT OF ENTRY #MN0046	41059 STATE HWY 313 N	WARROAD	ROSEAU	MN	56763	YES	NO	YES	NO								922120						48.988734	-95.369549									US DEPARTMENT OF HOMELAND SECURITY		New indoor firing range constructed 2011	YES	WILLIAM.J.SCOTT@CBP.DHS.GOV			YES	 	
5603WFRMNT827E1	1312210391177	007439921	LEAD	TRI	2012	GCC-FAIRMONT	827 E 1ST ST	FAIRMONT	MARTIN	MN	56031	YES	NO	NO	NO								327320						43.65308	-94.451491	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.  |REV:Clarification on the sludge hauled offsite:Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.	NO	FKIBRIA@GCC.COM	RR5		YES	 	
55432MCRCN7956M	1312209945260	007439921	LEAD	TRI	2012	MICRO CONTROL CO	7956 MAIN ST NE	FRIDLEY	ANOKA	MN	55432	YES	NO	NO	NO								334418						45.112433	-93.268685	059032607										The lead declared in this Form R is all used as lead solder.  In the past our company declared this on Form R as a lead compound and we have learned this should be declared as lead, not a lead compound.  Therefore, we are declaring this as lead for RY2012 for the first time.	NO	J.GIFFIN@MICROCONTROL.COM			YES	 	
55114LBRCT858TR	1312210273227	000067561	METHANOL	TRI	2012	LUBRICATION TECHNOLOGIES	858 TRANSFER RD	SAINT PAUL	RAMSEY	MN	551141411	YES	NO	NO	NO								424710						44.967692	-93.185317	011833146								LUBRICATION TECHNOLOGIES INC	066525163	|PRAI:Growth seen in 2012.  This level expected to remain similar in coming years.	NO	TOMNEU@LUBETECH.COM			NO	 	
56573LNDLK1103R	1312210473967	007697372	NITRIC ACID	TRI	2012	BONGARDS' CREAMERIES PERHAM	110 3RD AVE NE	PERHAM	OTTER TAIL	MN	56573	YES	NO	NO	NO								311513						46.593713	-95.568866	006153712		MN0006206163		MN0047228				BONGARDS' CREAMERIES		|PRAI:Total pounds of milk processed	NO	TODDB@BONGARDS.COM			NO	 	
5673WNRTHS21USH	1312210265676	000110543	N-HEXANE	TRI	2012	NORTHSTAR AGRI INDUSTRIES	2100 US HWY 75	KENNEDY	KITTSON	MN	56733	YES	NO	NO	NO								311223								078366061								PICO HOLDINGS INC.		Facility began operation in May 2012.	NO	RHOVING@NORTHSTARAGRI.COM			NO	 	
