TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
56678NRTHWCOUNT	1312209917513	000075070	ACETALDEHYDE	TRI	2012	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.519901	-95.140602	021585989								NORBORD INC	247847148	SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			NO	 	
56001WNLND1950E	1312210226510	007439921	LEAD	TRI	2012	NORTECH SYSTEMS	1950 EXCEL DR	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO								334412						44.175271	-93.941142	010429728										Using lead-free assemblies whenever possible.	NO	JHESSELROTH@NORTECHSYS.COM			YES	 	
56762NRDCFHWY75	1312210089355	000100425	STYRENE	TRI	2012	NORDIC FIBERGLASS INC	HWY 75 S	WARREN	MARSHALL	MN	56762	YES	NO	NO	NO								339999						48.186583	-96.767194	051449064								NORDIC FIBERGLASS INC		We implemented pollution prevention procedures, equipment, and worked with our material suppliers in the past and are at the maxium efficiency at this time.	NO	WAYNES@NORDICFIBERGLASS.COM			NO	 	
55317CNTRL1724L	1312210821474	007439921	LEAD	TRI	2012	CONTROL PRODUCTS INC	1724 LAKE DR W	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO								334418						44.850168	-93.5644	153458062								EMERSON ELECTRIC CO		Convinced customers with traditional lead based products to allow us to build their product as Pb Free. This proved to be successful and the customer is allowing us to transition additional products.	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55427VRSDC3943Q	1312210163147	007439921	LEAD	TRI	2012	ELECTRONIC TECHNOLOGIES LLC D/B/A VERSA ELECTRONICS	3943 QUEBEC AVE N	NEW HOPE	HENNEPIN	MN	554271207	YES	NO	NO	NO								334418						45.029797	-93.376647	063597108										|W89:Being a Contract Manufacturer of Electronic Assemblies we are not directly in control of our customer choices but we strongly encourage lead-free alternatives and will fully support any such production options that are available.	NO	MBLAKESLEE@VERSAE.COM			YES	 	
56502SJLCT22650	1312210410128	007439976	MERCURY	PBT	2012	S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	BECKER	MN	56501	YES	NO	NO	NO								334519						46.7978	-95.9266											SRNA:SJE-Rhombus has been working with the industry to reduce the number of mercury based switches and to offer non-mercury based switches as an alternative.  2012 reporting year, SJE-Rhombus experienced a 0% reduction in sales of mercury based switch products as compared to reporting year 2010.  This was due to entirely to customer demand of the same types of mercury switch products as the 2011 and previous reporting years.In the reporting year 2010, a new non-mercury liquid level sensing product was release to the market which has the capacity to replace up to 4 float switches (in a given application).  These float switches could be mercury based switches.  This non-mercury liquid level sensing product also works in conjunction with a control panel. For the reporting year 2012, we have released to the market a similar non-mercury liquid level sensing product but has 2.5 times operating range so it can be used in more applications than the non-mercury sensing product SJE-Rhombus released in 2011.  We also offer different types of control panels that work with this new (higher-range) liquid level sensor to fit different types of liquid level control applications.  This additional sensor device will enhance the reduction of mercury based float sales.  On going, new applications are being developed with this new non-mercury liquid level sensor.	NO	PAUL.BRILL@SJERHOMBUS.COM			YES	 	
56502SJLCT22650	1312210410078	007439921	LEAD	TRI	2012	S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	BECKER	MN	56501	YES	NO	NO	NO								334519						46.7978	-95.9266											|T11:Standard Engineering practice.	NO	PAUL.BRILL@SJERHOMBUS.COM			YES	 	
56007BRDNC9916T	1312210051607	N420	LEAD COMPOUNDS	PBT	2012	BRIDON CORDAGE LLC	909 16TH ST	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO								314991						43.621033	-93.356669	010351310								UNIVERSAL COOPERATIVES	059057802	The facility became ISO 14001 Certified to promote the recycling activities and energy conservation.|SRNA:The facility continues to be ISO 14001 Certified, but additional reduction does not appear technically or economically feasible.	NO	DSMITH@BRIDONCORDAGE.COM			YES	 	
55113SFLTR2430R	1312210799033	N982	ZINC COMPOUNDS	TRI	2012	SIEMENS INDUSTRY INC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511	YES	NO	NO	NO								562211						45.018063	-93.202135	187894373								SIEMENS AG		As a commercial RCRA Treatment and Storage Facility, we accept waste/wastewater generated off-site by our customers. As a business, it is our intention to grow by increasing the amount of waste/wastewater shipped to our facility to maximize capacity utilization, maximize use of capital assets, and minimize costs to our customers. Our facility provides environmentally responsible services to customers in the Twin Cities� metropolitan area and throughout the U.S. Customers can send their wastes to us and know that we will maximize the amount of waste recovered/recycled and minimize the amount disposed of by landfill, incineration or other means.	NO	MICHAEL.WISMER@SIEMENS.COM			YES	 	
55113SFLTR2430R	1312210799007	007697372	NITRIC ACID	TRI	2012	SIEMENS INDUSTRY INC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511	YES	NO	NO	NO								562211						45.018063	-93.202135	187894373								SIEMENS AG		As a commercial RCRA Treatment and Storage Facility, we accept waste/wastewater generated off-site by our customers. As a business, it is our intention to grow by increasing the amount of waste/wastewater shipped to our facility to maximize capacity utilization, maximize use of capital assets, and minimize costs to our customers. Our facility provides environmentally responsible services to customers in the Twin Cities� metropolitan area and throughout the U.S. Customers can send their wastes to us and know that we will maximize the amount of waste recovered/recycled and minimize the amount disposed of by landfill, incineration or other means.	NO	MICHAEL.WISMER@SIEMENS.COM			NO	 	
55121WTRHT3107S	1312210012163	N120	DIISOCYANATES	TRI	2012	WATER HEATER INNOVATIONS INC	3107 SIBLEY MEMORIAL HWY	EAGAN	DAKOTA	MN	55121	YES	NO	NO	NO								335228						44.844033	-93.185553	194915906								RHEEM MANUFACTURING CO	121564579	100% of this chemical is used and consumed in the production process, this leaves no residual chemicals. Production at this facility was discontinued 05/01/13 and has moved to Montgomery, Alabama.	NO	WILLIAM.DRESSEN@RHEEM.COM			NO	 	
55110NTRPL1219W	1312210487551	000100425	STYRENE	TRI	2012	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110	YES	NO	NO	NO								325991						45.047139	-93.047658									INTERPLASTIC CORP	006151336	SRNA:Production is associated with customer needs, although the company continues efforts to research and offer low VOC gelcoats.	NO	ILEVY@INTERPLASTIC.COM			NO	 	
55110NTRPL1219W	1312210487524	000080626	METHYL METHACRYLATE	TRI	2012	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110	YES	NO	NO	NO								325991						45.047139	-93.047658									INTERPLASTIC CORP	006151336	SRNA:Production depends on customer needs.	NO	ILEVY@INTERPLASTIC.COM			NO	 	
55008TMNDS625SE	1312209918655	007440020	NICKEL	TRI	2012	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								336350						45.571582	-93.216615	041778705								TEAM INDUSTRIES	161923206	We work closely with our recycling company to ensure we are recycling the most amount of material in the best ways possible as it is to our capital advantage to recycle as much material as we can. Our recycling company has helped us in obtaining and developing the latest technologies and processes.|SRNA:We are a contract manufacturing facility. The makeup and use of materials for the product we manufacture is, for the most part, solely dependent on the customer¿s specifications. We will continue to make recommendations to our customers to reduce excess material and provide alternative material suggestions, but the decision is ultimately up to them. We do monitor what materials anew customer is requiring and have limited or declined work based on material requirements [12L14 as an example]. Our increase in chemicals as an article component is due to the increase in business volume.	NO	JOANNDOFFING@TEAM-IND.COM			YES	 	
55008TMNDS625SE	1312209918642	007439965	MANGANESE	TRI	2012	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								336350						45.571582	-93.216615	041778705								TEAM INDUSTRIES	161923206	We work closely with our recycling company to ensure we are recycling the most amount of material in the best ways possible as it is to our capital advantage to recycle as much material as we can. Our recycling company has helped us in obtaining and developing the latest technologies and processes.|SRNA:We are a contract manufacturing facility. The makeup and use of materials for the product we manufacture is, for the most part, solely dependent on the customerÿ¿ÿ¿s specifications. We will continue to make recommendations to our customers to reduce excess material and provide alternative material suggestions, but the decision is ultimately up to them. We do monitor what materials anew customer is requiring and have limited or declined work based on material requirements [12L14 as an example]. Our increase in chemicals as an article component is due to the increase in business volume.	NO	JOANNDOFFING@TEAM-IND.COM			YES	 	
55008TMNDS625SE	1312209918628	007440473	CHROMIUM	TRI	2012	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								336350						45.571582	-93.216615	041778705								TEAM INDUSTRIES	161923206	We work closely with our recycling company to ensure we are recycling the most amount of material in the best ways possible as it is to our capital advantage to recycle as much material as we can. Our recycling company has helped us in obtaining and developing the latest technologies and processes.|SRNA:We are a contract manufacturing facility. The makeup and use of materials for the product we manufacture is, for the most part, solely dependent on the customerÿ¿s specifications. We will continue to make recommendations to our customers to reduce excess material and provide alternative material suggestions, but the decision is ultimately up to them. We do monitor what materials anew customer is requiring and have limited or declined work based on material requirements [12L14 as an example]. Our increase in chemicals as an article component is due to the increase in business volume. Our increase in Chromium is due to changes in customer requirements and increased volume especially with 20MNCR5.	NO	JOANNDOFFING@TEAM-IND.COM			YES	 	
55008TMNDS625SE	1312209918630	007440508	COPPER	TRI	2012	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								336350						45.571582	-93.216615	041778705								TEAM INDUSTRIES	161923206	We work closely with our recycling company to ensure we are recycling the most amount of material in the best ways possible as it is to our capital advantage to recycle as much material as we can. Our recycling company has helped us in obtaining and developing the latest technologies and processes.|SRNA:We are a contract manufacturing facility. The makeup and use of materials for the product we manufacture is, for the most part, solely dependent on the customer¿s specifications. We will continue to make recommendations to our customers to reduce excess material and provide alternative material suggestions, but the decision is ultimately up to them. We do monitor what materials anew customer is requiring and have limited or declined work based on material requirements [12L14 as an example]. Our increase in chemicals as an article component is due to the increase in business volume. We used less material containing copper; however, the percent reportable increased.	NO	JOANNDOFFING@TEAM-IND.COM			YES	 	
55075VNHVN505HA	1312210224085	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	SANIMAX USA INC	545 HARDMAN AVE S	SOUTH SAINT PAUL	DAKOTA	MN	55075	YES	NO	NO	NO								311613						44.883873	-93.024558	006125520								SANIMAX USA INC		We only burned #6 fuel oil when we were curtailed by our natural gas provider.|W89:We minimized the use of #6 Fuel oil.|T11:We maximized the use of Natural Gas.	NO	TIM.KEDROWSKI@SANIMAX.COM			NO	 	
56215TYLRLEASTH	1312210668481	000107211	ETHYLENE GLYCOL	TRI	2012	CNH AMERICA LLC	260 HWY 12 SE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.2806	-95.6243	147587711								CASE NEW HOLLAND INC		Releases to Chamberlain Oil are result of residuals in the ethylene glycol totes utilized at the CNH facility.  Chamberlain Oil, supplies ethylene glycol to the facility, and also takes the empy totes back for reuse.	NO	MEDIA.NORTHAMERICA@CNH.COM			NO	 	
56308NRTHR601TH	1312210828378	N511	NITRATE COMPOUNDS	TRI	2012	SUNOPTA GRAINS & FOODS	601 3RD AVE W	ALEXANDRIA	DOUGLAS	MN	56308	YES	NO	NO	NO								311222						45.892786	-95.390611	185853082								SUNOPTA INC		SRNA:This is a food processing facility requiring regular sanitation.  Sanitation chemicals contribute to nitric acid and nitrate compounds being releases.  We work with our sanitiation chemical supplier to optimize and minimize chemical concentrations used during cleaning activities.	NO	MARC.SORENSEN@SUNOPTA.COM			NO	 	
56308NRTHR601TH	1312210828380	007697372	NITRIC ACID	TRI	2012	SUNOPTA GRAINS & FOODS	601 3RD AVE W	ALEXANDRIA	DOUGLAS	MN	56308	YES	NO	NO	NO								311222						45.892786	-95.390611	185853082								SUNOPTA INC		SRNA:This is a food processing facility requiring regular sanitation.  Sanitation chemicals contribute to nitric acid and nitrate compounds being releases.  We work with our sanitiation chemical supplier to optimize and minimize chemical concentrations used during cleaning activities.	NO	MARC.SORENSEN@SUNOPTA.COM			NO	 	
55427TRCCR3300W	1312210579951	007439921	LEAD	TRI	2012	TRC CIRCUITS INC	3300 WINPARK DR	CRYSTAL	HENNEPIN	MN	55427	YES	NO	NO	NO								334418						45.016741	-93.37853											|W89:Process material changes have allowed for significant reductions in lead processing.  It is anticipated that this trend will continue in future years.|T11:Customer specifications either require or allow for materials substitution (i.e. gold instead lead)	NO	GRAHAMM@INDUSTRIALPROTECTIONCORP.COM			YES	 	
56345SRMYC15HWY	1312209942818	007440508	COPPER	TRI	2012	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		SRNA:No chemical reduction was employed for this chemical.	YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL			YES	 	
56345SRMYC15HWY	1312209942832	000055630	NITROGLYCERIN	TRI	2012	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		SRNA:No reduction method employed for this chemical.	YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL			NO	 	
56345SRMYC15HWY	1312209942820	N420	LEAD COMPOUNDS	PBT	2012	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		SRNA:No chemical reduction employed for this chemical.	YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL			YES	 	
5615WHGHWT245US	1312210517924	000075070	ACETALDEHYDE	TRI	2012	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152	YES	NO	NO	NO								325193						44.230425	-95.300397	872759803										SRNA:The amount recylced is the difference between the amount produced and the amount released to the environment. This is likely an overestimate regarding the quantity recylced.	NO	SHANE.RASSET@HIGHWATERETHANOL.COM			NO	 	
5615WHGHWT245US	1312210517951	000067561	METHANOL	TRI	2012	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152	YES	NO	NO	NO								325193						44.230425	-95.300397	872759803										SRNA:The amount recycled is the difference between the amount produced amd the amount released to the environment. This is likely an overestimate regarding the quantity recylced.	NO	SHANE.RASSET@HIGHWATERETHANOL.COM			NO	 	
55369SPNCR10655	1312210806497	007439921	LEAD	TRI	2012	HANSON STRUCTUAL PRECAST MIDWEST	10655 COUNTY RD 81	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO								327390						45.120645	-93.416688	051055945								LEHIGH HANSON	051055945	SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	LALIT.BHATNAGAR@HANSON.COM			YES	 	
55009GMNNC103ME	1312210244238	007440508	COPPER	TRI	2012	GEMINI - CANNON FALLS	103 MENSING WAY	CANNON FALLS	GOODHUE	MN	55009	YES	NO	NO	NO								339950						44.521891	-92.90541	006257430								GEMINI INC		As noted in the Barriers section, we recycle a large percentage of waste locally in 2012. This will help reduce the impact on the environment that would result from shipping this product across the border into Canada to recycle.|SRNA:Usage of this metal/chemical is based on demand. We provide better and cheaper alternatives for customers to select from: aluminum and plastic. The number of customers switching from copper over to aluminum or plastic is not measurable.We recycled all our waste related to this metal/chemical. We improve the environmental aspect of the recycling process by recycling a large amount locally and not exporting to Canada.	NO	BOBB@SIGNLETTERS.COM			YES	 	
56093TRNNC241NS	1312210301608	007439921	LEAD	TRI	2012	ITRON INC	2401 N STATE ST	WASECA	WASECA	MN	56093	YES	NO	NO	NO								334220						44.065601	-93.527199	093649895								ITRON INC		We have implemented zero waste to landfill as most of our garbage is now used as waste energy.	NO	PAUL.ANDERSON@ITRON.COM			YES	 	
56001CNTRL1316N	1312210019814	007439921	LEAD	TRI	2012	CENTRAL CONCRETE	1316 N BROAD ST	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO								327320						44.17757	-93.989172	008817546								OLDCASTLE INC	103942520	SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	JPILLE@OMGMIDWEST.COM			YES	 	
55438DTCTR691W1	1312210312866	007439921	LEAD	TRI	2012	DETECTOR ELECTRONICS CORP	6901 W 110TH ST	BLOOMINGTON	HENNEPIN	MN	55438	YES	NO	NO	NO								334290						44.803215	-93.372241	064783327								UNITED TECHNOLOGIES CORP	001344142	Site is now purchasing #7150-002 PC boards, which reduces the number of boards required to go through wave solder machine, thus reducing the amount of lead being used. This amount help to drop the production ration from an estimated 1.28 to 0.99 in 2012. This is the first time the production ratio dropped in the last 11 years.|W42:Purchasing PC boards with lead already on them|T06:Looking for more alternatives to purchase|T09:Seeking alternatives to lead (lead-free solder)	NO	TIMOTHY.HANSON@DET-TRONICS.COM			YES	 	
55317RBRTS880LA	1312210143893	000075092	DICHLOROMETHANE	TRI	2012	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO								332721						44.858692	-93.529237	006253694										|T06:Replaced methylene chloride with hydrocarbonh	NO	BROBERTS@ROBERTSAUTOMATIC.COM			NO	 	
55317RBRTS880LA	1312210143905	007439921	LEAD	TRI	2012	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO								332721						44.858692	-93.529237	006253694										SRNA:Lead is a component of the materials that we machine. Unless our customers change the materials that are specified on their drawings, we cannon eliminate lead.	NO	BROBERTS@ROBERTSAUTOMATIC.COM			YES	 	
56073MCMPN1700N	1312210562409	007440508	COPPER	TRI	2012	3M CO - NEW ULM	1700 N MINNESOTA ST	NEW ULM	BROWN	MN	560730095	YES	NO	NO	NO								335931	326199	335929				44.329647	-94.474719	006172845								3M CO	006173082	Source of copper released to landfill declined due to elimination of the process line that previously generated the waste that included some copper sent to landfill.	NO	JTILLIKMAN@MMM.COM			YES	 	
55060BLNTNCOUNT	1312210062877	007439965	MANGANESE	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		SRNA:Facility to close in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062865	007439921	LEAD	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		SRNA:facility to close in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062838	007440473	CHROMIUM	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		SRNA:Facility was slated for closure and will be closed in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062840	007440484	COBALT	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		SRNA:Facility to close in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062853	007440508	COPPER	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		SRNA:Facility to close in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062889	007440020	NICKEL	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		SRNA:Facility to close in 2013	NO				YES	 	
55720SGNTR35ARC	1312210360816	007439976	MERCURY	PBT	2012	USG INTERIORS INC	35 ARCH ST	CLOQUET	CARLTON	MN	55720	YES	NO	NO	NO								327999						46.724443	-92.468626	006158281								USG INTERIORS INC	148310014	SRNA:No reduction possible-technical barrier	NO	RQUINTANA@USG.COM			YES	 	
55720SGNTR35ARC	1312210360804	007439921	LEAD	TRI	2012	USG INTERIORS INC	35 ARCH ST	CLOQUET	CARLTON	MN	55720	YES	NO	NO	NO								327999						46.724443	-92.468626	006158281								USG INTERIORS INC	148310014	SRNA:No reduction possible - technical barrier	NO	RQUINTANA@USG.COM			YES	 	
55066RCHRD118MA	1312209963457	000110543	N-HEXANE	TRI	2012	ADM CO	118 MAIN ST	RED WING	GOODHUE	MN	55066	YES	NO	NO	NO								311223						44.568213	-92.531798	060470317								ARCHER DANIELS MIDLAND CO	001307586	|T11:Depending upon market availability of oilseeds, production rates are increased or decreased to keep equipment in operation and eliminate TRI chemical from being lost in production process.|T04:Management tries to minimize unplanned shutdowns and keep oilseed production steady; all of which can influence chemical usage rates.	NO	MEDIA@ADM.COM			NO	 	
56031CHSLS18331	1312210058119	000110543	N-HEXANE	TRI	2012	CHS OILSEED PROCESSING	1833 130TH ST	FAIRMONT	MARTIN	MN	56031	YES	NO	NO	NO								311222						43.67355	-94.49903	560311329								CHS INC	006147177	SRNA:6. Pollution prevention previously implemented- additonal reduction does not appear technically feasible.	NO	SCOTT.TETERS@CHSINC.COM			NO	 	
55346MCRDY6201B	1312210197455	007439921	LEAD	TRI	2012	LOGIC PD	6201 BURY DR	EDEN PRAIRIE	HENNEPIN	MN	55346	YES	NO	NO	NO								334418						44.891111	-93.451111	072577059								LOGIC PD INC.		Greater than 99% of the lead waste produced was recycled through metal recovery programs.|W42:As customers transition to become ROHS compliant they change the specification to allow for lead free solder alternatives.|T09:IPC and other organizations have lead the way in developing lead free solder alternatives as well as perform reliability studies to support the transition to solder alternatives in regulated markets.|W81:As customers transition to become ROHS compliant they change the specification to allow for lead free solder alternatives.|T09:IPC and other organizations have lead the way in developing lead free solder alternatives as well as perform reliability studies to support the transition to solder alternatives in regulated markets.	NO	TIM.HARMON@LOGICPD.COM			YES	 	
5537WKDNRG9753R	1312210044552	007439921	LEAD	TRI	2012	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								221119						44.795003	-93.53873	622393366								RAHR MALTING CO	006259147	W19 ¿ Koda is continually investigating new process methods to minimize facility releases.  Koda employees are educated and trained on environmental requirements, issues, and pollution prevention strategies.	NO	SCOOK@KODAENERGY.COM			YES	 	
5537WKDNRG9753R	1312210044525	007664417	AMMONIA	TRI	2012	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								221119						44.795003	-93.53873	622393366								RAHR MALTING CO	006259147	W19 ¿ Koda is continually investigating new process methods to minimize facility releases.  Koda employees are educated and trained on environmental requirements, issues, and pollution prevention strategies.	NO	SCOOK@KODAENERGY.COM			NO	 	
5537WKDNRG9753R	1312210044537	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								221119						44.795003	-93.53873	622393366								RAHR MALTING CO	006259147	W19 � Koda is continually investigating new process methods to minimize facility releases.  Koda employees are educated and trained on environmental requirements, issues, and pollution prevention strategies.	NO	SCOOK@KODAENERGY.COM			NO	 	
5537WKDNRG9753R	1312210044549	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								221119						44.795003	-93.53873	622393366								RAHR MALTING CO	006259147	W19 � Koda is continually investigating new process methods to minimize facility releases.  Koda employees are educated and trained on environmental requirements, issues, and pollution prevention strategies.	NO	SCOOK@KODAENERGY.COM			NO	 	
55807LKSPR100NO	1312210219426	000533744	DAZOMET	TRI	2012	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	YES	NO	NO	NO								322121	322110					46.734877	-92.166384	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC	945543770	SRNA:7. OtherDazomet is destroyed in the process. None would be expected to leave in water, on solids, or in air.  Source reduction does not result in improved pollution prevention.	NO	MATT.CHRISTENSON@NEWPAGECORP.COM			NO	 	
5581WHRLSY4418H	1312210165647	007439921	LEAD	TRI	2012	HIREL SYSTEMS LLC	4418 HAINES RD	DULUTH	ST LOUIS	MN	55811	YES	NO	NO	NO								335311						46.831944	-92.174444	114753598								HIREL SYSTEMS LLC	114753598	|W49:Continuing to focus on lead free solder|T04:All members of engineering and plant management work together in developing product that will use lead free solder|W42:Continuing to focus on lead free solder|T04:All members of engineering and plant management work together in developing product that will use lead free solder	NO	LOIS.KING@VISHAY.COM			YES	 	
56716NWFLY2145T	1312210054351	000107211	ETHYLENE GLYCOL	TRI	2012	NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	POLK	MN	56716	YES	NO	NO	NO								336120						47.7617	-96.622597									NEW FLYER INDUSTRIES INC		SRNA:Buses require anti-freeze.  All efforts are made to reduce spills and eliminate escapes. All planned production work is done on concrete floors that allow leaks to be 100% contained and picked up.	NO	KEN_DAY@NEWFLYER.COM			NO	 	
55447CRNNC2705C	1312210671071	007697372	NITRIC ACID	TRI	2012	AACRON INC	2705 CHESHIRE LN	PLYMOUTH	HENNEPIN	MN	554470190	YES	NO	NO	NO								332813						45.010709	-93.459145	044178721								CROWN EXTRUSIONS	006249528	|W84:W43 We Changed or deoxidizer to a sulfuric base and eliminated the nitric in that process.Now the only nitric comes from the britedip process	NO	JONLEDIN@AACRON.COM			NO	 	
5606WSPSTR73RGE	1312209937453	007439965	MANGANESE	TRI	2012	USP STRUCTURAL CONNECTORS	703 ROGERS DR	MONTGOMERY	LE SUEUR	MN	56069	YES	NO	NO	NO								332312						44.44829	-93.57661	006448344								MITEK INDUSTRIES INC	849995725	SRNA:Demand warrants increased production in facility.	NO		RR5		YES	 	
5606WSPSTR73RGE	1312209937465	007440020	NICKEL	TRI	2012	USP STRUCTURAL CONNECTORS	703 ROGERS DR	MONTGOMERY	LE SUEUR	MN	56069	YES	NO	NO	NO								332312						44.44829	-93.57661	006448344								MITEK INDUSTRIES INC	849995725	SRNA:Increased sales warrant more production.	NO		RR5		YES	 	
