TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
66115PHLLP2029F	1313211788827	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
66115PHLLP2029F	1313211788777	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
66115PHLLP2029F	1313211788878	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
66115PHLLP2029F	1313211789019	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
66115PHLLP2029F	1313211788688	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
66115PHLLP2029F	1313211788738	000071432	BENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	.028	O 	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	66118							NO	DENNIS.H.NUSS@P66.COM			NO	 	
66115PHLLP2029F	1313211789060	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
66115PHLLP2029F	1313211788967	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
66115PHLLP2029F	1313211789134	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	.1	O 	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	66118							NO	DENNIS.H.NUSS@P66.COM			NO	 	
66104NRMNC4240N	1313211394453	007440508	COPPER	TRI	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			YES	 	
66104NRMNC4240N	1313211394477	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			NO	 	
66104NRMNC4240N	1313211394414	007440393	BARIUM	TRI	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			YES	 	
66104NRMNC4240N	1313211394541	007439976	MERCURY	PBT	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			YES	 	
66104NRMNC4240N	1313211394390	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			NO	 	
66104NRMNC4240N	1313211394566	000110543	N-HEXANE	TRI	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			NO	 	
66104NRMNC4240N	1313211394491	007439921	LEAD	TRI	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			YES	 	
66104NRMNC4240N	1313211394592	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			NO	 	
66104NRMNC4240N	1313211394578	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			NO	 	
66104NRMNC4240N	1313211394527	007439965	MANGANESE	TRI	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			YES	 	
66104NRMNC4240N	1313211394604	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2013	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			YES	NO	NO	NO								221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO	PCASSIDY@BPU.COM			YES	 	
67735NRTHR6425R	1313211067614	000110543	N-HEXANE	TRI	Pounds																		2013	NO	NORTHERN SUN	6425 RD 14	GOODLAND	SHERMAN	KS	67735			YES	NO	NO	NO								311224						39.340391	-101.81761	794025023								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
67337FRMLN701EN	1313211478146	000067561	METHANOL	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478019	000071432	BENZENE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478173	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478058	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1313211478110	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211477993	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478274	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1313211478211	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478033	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478185	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1313211478247	000108883	TOLUENE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478122	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1313211478045	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1313211478007	007664417	AMMONIA	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	617	M2	COFFEYVILLE, CITY OF	PO BOX 498	COFFEYVILLE	KS	MONTGOMERY	67337							NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478096	000074851	ETHYLENE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478250	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1313211478262	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478060	000098828	CUMENE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478209	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478235	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478159	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1313211478134	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1313211478021	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478161	000110543	N-HEXANE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478197	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	58122	M2	COFFEYVILLE, CITY OF	PO BOX 498	COFFEYVILLE	KS	MONTGOMERY	67337							NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478108	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478084	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478223	000115071	PROPYLENE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1313211478072	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67460CHMST503WG	1313211086766	000075569	PROPYLENE OXIDE	TRI	Pounds																		2013	NO	CHEMSTAR PRODUCTS	503 W HAYES	MCPHERSON	MCPHERSON	KS	674605247			YES	NO	NO	NO								311221						38.365649	-97.672735	057607822								CHEMSTAR PRODUCTS CO		0		NA												NO	JIM.WERLER@CHEMSTAR.COM			NO	 	
67209TCHMR715WP	1313211602242	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TECHMER PM LLC WICHITA KS	7015 W PUEBLO	WICHITA	SEDGWICK	KS	67209			YES	NO	NO	NO								325991						37.66893	-97.4231	148474216								TECHMER PM LLC		0		NA												NO	MCARUSO@TECHMERPM.COM			YES	 	
6720WTLSRS4425W	1313211560990	007440508	COPPER	TRI	Pounds																		2013	NO	ATLAS AEROSPACE	4425 W MAY	WICHITA	SEDGWICK	KS	67209			YES	NO	NO	NO								336413						37.65943	-97.39376	619559680										0		NA												NO	TIM.PARKS@ATLAS-AEROSPACE.COM			YES	 	
6720WTLSRS4425W	1313211561016	007439965	MANGANESE	TRI	Pounds																		2013	NO	ATLAS AEROSPACE	4425 W MAY	WICHITA	SEDGWICK	KS	67209			YES	NO	NO	NO								336413						37.65943	-97.39376	619559680										0		NA												NO	TIM.PARKS@ATLAS-AEROSPACE.COM			YES	 	
6720WTLSRS4425W	1313211561004	007439921	LEAD	TRI	Pounds																		2013	NO	ATLAS AEROSPACE	4425 W MAY	WICHITA	SEDGWICK	KS	67209			YES	NO	NO	NO								336413						37.65943	-97.39376	619559680										0		NA												NO	TIM.PARKS@ATLAS-AEROSPACE.COM			YES	 	
6721WCHRMP3939W	1313211800091	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	CHROME PLUS INTERNATIONAL INC	3939 W 29TH ST S	WICHITA	SEDGWICK	KS	67217			YES	NO	NO	NO								332813						37.64121	-97.38831	161362348										0		NA												NO	SANDRA@CHROMEPLUS.NET			NO	 	
6721WCHRMP3939W	1313211800089	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CHROME PLUS INTERNATIONAL INC	3939 W 29TH ST S	WICHITA	SEDGWICK	KS	67217			YES	NO	NO	NO								332813						37.64121	-97.38831	161362348										0		NA												NO	SANDRA@CHROMEPLUS.NET			YES	 	
66062GRMNN1200E	1313211699727	007439921	LEAD	TRI	Pounds																		2013	NO	GARMIN INTERNATIONAL INC	1200 E 151 ST ST	OLATHE	JOHNSON	KS	66062			YES	NO	NO	NO								334511						38.85469	-94.79975	791288004								GARMIN INTERNATIONAL INC		.013375	M2	INDIAN CREEK MIDDLE BASIN	10001 COLLEGE BOULEVARD	OVERLAND PARK	KS	JOHNSON	66210							NO	BRAD.SORENSEN@GARMIN.COM			YES	 	
66012LDCST421PW	1313211040504	007439921	LEAD	TRI	Pounds																		2013	NO	OLDCASTLE MILLER BONNER SPRINGS	4201 POWELL DR	BONNER SPRINGS	JOHNSON	KS	66012			YES	NO	NO	NO								327331						39.05278	-94.85324	173700300								OLDCASTLE INC	037176591	0		NA												NO	BRAD.SMITH@OLDCASTLE.COM			YES	 	
67439CSHCNHWY14	1313211052927	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439			YES	NO	NO	NO								332911						38.74019	-98.234533	121768667										0		NA												NO	JERRYS@CASHCO.COM			YES	 	
67439CSHCNHWY14	1313211052941	007439965	MANGANESE	TRI	Pounds																		2013	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439			YES	NO	NO	NO								332911						38.74019	-98.234533	121768667										0		NA												NO	JERRYS@CASHCO.COM			YES	 	
67439CSHCNHWY14	1313211052939	007440508	COPPER	TRI	Pounds																		2013	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439			YES	NO	NO	NO								332911						38.74019	-98.234533	121768667										0		NA												NO	JERRYS@CASHCO.COM			YES	 	
67439CSHCNHWY14	1313211052954	007440020	NICKEL	TRI	Pounds																		2013	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439			YES	NO	NO	NO								332911						38.74019	-98.234533	121768667										0		NA												NO	JERRYS@CASHCO.COM			YES	 	
67401MCSHR1835E	1313211025871	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2013	NO	MCSHARES INC	1835 E N ST	SALINA	SALINE	KS	674011460			YES	NO	NO	NO								311999						38.84888	-97.58135	061096483								MCSHARES INC	061096483	1424	M2	SALINA, CITY OF	596 N MARYMOUNT RD	SALINA	KS	SALINE	67401							NO	MONTEWHITE@RESEARCHPROD.COM			NO	 	
67062HYFRG420WE	1313211271996	007440473	CHROMIUM	TRI	Pounds																		2013	NO	AGCO CORP	420 W LINCOLN BLVD	HESSTON	HARVEY	KS	670622094			YES	NO	NO	NO								333111						38.14472	-97.423631	023826027								AGCO INC		0		NA												NO	BRADLEY.FIDELDY@AGCOCORP.COM			YES	 	
67062HYFRG420WE	1313211272036	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	AGCO CORP	420 W LINCOLN BLVD	HESSTON	HARVEY	KS	670622094			YES	NO	NO	NO								333111						38.14472	-97.423631	023826027								AGCO INC		0		NA												NO	BRADLEY.FIDELDY@AGCOCORP.COM			NO	 	
