TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
6604WHLLMR45EIS	1312210077020	N982	ZINC COMPOUNDS	TRI	2012	HALLMARK CARDS INC	450 EISENHOWER RD	LEAVENWORTH	LEAVENWORTH	KS	66048	YES	NO	NO	NO								322222						39.2664	-94.9103	092856525								HALLMARK CARDS INC	007131113	Potential Error #1:  You have entered a value for a metal and/or a metal compound for Transfers to Publicly Owned Treatment Works (POTWs). Please verify that the metals are in wastewater that is being sent to a POTW. If the metals are in wastewater or other wastes that are being sent off-site to a recovery or recycling facility, this should be entered in Transfers to Other Offsite Locations and not in Transfers to POTWs. Response #1:  Metal is contained in wastewater to POTW.Potential Error #2:  You checked the "Not Applicable" box for the off-site location EPA Identification Number (i.e., RCRA Identification Number) which means that you are transferring waste containing a toxic chemical to an off-site location in another country, or that you are transferring waste containing a toxic chemical to an off-site location in the U.S. that does not have an EPA Identification Number. Please verify that this is correct. Response #2:  TRI Metal Compound is incorporated into an paper article during manufacturing process.  The completed waste paper articles are sent to a paper recycling facility.  A review of the EPA database does not show an EPA ID Number for the paper recycling facility.|TOTRL:Calculations have been checked and found to be correct.  There was a slight increase in waste generation in 2012.  However, the evaluation the spoilage rate of the raw material containing the TRI Chemical is within the expected tolerance. |TPRL:Calculations have been checked and found to be correct.  There was a slight increase in waste generation in 2012.  However, the evaluation the spoilage rate of the raw material containing the TRI Chemical is within the expected tolerance.	NO	LODELL2@HALLMARK.COM			YES	 	
6611WRNFTT285FA	1312210073728	000079005	1,1,2-TRICHLOROETHANE	TRI	2012	ORION FITTINGS	2850 FAIRFAX TRFWY	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								326122						39.13308	-94.61113	152163093								WATTS WATER TECHNOLOGIES	152163093	|PRAI:The product is being phased out.	NO	RANDEN@MIDWEST-TRAINING.COM			NO	 	
67467DKPLS1125W	1312210488538	000100425	STYRENE	TRI	2012	DAK PLASTICS INC	1125 W INDUSTRIAL RD	MINNEAPOLIS	OTTAWA	KS	67467	YES	NO	NO	NO								326199						39.131768	-97.683832	614665511										We lost several customers that cut our production in almost half.  We were running production out of 2 buildings and went to running production out of 1 building.  We also tried to substitute resins and gel coats with lower styrene contents	NO	TKRAL@DAKPLASTICS.COM			NO	 	
3119WSGRCR16WES	1312210144770	007664417	AMMONIA	TRI	2012	SUGAR CREEK PACKING CO	1600 W MCKAY ST	FRONTENAC	CRAWFORD	KS	66763	YES	NO	NO	NO								311612						37.4551	-94.6919	004310561										Due to facility expansion and increased refrigeration needs, a new larger anhydrous ammonia system was installed at the facility in 2012.  27,800 pounds of ammonia from the old system was recycled into the new system.	NO	JZIMMERMAN@SUGARCREEK.COM			NO	 	
66748MNRCHRR2BO	1312209969942	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	MONARCH CEMENT CO	449 1200TH ST	HUMBOLDT	ALLEN	KS	66748	YES	NO	NO	NO								327310						37.800597	-95.441926	007144884								MONARCH CEMENT CO	007144884	|PRAI:The increase in HCl released and the production ratio increase is somewhat misleading in our case.  Although our Clinker production increased by 28%, the HCl emissions increased by a higher percentage rate due to the amount of downtime for our In-line Roller Mill which acts as a scrubber for our Kiln gases prior to exiting the stack.	NO	BRENT.WILKERSON@MONARCHCEMENT.COM			NO	 	
67210BNGCN4615S	1312210090318	000091203	NAPHTHALENE	TRI	2012	BOEING DEFENSE SPACE & SECURITY WICHITA DIV	4615 S OLIVER M/C K29-05	WICHITA	SEDGWICK	KS	67210	YES	NO	NO	NO								336411						37.62201	-97.280648	007237241								THE BOEING CO	009256819	On 1/4/12 , The Boeing Company announced closure for the Wichita Facility effective 12/31/13 and production/activity has been decreasing.  For Reporting Year 2013, do not anticipate achieving threshold values; however, if so a report will be filed.  No anticipated reporting for Reporting Year 2014|PRAI:On 1/4/12 , The Boeing Company announced closure for 12/31/13 and production/activity has been decreasing	NO	FORREST.S.GOSSETT@BOEING.COM			NO	 	
67030CMNCX31NFI	1312209889411	007440473	CHROMIUM	TRI	2012	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	YES	NO	NO	NO								332312						37.78481	-97.53615	834683369										Changes in production Staffing changes	NO	THOMAS.RANALLO@ICMINC.COM			YES	 	
67030CMNCX31NFI	1312209889447	007440020	NICKEL	TRI	2012	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	YES	NO	NO	NO								332312						37.78481	-97.53615	834683369										Changes in production Staffing changes	NO	THOMAS.RANALLO@ICMINC.COM			YES	 	
67030CMNCX31NFI	1312209889435	007439965	MANGANESE	TRI	2012	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	YES	NO	NO	NO								332312						37.78481	-97.53615	834683369										Changes in production Staffing changes	NO	THOMAS.RANALLO@ICMINC.COM			YES	 	
67030CMNCX31NFI	1312209890173	007440508	COPPER	TRI	2012	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	YES	NO	NO	NO								332312						37.78481	-97.53615	834683369										Changes in production Staffing changes	NO	THOMAS.RANALLO@ICMINC.COM	RR2		YES	 	
6674WBWCST1216H	1312210097996	N120	DIISOCYANATES	TRI	2012	B & W CUSTOM TRUCK BEDS INC	1216 HWY 224	HUMBOLDT	ALLEN	KS	66748	YES	NO	NO	NO								336399						37.82149	-95.43017											Prior year below reporting threshold	NO	DANWILLIS@TURNOVERBALL.COM			NO	 	
