TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
66083FGNDS20400	1312210334114	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	AGC FLAT GLASS NA SPRING HILL PLANT	20400 N WEBSTER	SPRING HILL	JOHNSON	KS	66083	YES	NO	NO	NO								327211						38.767157	-94.824815	003374048								AGC FLAT GLASS N.A.	003374048	0		NA												NO	MIKE.GERSTNER@US.AGC.COM			NO	 	
67107MRDGMOLDHW	1312210584280	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										.15	C 	MOUNDRIDGE SEWER TREATMENT PLANT C/O CITY HALL	225 SOUTH CHRISTIAN AVENUE	MOUNDRIDGE	KS	MCPHERSON	671078800							NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1312210584239	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										.02	M2	MOUNDRIDGE SEWER TREATMENT PLANT C/O CITY HALL	225 SOUTH CHRISTIAN AVENUE	MOUNDRIDGE	KS	MCPHERSON	671078800							NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1312210584241	007440484	COBALT	TRI	Pounds																		2012	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										0		NA												NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1312210584254	007439921	LEAD	TRI	Pounds																		2012	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										.01	C 	MOUNDRIDGE SEWER TREATMENT PLANT C/O CITY HALL	225 SOUTH CHRISTIAN AVENUE	MOUNDRIDGE	KS	MCPHERSON	671078800							NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1312210584278	007440020	NICKEL	TRI	Pounds																		2012	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										.02	C 	MOUNDRIDGE SEWER TREATMENT PLANT C/O CITY HALL	225 SOUTH CHRISTIAN AVENUE	MOUNDRIDGE	KS	MCPHERSON	671078800							NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1312210584266	007439965	MANGANESE	TRI	Pounds																		2012	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										0		NA												NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
66618THGDY2000N	1312210632574	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	THE GOODYEAR TIRE & RUBBER CO	2000 NW US HWY 24	TOPEKA	SHAWNEE	KS	66618	YES	NO	NO	NO								326211						39.090711	-95.692226	007129695								THE GOODYEAR TIRE & RUBBER CO	004467924	0		NA												NO	WHITNEY_WATSON@GOODYEAR.COM			YES	 	
66618THGDY2000N	1312210632434	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	THE GOODYEAR TIRE & RUBBER CO	2000 NW US HWY 24	TOPEKA	SHAWNEE	KS	66618	YES	NO	NO	NO								326211						39.090711	-95.692226	007129695								THE GOODYEAR TIRE & RUBBER CO	004467924	0		NA												NO	WHITNEY_WATSON@GOODYEAR.COM			YES	 	
66618THGDY2000N	1312210632408	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	THE GOODYEAR TIRE & RUBBER CO	2000 NW US HWY 24	TOPEKA	SHAWNEE	KS	66618	YES	NO	NO	NO								326211						39.090711	-95.692226	007129695								THE GOODYEAR TIRE & RUBBER CO	004467924	0		NA												NO	WHITNEY_WATSON@GOODYEAR.COM			NO	 	
66618THGDY2000N	1312210632461	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	THE GOODYEAR TIRE & RUBBER CO	2000 NW US HWY 24	TOPEKA	SHAWNEE	KS	66618	YES	NO	NO	NO								326211						39.090711	-95.692226	007129695								THE GOODYEAR TIRE & RUBBER CO	004467924	0		NA												NO	WHITNEY_WATSON@GOODYEAR.COM			YES	 	
66618THGDY2000N	1312210632497	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	THE GOODYEAR TIRE & RUBBER CO	2000 NW US HWY 24	TOPEKA	SHAWNEE	KS	66618	YES	NO	NO	NO								326211						39.090711	-95.692226	007129695								THE GOODYEAR TIRE & RUBBER CO	004467924	0		NA												NO	WHITNEY_WATSON@GOODYEAR.COM			NO	 	
67357GRNDV1601S	1312210043966	000108883	TOLUENE	TRI	Pounds																		2012	NO	GRANDVIEW PRODUCTS	1601 SUPERIOR DR	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO								337110						37.355835	-95.270554	007177330								GRANDVIEW PRODUCTS CO INC	007177330	0		NA												NO	DMAFFEI@GRANDVIEWCABINETS.COM			NO	 	
67357GRNDV1601S	1312210043978	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	GRANDVIEW PRODUCTS	1601 SUPERIOR DR	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO								337110						37.355835	-95.270554	007177330								GRANDVIEW PRODUCTS CO INC	007177330	0		NA												NO	DMAFFEI@GRANDVIEWCABINETS.COM			NO	 	
67337FRMLN701EN	1312210670143	007664417	AMMONIA	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	215	M2	COFFEYVILLE, CITY OF	PO BOX 498	COFFEYVILLE	KS	MONTGOMERY	673370498							NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670131	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670206	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670244	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670295	000067561	METHANOL	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670410	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670319	000110543	N-HEXANE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670372	000115071	PROPYLENE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670358	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670232	000074851	ETHYLENE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670170	000463581	CARBONYL SULFIDE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670182	007782505	CHLORINE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670257	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670360	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670384	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670271	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670269	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670408	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670220	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670156	000071432	BENZENE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670396	000108883	TOLUENE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670333	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670194	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670283	007439976	MERCURY	PBT	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670321	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670218	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670422	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670345	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	13376	M2	COFFEYVILLE, CITY OF	PO BOX 498	COFFEYVILLE	KS	MONTGOMERY	673370498							NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670307	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670168	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67401XDBTT413EB	1312210191502	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	EXIDE TECHNOLOGIES	413 E BERG RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								335911						38.77396	-97.60612	038009866								EXIDE TECHNOLOGIES	038009866	.0869948	M1	SALINA, CITY OF	596 N MARYMOUNT RD	SALINA	KS	SALINE	674019534							NO	JOE.BOLEA@EXIDE.COM			YES	 	
67401XDBTT413EB	1312210191526	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	EXIDE TECHNOLOGIES	413 E BERG RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								335911						38.77396	-97.60612	038009866								EXIDE TECHNOLOGIES	038009866	11	C 	SALINA, CITY OF	596 N MARYMOUNT RD	SALINA	KS	SALINE	674019534							NO	JOE.BOLEA@EXIDE.COM			YES	 	
67401XDBTT413EB	1312210191514	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	EXIDE TECHNOLOGIES	413 E BERG RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								335911						38.77396	-97.60612	038009866								EXIDE TECHNOLOGIES	038009866	.0003141	C 	SALINA, CITY OF	596 N MARYMOUNT RD	SALINA	KS	SALINE	674019534							NO	JOE.BOLEA@EXIDE.COM			YES	 	
66117LFRGN317S3	1312210767733	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	TALON CONCRETE & AGGREGATES LLC	317 S 3RD	KANSAS CITY	WYANDOTTE	KS	66117	YES	NO	NO	NO								327320						39.100627	-94.617319									EAGLE MATERIALS INC	079355194	0		NA												NO	SKIDWELL@EAGLEMATERIALS.COM			YES	 	
66117LFRGN317S3	1312210767719	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TALON CONCRETE & AGGREGATES LLC	317 S 3RD	KANSAS CITY	WYANDOTTE	KS	66117	YES	NO	NO	NO								327320						39.100627	-94.617319									EAGLE MATERIALS INC	079355194	0		NA												NO	SKIDWELL@EAGLEMATERIALS.COM			YES	 	
66117LFRGN317S3	1312210767760	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	TALON CONCRETE & AGGREGATES LLC	317 S 3RD	KANSAS CITY	WYANDOTTE	KS	66117	YES	NO	NO	NO								327320						39.100627	-94.617319									EAGLE MATERIALS INC	079355194	0		NA												NO	SKIDWELL@EAGLEMATERIALS.COM			YES	 	
66032STKNS134SM	1312210323364	007664417	AMMONIA	TRI	Pounds																		2012	NO	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										0		NA												NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66032STKNS134SM	1312210323349	000107028	ACROLEIN	TRI	Pounds																		2012	NO	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										0		NA												NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66032STKNS134SM	1312210323426	000110543	N-HEXANE	TRI	Pounds																		2012	NO	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										0		NA												NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66032STKNS134SM	1312210323325	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										0		NA												NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
67530KMWLT198NH	1312209957164	007439921	LEAD	TRI	Pounds																		2012	NO	KMW LTD	198 N HWY 281	GREAT BEND	BARTON	KS	67530	YES	NO	NO	NO								333111						38.333721	-98.765058	179474002								KMW LTD		0		NA												NO	DERMOT.KERIN@TETRATECH.COM			YES	 	
67530KMWLT198NH	1312209957265	007439965	MANGANESE	TRI	Pounds																		2012	NO	KMW LTD	198 N HWY 281	GREAT BEND	BARTON	KS	67530	YES	NO	NO	NO								333111						38.333721	-98.765058	179474002								KMW LTD		0		NA												NO	DERMOT.KERIN@TETRATECH.COM			YES	 	
67277CSSNRK42AN	1312210373015	007439921	LEAD	TRI	Pounds																		2012	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO								336411						37.637326	-97.419928	007233596								TEXTRON INC	001338979	6.1	M2	CITY OF WICHITA WASTEWATER TREATMENT PLANT	2305 E. 57TH ST. S	WICHITA	KS	SEDGWICK	67216							NO	SHARDER@CESSNA.TEXTRON.COM			YES	 	
67277CSSNRK42AN	1312210372999	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO								336411						37.637326	-97.419928	007233596								TEXTRON INC	001338979	31	M2	CITY OF WICHITA WASTEWATER TREATMENT PLANT	2305 E. 57TH ST. S	WICHITA	KS	SEDGWICK	67216							NO	SHARDER@CESSNA.TEXTRON.COM			YES	 	
67277CSSNRK42AN	1312210373041	007440020	NICKEL	TRI	Pounds																		2012	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO								336411						37.637326	-97.419928	007233596								TEXTRON INC	001338979	10	M2	CITY OF WICHITA WASTEWATER TREATMENT PLANT	2305 E. 57TH ST. S	WICHITA	KS	SEDGWICK	67216							NO	SHARDER@CESSNA.TEXTRON.COM			YES	 	
67544SSXGRRR1	1312210332894	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	SUPERIOR ESSEX COMMUNICATIONS LP	75 E STATE RD #4	HOISINGTON	BARTON	KS	67544	YES	NO	NO	NO								331422						38.521667	-98.756111	068433317								SUPERIOR ESSEX INC	153370077	0		NA												NO	TRI@SUPERIORESSEX.COM			NO	 	
67544SSXGRRR1	1312210332882	007440508	COPPER	TRI	Pounds																		2012	NO	SUPERIOR ESSEX COMMUNICATIONS LP	75 E STATE RD #4	HOISINGTON	BARTON	KS	67544	YES	NO	NO	NO								331422						38.521667	-98.756111	068433317								SUPERIOR ESSEX INC	153370077	0		NA												NO	TRI@SUPERIORESSEX.COM			YES	 	
67544SSXGRRR1	1312210332906	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SUPERIOR ESSEX COMMUNICATIONS LP	75 E STATE RD #4	HOISINGTON	BARTON	KS	67544	YES	NO	NO	NO								331422						38.521667	-98.756111	068433317								SUPERIOR ESSEX INC	153370077	0		NA												NO	TRI@SUPERIORESSEX.COM			YES	 	
67544SSXGRRR1	1312210332870	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	SUPERIOR ESSEX COMMUNICATIONS LP	75 E STATE RD #4	HOISINGTON	BARTON	KS	67544	YES	NO	NO	NO								331422						38.521667	-98.756111	068433317								SUPERIOR ESSEX INC	153370077	0		NA												NO	TRI@SUPERIORESSEX.COM			YES	 	
66044TRWNC2400P	1312210333783	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								331422						38.99166	-95.2611	073052847								SCHLUMBERGER TECHNOLOGY CORP	005926100	0		NA												NO	HOSWALD@SLB.COM			YES	 	
