TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
62305PRNCG4618G	1307205887058	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	PRINCE AGRI PRODUCTS INC	4618 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	62305	YES	NO	NO	NO														39.87611	-91.398293	095041828								PHIBRO ANIMAL HEALTH	006989008	0														NO	DARRYL.MAYTON@PRINCEAGRI.COM			YES	
62305PRNCG4618G	1307205887060	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PRINCE AGRI PRODUCTS INC	4618 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	62305	YES	NO	NO	NO														39.87611	-91.398293	095041828								PHIBRO ANIMAL HEALTH	006989008	0														NO	DARRYL.MAYTON@PRINCEAGRI.COM			YES	
62305PRNCG4618G	1307205887072	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PRINCE AGRI PRODUCTS INC	4618 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	62305	YES	NO	NO	NO														39.87611	-91.398293	095041828								PHIBRO ANIMAL HEALTH	006989008	0														NO	DARRYL.MAYTON@PRINCEAGRI.COM			YES	
62306QNCYS1900G	1307205288020	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.79	5.11	5.75	.82	.76	2.52	0	.24	.24	12.68	9.28	30.36	.41	4.35	0	6.4	.29	2007	NO	ADM QUINCY	2100 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	623050329	YES	NO	NO	NO														39.905602	-91.410004	619629850								ARCHER DANIELS MIDLAND CO	001307586	0														NO	MARK_CALMES@ADMWORLD.COM			NO	
62306QNCYS1900G	1307205288032	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ADM QUINCY	2100 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	623050329	YES	NO	NO	NO														39.905602	-91.410004	619629850								ARCHER DANIELS MIDLAND CO	001307586	0														NO	MARK_CALMES@ADMWORLD.COM			NO	
62306QNCYS1900G	1307205288044	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ADM QUINCY	2100 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	623050329	YES	NO	NO	NO														39.905602	-91.410004	619629850								ARCHER DANIELS MIDLAND CO	001307586	0														NO	MARK_CALMES@ADMWORLD.COM			YES	
62306QNCYS1900G	1307205288057	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ADM QUINCY	2100 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	623050329	YES	NO	NO	NO														39.905602	-91.410004	619629850								ARCHER DANIELS MIDLAND CO	001307586	0														NO	MARK_CALMES@ADMWORLD.COM			YES	
62306QNCYS1900G	1307205288069	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ADM QUINCY	2100 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	623050329	YES	NO	NO	NO														39.905602	-91.410004	619629850								ARCHER DANIELS MIDLAND CO	001307586	2120	C 	CITY OF QUINCY	730 MAINE STREET	QUINCY	IL	ADAMS	623014047							NO	MARK_CALMES@ADMWORLD.COM			NO	
62306QNCYS1900G	1307205288071	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ADM QUINCY	2100 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	623050329	YES	NO	NO	NO														39.905602	-91.410004	619629850								ARCHER DANIELS MIDLAND CO	001307586	0														NO	MARK_CALMES@ADMWORLD.COM			YES	
62306QNCYS1900G	1307205288083	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ADM QUINCY	2100 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	623050329	YES	NO	NO	NO														39.905602	-91.410004	619629850								ARCHER DANIELS MIDLAND CO	001307586	0														NO	MARK_CALMES@ADMWORLD.COM			NO	
62339MTHDL1103P	1307206120089	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	METHODE ELECTRONICS INC	1103 PRAIRIE MILLS RD	GOLDEN	ADAMS	IL	62339	YES	NO	NO	NO														40.105833	-91.008333	075632497								METHODE ELECTRONICS INC.	075632497	0														NO	SID.COE@METHODE.COM			YES	
62401GDLFFGOODL	1307205194879	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ADM ALLIANCE NUTRITION	1 GOOD-LIFE DR	EFFINGHAM	EFFINGHAM	IL	62401	YES	NO	NO	NO														39.116999	-88.535313	001307586								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
62401QBCRW420WE	1307205211307	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	QUEBECOR WORLD DIRECT-PETTY	420 W INDUSTRIAL AVE	EFFINGHAM	EFFINGHAM	IL	62401	YES	NO	NO	NO														39.098598	-88.5494	006272546		ILD006272546		ILR006116				QUEBECOR WORLD (USA) HOLDINGS INC	618807937	0														NO	DAVE.WARREN@QUEBECORWORLD.COM			NO	
62401QBCRW420WE	1307205211319	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	QUEBECOR WORLD DIRECT-PETTY	420 W INDUSTRIAL AVE	EFFINGHAM	EFFINGHAM	IL	62401	YES	NO	NO	NO														39.098598	-88.5494	006272546		ILD006272546		ILR006116				QUEBECOR WORLD (USA) HOLDINGS INC	618807937	0														NO	DAVE.WARREN@QUEBECORWORLD.COM			NO	
62401QBCRW420WE	1307205211321	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	QUEBECOR WORLD DIRECT-PETTY	420 W INDUSTRIAL AVE	EFFINGHAM	EFFINGHAM	IL	62401	YES	NO	NO	NO														39.098598	-88.5494	006272546		ILD006272546		ILR006116				QUEBECOR WORLD (USA) HOLDINGS INC	618807937	0														NO	DAVE.WARREN@QUEBECORWORLD.COM			NO	
62427FRRTPRT2BO	1307206185819	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FAIR-RITE PRODUCTS CORP.	RT 2 BOX 136A	FLAT ROCK	CRAWFORD	IL	62427	YES	NO	NO	NO														38.890556	-87.757778	002026953										0		NA												NO	KLEENG@FAIR-RITE.COM			YES	
62427FRRTPRT2BO	1307206185821	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	FAIR-RITE PRODUCTS CORP.	RT 2 BOX 136A	FLAT ROCK	CRAWFORD	IL	62427	YES	NO	NO	NO														38.890556	-87.757778	002026953										0		NA												NO	KLEENG@FAIR-RITE.COM			YES	
62427FRRTPRT2BO	1307206185833	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	FAIR-RITE PRODUCTS CORP.	RT 2 BOX 136A	FLAT ROCK	CRAWFORD	IL	62427	YES	NO	NO	NO														38.890556	-87.757778	002026953										0		NA												NO	KLEENG@FAIR-RITE.COM			YES	
62427FRRTPRT2BO	1307206185845	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FAIR-RITE PRODUCTS CORP.	RT 2 BOX 136A	FLAT ROCK	CRAWFORD	IL	62427	YES	NO	NO	NO														38.890556	-87.757778	002026953										0		NA												NO	KLEENG@FAIR-RITE.COM			YES	
62433MRNCR15142	1307205534439	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	AMEREN ENERGY GENERATING HUTSONVILLE POWER STATION	15142 E 1900 AVE	HUTSONVILLE	CRAWFORD	IL	62433	YES	NO	NO	NO														39.12865	-87.6648	157912242								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			NO	
62433MRNCR15142	1307205534441	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AMEREN ENERGY GENERATING HUTSONVILLE POWER STATION	15142 E 1900 AVE	HUTSONVILLE	CRAWFORD	IL	62433	YES	NO	NO	NO														39.12865	-87.6648	157912242								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			NO	
62433MRNCR15142	1307205534454	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMEREN ENERGY GENERATING HUTSONVILLE POWER STATION	15142 E 1900 AVE	HUTSONVILLE	CRAWFORD	IL	62433	YES	NO	NO	NO														39.12865	-87.6648	157912242								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
62433MRNCR15142	1307205534466	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AMEREN ENERGY GENERATING HUTSONVILLE POWER STATION	15142 E 1900 AVE	HUTSONVILLE	CRAWFORD	IL	62433	YES	NO	NO	NO														39.12865	-87.6648	157912242								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
62433MRNCR15142	1307205534478	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	AMEREN ENERGY GENERATING HUTSONVILLE POWER STATION	15142 E 1900 AVE	HUTSONVILLE	CRAWFORD	IL	62433	YES	NO	NO	NO														39.12865	-87.6648	157912242								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			YES	
62441TRWTR902SS	1307205422936	007440508	COPPER	TRI	Pounds																		2007	NO	TRW AUTOMOTIVE	902 S 2ND ST	MARSHALL	CLARK	IL	62441	YES	NO	NO	NO														39.395606	-87.704093	005476700										0														NO	TIM.DOWNS@TRW.COM			YES	
62441TRWTR902SS	1307205422948	007439921	LEAD	PBT	Pounds																		2007	NO	TRW AUTOMOTIVE	902 S 2ND ST	MARSHALL	CLARK	IL	62441	YES	NO	NO	NO														39.395606	-87.704093	005476700										0														NO	TIM.DOWNS@TRW.COM			YES	
62441TRWTR902SS	1307205422951	000108883	TOLUENE	TRI	Pounds																		2007	NO	TRW AUTOMOTIVE	902 S 2ND ST	MARSHALL	CLARK	IL	62441	YES	NO	NO	NO														39.395606	-87.704093	005476700										0														NO	TIM.DOWNS@TRW.COM			NO	
60007PNDST1250M	1307205580956	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CHEM-PLATE INDUSTRIES	1250 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.000034	-87.967514	094739208										0														NO	JSCHEMPLATE@AOL.COM			NO	
60007PNDST1250M	1307205580968	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CHEM-PLATE INDUSTRIES	1250 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.000034	-87.967514	094739208										12	M2	MWRD OF GREATER CHICAGO KIRIE RECLAMATION PLANT	701 WEST OAKTON	DES PLAINES	IL	COOK	60018							NO	JSCHEMPLATE@AOL.COM			YES	
60007PNDST1250M	1307205580970	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHEM-PLATE INDUSTRIES	1250 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.000034	-87.967514	094739208										11.7	M2	MWRD OF GREATER CHICAGO KIRIE RECLAMATION PLANT	701 WEST OAKTON	DES PLAINES	IL	COOK	60018							NO	JSCHEMPLATE@AOL.COM			YES	
60007PNDST1250M	1307205580982	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CHEM-PLATE INDUSTRIES	1250 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.000034	-87.967514	094739208										40	M2	MWRD OF GREATER CHICAGO KIRIE RECLAMATION PLANT	701 WEST OAKTON	DES PLAINES	IL	COOK	60018							NO	JSCHEMPLATE@AOL.COM			YES	
60007PNDST1250M	1307205580994	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CHEM-PLATE INDUSTRIES	1250 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.000034	-87.967514	094739208										12114	O 	MWRD OF GREATER CHICAGO KIRIE RECLAMATION PLANT	701 WEST OAKTON	DES PLAINES	IL	COOK	60018							NO	JSCHEMPLATE@AOL.COM			NO	
60007PNDST1250M	1307205581008	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHEM-PLATE INDUSTRIES	1250 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.000034	-87.967514	094739208										19	M2	MWRD OF GREATER CHICAGO KIRIE RECLAMATION PLANT	701 WEST OAKTON	DES PLAINES	IL	COOK	60018							NO	JSCHEMPLATE@AOL.COM			YES	
60007PNRYC1801E	1307205522701	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	PENRAY COMPANIES INC	1801 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	600075413	YES	NO	NO	NO														42.00604	-87.957325	094292307										1	O 	MWRDGC KIRIE POTW	701 W. OAKTON AVENUE	DES PLAINES	IL	COOK	60018							NO	JPUDELEK@PENRAY.COM			NO	
60007PNRYC1801E	1307205522713	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PENRAY COMPANIES INC	1801 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	600075413	YES	NO	NO	NO														42.00604	-87.957325	094292307										1	O 	MWRDGC KIRIE POTW	701 W. OAKTON AVENUE	DES PLAINES	IL	COOK	60018							NO	JPUDELEK@PENRAY.COM			NO	
60007PNRYC1801E	1307205522725	000108883	TOLUENE	TRI	Pounds																		2007	NO	PENRAY COMPANIES INC	1801 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	600075413	YES	NO	NO	NO														42.00604	-87.957325	094292307										1	O 	MWRDGC KIRIE POTW	701 W. OAKTON AVENUE	DES PLAINES	IL	COOK	60018							NO	JPUDELEK@PENRAY.COM			NO	
60007PNRYC1801E	1307205522737	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	PENRAY COMPANIES INC	1801 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	600075413	YES	NO	NO	NO														42.00604	-87.957325	094292307										1	O 	MWRDGC KIRIE POTW	701 W. OAKTON AVENUE	DES PLAINES	IL	COOK	60018							NO	JPUDELEK@PENRAY.COM			YES	
60007PNRYC1801E	1307205522749	000067561	METHANOL	TRI	Pounds																		2007	NO	PENRAY COMPANIES INC	1801 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	600075413	YES	NO	NO	NO														42.00604	-87.957325	094292307										1	O 	MWRDGC KIRIE POTW	701 W. OAKTON AVENUE	DES PLAINES	IL	COOK	60018							NO	JPUDELEK@PENRAY.COM			NO	
60007PNRYC1801E	1307205522752	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PENRAY COMPANIES INC	1801 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	600075413	YES	NO	NO	NO														42.00604	-87.957325	094292307										1	O 	MWRDGC KIRIE POTW	701 W. OAKTON AVENUE	DES PLAINES	IL	COOK	60018							NO	JPUDELEK@PENRAY.COM			NO	
60007PNRYC1801E	1307205522764	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	PENRAY COMPANIES INC	1801 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	600075413	YES	NO	NO	NO														42.00604	-87.957325	094292307										1	O 	MWRDGC KIRIE POTW	701 W. OAKTON AVENUE	DES PLAINES	IL	COOK	60018							NO	JPUDELEK@PENRAY.COM			NO	
60007PRFCT775MO	1307205910387	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	PERFECTION PLATING INC	775 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	600075184	YES	NO	NO	NO														41.999908	-87.975698	046569620										21	M2	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W OAKTON	DES PLAINES	IL	COOK	60018							NO	LDELMONTE@PERFECTIONPLATE.COM			YES	
60007PRFCT775MO	1307205910399	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	PERFECTION PLATING INC	775 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	600075184	YES	NO	NO	NO														41.999908	-87.975698	046569620										54	M2	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W OAKTON	DES PLAINES	IL	COOK	60018							NO	LDELMONTE@PERFECTIONPLATE.COM			NO	
60007PRFCT775MO	1307205910401	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PERFECTION PLATING INC	775 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	600075184	YES	NO	NO	NO														41.999908	-87.975698	046569620										4.84	M2	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W OAKTON	DES PLAINES	IL	COOK	60018							NO	LDELMONTE@PERFECTIONPLATE.COM			YES	
60007PRFCT775MO	1307205910413	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	PERFECTION PLATING INC	775 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	600075184	YES	NO	NO	NO														41.999908	-87.975698	046569620										16	M2	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W OAKTON	DES PLAINES	IL	COOK	60018							NO	LDELMONTE@PERFECTIONPLATE.COM			YES	
60007PRFCT775MO	1307205910425	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PERFECTION PLATING INC	775 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	600075184	YES	NO	NO	NO														41.999908	-87.975698	046569620										0	C 	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W OAKTON	DES PLAINES	IL	COOK	60018							NO	LDELMONTE@PERFECTIONPLATE.COM			NO	
60007PRFCT775MO	1307205910437	N740	SILVER COMPOUNDS	TRI	Pounds																		2007	NO	PERFECTION PLATING INC	775 MORSE AVE	ELK GROVE VILLAGE	COOK	IL	600075184	YES	NO	NO	NO														41.999908	-87.975698	046569620										7	M2	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W OAKTON	DES PLAINES	IL	COOK	60018							NO	LDELMONTE@PERFECTIONPLATE.COM			YES	
60007PRFNS2200E	1307206047300	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			NO	
60007PRFNS2200E	1307206047312	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			NO	
60007PRFNS2200E	1307206047324	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			YES	
60007PRFNS2200E	1307206047336	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			NO	
60007PRFNS2200E	1307206047348	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			NO	
60007PRFNS2200E	1307206047351	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			NO	
60007PRFNS2200E	1307206047363	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			NO	
60007PRFNS2200E	1307206047399	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			NO	
60007PRFNS2200E	1307206047413	000108883	TOLUENE	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			NO	
60007PRFNS2200E	1307206047425	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										0														NO	ED.KOLOZSY@MATSCI.COM			NO	
60007PRFNS2200E	1307206118123	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										430	C 	KIRIE WATER RECLAMATION PLANT	701 OAKTON	DES PLAINES	IL	COOK	60018							NO	ED.KOLOZSY@MATSCI.COM	RR4		YES	
60007PRFNS2200E	1307206118135	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										135306	C 	KIRIE WATER RECLAMATION PLANT	701 OAKTON	DES PLAINES	IL	COOK	60018							NO	ED.KOLOZSY@MATSCI.COM	RR4		NO	
60007PRFNS2200E	1307206118147	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MATERIAL SCIENCES CORP	2200 E PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.998311	-87.956115	064572563										66	C 	KIRIE WATER RECLAMATION PLANT	701 OAKTON	DES PLAINES	IL	COOK	60018							NO	ED.KOLOZSY@MATSCI.COM	RR4		YES	
60007RGNCY795BO	1307206050217	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	REGENCY METAL FINISHING INC.	795 BONNIE LN	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.014866	-87.970962	107625691										30	M2	METROPOLITAN WATER RECLAMATION DISTRICT OF GREATER CHICAGO	701 W. OAKTON STREET	DES PLAINES	IL	COOK	60018							NO	NA			YES	
60007RLLXC800CH	1307205967134	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ROLLEX CORP	800 CHASE AVE	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.010811	-87.974602											0														NO	EFIGUEROA@ROLLEX.COM			NO	
60007RLLXC800CH	1307205967159	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	ROLLEX CORP	800 CHASE AVE	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.010811	-87.974602											0														NO	EFIGUEROA@ROLLEX.COM			NO	
60007SPCLT25002	1307205912633	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	BECKER SPECIALTY CORP	2500 DELTA LN	ELK GROVE VILLAGE	DUPAGE	IL	60007	YES	NO	NO	NO														41.990744	-87.94207	808094572		ILD005140108		ILR001030						0														NO	JACK.NEEMS@BECKERS-BIC.COM			NO	
60007SPCLT25002	1307205913534	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BECKER SPECIALTY CORP	2500 DELTA LN	ELK GROVE VILLAGE	DUPAGE	IL	60007	YES	NO	NO	NO														41.990744	-87.94207	808094572		ILD005140108		ILR001030						0														NO	JACK.NEEMS@BECKERS-BIC.COM			NO	
60007SPCLT25002	1307205913647	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BECKER SPECIALTY CORP	2500 DELTA LN	ELK GROVE VILLAGE	DUPAGE	IL	60007	YES	NO	NO	NO														41.990744	-87.94207	808094572		ILD005140108		ILR001030						0														NO	JACK.NEEMS@BECKERS-BIC.COM			YES	
60007STRLC825PR	1307205322631	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	STAR ELECTRONICS	825 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.997998	-87.974823											34	M2	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W. OAKTON	DES PLAINES	IL	COOK	60018							NO	STARELECTRONIC@SBCGLOBAL.NET			YES	
60007STRLC825PR	1307205322643	007439921	LEAD	PBT	Pounds																		2007	NO	STAR ELECTRONICS	825 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														41.997998	-87.974823											1.26	M2													NO	STARELECTRONIC@SBCGLOBAL.NET			YES	
60007THRJS701LA	1307205264575	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	THREE J'S INDUSTRIES INC	701 LANDMEIER RD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO														42.014875	-87.977606	055159545										98	M2	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W OAKTON	DES PLAINES	IL	COOK	60018							NO	SALES@THREEJSPLATING.COM			YES	
