REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	62220BLLVL100PR	BELLEVILLE SHOE MANUFACTURING CO	100 PREMIER DR	BELLEVILLE	ST CLAIR	IL	62220	YES	NO	NO	NO								316213						38.50127	-89.939903	006277974										1307205960356	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	HRDIRECTOR@BELLEVILLESHOE.COM			NO	
2007	NO	62221MRSHC1MARS	VIDEOJET TECHNOLOGIES INC	1 MARSH DR	BELLEVILLE	ST CLAIR	IL	62220	YES	NO	NO	NO								334119						38.501499	-89.945396											1307205425527	N420	LEAD COMPOUNDS	PBT	Pounds																		1224.324	603.841	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1224.324	603.841	1000	1000	NO	JERRY.ELDRIDGE@VIDEOJET.COM			YES	
2007	NO	62222RSCHN100NO	ROESCH INC.	100 N 24TH ST	BELLEVILLE	ST CLAIR	IL	62222	YES	NO	NO	NO								332812	333415	332116				38.52438	-90.008743	006292122										1307205900968	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51000	48000	48000	48000	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DVOGES@ROESCHINC.COM			NO	
2007	NO	62222SCTTR701HA	US AIR FORCE SCOTT AFB IL	702 HANGAR RD 375 CES/CEV	SCOTT AFB	ST CLAIR	IL	62225	YES	NO	YES	NO								928110						38.536877	-89.860197			IL7570024177		IL0026859	ILR002659			U.S. DEPARTMENT OF DEFENSE		1307205650839	007782505	CHLORINE	TRI	Pounds																		82.26	82.26	82.26	82.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.35	NA	NA																															0	0	0	0	82.26	82.26	82.26	82.26	0	0	0	0	0	0	0	0	YES	CHRISTINE.SPARGUR@SCOTT.AF.MIL			NO	
2007	NO	62223CNTRY1300N	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226	YES	NO	NO	NO								331528						38.525898	-89.983978											1307205688688	007440508	COPPER	TRI	Pounds																		775	775	725	680	0	0	0	0	0	0	0	0	0	0	0	0	58000	59000	60000	65000	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	750	750	700	650	0	0	0	0	25	25	25	30	NO	MIKEK@CENTURY-BRASS.COM			YES	
2007	NO	62223CNTRY1300N	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226	YES	NO	NO	NO								331528						38.525898	-89.983978											1307205688690	007439921	LEAD	PBT	Pounds																		10	20	10	10	0	0	0	0	0	0	0	0	0	0	0	0	2500	2500	2500	2500	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	5	15	5	5	0	0	0	0	5	5	5	5	NO	MIKEK@CENTURY-BRASS.COM			YES	
2007	NO	62223CNTRY1300N	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226	YES	NO	NO	NO								331528						38.525898	-89.983978											1307205688702	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	9500	9500	9500	9500	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	MIKEK@CENTURY-BRASS.COM			YES	
2007	NO	62232SFTYK20TUC	SAFETY-KLEEN SYSTEMS (516002)	20 TUCKER DR	CASEYVILLE	ST CLAIR	IL	62232	YES	NO	NO	NO								562112	484230	484220				38.610479	-90.054562	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1307205285873	000107211	ETHYLENE GLYCOL	TRI	Pounds																		3	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	65112	70506	70506	70506	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	3	8	8	8	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	62232SFTYK20TUC	SAFETY-KLEEN SYSTEMS (516002)	20 TUCKER DR	CASEYVILLE	ST CLAIR	IL	62232	YES	NO	NO	NO								562112	484230	484220				38.610479	-90.054562	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1307205285885	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345	427	427	427	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	62232SFTYK20TUC	SAFETY-KLEEN SYSTEMS (516002)	20 TUCKER DR	CASEYVILLE	ST CLAIR	IL	62232	YES	NO	NO	NO								562112	484230	484220				38.610479	-90.054562	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1307205285897	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	893	1091	1091	1091	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	62233CNGRNWATER	CONAGRA FOODS INC	101 WATER ST	CHESTER	RANDOLPH	IL	62233	YES	NO	NO	NO								311211						37.893242	-89.8162	007258908								CONAGRA FOODS INC	007258908	1307205182759	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ALAN.BINDEL@CONAGRAFOODS.COM			NO	
2007	NO	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236	YES	NO	NO	NO								424690						38.461111	-90.23944	102971785								UNIVAR USA INC	102971785	1307205292143	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236	YES	NO	NO	NO								424690						38.461111	-90.23944	102971785								UNIVAR USA INC	102971785	1307205292156	N120	DIISOCYANATES	TRI	Pounds																		5	5	5	5	0	0	0	0	11550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11500	11500	11500		.67	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236	YES	NO	NO	NO								424690						38.461111	-90.23944	102971785								UNIVAR USA INC	102971785	1307205292168	000100414	ETHYLBENZENE	TRI	Pounds																		57	64	64	64	0	0	0	0	7998	18712	18712	18712	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0		1.29	NA	NA																															0	0	0	0	57	64	64	64	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236	YES	NO	NO	NO								424690						38.461111	-90.23944	102971785								UNIVAR USA INC	102971785	1307205292170	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236	YES	NO	NO	NO								424690						38.461111	-90.23944	102971785								UNIVAR USA INC	102971785	1307205292182	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236	YES	NO	NO	NO								424690						38.461111	-90.23944	102971785								UNIVAR USA INC	102971785	1307205292194	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236	YES	NO	NO	NO								424690						38.461111	-90.23944	102971785								UNIVAR USA INC	102971785	1307205292206	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236	YES	NO	NO	NO								424690						38.461111	-90.23944	102971785								UNIVAR USA INC	102971785	1307205292218	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236	YES	NO	NO	NO								424690						38.461111	-90.23944	102971785								UNIVAR USA INC	102971785	1307205292220	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		89	95	95	95	0	0	0	0	37735	56013	56013	56013	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	0		1.08	NA	NA																															0	0	0	0	89	95	95	95	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	YES	62239VRTXCEASTC	VERTEX CHEMICAL CORP	3101 CARONDELET AVE	DUPO	ST CLAIR	IL	62239	YES	NO	NO	NO								325188						38.5225	-90.21472					IL0039519				VERTEX CHEMICAL CORP	006271886	1307205921339	TRD SECRT	TRADE SECRET CHEMICAL	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)			W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)			W39	OTHER SPILL OR LEAK PREVENTION	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)											0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	VERTEXCHEMICAL@VERTEXCHEM.COM			NO	
2007	NO	62246CRLSLHWY40	CARLISLE SYNTEC INC PLANT 7	1825 E US RT 40	GREENVILLE	BOND	IL	62246	YES	NO	NO	NO								326299						38.88193	-89.385	021513478								CARLISLE COS INC	003005766	1307205338217	000137268	THIRAM	TRI	Pounds																		839	853	820	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	305	310	300	380	534	543	520	500	0	0	0	0	NO	SAGER@SYNTEC.CARLISLE.COM			NO	
2007	NO	62246CRLSLHWY40	CARLISLE SYNTEC INC PLANT 7	1825 E US RT 40	GREENVILLE	BOND	IL	62246	YES	NO	NO	NO								326299						38.88193	-89.385	021513478								CARLISLE COS INC	003005766	1307205338229	N982	ZINC COMPOUNDS	TRI	Pounds																		4540	3471	3200	3050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	464	920	750	650	3753	2052	2000	2000	323	499	450	400	NO	SAGER@SYNTEC.CARLISLE.COM			YES	
2007	NO	62249BLNSY509WE	COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								332312						38.739616	-89.688694	053969408		ILD053969408		ILR000000				COOPER INDUSTRIES INC.	001883156	1307206076729	007440020	NICKEL	TRI	Pounds																		5.21	5.21	5.21	5.21	0	0	0	0	0	0	0	0	0	0	0	0	41773	171771	171771	171771	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	1	1	1	1	4.21	4.21	4.21	4.21	0	0	0	0	NO	DARREN.SHEQUEAN@COOPERINDUSTRIES.COM			YES	
2007	NO	62249BLNSY509WE	COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								332312						38.739616	-89.688694	053969408		ILD053969408		ILR000000				COOPER INDUSTRIES INC.	001883156	1307206076921	007440508	COPPER	TRI	Pounds																		13.3	13.3	13.3	13.3	0	0	0	0	0	0	0	0	0	0	0	0	2439	2472	2472	2472	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	1	1	1	1	10.4	10.4	10.4	10.4	1.9	1.9	1.9	1.9	NO	DARREN.SHEQUEAN@COOPERINDUSTRIES.COM			YES	
2007	NO	62249BLNSY509WE	COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								332312						38.739616	-89.688694	053969408		ILD053969408		ILR000000				COOPER INDUSTRIES INC.	001883156	1307206077048	007440473	CHROMIUM	TRI	Pounds																		2.65	2.65	2.65	2.65	0	0	0	0	0	0	0	0	0	0	0	0	33132	37779	37779	37779	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	1.65	1.65	1.65	1.65	NO	DARREN.SHEQUEAN@COOPERINDUSTRIES.COM			YES	
2007	NO	62249BLNSY509WE	COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								332312						38.739616	-89.688694	053969408		ILD053969408		ILR000000				COOPER INDUSTRIES INC.	001883156	1307206077149	007439921	LEAD	PBT	Pounds																		2.38	2.38	2.38	2.38	0	0	0	0	0	0	0	0	0	0	0	0	752	3954	3954	3954	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	1	1	1	1	.15	.15	.15	.15	1.23	1.23	1.23	1.23	NO	DARREN.SHEQUEAN@COOPERINDUSTRIES.COM			YES	
2007	NO	62249BLNSY509WE	COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								332312						38.739616	-89.688694	053969408		ILD053969408		ILR000000				COOPER INDUSTRIES INC.	001883156	1307206093597	007439965	MANGANESE	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3488	296537	296537	296537	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	DARREN.SHEQUEAN@COOPERINDUSTRIES.COM			YES	
2007	NO	62249TRNCS2491I	TRI-ONICS INC.	2491 INDUSTRIAL CT	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								334418						38.74653	-89.68522											1307206153924	N420	LEAD COMPOUNDS	PBT	Pounds																		0	480.35	450.34	425.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W81	CHANGED PRODUCT SPECIFICATIONS	T11	OTHER																													0	0	0	0	0	.35	.34	.32	0	0	0	0	0	480	450	425	NO				YES	
2007	NO	62260CSTMM700BH	CUSTOM MARBLE INC	850 S MULBERRY ST	MILLSTADT	ST CLAIR	IL	62260	YES	NO	NO	NO								326191						38.45248	-90.0886	094393980										1307205284856	000100425	STYRENE	TRI	Pounds																		12743	12442	12940	13457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	12743	12442	12940	13457	0	0	0	0	0	0	0	0	NO	LARRY@CUSTOMMARBLE.NET			NO	
2007	NO	62263NSCTNENTER	NASCOTE INDUSTRIES	18310 ENTERPRISE AVE	NASHVILLE	WASHINGTON	IL	62263	YES	NO	NO	NO								336399						38.366699	-89.362503	150192649								DECOMA INTERNATIONAL	152054409	1307205630015	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		4943	1266	1645	2139	0	0	0	0	0	0	0	0	0	0	0	0	22311	22990	29887	38853	66694	20876	27138	35280	0	0	0	0		.92	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	4943	1266	1645	2139	0	0	0	0	0	0	0	0	NO	JIM.EVILSIZER@MAGNA.COM			NO	
2007	NO	62263NSCTNENTER	NASCOTE INDUSTRIES	18310 ENTERPRISE AVE	NASHVILLE	WASHINGTON	IL	62263	YES	NO	NO	NO								336399						38.366699	-89.362503	150192649								DECOMA INTERNATIONAL	152054409	1307205630027	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		790	582	756	983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10666	9594	12472	16213	0	0	0	0		.92	W49	OTHER RAW MATERIAL MODIFICATIONS	T10	VENDOR ASSISTANCE																													0	0	0	0	790	582	756	983	0	0	0	0	0	0	0	0	NO	JIM.EVILSIZER@MAGNA.COM			NO	
2007	NO	62263NSCTNENTER	NASCOTE INDUSTRIES	18310 ENTERPRISE AVE	NASHVILLE	WASHINGTON	IL	62263	YES	NO	NO	NO								336399						38.366699	-89.362503	150192649								DECOMA INTERNATIONAL	152054409	1307205630039	010049044	CHLORINE DIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16224	16200	16200	16200	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.EVILSIZER@MAGNA.COM			NO	
2007	NO	62263NSCTNENTER	NASCOTE INDUSTRIES	18310 ENTERPRISE AVE	NASHVILLE	WASHINGTON	IL	62263	YES	NO	NO	NO								336399						38.366699	-89.362503	150192649								DECOMA INTERNATIONAL	152054409	1307205630041	N120	DIISOCYANATES	TRI	Pounds																		.195	.154	.18	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.195	.154	.18	.19	0	0	0	0	0	0	0	0	NO	JIM.EVILSIZER@MAGNA.COM			NO	
2007	NO	62263NSCTNENTER	NASCOTE INDUSTRIES	18310 ENTERPRISE AVE	NASHVILLE	WASHINGTON	IL	62263	YES	NO	NO	NO								336399						38.366699	-89.362503	150192649								DECOMA INTERNATIONAL	152054409	1307205630054	000100414	ETHYLBENZENE	TRI	Pounds																		2381	1257	1634	2124	0	0	0	0	0	0	0	0	0	0	0	0	66935	68970	89661	116559	32138	20722	26938	35020	0	0	0	0		.92	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	2381	1257	1634	2124	0	0	0	0	0	0	0	0	NO	JIM.EVILSIZER@MAGNA.COM			NO	
2007	NO	62263NSCTNENTER	NASCOTE INDUSTRIES	18310 ENTERPRISE AVE	NASHVILLE	WASHINGTON	IL	62263	YES	NO	NO	NO								336399						38.366699	-89.362503	150192649								DECOMA INTERNATIONAL	152054409	1307205630066	000067561	METHANOL	TRI	Pounds																		1142	902	1172	1524	0	0	0	0	0	0	0	0	0	0	0	0	66935	68970	89661	116559	15410	14862	19320	25116	0	0	0	0		.92	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	1142	902	1172	1524	0	0	0	0	0	0	0	0	NO	JIM.EVILSIZER@MAGNA.COM			NO	
