REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266721	000140885	ETHYL ACRYLATE	TRI	Pounds																		3220	3210	3200	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.36	NA	NA																															0	0	0	0	3220	3210	3200	3200	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266733	000080626	METHYL METHACRYLATE	TRI	Pounds																		940	1190	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.33	NA	NA																															0	0	0	0	940	1190	1000	1000	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266745	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2812	3212	3200	3200	0	0	0	0	0	0	0	0	9800000	11500000	11000000	11000000	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	2812	3212	3200	3200	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266758	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			YES	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266760	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.002	.002	.002	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.002	.002	.002	.002	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266772	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	650	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.37	NA	NA																															0	0	0	0	0	650	600	600	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266784	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266810	026628228	SODIUM AZIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266861	000092524	BIPHENYL	TRI	Pounds																		0	12800	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5100	2000	2000		1.07	NA	NA																															0	0	0	0	0	12800	5000	0	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266873	000096333	METHYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266897	000075354	VINYLIDENE CHLORIDE	TRI	Pounds																		0	1000	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.14	NA	NA																															0	0	0	0	0	1000	1000	1000	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266909	000115071	PROPYLENE	TRI	Pounds																		0	10640	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	10640	10000	10000	0	0	0	0	0	0	0	0	NO	TIHOGUE1@MMM.COM			NO	
2007	NO	35602MCMPNSTATE	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	356092206	YES	NO	NO	NO								325211	326113	325998	325613			34.639583	-87.038306	848119926	964006597							3M CO	006173082	1307205266911	007439921	LEAD	PBT	Pounds																		.2	140.1	100.1	100.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	.2	.1	.1	.1	0	0	0	0	0	140	100	100	NO	TIHOGUE1@MMM.COM			YES	
2007	NO	36612SFTYK3023D	SAFETY-KLEEN SYSTEMS (613301)	3023 DIAL ST	WHISTLER	MOBILE	AL	36612	YES	NO	NO	NO								562112	484230	484220				30.742652	-88.116895	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205285481	000107211	ETHYLENE GLYCOL	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33845	27837	27837	27837	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	36612SFTYK3023D	SAFETY-KLEEN SYSTEMS (613301)	3023 DIAL ST	WHISTLER	MOBILE	AL	36612	YES	NO	NO	NO								562112	484230	484220				30.742652	-88.116895	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205285493	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	290	290	290	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	36612SFTYK3023D	SAFETY-KLEEN SYSTEMS (613301)	3023 DIAL ST	WHISTLER	MOBILE	AL	36612	YES	NO	NO	NO								562112	484230	484220				30.742652	-88.116895	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205285505	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580	755	755	755	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	35072MDXNCHIGHW	MADIX INC GOODWATER FACILITY	1537 S MAIN ST	GOODWATER	COOSA	AL	35072	YES	NO	NO	NO								337215						33.042965	-86.054392	007318926										1307205300736	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		7828.56	5091.87	12000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.2	NA	NA																															0	0	0	0	7828.56	5091.87	12000	10000	0	0	0	0	0	0	0	0	NO	BFOSTER@MADIXINC.COM			NO	
2007	NO	35072MDXNCHIGHW	MADIX INC GOODWATER FACILITY	1537 S MAIN ST	GOODWATER	COOSA	AL	35072	YES	NO	NO	NO								337215						33.042965	-86.054392	007318926										1307205300748	000108883	TOLUENE	TRI	Pounds																		5116.47	12838	5800	5800	0	0	0	0	127320	131328	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	5116.47	12838	5800	5800	0	0	0	0	0	0	0	0	NO	BFOSTER@MADIXINC.COM			NO	
2007	NO	35072MDXNCHIGHW	MADIX INC GOODWATER FACILITY	1537 S MAIN ST	GOODWATER	COOSA	AL	35072	YES	NO	NO	NO								337215						33.042965	-86.054392	007318926										1307205300751	000100414	ETHYLBENZENE	TRI	Pounds																		601.21	394.43	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	601.21	394.43	2500	2500	0	0	0	0	0	0	0	0	NO	BFOSTER@MADIXINC.COM			NO	
2007	NO	36202GLDBNUSHWY	NGC INDUSTRIES INC	4811 US HWY 78 W	OXFORD	CALHOUN	AL	36203	YES	NO	NO	NO								322130						33.595361	-85.926472	941984312								NEW NGC INC.	808836894	1307205326945	N420	LEAD COMPOUNDS	PBT	Pounds																		10.5	13.4	13.6	13.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	.3	3.2	3.3	3.4	0	0	0	0	10.2	10.2	10.3	10.4	NO				YES	
2007	NO	36869BRLBR100BR	BORAL BRICKS INC PHENIX CITY PLANT 4	1501 BRICKYARD RD	PHENIX CITY	RUSSELL	AL	36869	YES	NO	NO	NO								327121						32.405854	-85.022116	003275682								BORAL INDUSTRIES INC	026389254	1307205382815	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		80190	50239	74456	80190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER					NA	NA																							0	0	0	0	80190	50239	74456	80190	0	0	0	0	0	0	0	0	NO	PAUL.ZIMMERMAN@BORAL.COM			NO	
2007	NO	36869BRLBR100BR	BORAL BRICKS INC PHENIX CITY PLANT 4	1501 BRICKYARD RD	PHENIX CITY	RUSSELL	AL	36869	YES	NO	NO	NO								327121						32.405854	-85.022116	003275682								BORAL INDUSTRIES INC	026389254	1307205382827	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.ZIMMERMAN@BORAL.COM			YES	
2007	NO	35020STHRN2217C	CITATION CASTINGS LLC	2217 CAROLINA AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.404139	-86.947293	004006086								CITATION CORP	077966950	1307205387297	007440508	COPPER	TRI	Pounds																		2507.45	1482.2	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	501.49	356	350	325	2005.96	1126.2	1150	1175	0	0	0	0	NO	NA			YES	
2007	NO	35020STHRN2217C	CITATION CASTINGS LLC	2217 CAROLINA AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.404139	-86.947293	004006086								CITATION CORP	077966950	1307205387309	N120	DIISOCYANATES	TRI	Pounds																		2.29	1.68	1.7	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	2.29	1.68	1.7	1.8	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	35020STHRN2217C	CITATION CASTINGS LLC	2217 CAROLINA AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.404139	-86.947293	004006086								CITATION CORP	077966950	1307205387311	007439921	LEAD	PBT	Pounds																		18.91	33.13	35	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	3.78	7.93	8	9	15.13	25.2	27	27	0	0	0	0	NO	NA			YES	
2007	NO	36535VLCNN400EA	VULCAN, INC	400 E BERRY	FOLEY	BALDWIN	AL	365352833	YES	NO	NO	NO								339950	332116	331315				30.417767	-87.679807	044496966										1307205518424	N420	LEAD COMPOUNDS	PBT	Pounds																		8.4	3.6	3.5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	8.4	3.6	3.5	3	NO	NA			YES	
2007	NO	36535VLCNN400EA	VULCAN, INC	400 E BERRY	FOLEY	BALDWIN	AL	365352833	YES	NO	NO	NO								339950	332116	331315				30.417767	-87.679807	044496966										1307205518436	007440473	CHROMIUM	TRI	Pounds																		1642.4	1262	1250	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1642.4	1262	1250	1250	NO	NA			YES	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519642	007664417	AMMONIA	TRI	Pounds																		6000	3600	3600	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6900	7800	7800	7800	0	0	0	0		1.04	NA	NA																															0	0	0	0	6000	3600	3600	3600	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519655	N020	ARSENIC COMPOUNDS	TRI	Pounds																		63001	61006	61006	61006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	63000	61000	61000	61000	0	1	1	1	1	5	5	5	YES	NA			YES	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519667	N040	BARIUM COMPOUNDS	TRI	Pounds																		1000365	1300202	1300202	1300202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1000000	1300000	1300000	1300000	85	12	12	12	280	190	190	190	YES	NA			YES	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519679	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	.5	.5	.5	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519681	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		11002	12001	12001	12001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	11000	12000	12000	12000	0	0	0	0	2	1	1	1	YES	NA			YES	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519693	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		110026	100010	100010	100010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	110000	100000	100000	100000	1	1	1	1	25	9	9	9	YES	NA			YES	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519705	N096	COBALT COMPOUNDS	TRI	Pounds																		29007	24002	24002	24002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	29000	24000	24000	24000	0	0	0	0	7	2	2	2	YES	NA			YES	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519717	N100	COPPER COMPOUNDS	TRI	Pounds																		110017	94009	94009	94009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	110000	94000	94000	94000	0	0	0	0	17	9	9	9	YES	NA			YES	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519729	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.86	0	3.06	1.31	1.5	3.92	.47	.48	.47	7.7	12.25	56.08	.9	1.62	0	4.51	.87	2.2	2.3	2.3	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2.2	2.3	2.3	2.3	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519731	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2000000	960000	960000	960000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5300000	5900000	5900000	5900000	0	0	0	0		1.04	NA	NA																															0	0	0	0	2000000	960000	960000	960000	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519743	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		280000	300000	300000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450000	480000	480000	480000	0	0	0	0		1.04	NA	NA																															0	0	0	0	280000	300000	300000	300000	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		1307205519756	N420	LEAD COMPOUNDS	PBT	Pounds																		78019.6	82008.4	82008.4	82008.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	78000	82000	82000	82000	5.6	.6	.6	.6	14	7.8	7.8	7.8	YES	NA			YES	
