TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
68301NRGYD13238	1313211533548	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301			YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1313211533551	000107028	ACROLEIN	TRI	Pounds																		2013	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301			YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1313211533587	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301			YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1313211533599	000067561	METHANOL	TRI	Pounds																		2013	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301			YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1313211533601	000110543	N-HEXANE	TRI	Pounds																		2013	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301			YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
6860WBDPHR92E19	1313211134921	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	BECTON DICKINSON & CO	920 E 19TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.433521	-97.317333									BECTON DICKINSON & CO	001292192	0		NA												NO	GREG_COULTER@BD.COM			NO	 	
68869MDMRC102LI	1313211583873	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LEPRINO FOODS CO	102 LINCOLN AVE	RAVENNA	BUFFALO	NE	68869			YES	NO	NO	NO								311513						41.024307	-98.906993	007076664								LEPRINO FOODS CO	007076664	0		NA												NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
68869MDMRC102LI	1313211583909	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	LEPRINO FOODS CO	102 LINCOLN AVE	RAVENNA	BUFFALO	NE	68869			YES	NO	NO	NO								311513						41.024307	-98.906993	007076664								LEPRINO FOODS CO	007076664	0		NA												NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
68901SRMYN6700E	1313211007291	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD GREENLIEF TRAINING SITE RANGES	6700 E J ST	HASTINGS	ADAMS	NE	68901			YES	NO	YES	NO								928110						40.567726	-98.279661			NER000001669						US DEPARTMENT OF DEFENSE		0		NA												YES	TARA.L.REGAN.NFG@MAIL.MIL			YES	 	
68847CHFND4400E	1313211254521	007440020	NICKEL	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES INC - AGRI/INDUSTRIAL DIV	4400 E 39TH ST	KEARNEY	BUFFALO	NE	68847			YES	NO	NO	NO								332311						40.713802	-99.047346									CHIEF INDUSTRIES INC	007497852	.059	M2	KEARNEY WASTEWATER TREATMENT	560 CHERRY AVE	KEARNEY	NE	BUFFALO	68847							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68847CHFND4400E	1313211254507	007440508	COPPER	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES INC - AGRI/INDUSTRIAL DIV	4400 E 39TH ST	KEARNEY	BUFFALO	NE	68847			YES	NO	NO	NO								332311						40.713802	-99.047346									CHIEF INDUSTRIES INC	007497852	.01	M2	KEARNEY WASTEWATER TREATMENT	560 CHERRY AVE	KEARNEY	NE	BUFFALO	68847							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68847CHFND4400E	1313211254519	007439965	MANGANESE	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES INC - AGRI/INDUSTRIAL DIV	4400 E 39TH ST	KEARNEY	BUFFALO	NE	68847			YES	NO	NO	NO								332311						40.713802	-99.047346									CHIEF INDUSTRIES INC	007497852	0		NA												NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68847CHFND4400E	1313211254495	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES INC - AGRI/INDUSTRIAL DIV	4400 E 39TH ST	KEARNEY	BUFFALO	NE	68847			YES	NO	NO	NO								332311						40.713802	-99.047346									CHIEF INDUSTRIES INC	007497852	.01	M2	KEARNEY WASTEWATER TREATMENT	560 CHERRY AVE	KEARNEY	NE	BUFFALO	68847							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68467SNDST2800D	1313211112483	007439921	LEAD	TRI	Pounds																		2013	NO	HAMILTON SUNDSTRAND CORP (UTC AEROSPACE SYSTEMS)	2800 DIVISION AVE	YORK	YORK	NE	68467			YES	NO	NO	NO								336413						40.889736	-97.597576	120508510								UNITED TECHNOLOGIES CORP	001344142	.14	M2	CITY OF YORK WASTEWATER TREATMENT	814 E NOBES RD	YORK	NE	YORK	68467							NO	BRIANT.KADAVY@UTAS.UTC.COM			YES	 	
68467SNDST2800D	1313211112471	007440508	COPPER	TRI	Pounds																		2013	NO	HAMILTON SUNDSTRAND CORP (UTC AEROSPACE SYSTEMS)	2800 DIVISION AVE	YORK	YORK	NE	68467			YES	NO	NO	NO								336413						40.889736	-97.597576	120508510								UNITED TECHNOLOGIES CORP	001344142	.75	M2	CITY OF YORK WASTEWATER TREATMENT	814 E NOBES RD	YORK	NE	YORK	68467							NO	BRIANT.KADAVY@UTAS.UTC.COM			YES	 	
68467SNDST2800D	1313211112469	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HAMILTON SUNDSTRAND CORP (UTC AEROSPACE SYSTEMS)	2800 DIVISION AVE	YORK	YORK	NE	68467			YES	NO	NO	NO								336413						40.889736	-97.597576	120508510								UNITED TECHNOLOGIES CORP	001344142	.13	M2	CITY OF YORK WASTEWATER TREATMENT	814 E NOBES RD	YORK	NE	YORK	68467							NO	BRIANT.KADAVY@UTAS.UTC.COM			YES	 	
68502DMFDC540SO	1313211136953	002699798	SULFURYL FLUORIDE	TRI	Pounds																		2013	NO	ADM MILLING	540 S ST	LINCOLN	LANCASTER	NE	68502			YES	NO	NO	NO								311211						40.791582	-96.714309	061536199								ARCHER DANIELS MIDLAND	001307586	0		NA												NO	JEFF.STUTHEIT@ADM.COM			NO	 	
68502DMFDC540SO	1313211136940	007782505	CHLORINE	TRI	Pounds																		2013	NO	ADM MILLING	540 S ST	LINCOLN	LANCASTER	NE	68502			YES	NO	NO	NO								311211						40.791582	-96.714309	061536199								ARCHER DANIELS MIDLAND	001307586	0		NA												NO	JEFF.STUTHEIT@ADM.COM			NO	 	
68787GRTDN1200N	1313211094180	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	GREAT DANE LP	1200 CENTENNIAL RD	WAYNE	WAYNE	NE	68787			YES	NO	NO	NO								336212						42.241283	-97.000949									GREAT DANE LP		0		NA												NO	TDHANSON@GREATDANETRAILERS.COM			NO	 	
68748BPNC 1200I	1313211442633	007664417	AMMONIA	TRI	Pounds																		2013	NO	TYSON FRESH MEATS INC MADISON NEBRASKA	1200 INDUSTRIAL PKWY	MADISON	MADISON	NE	68748			YES	NO	NO	NO								311611	311613	311612				41.817778	-97.468333	154550909								TYSON FOODS INC	006903702	0		NA												NO	CURT.ANDERSEN@TYSON.COM			NO	 	
69150MDMRC768RD	1313211684547	007664417	AMMONIA	TRI	Pounds																		2013	NO	MID AMERICA AGRI PRODUCTS WHEATLAND LLC	76080 RD 338 PO BOX 110	MADRID	PERKINS	NE	69150			YES	NO	NO	NO								325193						40.849959	-101.532913									STANDARD ETHANOL LLC		0		NA												NO	MKLUTHE@MABE-ETHANOL.COM			NO	 	
69150MDMRC768RD	1313211684586	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MID AMERICA AGRI PRODUCTS WHEATLAND LLC	76080 RD 338 PO BOX 110	MADRID	PERKINS	NE	69150			YES	NO	NO	NO								325193						40.849959	-101.532913									STANDARD ETHANOL LLC		0		NA												NO	MKLUTHE@MABE-ETHANOL.COM			NO	 	
69150MDMRC768RD	1313211684535	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	MID AMERICA AGRI PRODUCTS WHEATLAND LLC	76080 RD 338 PO BOX 110	MADRID	PERKINS	NE	69150			YES	NO	NO	NO								325193						40.849959	-101.532913									STANDARD ETHANOL LLC		0		NA												NO	MKLUTHE@MABE-ETHANOL.COM			NO	 	
68110LZRCR4225N	1313211483060	007439965	MANGANESE	TRI	Pounds																		2013	NO	LOZIER CORP	4224 N 22ND ST	OMAHA	DOUGLAS	NE	681101619			YES	NO	NO	NO								337215						41.29724	-95.94718	000725948		NED000610709		NE0114723						1	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR4225N	1313211483045	007440508	COPPER	TRI	Pounds																		2013	NO	LOZIER CORP	4224 N 22ND ST	OMAHA	DOUGLAS	NE	681101619			YES	NO	NO	NO								337215						41.29724	-95.94718	000725948		NED000610709		NE0114723						12	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR4225N	1313211483072	007440020	NICKEL	TRI	Pounds																		2013	NO	LOZIER CORP	4224 N 22ND ST	OMAHA	DOUGLAS	NE	681101619			YES	NO	NO	NO								337215						41.29724	-95.94718	000725948		NED000610709		NE0114723						2	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR4225N	1313211483058	007439921	LEAD	TRI	Pounds																		2013	NO	LOZIER CORP	4224 N 22ND ST	OMAHA	DOUGLAS	NE	681101619			YES	NO	NO	NO								337215						41.29724	-95.94718	000725948		NED000610709		NE0114723						1	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR4225N	1313211483033	007440473	CHROMIUM	TRI	Pounds																		2013	NO	LOZIER CORP	4224 N 22ND ST	OMAHA	DOUGLAS	NE	681101619			YES	NO	NO	NO								337215						41.29724	-95.94718	000725948		NED000610709		NE0114723						.2	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
69138BLDWN300WE	1313210980088	007439965	MANGANESE	TRI	Pounds																		2013	NO	BALDWIN FILTERS INC	300 W 1ST ST	GOTHENBURG	DAWSON	NE	69138			YES	NO	NO	NO								336399	336390					40.920707	-100.16826									CLARCOR INC	005162417	0		NA												NO	DSCHULTE@BALDWINFILTER.COM			YES	 	
68131RBRTS2901C	1313211112281	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	HILAND DAIRY CO	2901 CUMING ST	OMAHA	DOUGLAS	NE	68131			YES	NO	NO	NO								311511						41.267778	-95.955	031137391	042746537							50% DAIRY FARMERS OF AMERICA 50% PRAIRIE FARM		46491	O 	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	BBRECI@ROBERTSDAIRY.COM			NO	 	
68131RBRTS2901C	1313211112293	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	HILAND DAIRY CO	2901 CUMING ST	OMAHA	DOUGLAS	NE	68131			YES	NO	NO	NO								311511						41.267778	-95.955	031137391	042746537							50% DAIRY FARMERS OF AMERICA 50% PRAIRIE FARM		34412	O 	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	BBRECI@ROBERTSDAIRY.COM			NO	 	
688181FBRG1318W	1313211212117	000100425	STYRENE	TRI	Pounds																		2013	NO	A-1 FIBERGLASS	1318 WILSON ST	AURORA	HAMILTON	NE	68818			YES	NO	NO	NO								326199						40.87135	-98.03971									A-1 FIBERGLASS		0		NA												NO	BPERKINS@A1FIBERGLASS.COM			NO	 	
68137TYSNF13076	1313211036456	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	TYSON PROCESSING SERVICES INC	13076 RENFRO CIR	OMAHA	DOUGLAS	NE	68137			YES	NO	NO	NO								311612						41.203056	-96.116943	805914538								TYSON FOODS INC	006903702	6777	O 	PAPILLION CREEK WASTEWATER TREATMENT PLANT	15705 HARLAN LEWIS ROAD	BELLEVUE	NE	SARPY	681235728							NO	LEIGH.SALGADO@YAHOO.COM			YES	 	
68801CHFND1119S	1313211273608	007440020	NICKEL	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES - FABRICATION DIV	1119 S ADAMS ST	GRAND ISLAND	HALL	NE	68801			YES	NO	NO	NO								332999						40.909776	-98.346741									CHIEF INDUSTRIES INC	007497852	.6	M2	GRAND ISLAND WASTE WATER TREATMENT PLANT	3013 E SWIFT RD	GRAND ISLAND	NE	HALL	68801							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68801CHFND1119S	1313211273584	007439965	MANGANESE	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES - FABRICATION DIV	1119 S ADAMS ST	GRAND ISLAND	HALL	NE	68801			YES	NO	NO	NO								332999						40.909776	-98.346741									CHIEF INDUSTRIES INC	007497852	0		NA												NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68801CHFND1119S	1313211273560	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES - FABRICATION DIV	1119 S ADAMS ST	GRAND ISLAND	HALL	NE	68801			YES	NO	NO	NO								332999						40.909776	-98.346741									CHIEF INDUSTRIES INC	007497852	.24	M2	GRAND ISLAND WASTE WATER TREATMENT PLANT	3013 E SWIFT RD	GRAND ISLAND	NE	HALL	68801							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68801CHFND1119S	1313211273572	007440508	COPPER	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES - FABRICATION DIV	1119 S ADAMS ST	GRAND ISLAND	HALL	NE	68801			YES	NO	NO	NO								332999						40.909776	-98.346741									CHIEF INDUSTRIES INC	007497852	.49	M2	GRAND ISLAND WASTE WATER TREATMENT PLANT	3013 E SWIFT RD	GRAND ISLAND	NE	HALL	68801							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68005DXPTR11202	1313211081649	007782505	CHLORINE	TRI	Pounds																		2013	NO	DPC INDUSTRIES INC	11202 S 25TH ST	BELLEVUE	SARPY	NE	68123			YES	NO	NO	NO								424690						41.147	-95.94764	798366763								DX HOLDING CO		0		NA												NO	JMONTANIO@DXGROUP.COM			NO	 	
68701MDMRC805OM	1313211346869	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-NORFOLK	805 OMAHA AVE	NORFOLK	MADISON	NE	68701			YES	NO	NO	NO								311511						42.01819	-97.41849									MILK SPECIALTIES GLOBAL	115715930	0	O 	CITY OF NORFOLK WATER TREATMENT FACILITY	610 E. MONROE AVE	NORFOLK	NE	MADISON	68701							NO	SCHARETTE@MILKSPECIALTIES.COM			NO	 	
68701MDMRC805OM	1313211346857	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-NORFOLK	805 OMAHA AVE	NORFOLK	MADISON	NE	68701			YES	NO	NO	NO								311511						42.01819	-97.41849									MILK SPECIALTIES GLOBAL	115715930	154118.62	O 	CITY OF NORFOLK WATER TREATMENT FACILITY	610 E. MONROE AVE	NORFOLK	NE	MADISON	68701							NO	SCHARETTE@MILKSPECIALTIES.COM			NO	 	
68850RTHMNRR2	1313211469376	007439965	MANGANESE	TRI	Pounds																		2013	NO	ORTHMAN MANUFACTURING INC NORTH PLANT	75765 RD 435	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								333111						40.810418	-99.710552	041238809								ORTHMAN MANUFACTURING INC.	041238809	0		NA												NO	DSAATHOFF@ORTHMAN.COM			YES	 	
68601BCTNDINDUS	1313211152842	007440020	NICKEL	TRI	Pounds																		2013	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	58	M2	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			YES	 	
68601BCTNDINDUS	1313211152855	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	302935	C 	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			NO	 	
68601BCTNDINDUS	1313211152830	007439965	MANGANESE	TRI	Pounds																		2013	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	.15	M2	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			YES	 	
68601BCTNDINDUS	1313211152867	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	29	C 	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			NO	 	
68601BCTNDINDUS	1313211152828	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	85	M2	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			YES	 	
68601BCTNDINDUS	1313211152816	007664417	AMMONIA	TRI	Pounds																		2013	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	0		NA												NO	TODD_ZELLER@BD.COM			NO	 	
6852WTRCNN42NW3	1313210980328	007439965	MANGANESE	TRI	Pounds																		2013	NO	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902			YES	NO	NO	NO								336370						40.853565	-96.77216	784721326								TS TECH N.A. INC		0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
6852WTRCNN42NW3	1313210980316	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902			YES	NO	NO	NO								336370						40.853565	-96.77216	784721326								TS TECH N.A. INC		0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
6852WTRCNN42NW3	1313210980330	007440020	NICKEL	TRI	Pounds																		2013	NO	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902			YES	NO	NO	NO								336370						40.853565	-96.77216	784721326								TS TECH N.A. INC		0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
68333LPPTFBOX96	1313211044185	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	NESTLE PURINA PETCARE CO	2305 E HWY 33	CRETE	SALINE	NE	683330096			YES	NO	NO	NO								311111						40.638579	-96.944946									NESTLE PURINA PETCARE CO	006266811	0		NA												NO	GREG.HISER@PURINA.NESTLE.COM			NO	 	
68333LPPTFBOX96	1313211044197	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NESTLE PURINA PETCARE CO	2305 E HWY 33	CRETE	SALINE	NE	683330096			YES	NO	NO	NO								311111						40.638579	-96.944946									NESTLE PURINA PETCARE CO	006266811	0		NA												NO	GREG.HISER@PURINA.NESTLE.COM			YES	 	
68901THRMK1800C	1313211612383	007440508	COPPER	TRI	Pounds																		2013	NO	THERMO KING CORP	1800 CENTENNIAL AVE	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								333415						40.5735	-98.405	004320693								INGERSOLL-RAND CO	001368026	2.42	M2	HASTINGS POLLUTION CONTROL CTR	2120 EAST 26TH STREET	HASTINGS	NE	ADAMS	68901							NO	MISTY_GARTNER@IRCO.COM			YES	 	
68739HYDRLHWY84	1313211766504	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739			YES	NO	NO	NO								333995						42.61192	-97.272983	007257397								PRINCE MANUFACTURING CORP	007257397	0		NA												NO	PENFIELDL@PRINCEHYD.COM			YES	 	
68739HYDRLHWY84	1313211766516	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739			YES	NO	NO	NO								333995						42.61192	-97.272983	007257397								PRINCE MANUFACTURING CORP	007257397	0		NA												NO	PENFIELDL@PRINCEHYD.COM			YES	 	
68434TNNCT14752	1313211395621	007440020	NICKEL	TRI	Pounds																		2013	NO	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434			YES	NO	NO	NO								336390	336399					40.896425	-97.104728	065111445								TENNECO INC	006093025	0	O 	SEWARD WASTE & POTABLE WATER	1040 S COLUMBIA AVE	SEWARD	NE	SEWARD	68434							NO				YES	 	
68434TNNCT14752	1313211395619	007439965	MANGANESE	TRI	Pounds																		2013	NO	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434			YES	NO	NO	NO								336390	336399					40.896425	-97.104728	065111445								TENNECO INC	006093025	0	O 	SEWARD WASTE & POTABLE WATER	1040 S COLUMBIA AVE	SEWARD	NE	SEWARD	68434							NO				YES	 	
68434TNNCT14752	1313211395607	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434			YES	NO	NO	NO								336390	336399					40.896425	-97.104728	065111445								TENNECO INC	006093025	0	O 	SEWARD WASTE & POTABLE WATER	1040 S COLUMBIA AVE	SEWARD	NE	SEWARD	68434							NO				YES	 	
68803CHFND2391S	1313211302385	007439965	MANGANESE	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803			YES	NO	NO	NO								332311						40.897955	-98.397362									CHIEF INDUSTRIES INC	007497852	0		NA												NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
68803CHFND2391S	1313211302361	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803			YES	NO	NO	NO								332311						40.897955	-98.397362									CHIEF INDUSTRIES INC	007497852	0		NA												NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
68803CHFND2391S	1313211302397	007440020	NICKEL	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803			YES	NO	NO	NO								332311						40.897955	-98.397362									CHIEF INDUSTRIES INC	007497852	0		NA												NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
68803CHFND2391S	1313211302373	007440508	COPPER	TRI	Pounds																		2013	NO	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803			YES	NO	NO	NO								332311						40.897955	-98.397362									CHIEF INDUSTRIES INC	007497852	0		NA												NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
6811WMNRCH22AVE	1313211293067	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MONARCH OIL CO	2200 AVE H E	OMAHA	DOUGLAS	NE	68110			YES	NO	NO	NO								324121						41.21729	-95.94423									MARTIN PRODUCT SALES	139563332	0		NA												NO	STEVE.WALENZ@MARTINMLP.COM			NO	 	
6811WMNRCH22AVE	1313211293042	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MONARCH OIL CO	2200 AVE H E	OMAHA	DOUGLAS	NE	68110			YES	NO	NO	NO								324121						41.21729	-95.94423									MARTIN PRODUCT SALES	139563332	0		NA												NO	STEVE.WALENZ@MARTINMLP.COM			YES	 	
