TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
68826PLTTV2142T	1313211118601	000100414	ETHYLBENZENE	TRI	2013	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826			YES	NO	NO	NO								325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TOTRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TARL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TPRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.	NO	TIM.ALDRIDGE@GPREINC.COM			NO	 	
68743SXLND151KN	1313211229897	007664417	AMMONIA	TRI	2013	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743			YES	NO	NO	NO								325193						42.45196	-96.591844	156107315										|TPRL:Ammonia use discontinued.	NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM			NO	 	
68507RCHRD78THA	1313211486838	N458	MERCURY COMPOUNDS	PBT	2013	ADM	7800 THAYER ST	LINCOLN	LANCASTER	NE	68507			YES	NO	NO	NO								311224						40.86667	-96.619116	044098689								ARCHER DANIELS MIDLAND CO	001307586	|PRAI:Tons of coal combusted.	NO	MEDIA@ADM.COM			YES	 	
68507RCHRD78THA	1313211486802	N040	BARIUM COMPOUNDS	TRI	2013	ADM	7800 THAYER ST	LINCOLN	LANCASTER	NE	68507			YES	NO	NO	NO								311224						40.86667	-96.619116	044098689								ARCHER DANIELS MIDLAND CO	001307586	|PRAI:The variable used to calculate the Production Ratio is tons of coal combusted per calendar year.|TOTRL:A greater % of fly ash was sent to the landfill as compared to 2012.|TPRL:A greater % of fly ash was sent to the landfill as compared to 2012.	NO	MEDIA@ADM.COM			YES	 	
68507RCHRD78THA	1313211486814	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	ADM	7800 THAYER ST	LINCOLN	LANCASTER	NE	68507			YES	NO	NO	NO								311224						40.86667	-96.619116	044098689								ARCHER DANIELS MIDLAND CO	001307586	|PRAI:The variable used to calculate production ratio is tons of coal combusted.	NO	MEDIA@ADM.COM			NO	 	
68507RCHRD78THA	1313211486826	N420	LEAD COMPOUNDS	PBT	2013	ADM	7800 THAYER ST	LINCOLN	LANCASTER	NE	68507			YES	NO	NO	NO								311224						40.86667	-96.619116	044098689								ARCHER DANIELS MIDLAND CO	001307586	|PRAI:Tons of coal combusted.|TOTRL:A greater % of fly ash was sent to the landfill as compared to 2012.	NO	MEDIA@ADM.COM			YES	 	
68507RCHRD78THA	1313211486840	000110543	N-HEXANE	TRI	2013	ADM	7800 THAYER ST	LINCOLN	LANCASTER	NE	68507			YES	NO	NO	NO								311224						40.86667	-96.619116	044098689								ARCHER DANIELS MIDLAND CO	001307586	|PRAI:Tons of soybeans crushed.	NO	MEDIA@ADM.COM			NO	 	
68802MNFRT555SO	1313211288271	007783064	HYDROGEN SULFIDE	TRI	2013	SWIFT BEEF CO	555 S STUHR RD	GRAND ISLAND	HALL	NE	68801			YES	NO	NO	NO								311611						40.922061	-98.320656	048124978								JBS USA LLC		|TOTRL:There was an increase in the amount of bio gas produced in our lagoon systems, the facility is using bio gas to offset the amount of natural gas used in our process.|TARL:We had the one time release of 1849 lbs that was due to an unforeseen seam failure in the cover of the anearobic lagoon during a severe thunderstorm.	NO	CAMERON.BRUETT@JBSSA.COM			NO	 	
68802MNFRT555SO	1313211288295	N511	NITRATE COMPOUNDS	TRI	2013	SWIFT BEEF CO	555 S STUHR RD	GRAND ISLAND	HALL	NE	68801			YES	NO	NO	NO								311611						40.922061	-98.320656	048124978								JBS USA LLC		The landfill that material is transfered to does not have an RCRA number, however it operates under an NDEQ (Nebraska Department of Environmental Quality) permit #0202967|TOTRL:Total release quantity change was due to the fact of more material transfer due to a process change during construction.|TPRL:There was more nitrate compounds produced at the facility due to the fact the facility processed more ammonia in the pretreatment facitlity. As the facitlity works to reduce the amount of ammonia in the process it expects nitrates to be reduced as well.	NO	CAMERON.BRUETT@JBSSA.COM			NO	 	
68802MNFRT555SO	1313211288257	007664417	AMMONIA	TRI	2013	SWIFT BEEF CO	555 S STUHR RD	GRAND ISLAND	HALL	NE	68801			YES	NO	NO	NO								311611						40.922061	-98.320656	048124978								JBS USA LLC		The landfill reported on this report does not have an RCRA number, but it operated under a Nebraska Department of Environmental Quality permit #0202967|TPRL:reported numbers are higher due to the construction projects and the additional equipment installed during the calendar year 2013. There were no large releases but several mechanical pump downs of various parts of the ammonia system to allow the new installation to occur|TOTRL:reported numbers are higher due to the construction projects and the additional equipment installed during the calendar year 2013. There were no large releases but several mechanical pump downs of various parts of the ammonia system to allow the new installation to occur|TARL:reported numbers are higher due to the construction projects and the additional equipment installed during the calendar year 2013. There were no large releases but several mechanical pump downs of various parts of the ammonia system to allow the new installation to occur.	NO	CAMERON.BRUETT@JBSSA.COM			NO	 	
68301NRGYD13238	1313211533548	000075070	ACETALDEHYDE	TRI	2013	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301			YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										|TOTRL:March 2013 stack testing results showed an increase in acetaldehyde emissions.|TARL:March 2013 stack testing results showed an increase in acetaldehyde emissions.	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1313211533551	000107028	ACROLEIN	TRI	2013	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301			YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										|TOTRL:March 2013 stack testing results showed an increase in acrolein emissions.|TARL:March 2013 stack testing resullts showed an increase in acrolein emissions.	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1313211533587	000050000	FORMALDEHYDE	TRI	2013	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301			YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										|TARL:March 2013 stack testing results showed a decrease in formaldehyde emissions.|TOTRL:March 2013 stack testing results showed a decrease in formaldehyde emissions.	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
6860WBDPHR92E19	1313211134921	000075218	ETHYLENE OXIDE	TRI	2013	BECTON DICKINSON & CO	920 E 19TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.433521	-97.317333									BECTON DICKINSON & CO	001292192	|TARL:Information is correct.  Raw material usage increased and Oxidizer DRE changed from 99.95% to 99.71%.	NO	GREG_COULTER@BD.COM			NO	 	
68869MDMRC102LI	1313211583873	N511	NITRATE COMPOUNDS	TRI	2013	LEPRINO FOODS CO	102 LINCOLN AVE	RAVENNA	BUFFALO	NE	68869			YES	NO	NO	NO								311513						41.024307	-98.906993	007076664								LEPRINO FOODS CO	007076664	The facility closed towards the end of 2013 and will not be restarted under current ownership.  This is the final TRI report under Leprino Foods.|TOTRL:ok|TPRL:ok	NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
68869MDMRC102LI	1313211583909	007697372	NITRIC ACID	TRI	2013	LEPRINO FOODS CO	102 LINCOLN AVE	RAVENNA	BUFFALO	NE	68869			YES	NO	NO	NO								311513						41.024307	-98.906993	007076664								LEPRINO FOODS CO	007076664	Facility closed towards the end of 2013 and will not restart.|TPRL:ok	NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
68787GRTDN1200N	1313211094180	N120	DIISOCYANATES	TRI	2013	GREAT DANE LP	1200 CENTENNIAL RD	WAYNE	WAYNE	NE	68787			YES	NO	NO	NO								336212						42.241283	-97.000949									GREAT DANE LP		The increase in Diisocyanates is due to the increase in the number of trailers using a special undercoating that contains this chemical.  The production ratio is accurate.	NO	TDHANSON@GREATDANETRAILERS.COM			NO	 	
69138BLDWN300WE	1313210980088	007439965	MANGANESE	TRI	2013	BALDWIN FILTERS INC	300 W 1ST ST	GOTHENBURG	DAWSON	NE	69138			YES	NO	NO	NO								336399	336390					40.920707	-100.16826									CLARCOR INC	005162417	Form R, Manganese, is contained within our raw steel material.  The increase from 2012 to 2013 is due to updated information obtained from our suppliers. There was no significant increase in usage.|TPRL:Form R, Manganese, is contained within our raw steel material.  The increase from 2012 to 2013 is due to updated information obtained from our suppliers. There was no significant increase in usage.	NO	DSCHULTE@BALDWINFILTER.COM			YES	 	
688181FBRG1318W	1313211212117	000100425	STYRENE	TRI	2013	A-1 FIBERGLASS	1318 WILSON ST	AURORA	HAMILTON	NE	68818			YES	NO	NO	NO								326199						40.87135	-98.03971									A-1 FIBERGLASS		|TPRL:Production of fiberglass part were down significantly during the RY 2011	NO	BPERKINS@A1FIBERGLASS.COM			NO	 	
68850RTHMNRR2	1313211469376	007439965	MANGANESE	TRI	2013	ORTHMAN MANUFACTURING INC NORTH PLANT	75765 RD 435	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								333111						40.810418	-99.710552	041238809								ORTHMAN MANUFACTURING INC.	041238809	|PRAI:Set up EMS team to reduce scrap rates for all steel fabrication.|TARL:Information is correct for 2013 RY.	NO	DSAATHOFF@ORTHMAN.COM			YES	 	
68601BCTNDINDUS	1313211152842	007440020	NICKEL	TRI	2013	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	|PRAI:Actual Product Manufactured and Shipped	NO	TODD_ZELLER@BD.COM			YES	 	
68601BCTNDINDUS	1313211152855	N511	NITRATE COMPOUNDS	TRI	2013	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	|PRAI:Actual Count of Product Manufactured and Shipped	NO	TODD_ZELLER@BD.COM			NO	 	
68601BCTNDINDUS	1313211152830	007439965	MANGANESE	TRI	2013	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	|PRAI:Actual Number of Parts Manufactured and Shipped	NO	TODD_ZELLER@BD.COM			YES	 	
68601BCTNDINDUS	1313211152867	007697372	NITRIC ACID	TRI	2013	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	|PRAI:Actual Count of Parts Manufactured and Shipped	NO	TODD_ZELLER@BD.COM			NO	 	
68601BCTNDINDUS	1313211152828	007440473	CHROMIUM	TRI	2013	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	|PRAI:Actual Number of Parts Manufactured and Shipped	NO	TODD_ZELLER@BD.COM			YES	 	
68601BCTNDINDUS	1313211152816	007664417	AMMONIA	TRI	2013	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								339112						41.437	-97.3415	007263197								BECTON DICKINSON & CO	001292192	|PRAI:Actual Number of Parts Manufactured and Shipped	NO	TODD_ZELLER@BD.COM			NO	 	
6852WTRCNN42NW3	1313210980328	007439965	MANGANESE	TRI	2013	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902			YES	NO	NO	NO								336370						40.853565	-96.77216	784721326								TS TECH N.A. INC		|TPRL:Metal Recycle Increase	NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
6852WTRCNN42NW3	1313210980316	007440473	CHROMIUM	TRI	2013	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902			YES	NO	NO	NO								336370						40.853565	-96.77216	784721326								TS TECH N.A. INC		|TPRL:Recycle metal increase	NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
6852WTRCNN42NW3	1313210980330	007440020	NICKEL	TRI	2013	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902			YES	NO	NO	NO								336370						40.853565	-96.77216	784721326								TS TECH N.A. INC		|TPRL:Reduce Hazardous Waste, still have Metal Recycle.  Using different metal.  % of Nickle in the Safety Data Sheet is less than last year	NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
68739HYDRLHWY84	1313211766504	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739			YES	NO	NO	NO								333995						42.61192	-97.272983	007257397								PRINCE MANUFACTURING CORP	007257397	Currently looking into upgrading the facility,  which should provide better process controls and reduce waste generation. expected to take 6 months of planning and 6 months for permit approvals and approximately 1 - 1.5 years to construct.	NO	PENFIELDL@PRINCEHYD.COM			YES	 	
68739HYDRLHWY84	1313211766516	N420	LEAD COMPOUNDS	PBT	2013	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739			YES	NO	NO	NO								333995						42.61192	-97.272983	007257397								PRINCE MANUFACTURING CORP	007257397	in planning stages of upgrading chroming operation, should reduce emissions and provide a better management of waste generation.	NO	PENFIELDL@PRINCEHYD.COM			YES	 	
68601MNNST3000E	1313211051863	007783064	HYDROGEN SULFIDE	TRI	2013	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	|PRAI:Concentration of H2S in the anaerobic digester gas stream was reduced due to increased reliability and efficiency of the H2S removal system.|TARL:Fugitive releases reduced with improved management of the process.	NO	MEDIARELATIONS@ADM.COM			NO	 	
6841WGVLNF2EAST	1313211795404	N511	NITRATE COMPOUNDS	TRI	2013	GAVILON FERTILIZER LLC	200 E CENTRAL AVE	NEBRASKA CITY	OTOE	NE	68410			YES	NO	NO	NO								325314						40.676489	-95.84746	078373804								GAVILON GROUP LLC	848949562	|NPYF:The primary NAICS code for RY 2012 was not a covered code (i.e. no Form R reports required).	NO	BETH.PIERSON@GAVILON.COM			NO	 	
6841WGVLNF2EAST	1313211795416	N982	ZINC COMPOUNDS	TRI	2013	GAVILON FERTILIZER LLC	200 E CENTRAL AVE	NEBRASKA CITY	OTOE	NE	68410			YES	NO	NO	NO								325314						40.676489	-95.84746	078373804								GAVILON GROUP LLC	848949562	|NPYF:The primary NAICS code for RY 2012 was not a covered code (i.e. no Form R reports required).	NO	BETH.PIERSON@GAVILON.COM			YES	 	
68113SRFRC16PEA	1313211763899	000091203	NAPHTHALENE	TRI	2013	US AIR FORCE OFFUTT AFB NE	106 PEACEKEEPER DR STE 2N3	OFFUTT AFB	SARPY	NE	681134019			YES	NO	YES	NO								928110						41.110433	-95.91529			NE8571924648		NER000000				US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Generators 6-5 Run Time.	YES	DAVID.HOPPER@OFFUTT.AF.MIL			NO	 	
6933WBRDGP9216R	1313211567488	000075070	ACETALDEHYDE	TRI	2013	BRIDGEPORT ETHANOL LLC	10106 S RAILROAD AVE	BRIDGEPORT	MORRILL	NE	69336			YES	NO	NO	NO								325193						41.642464	-103.07579	956745413										|PRAI:gallons of anhydrous ethanol produced	NO	BRIAN.DEBLOIS@BRIDGEPORTETHANOL.COM			NO	 	
68467HGHPL1414C	1313211254432	000067561	METHANOL	TRI	2013	ABENGOA BIOENERGY CO LLC	1414 COUNTY RD O	YORK	YORK	NE	68467			YES	NO	NO	NO								325193						40.9	-97.543889									ABENGOA BIOENERGY	021366125	|NPYF:Methanol was reported due to recent performance test which showed increase in methanol generated.	NO	DALTON.JOHNSON@BIOENERGY.ABENGOA.COM			NO	 	
68144SFTYK13915	1313211846668	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144			YES	NO	NO	NO								562112	484220	484230				41.223786	-96.130627	053976551								CLEAN HARBORS INC	157793639	|PRAI:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	DAVID.WINTERS@SAFETY-KLEEN.COM	RR4		NO	 	
68025RCHRD130NB	1313211267101	000110543	N-HEXANE	TRI	2013	ADM	130 N BROAD ST	FREMONT	DODGE	NE	680251286			YES	NO	NO	NO								311224						41.430437	-96.498934	020178679								ARCHER DANIELS MIDLAND CO	001307586	|PRAI:The variable used to calculate production ratio is annual soybeans crushed.	NO	MEDIA@ADM.COM			NO	 	
6810WTNCRP39DAH	1313211243757	007440508	COPPER	TRI	2013	EATON OMAHA POWER CENTER	3900 DAHLMAN AVE	OMAHA	DOUGLAS	NE	68107			YES	NO	NO	NO								335313						41.22057	-95.95988	062238167								EATON CORP	004155818	Please note that the TRI-MEweb system is forcing the reporting of a decimal in Section 8.1d. The facility is trying to report 0 and is unable. This needs to be corrected in the EPA TRI-MEweb reporting system!	NO	TROYAPOLLOCK@EATON.COM			YES	 	
68524TRCNN4000N	1313210980280	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524			YES	NO	NO	NO								336360						40.854167	-96.781111	176235224								TS TECH N.A. INC		|TPRL:Typos on Last year FY12 report: the 16.37 lbs is for Toluene   Diisocyanates   (mixed Isomers).  The release of   Diisocyanates   for FY12 is 913.65 lbs.  |TOTRL:Typos on Last year FY12 report: the 16.37 lbs is for Toluene   Diisocyanates   (mixed Isomers).  The release of   Diisocyanates   for FY12 is 913.65 lbs.  |TARL:Typos on Last year FY12 report: the 16.37 lbs is for Toluene   Diisocyanates   (mixed Isomers).  The release of   Diisocyanates   for FY12 is 913.65 lbs.	NO	TYRONE_CHATMAN@TSTNA.COM			NO	 	
68524TRCNN4000N	1313210980278	N120	DIISOCYANATES	TRI	2013	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524			YES	NO	NO	NO								336360						40.854167	-96.781111	176235224								TS TECH N.A. INC		|TOTRL:Typos on Last year FY12 report: the 16.37 lbs is for Toluene   Diisocyanates   (mixed Isomers).  The release of   Diisocyanates   for FY12 is 913.65 lbs.   |TARL:Typos on Last year FY12 report: the 16.37 lbs is for Toluene   Diisocyanates   (mixed Isomers).  The release of   Diisocyanates   for FY12 is 913.65 lbs.	NO	TYRONE_CHATMAN@TSTNA.COM			NO	 	
68008CRGLL650IN	1313211560800	000110543	N-HEXANE	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:etoh production and germ crush	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564087	000074851	ETHYLENE	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:corn grind	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564137	000078842	ISOBUTYRALDEHYDE	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:germ crush and etoh production	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564125	007783064	HYDROGEN SULFIDE	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:biomass generation (may switch to using COD next year)	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564164	000067561	METHANOL	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	Previously we over reported disposal for lab exempt activities - these are not included in this report because of the lab exemption that applies.|PRAI:corn grind, CLA production and Polyols fermentation rate	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564152	007439976	MERCURY	PBT	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	The most recent lab results for materials going offsite showed mercury content significantly lower than previous year by more than one magnitude.|PRAI:corn grind	NO	GAVIN_ATKINSON@CARGILL.COM			YES	 	
68008CRGLL650IN	1313211564099	000050000	FORMALDEHYDE	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:corn grind, CLA production and Polyols fermentation	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564176	007440020	NICKEL	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:Polyols ferm rate and wwt biomass generation	NO	GAVIN_ATKINSON@CARGILL.COM			YES	 	
68008CRGLL650IN	1313211564048	000075070	ACETALDEHYDE	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:corn grind, CLA production and Polyols fermentation	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564113	000074908	HYDROGEN CYANIDE	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:corn grind	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564149	007439921	LEAD	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:corn grind	NO	GAVIN_ATKINSON@CARGILL.COM			YES	 	
68008CRGLL650IN	1313211564075	007664417	AMMONIA	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:used wastewater biomass generation and CLA production	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564188	N511	NITRATE COMPOUNDS	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:wwt biomass generation and CLA production rate	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564101	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:corn grind and Polyols ferm rate	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1313211564063	000107028	ACROLEIN	TRI	2013	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO								311221						41.520412	-96.079271	022671478	836108845							CARGILL INC	006248189	|PRAI:Avg of corn grind, CLA production and Polyols fermentation	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68368NBRSK4500W	1313211156359	N040	BARIUM COMPOUNDS	TRI	2013	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088			YES	NO	NO	NO								221112								007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	|PRAI:The production ratio was calculated by comparing the amount of electricity produced in RY2013 to RY2012	NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1313211156397	N450	MANGANESE COMPOUNDS	TRI	2013	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088			YES	NO	NO	NO								221112								007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	|PRAI:The production ratio was calculated by comparing the amount of electricity produced in RY2013 and RY2012	NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1313211156385	N420	LEAD COMPOUNDS	PBT	2013	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088			YES	NO	NO	NO								221112								007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	|PRAI:The production ration was calculation by comparing the amount of electricity produced in RY2013 to RY2012	NO	MCBECKE@NPPD.COM			YES	 	
