REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	68901THRMK1800C	THERMO KING CORP	1800 CENTENNIAL AVE	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								333415						40.5735	-98.405	004320693								INGERSOLL-RAND CO	001368026	1313211612407	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MISTY_GARTNER@IRCO.COM			NO	 	
2013	NO	68601KNTFDHWY30	KENT NUTRITION GROUP INC	5445 E 23RD ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311119						41.436678	-97.258649	006941926								KENT CORP	005269923	1313210942660	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANET.SICHTERMAN@KENTWW.COM			YES	 	
2013	NO	68601KNTFDHWY30	KENT NUTRITION GROUP INC	5445 E 23RD ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311119						41.436678	-97.258649	006941926								KENT CORP	005269923	1313210942672	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANET.SICHTERMAN@KENTWW.COM			YES	 	
2013	NO	69130CNTRL300WE	ADM ALLIANCE NUTRITION INC	300 W 2ND ST	COZAD	DAWSON	NE	69130			YES	NO	NO	NO								311119						40.8546	-99.98793	849684428								ARCHER DANIELS MIDLAND CO	001307586	1313210995686	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			YES	 	
2013	NO	69130CNTRL300WE	ADM ALLIANCE NUTRITION INC	300 W 2ND ST	COZAD	DAWSON	NE	69130			YES	NO	NO	NO								311119						40.8546	-99.98793	849684428								ARCHER DANIELS MIDLAND CO	001307586	1313210995674	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			YES	 	
2013	NO	69130CNTRL300WE	ADM ALLIANCE NUTRITION INC	300 W 2ND ST	COZAD	DAWSON	NE	69130			YES	NO	NO	NO								311119						40.8546	-99.98793	849684428								ARCHER DANIELS MIDLAND CO	001307586	1313210995698	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			YES	 	
2013	NO	68739HYDRLHWY84	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739			YES	NO	NO	NO								333995						42.61192	-97.272983	007257397								PRINCE MANUFACTURING CORP	007257397	1313211766504	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1096.489	1096.103	1101	1101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																	0	0	0	0	1.479	1.093	1	1	0	1095.01	1100	1100	1095.01	0	0	0	NO	PENFIELDL@PRINCEHYD.COM			YES	 	
2013	NO	68739HYDRLHWY84	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739			YES	NO	NO	NO								333995						42.61192	-97.272983	007257397								PRINCE MANUFACTURING CORP	007257397	1313211766516	N420	LEAD COMPOUNDS	PBT	Pounds																		125	167.75	150	150	0	0	0	0	0	0	0	0	0	0	0	0	5755	3967	4000	4000	0	0	0	0	0	0	0	0		1	W41	INCREASED PURITY OR RAW MATERIALS	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM																					0	0	0	0	0	0	0	0	125	167.75	150	150	0	0	0	0	NO	PENFIELDL@PRINCEHYD.COM			YES	 	
2013	NO	68434TNNCT14752	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434			YES	NO	NO	NO								336390	336399					40.896425	-97.104728	065111445								TENNECO INC	006093025	1313211395621	007440020	NICKEL	TRI	Pounds																		56	19.598977	19.638174	19.67745	0	0	0	0	0	0	0	0	0	0	0	0	6444972	6928460	6942316.9	6956201.5	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	56	19.598977	19.638174	19.67745	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	68434TNNCT14752	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434			YES	NO	NO	NO								336390	336399					40.896425	-97.104728	065111445								TENNECO INC	006093025	1313211395619	007439965	MANGANESE	TRI	Pounds																		1654	1676.9142	1680.268	1683.6285	0	0	0	0	0	0	0	0	0	0	0	0	470125.5	2808835	281445.6	2820081.5	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	1654	1676.9142	1680.268	1683.6285	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	68434TNNCT14752	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434			YES	NO	NO	NO								336390	336399					40.896425	-97.104728	065111445								TENNECO INC	006093025	1313211395607	007440473	CHROMIUM	TRI	Pounds																		133.8	46.227777	46.320232	46.412872	0	0	0	0	0	0	0	0	0	0	0	0	4703088	5055903	5066014.8	5076146.8	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	133.8	46.227777	46.320232	46.412872	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	68803CHFND2391S	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803			YES	NO	NO	NO								332311						40.897955	-98.397362									CHIEF INDUSTRIES INC	007497852	1313211302385	007439965	MANGANESE	TRI	Pounds																		48	46	46	46	0	0	0	0	0	0	0	0	0	0	0	0	101760	74880	80000	80000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	48	46	46	46	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
2013	NO	68803CHFND2391S	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803			YES	NO	NO	NO								332311						40.897955	-98.397362									CHIEF INDUSTRIES INC	007497852	1313211302361	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169340	124800	130000	130000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
2013	NO	68803CHFND2391S	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803			YES	NO	NO	NO								332311						40.897955	-98.397362									CHIEF INDUSTRIES INC	007497852	1313211302397	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169600	124800	140000	140000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
2013	NO	68803CHFND2391S	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803			YES	NO	NO	NO								332311						40.897955	-98.397362									CHIEF INDUSTRIES INC	007497852	1313211302373	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84800	62400	70000	70000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
2013	NO	6811WMNRCH22AVE	MONARCH OIL CO	2200 AVE H E	OMAHA	DOUGLAS	NE	68110			YES	NO	NO	NO								324121						41.21729	-95.94423									MARTIN PRODUCT SALES	139563332	1313211293067	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.04	.04	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	.04	.04	.04	0	0	0	0	0	0	0	0	NO	STEVE.WALENZ@MARTINMLP.COM			NO	 	
2013	NO	6811WMNRCH22AVE	MONARCH OIL CO	2200 AVE H E	OMAHA	DOUGLAS	NE	68110			YES	NO	NO	NO								324121						41.21729	-95.94423									MARTIN PRODUCT SALES	139563332	1313211293042	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117229	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.WALENZ@MARTINMLP.COM			YES	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051901	000067561	METHANOL	TRI	Pounds																		10362	10122	10200	10200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42568	43247	43500	43500	0	0	0	0		1	NA	NA																															0	0	0	0	10362	10122	10200	10200	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051798	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051812	000110827	CYCLOHEXANE	TRI	Pounds																		320.32	320.32	320	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	64	65	65	0	0	0	0		1	NA	NA																															0	0	0	0	320.32	320.32	320	320	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051824	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.8854	.8494	.85	.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.8854	.8494	.85	.85	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051800	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051863	007783064	HYDROGEN SULFIDE	TRI	Pounds																		6045	3003	2700	2700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	571614	220374	220000	220000	0	0	0	0		1	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	6045	3003	2700	2700	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051899	N458	MERCURY COMPOUNDS	PBT	Pounds																		68.5	65.8	66.5	66.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	47.4	45.5	46	46	21.1	20.3	20.5	20.5	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			YES	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051786	N040	BARIUM COMPOUNDS	TRI	Pounds																		414546.1	397850	400300	400300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	304.1	292	300	300	414242	397558	400000	400000	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			YES	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051913	000110543	N-HEXANE	TRI	Pounds																		1634	1627	1630	1630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21361	21049	21200	21200	0	0	0	0		1	NA	NA																															0	0	0	0	1634	1627	1630	1630	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051887	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			YES	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051875	N420	LEAD COMPOUNDS	PBT	Pounds																		2284.7	2192.4	2206.5	2206.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	6.7	6.4	6.5	6.5	2278	2186	2200	2200	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			YES	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051836	000050000	FORMALDEHYDE	TRI	Pounds																		775	814	820	820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74699	79622	80000	80000	0	0	0	0		1	NA	NA																															0	0	0	0	775	814	820	820	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051774	007664417	AMMONIA	TRI	Pounds																		84484	82380	84000	84000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	84484	82380	84000	84000	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051925	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051762	000075070	ACETALDEHYDE	TRI	Pounds																		15616	15884	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	898503	926339	930000	930000	0	0	0	0		1	NA	NA																															0	0	0	0	15616	15884	16000	16000	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051851	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		301	288	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29756	28555	29000	29000	0	0	0	0		1	NA	NA																															0	0	0	0	301	288	300	300	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								311221						41.42139	-97.288612	787766922								ARCHER DANIELS MIDLAND CO	001307586	1313211051848	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		27555.2	26443.5	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202048	193893	200000	200000	0	0	0	0		1	NA	NA																															0	0	0	0	27555.2	26443.5	27000	27000	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@ADM.COM			NO	 	
2013	NO	68022RDYMX848N1	READY MIXED CONCRETE CO  ELKHORN PLANT	848 N 192ND ST	ELKHORN	DOUGLAS	NE	68022			YES	NO	NO	NO								327320						41.26703	-96.2157	943834606								LYMAN-RICHEY CORP	008910622	1313211160825	007439976	MERCURY	PBT	Pounds																		.0001287	.0001493	.0001547	.0001547	0	0	0	0	0	0	0	0	0	0	0	0	.0005502	.0005896	.0006112	.0006112	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.0001287	.0001493	.0001547	.0001547	0	0	0	0	0	0	0	0	NO	DAVID.DAILEY@LYMANRICHEY.COM			YES	 	
2013	NO	68022RDYMX848N1	READY MIXED CONCRETE CO  ELKHORN PLANT	848 N 192ND ST	ELKHORN	DOUGLAS	NE	68022			YES	NO	NO	NO								327320						41.26703	-96.2157	943834606								LYMAN-RICHEY CORP	008910622	1313211160849	N511	NITRATE COMPOUNDS	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	DAVID.DAILEY@LYMANRICHEY.COM			NO	 	
2013	NO	68022RDYMX848N1	READY MIXED CONCRETE CO  ELKHORN PLANT	848 N 192ND ST	ELKHORN	DOUGLAS	NE	68022			YES	NO	NO	NO								327320						41.26703	-96.2157	943834606								LYMAN-RICHEY CORP	008910622	1313211160801	007439921	LEAD	TRI	Pounds																		.0315	.03423	.03549	.03549	0	0	0	0	0	0	0	0	0	0	0	0	.1401	.1456	.1509	.1509	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.0315	.03423	.03549	.03549	0	0	0	0	0	0	0	0	NO	DAVID.DAILEY@LYMANRICHEY.COM			YES	 	
