TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
89036CHMCLOLDSA	1307205619772	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CHEMICAL LIME CO APEX PLANT	OLD SALT LAKE HWY	NORTH LAS VEGAS	CLARK	NV	89036	NO	YES	NO	NO														36.354939	-114.910988	160858601										0														NO				NO	
89036CHMCLOLDSA	1307205619784	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHEMICAL LIME CO APEX PLANT	OLD SALT LAKE HWY	NORTH LAS VEGAS	CLARK	NV	89036	NO	YES	NO	NO														36.354939	-114.910988	160858601										0														NO				YES	
89036CHMCLOLDSA	1307205619796	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CHEMICAL LIME CO APEX PLANT	OLD SALT LAKE HWY	NORTH LAS VEGAS	CLARK	NV	89036	NO	YES	NO	NO														36.354939	-114.910988	160858601										0														NO				YES	
89036CHMCLOLDSA	1307205619808	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	CHEMICAL LIME CO APEX PLANT	OLD SALT LAKE HWY	NORTH LAS VEGAS	CLARK	NV	89036	NO	YES	NO	NO														36.354939	-114.910988	160858601										0														NO				YES	
89036CHMCLOLDSA	1307205620711	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHEMICAL LIME CO APEX PLANT	OLD SALT LAKE HWY	NORTH LAS VEGAS	CLARK	NV	89036	NO	YES	NO	NO														36.354939	-114.910988	160858601										0														NO				YES	
89045SMKYV1SMOK	1307205536877	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			YES	
89045SMKYV1SMOK	1307205536889	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			YES	
89045SMKYV1SMOK	1307205536891	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			NO	
89045SMKYV1SMOK	1307205536903	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			NO	
89045SMKYV1SMOK	1307205536915	007439965	MANGANESE	TRI	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			YES	
89045SMKYV1SMOK	1307205536927	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			YES	
89045SMKYV1SMOK	1307205536939	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			NO	
89045SMKYV1SMOK	1307205536954	N740	SILVER COMPOUNDS	TRI	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			YES	
89045SMKYV1SMOK	1307205536966	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			YES	
89045SMKYV1SMOK	1307205536978	007440020	NICKEL	TRI	Pounds																		2007	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO														38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0														NO	GINA.MYERS@KINROSS.COM			YES	
89047FTMNRHWY26	1307205357864	000554132	LITHIUM CARBONATE	TRI	Pounds																		2007	NO	CHEMETALL FOOTE CORP	END OF HWY 265	SILVERPEAK	ESMERALDA	NV	890470098	YES	NO	NO	NO														37.740278	-117.656389	045989902								ROCKWOOD SPECIALITES GROUP	106793433	0														NO	JOE.DUNN@CHEMETALL.COM			YES	
89101LSVGS3261B	1307205582505	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LAS VEGAS FINISHING LLC	3261 BUILDERS AVE	LAS VEGAS	CLARK	NV	89101	YES	NO	NO	NO														36.160854	-115.102808											0														NO	NA			YES	
89101LSVGS3261B	1307205582517	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	LAS VEGAS FINISHING LLC	3261 BUILDERS AVE	LAS VEGAS	CLARK	NV	89101	YES	NO	NO	NO														36.160854	-115.102808											5	O 	LAS VEGAS WATER POLLUTION CONTROL FACILITY	6005 VEGAS VALLEY DR	LAS VEGAS	NV	CLARK	89122							NO	NA			YES	
89106NVDRD601WB	1307205286469	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEVADA READY MIX	601 W BONANZA RD	LAS VEGAS	CLARK	NV	89106	YES	NO	NO	NO														36.177261	-115.149327									MCC DEVELOPMENT CORP	838030492	0														NO	CCUNNINGHAM@NEVADAREADYMIX.COM			YES	
89109NVDRD292SI	1307205286584	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEVADA READY MIX  ECHELON	2920 S INDUSTRIAL RD	LAS VEGAS	CLARK	NV	89109	YES	NO	NO	NO														0	0									MCC DEVELOPMENT CORP	838030492	0														NO	RTHORNTON@NEVADAREADYMIX.COM			YES	
89115LSVGS15MIL	1307206042158	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	LAS VEGAS PAVING	1.5 MILES N OF HOLLYWOOD & LAS VEGAS BLVD	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														0	0											0														NO	DBREAULT@LASVEGASPAVING.COM			NO	
89115MDWGL635EC	1307205252277	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MEADOW GOLD DAIRIES	6350 E CENTENNIAL PKWY	NORTH LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.277361	-115.032861	147370410								SOUTHERN FOODS GROUP LP	174127555	26947	M1													NO				NO	
89115MDWGL635EC	1307205252289	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	MEADOW GOLD DAIRIES	6350 E CENTENNIAL PKWY	NORTH LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.277361	-115.032861	147370410								SOUTHERN FOODS GROUP LP	174127555	0														NO				NO	
89115MYMNF472NL	1307205317148	000100425	STYRENE	TRI	Pounds																		2007	NO	MAY MANUFACTURING LLC (DBA ARTESIAN SPAS)	4720 N LAMB BLVD	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.245624	-115.079814											0														NO	JOEG@ARTESIANSPAS.COM			NO	
89115RBLLC5054N	1307205742113	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	0														NO	TOBY@REBELOIL.COM			NO	
89115RBLLC5054N	1307205742125	000071432	BENZENE	TRI	Pounds																		2007	NO	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	0														NO	TOBY@REBELOIL.COM			NO	
89115RBLLC5054N	1307205742137	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	0														NO	TOBY@REBELOIL.COM			NO	
89115RBLLC5054N	1307205742149	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	0														NO	TOBY@REBELOIL.COM			NO	
89115RBLLC5054N	1307205742152	000110543	N-HEXANE	TRI	Pounds																		2007	NO	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	0														NO	TOBY@REBELOIL.COM			NO	
89115RBLLC5054N	1307205742164	000108883	TOLUENE	TRI	Pounds																		2007	NO	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	0														NO	TOBY@REBELOIL.COM			NO	
89115RBLLC5054N	1307205742176	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO														36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	0														NO	TOBY@REBELOIL.COM			NO	
89118KCHPR3901W	1307205385747	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SEMMATERIALS, L.P.  - LAS VEGA S	3901 W PONDEROSA WAY	LAS VEGAS	CLARK	NV	89118	YES	NO	NO	NO														36.080848	-115.192048									SEMMATERIALS, L.P.		0														NO	BMCDOWELL@SEMGROUPLP.COM			NO	
89118KCHPR3901W	1307205385750	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SEMMATERIALS, L.P.  - LAS VEGA S	3901 W PONDEROSA WAY	LAS VEGAS	CLARK	NV	89118	YES	NO	NO	NO														36.080848	-115.192048									SEMMATERIALS, L.P.		0														NO	BMCDOWELL@SEMGROUPLP.COM			NO	
89118RGNSP64WRI	1307205198308	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ERGON ASPHALT PRODUCTS INC LAS VEGAS	6400 W RICHMAR AVE	LAS VEGAS	CLARK	NV	89139	YES	NO	NO	NO														36.016916	-115.234389	073578093								ERGON INC	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
89118RGNSP64WRI	1307205198310	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ERGON ASPHALT PRODUCTS INC LAS VEGAS	6400 W RICHMAR AVE	LAS VEGAS	CLARK	NV	89139	YES	NO	NO	NO														36.016916	-115.234389	073578093								ERGON INC	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
89119LSVGS9325S	1307206075044	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	LAS VEGAS PAVING	9325 S JONES BLVD	LAS VEGAS	CLARK	NV	89119	YES	NO	NO	NO														36.020286	-115.225743											0														NO	DBREAULT@LASVEGASPAVING.COM			NO	
89119LSVGS9325S	1307206075057	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	LAS VEGAS PAVING	9325 S JONES BLVD	LAS VEGAS	CLARK	NV	89119	YES	NO	NO	NO														36.020286	-115.225743											0														NO	DBREAULT@LASVEGASPAVING.COM			NO	
89123KNSFD8925K	1307205892540	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	KEN'S FOODS INC LAS VEGAS	8925 KEN'S CT	LAS VEGAS	CLARK	NV	89123	YES	NO	NO	NO														36.02898	-115.223037									KEN'S FOODS INC	001063114	0	M1	CLARK COUNTY WATER RECLAMATION DISTRICT	5857 E. FLAMINGO ROAD	LAS VEGAS	NV	CLARK	89122							NO	DMUSKOPF@KENSFOODS.COM			NO	
89123NVDRD9777S	1307205286697	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEVADA READY MIX  PLANT 9	8755 W SUNSET	LAS VEGAS	CLARK	NV	89123	YES	NO	NO	NO														36.012222	-115.1725									MCC DEVELOPMENT CORP	838030492	0														NO	RTHORNTON@NEVADAREADYMIX.COM			YES	
89129LSVGSWLNEM	1307206042297	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	LAS VEGAS PAVING	W LONE MOUNTAIN RD	LAS VEGAS	CLARK	NV	89129	YES	NO	NO	NO														36.1419	-115.1384											0														NO	DBREAULT@LASVEGASPAVING.COM			NO	
89129LSVGSWLNEM	1307206042335	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	LAS VEGAS PAVING	W LONE MOUNTAIN RD	LAS VEGAS	CLARK	NV	89129	YES	NO	NO	NO														36.1419	-115.1384											0														NO	DBREAULT@LASVEGASPAVING.COM			NO	
89149SRVCR1815W	1307205928207	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SERVICE ROCK PRODUCTS INC. - LONE MOUNTAIN NV FACILITY	10815 W WASHBURN	LAS VEGAS	CLARK	NV	89149	YES	NO	NO	NO														36.253056	-115.343611									MCC DEVELOPMENT CORP	838030492	0														NO	NA			YES	
89191NLLSF4551D	1307206097735	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE NELLIS AFB NV	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO														36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
89191NLLSF4551D	1307206097747	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE NELLIS AFB NV	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO														36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
89191SRFRC99CES	1307206097750	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. AIR FORCE NELLIS AFB NV TEST & TRAINING RANGE	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO														36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			YES	
89191SRFRC99CES	1307206097762	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. AIR FORCE NELLIS AFB NV TEST & TRAINING RANGE	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO														36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			YES	
89191SRFRC99CES	1307206097774	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. AIR FORCE NELLIS AFB NV TEST & TRAINING RANGE	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO														36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
89191SRFRC99CES	1307206097786	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2007	NO	U.S. AIR FORCE NELLIS AFB NV TEST & TRAINING RANGE	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO														36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
89316RBYHLINTER	1307205809534	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO														39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	0														NO	KNICHOLES@BARRICK.COM			NO	
89316RBYHLINTER	1307205809561	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO														39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	0														NO	KNICHOLES@BARRICK.COM			YES	
89316RBYHLINTER	1307205809573	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO														39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	.5	C 													NO	KNICHOLES@BARRICK.COM			NO	
89316RBYHLINTER	1307205809585	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO														39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	0														NO	KNICHOLES@BARRICK.COM			NO	
89316RBYHLINTER	1307205893086	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO														39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	0														NO	KNICHOLES@BARRICK.COM	RR5		YES	
89316RBYHLINTER	1307205893098	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO														39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	0														NO	KNICHOLES@BARRICK.COM	RR4		YES	
89319BHPCP7MILE	1307205751151	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO														39.270833	-115.0125	148968782								ROBINSON HOLDINGS (USA)		0														NO	PETEDENETCLAW@ROBINSON.QUADRAMINING.COM			YES	
89319BHPCP7MILE	1307205751175	007440508	COPPER	TRI	Pounds																		2007	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO														39.270833	-115.0125	148968782								ROBINSON HOLDINGS (USA)		0														NO	PETEDENETCLAW@ROBINSON.QUADRAMINING.COM			YES	
89319BHPCP7MILE	1307205751187	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO														39.270833	-115.0125	148968782								ROBINSON HOLDINGS (USA)		0														NO	PETEDENETCLAW@ROBINSON.QUADRAMINING.COM			YES	
89319BHPCP7MILE	1307205751199	007439965	MANGANESE	TRI	Pounds																		2007	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO														39.270833	-115.0125	148968782								ROBINSON HOLDINGS (USA)		0														NO	PETEDENETCLAW@ROBINSON.QUADRAMINING.COM			YES	
89319BHPCP7MILE	1307205751201	007440020	NICKEL	TRI	Pounds																		2007	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO														39.270833	-115.0125	148968782								ROBINSON HOLDINGS (USA)		0														NO	PETEDENETCLAW@ROBINSON.QUADRAMINING.COM			YES	
89319BHPCP7MILE	1307205751213	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO														39.270833	-115.0125	148968782								ROBINSON HOLDINGS (USA)		0														NO	PETEDENETCLAW@ROBINSON.QUADRAMINING.COM			NO	
89405NTDSTHWY44	1307205443043	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	UNITED STATES GYPSUM CO.	HWY 447 N	EMPIRE	WASHOE	NV	89405	YES	NO	NO	NO														40.568611	-119.381388	041655713								UNITED STATES GYPSUM CORP	121286777	0														NO				YES	
89406GMNFL12FRU	1307205399342	007440508	COPPER	TRI	Pounds																		2007	NO	GEMINI-FALLON	102 FRUTH WAY	FALLON	CHURCHILL	NV	89406	YES	NO	NO	NO														0	0	006257430								GEMINI-CANNON FALLS	006257430	0														NO	BOBB@SIGNLETTERS.COM			YES	
89406NVDRF11MIL	1307205240967	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	NEVADA REFINERY OF KENNAMETAL INC	11 MILES N OF FALLON ON HW	FALLON	CHURCHILL	NV	89406	YES	NO	NO	NO														39.4788	-118.780778	004397659								KENNAMETAL INC	004397659	0														NO	ZAN.PERSICHETTI@KENNAMETAL.COM			YES	
89406SNVYNNAVAL	1307205923877	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	U.S. NAVY NAVAL AIR STATION  FALLON	NAVAL AIR STATION  FALLON	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO														39.39419	-118.72546									U.S. DEPARTMENT OF DEFENSE		0														YES	ZIP.UPHAM@NAVY.MIL			YES	
89406SNVYNNAVAL	1307205923889	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. NAVY NAVAL AIR STATION  FALLON	NAVAL AIR STATION  FALLON	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO														39.39419	-118.72546									U.S. DEPARTMENT OF DEFENSE		0														YES	ZIP.UPHAM@NAVY.MIL			YES	
89406SNVYNNAVAL	1307205924297	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	U.S. NAVY NAVAL AIR STATION  FALLON	NAVAL AIR STATION  FALLON	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO														39.39419	-118.72546									U.S. DEPARTMENT OF DEFENSE		0														YES	ZIP.UPHAM@NAVY.MIL			YES	
89406SNVYNNAVAL	1307205924309	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. NAVY NAVAL AIR STATION  FALLON	NAVAL AIR STATION  FALLON	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO														39.39419	-118.72546									U.S. DEPARTMENT OF DEFENSE		0														YES	ZIP.UPHAM@NAVY.MIL			YES	
89406SNVYNNAVAL	1307205924311	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	U.S. NAVY NAVAL AIR STATION  FALLON	NAVAL AIR STATION  FALLON	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO														39.39419	-118.72546									U.S. DEPARTMENT OF DEFENSE		0														YES	ZIP.UPHAM@NAVY.MIL			YES	
89406SNVYNNAVAL	1307205924323	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. NAVY NAVAL AIR STATION  FALLON	NAVAL AIR STATION  FALLON	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO														39.39419	-118.72546									U.S. DEPARTMENT OF DEFENSE		0														YES	ZIP.UPHAM@NAVY.MIL			YES	
89408CNTRY2095N	1307206120851	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			YES	
89408CNTRY2095N	1307206120875	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			NO	
89408CNTRY2095N	1307206119517	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			NO	
89408CNTRY2095N	1307206119529	007440508	COPPER	TRI	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			YES	
89408CNTRY2095N	1307206119556	007440473	CHROMIUM	TRI	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			YES	
