TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
7411WSYSTC271N1	1312210676425	000091203	NAPHTHALENE	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676401	000108101	METHYL ISOBUTYL KETONE	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676336	000071432	BENZENE	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676300	000075058	ACETONITRILE	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676312	N040	BARIUM COMPOUNDS	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			YES	 	
7411WSYSTC271N1	1312210676452	000108883	TOLUENE	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676375	N420	LEAD COMPOUNDS	PBT	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			YES	 	
7411WSYSTC271N1	1312210676413	001634044	METHYL TERT-BUTYL ETHER	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WPCCNT14115	1312210278192	007439921	LEAD	TRI	2012	APAC-CENTRAL INC TULSA GENCOR ASPHALT 4053	14115 E 36TH ST NORT	TULSA	TULSA	OK	74116	YES	NO	NO	NO								324121	212312	562111				36.206107	-95.823387	806709812								OLDCASTLE MATERIALS INC	806709812	As noted on the previous Form R submitted for 2011, APAC-Central, Inc. is reporting the lead content in Mine Chat (Washed Cover Material Grade "E") which was used in Hot Mix Asphalt Production during 2012 at this facility.  But, we are unsure if it is even required to be reported since it is mandated by the State ODOT for use in Hot Mix Asphalt.  Can someone clarify whether or not it needs reported?	NO	JCRAY@APAC.COM			YES	 	
74501TRCTN11TAY	1312210272795	N096	COBALT COMPOUNDS	TRI	2012	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501	YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC		|PRAI:Production ratio refers to all manufacture(regeneration) of catalyst in process. Quantity of toxic chemical in catalyst is highly variable.	NO	KSEMPER@EURECAT.COM			YES	 	
74501TRCTN11TAY	1312210272821	001313275	MOLYBDENUM TRIOXIDE	TRI	2012	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501	YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC		|PRAI:Production ratio refers to all manufacture(regeneration) of catalyst in process. Quantity of toxic chemical in catalyst is highly variable.	NO	KSEMPER@EURECAT.COM			YES	 	
74501TRCTN11TAY	1312210272858	N495	NICKEL COMPOUNDS	TRI	2012	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501	YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC		|PRAI:Production ratio refers to all manufacture(regeneration) of catalyst in process. Quantity of toxic chemical in catalyst is highly variable.	NO	KSEMPER@EURECAT.COM			YES	 	
73018BDGTT4009S	1312210345397	007440508	COPPER	TRI	2012	BADGETT CORP	4009 S 4TH	CHICKASHA	GRADY	OK	73018	YES	NO	NO	NO								332710						35.0052	-97.93477											Scrap is disposed of when roll-off is full, thus scrap can carry-over from previous year.	NO	GARYBADGETT@BADGETTS.COM			YES	 	
73533HYDRR12EHW	1312210282986	000107211	ETHYLENE GLYCOL	TRI	2012	NOV HYDRA RIG DUNCAN	1200 E HWY 7	DUNCAN	STEPHENS	OK	73533	YES	NO	NO	NO								333132						34.490358	-97.933116									NATIONAL OILWELL VARCO LP	161681044	New process, so increase in amount of chemical processed at the facility.	NO	MIKE.GIST@NOV.COM			NO	 	
74063CHMLN9100W	1312210133411	N230	CERTAIN GLYCOL ETHERS	TRI	2012	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.129986	-96.099027	008352387								BAKER HUGHES INC	174987909	Called and verified Systech EPA #  KSD980633259.	NO	DOYNE.HARDAWAY@BAKERHUGHES.COM			NO	 	
74063CHMLN9100W	1312210133486	000064186	FORMIC ACID	TRI	2012	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.129986	-96.099027	008352387								BAKER HUGHES INC	174987909	New, exceed processing Threshold	NO	DOYNE.HARDAWAY@BAKERHUGHES.COM			NO	 	
74063CHMLN9100W	1312210133563	000075569	PROPYLENE OXIDE	TRI	2012	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.129986	-96.099027	008352387								BAKER HUGHES INC	174987909	Updated emission factor reporting tool. Shows large increase from previous year emissions.	NO	DOYNE.HARDAWAY@BAKERHUGHES.COM			NO	 	
74063CHMLN9100W	1312210133373	000079107	ACRYLIC ACID	TRI	2012	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.129986	-96.099027	008352387								BAKER HUGHES INC	174987909	Added -  exceeded Processing reporting threshold.	NO	DOYNE.HARDAWAY@BAKERHUGHES.COM			NO	 	
74063CHMLN9100W	1312210133599	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.129986	-96.099027	008352387								BAKER HUGHES INC	174987909	No longer recycle on site	NO	DOYNE.HARDAWAY@BAKERHUGHES.COM			NO	 	
74063CHMLN9100W	1312210133524	000071363	N-BUTYL ALCOHOL	TRI	2012	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.129986	-96.099027	008352387								BAKER HUGHES INC	174987909	Updated emission reporting tool, better emission factrs.	NO	DOYNE.HARDAWAY@BAKERHUGHES.COM			NO	 	
74063CHMLN9100W	1312210133551	000107197	PROPARGYL ALCOHOL	TRI	2012	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.129986	-96.099027	008352387								BAKER HUGHES INC	174987909	Updated emission factor reporting tool.	NO	DOYNE.HARDAWAY@BAKERHUGHES.COM			NO	 	
73669VNTRR24322	1312210464436	000091203	NAPHTHALENE	TRI	2012	VENTURA REFINING & TRANSMISSION	24322 E 910 RD	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								324110						35.69663	-98.66358	621632558								VENTURA REFINING & TRANSMISSION		The facility shut down refining activities in October 2010.	NO	MV@CARDINALENGINEERS.COM			NO	 	
7300WDMNDB14WES	1312210318034	N458	MERCURY COMPOUNDS	PBT	2012	EDMOND BATCH PLANT	104 W MAIN ST	EDMOND	OKLAHOMA	OK	73003	YES	NO	NO	NO								327320						35.655477	-97.48333									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7300WDMNDB14WES	1312210318010	N420	LEAD COMPOUNDS	PBT	2012	EDMOND BATCH PLANT	104 W MAIN ST	EDMOND	OKLAHOMA	OK	73003	YES	NO	NO	NO								327320						35.655477	-97.48333									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7410WTHSTR13521	1312210317867	N420	LEAD COMPOUNDS	PBT	2012	11TH STREET BATCH PLANT	13521 E 11TH ST	TULSA	TULSA	OK	74108	YES	NO	NO	NO								327320						36.148005	-95.825527									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7401WCTSBT11533	1312210317970	N420	LEAD COMPOUNDS	PBT	2012	CATOOSA BATCH PLANT	11533 E 590 RD	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO								327320																DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7303WLRNBT35SUT	1312210318022	N420	LEAD COMPOUNDS	PBT	2012	EL RENO BATCH PLANT	305 SW 22ND ST	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO								327320						35.51263	-97.94955									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOELSE.COM			YES	 	
7401WLWDBT41SEL	1312210318059	N420	LEAD COMPOUNDS	PBT	2012	ELWOOD BATCH PLANT	4001 S ELWOOD AVE W	TULSA	TULSA	OK	74017	YES	NO	NO	NO								327320						36.1055	-95.99358									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7364WLKCTY15EAS	1312210318046	N420	LEAD COMPOUNDS	PBT	2012	ELK CITY BATCH PLANT	105 E 7TH ST	ELK CITY	BECKHAM	OK	73644	YES	NO	NO	NO								327320						35.4074	-99.404868									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7401WBRKNR151EH	1312210392433	007439921	LEAD	TRI	2012	GCC-BROKEN ARROW	1501 E HOUSTON ST	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO								327320						36.046458	-95.771722	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.  |REV:Clarification on the sludge hauled offsite:Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.	NO	FKIBRIA@GCC.COM	RR5		YES	 	
7353WDNCNB119SU	1312210317994	N420	LEAD COMPOUNDS	PBT	2012	DUNCAN BATCH PLANT	1109 S 2ND ST	DUNCAN	STEPHENS	OK	73533	YES	NO	NO	NO								327320						34.48985	-97.94735									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7301WCHCKS328WE	1312210318008	N420	LEAD COMPOUNDS	PBT	2012	CHICKASHA BATCH PLANT	3028 W COUNTRY CLUB RD	CHICKASHA	GRADY	OK	73018	YES	NO	NO	NO								327320						35.01503	-97.970865									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7370WNDBTC85SUT	1312210318061	N420	LEAD COMPOUNDS	PBT	2012	ENID BATCH PLANT	805 SOUTHGATE RD	ENID	GARFIELD	OK	73701	YES	NO	NO	NO								327320						36.361717	-97.866444									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7311WMDTWN13EAS	1312210318073	N420	LEAD COMPOUNDS	PBT	2012	MIDTOWN BATCH PLANT	1003 E RENO AVE	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								327320						35.46433	-97.495583									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7311WMDTWN13EAS	1312210318085	N458	MERCURY COMPOUNDS	PBT	2012	MIDTOWN BATCH PLANT	1003 E RENO AVE	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								327320						35.46433	-97.495583									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7360WCLNTN1739S	1312210317982	N420	LEAD COMPOUNDS	PBT	2012	CLINTON BATCH PLANT	1739 S HWY 183	CLINTON	CUSTER	OK	73601	YES	NO	NO	NO								327320						35.48812	-98.96984									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7403WGRNHL7SAQU	1312210397485	007439921	LEAD	TRI	2012	GREENHILL CONCRETE PRODUCTS INC PORTABLE CONCRETE PLANT	700 S AQUARIUM DR	JENKS	TULSA	OK	74037	YES	NO	NO	NO								327320																SHERWOOD CONSTRUCTION CO. INC.		Difference in production ratios and onsite releases is due to ODOT concrete specifications for the highway construction project this plant is now servicing.|PRAI: The variable used to calculate production ratio is: Concrete Volumes with Flyash.	NO	JOHNC@SHERWOODOKLAHOMA.COM			YES	 	
7410WTLSXX431W2	1312210391191	007439921	LEAD	TRI	2012	GCC-TULSA	431 W 23RD ST	TULSA	TULSA	OK	74107	YES	NO	NO	NO								327320						36.130452	-95.995056	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.  |REV:Clarification on the sludge hauled offsite:Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.	NO	FKIBRIA@GCC.COM	RR5		YES	 	
7309WTSSND37WES	1312210197428	007664417	AMMONIA	TRI	2012	TESSENDERLEY KERLEY INC WYNNEWOOD PLANT	307 W S ST	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO								325311								078723395								TESSENDERLO KERLEY INC.	174179119	This is a new facility which just started up in December 2012 running only 26 days in 2012.	NO	KGAGON@TKINET.COM			NO	 	
7309WTSSND37WES	1312210197430	007783064	HYDROGEN SULFIDE	TRI	2012	TESSENDERLEY KERLEY INC WYNNEWOOD PLANT	307 W S ST	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO								325311								078723395								TESSENDERLO KERLEY INC.	174179119	This is a new facility which started up in December 2012, running for 26 days in 2012.	NO	KGAGON@TKINET.COM			NO	 	
7314WSNNYM172NS	1312210185106	007697372	NITRIC ACID	TRI	2012	SUNNY MEADOWS DAIRY & FOOD	1702 N SOONER RD	OKLAHOMA CITY	OKLAHOMA	OK	73141	YES	NO	NO	NO								311514						35.508961	-97.395414											We started using this product in 2010. It is a mixture used for cleaning the inside of our milk piping system. The product is neturalized inside of the pipes before it is discharged to our reagulated lagoon. We will be doing a 2011, and a 2010 report.	NO	KCONTREAS@SUNNYMEADOWSDAIRY.COM			NO	 	
7313WKCBLC71SUT	1312210375046	N420	LEAD COMPOUNDS	PBT	2012	OKC BLOCK PLANT	7100 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								327320						35.3966	-97.441244									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7340WDLSBR115NP	1312210374981	N420	LEAD COMPOUNDS	PBT	2012	ARDMORE BATCH PLANT	115 N PLAINVIEW RD	ARDMORE	CARTER	OK	73401	YES	NO	NO	NO								327320						34.173376	-97.177948									DOLESE BROS CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7482WDLSBR1727N	1312210375008	N420	LEAD COMPOUNDS	PBT	2012	ADA BATCH PLANT	1727 N MISSISSIPPI	ADA	PONTOTOC	OK	74820	YES	NO	NO	NO								327320						34.79324	-96.66998									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOELSE.COM			YES	 	
7309WYKNBT17NW1	1312210375085	N458	MERCURY COMPOUNDS	PBT	2012	YUKON BATCH PLANT	10700 NW 10TH ST	YUKON	CANADIAN	OK	73099	YES	NO	NO	NO								327320						35.478611	-97.709167									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7309WYKNBT17NW1	1312210375097	N420	LEAD COMPOUNDS	PBT	2012	YUKON BATCH PLANT	10700 NW 10TH ST	YUKON	CANADIAN	OK	73099	YES	NO	NO	NO								327320						35.478611	-97.709167									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7313WMDWST1625S	1312210374993	N420	LEAD COMPOUNDS	PBT	2012	MIDWEST CITY BATCH PLANT	10625 SE 29TH ST	MIDWEST CITY	OKLAHOMA	OK	73130	YES	NO	NO	NO								327320						35.435278	-97.343056									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7307WSTHNR4198S	1312210375034	N420	LEAD COMPOUNDS	PBT	2012	SOUTH NORMAN BATCH PLANT	4198 CLASSEN BLVD	NORMAN	CLEVELAND	OK	73071	YES	NO	NO	NO								327320						35.168	-97.40828									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7407WSTLLW1411E	1312210375073	N420	LEAD COMPOUNDS	PBT	2012	STILLWATER BATCH PLANT	1411 E AIRPORT RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								327320						36.15947	-97.04248									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOELSE.COM			YES	 	
7308WSLPHR32WES	1312210375135	N420	LEAD COMPOUNDS	PBT	2012	SULPHUR BATCH PLANT	302 W CHICKASHA	SULPHUR	MURRAY	OK	73086	YES	NO	NO	NO								327320						34.513589	-96.975911									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
