REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	74116PRCSM12716	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO								333999						36.176944	-95.837222											1312210538839	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	10	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LJOHNSON@PRECISEMACHINING.COM			YES	 	
2012	NO	74116PRCSM12716	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO								333999						36.176944	-95.837222											1312210538827	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43682	48637	48000	48000	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LJOHNSON@PRECISEMACHINING.COM			YES	 	
2012	NO	7403WWBCND18256	WEBCO INDUSTRIES INC KELLYVILLE SPECIALTY TUBE	18256 W HWY 66	KELLYVILLE	CREEK	OK	74039	YES	NO	NO	NO								331210						35.974802	-96.193317	038326740								WEBCO INDUSTRIES INC	038326740	1312210084149	007440473	CHROMIUM	TRI	Pounds																		257.023	15.07	15.1	15.1	0	0	0	0	0	0	0	0	0	0	0	0	155395	179794	180000	180000	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	.003	.07	.1	.1	.02	5	5	5	257	10	10	10	NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
2012	NO	7403WWBCND18256	WEBCO INDUSTRIES INC KELLYVILLE SPECIALTY TUBE	18256 W HWY 66	KELLYVILLE	CREEK	OK	74039	YES	NO	NO	NO								331210						35.974802	-96.193317	038326740								WEBCO INDUSTRIES INC	038326740	1312210084152	007439965	MANGANESE	TRI	Pounds																		.114	15.105	15.1	15.1	0	0	0	0	0	0	0	0	0	0	0	0	8468	12729	13000	13000	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	.001	.105	.1	.1	.104	5	5	5	.009	10	10	10	NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
2012	NO	7403WWBCND18256	WEBCO INDUSTRIES INC KELLYVILLE SPECIALTY TUBE	18256 W HWY 66	KELLYVILLE	CREEK	OK	74039	YES	NO	NO	NO								331210						35.974802	-96.193317	038326740								WEBCO INDUSTRIES INC	038326740	1312210084164	007440020	NICKEL	TRI	Pounds																		.088	15.105	15.1	15.1	0	0	0	0	0	0	0	0	0	0	0	0	44093	61636	60000	60000	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	.004	.105	.1	.1	.05	5	5	5	.034	10	10	10	NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
2012	NO	7404WWBCND51FST	WEBCO INDUSTRIES INC MANNFORD SPECIALTY TUBE	501 FOSTER RD	MANNFORD	CREEK	OK	74044	YES	NO	NO	NO								331210						36.126111	-96.342778	038326740		OKD987079977						WEBCO INDUSTRIES INC	038326740	1312210337059	007440473	CHROMIUM	TRI	Pounds																		.8384	2.1724	3.003	3.003	0	0	0	0	0	0	0	0	0	0	0	0	556801.162	337060.002	400000	400000	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	.0024	.0024	.003	.003	0	0	0	0	.836	2.17	3	3	NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
2012	NO	7404WWBCND51FST	WEBCO INDUSTRIES INC MANNFORD SPECIALTY TUBE	501 FOSTER RD	MANNFORD	CREEK	OK	74044	YES	NO	NO	NO								331210						36.126111	-96.342778	038326740		OKD987079977						WEBCO INDUSTRIES INC	038326740	1312210337085	007439965	MANGANESE	TRI	Pounds																		.5273	.5665	1.007	1.007	0	0	0	0	0	0	0	0	0	0	0	0	49376	36990.02	40000	40000	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	.0065	.0065	.007	.007	0	0	0	0	.5208	.56	1	1	NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
2012	NO	7404WWBCND51FST	WEBCO INDUSTRIES INC MANNFORD SPECIALTY TUBE	501 FOSTER RD	MANNFORD	CREEK	OK	74044	YES	NO	NO	NO								331210						36.126111	-96.342778	038326740		OKD987079977						WEBCO INDUSTRIES INC	038326740	1312210337135	007440020	NICKEL	TRI	Pounds																		.5796	.8536	1.004	1.004	0	0	0	0	0	0	0	0	0	0	0	0	448129.0002	271393.01	300000	300000	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	.0036	.0036	.004	.004	0	0	0	0	.576	.85	1	1	NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
2012	NO	7350WBRNRD22SGL	BRAINERD CHEMICAL CO INC	202 S GLENN SMITH RD	CLINTON	CUSTER	OK	73501	YES	NO	NO	NO								424690						35.513286	-98.958428	787442417										1312210048310	000067561	METHANOL	TRI	Pounds																		250	250	250	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.48	NA	NA																															0	0	0	0	250	250	250	25	0	0	0	0	0	0	0	0	NO	MAT@BRAINERDCHEMICAL.COM			NO	 	
2012	NO	7350WBRNRD22SGL	BRAINERD CHEMICAL CO INC	202 S GLENN SMITH RD	CLINTON	CUSTER	OK	73501	YES	NO	NO	NO								424690						35.513286	-98.958428	787442417										1312210048308	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MAT@BRAINERDCHEMICAL.COM			NO	 	
2012	NO	74033GRNCN6W158	GREEN COUNTRY MARBLE	600 W 158TH ST S	GLENPOOL	TULSA	OK	74033	YES	NO	NO	NO								327991						35.9333	-96.0141	832894786										1312209973116	000100425	STYRENE	TRI	Pounds																		6911	8000	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	6911	8000	8000	8000	0	0	0	0	0	0	0	0	NO	BKHDSL@HOTMAIL.COM			NO	 	
2012	NO	73034BRLCN44SKE	BORAL CONSTRUCTION MATERIALS OKLAHOMA KELLY PLANT	4004 S KELLY	EDMOND	OKLAHOMA	OK	73034	YES	NO	NO	NO								327320						35.617081	-97.496002	801358974								BORAL USA	801358974	1312210217648	N420	LEAD COMPOUNDS	PBT	Pounds																		.0076	.22	.22	.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	.0076	.22	.22	.23	0	0	0	0	0	0	0	0	NO	PAUL.ROUSE@BORAL.COM			YES	 	
2012	NO	73069BRLCN261TW	BORAL CONSTRUCTION MATERIALS OKLAHOMA NORMAN PLANT	2610 TWELFTH AVE NW	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO								327320						35.249562	-97.459974	801358974								BORAL USA	801358974	1312210217624	N420	LEAD COMPOUNDS	PBT	Pounds																		.0051	.24	.24	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.53	NA	NA																															0	0	0	0	.0051	.24	.24	.25	0	0	0	0	0	0	0	0	NO	PAUL.ROUSE@BORAL.COM			YES	 	
2012	NO	7413WLSRSP64NEW	LASER SPECIALTIES INC	6400 NEW SAPULPA RD	TULSA	TULSA	OK	741310975	YES	NO	NO	NO								332322						36.071389	-96.059444	802783894										1312209958192	007440020	NICKEL	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	2200	2200	2200	2200	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0	NO				YES	 	
2012	NO	7413WLSRSP64NEW	LASER SPECIALTIES INC	6400 NEW SAPULPA RD	TULSA	TULSA	OK	741310975	YES	NO	NO	NO								332322						36.071389	-96.059444	802783894										1312209958180	007440473	CHROMIUM	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	9500	9500	9500	9500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0	NO				YES	 	
2012	NO	73069THCRC11ETN	THE CRUCIBLE LLC	110 E TONHAWA	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO								331525						35.221667	-97.438889											1312210363949	007440508	COPPER	TRI	Pounds																		64	250	70	70	0	0	0	0	0	0	0	0	9618	16398	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0		1.7	NA	NA																															0	0	0	0	0	0	0	0	64	250	70	70	0	0	0	0	NO	MPALMERTON@THECRUCIBLELLC.COM			YES	 	
2012	NO	7306WMLPRD111MA	ML PRODUCTS LLC	1101 MAGUIRE RD	NOBLE	CLEVELAND	OK	73068	YES	NO	NO	NO								326299						35.13146	-97.38137									MEDLINE SOONER ACQUISITIONS LLC		1312209925876	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	7306WMLPRD111MA	ML PRODUCTS LLC	1101 MAGUIRE RD	NOBLE	CLEVELAND	OK	73068	YES	NO	NO	NO								326299						35.13146	-97.38137									MEDLINE SOONER ACQUISITIONS LLC		1312209925888	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2012	NO	7474WWYRHS55NWT	WEYERHAEUSER NR CO - IDABEL SAWMILL	5500 NW TX ST	IDABEL	MCCURTAIN	OK	74745	YES	NO	NO	NO								321212						33.928477	-94.869819	828789524								WEYERHAEUSER NR CO	828789524	1312209964853	000067561	METHANOL	TRI	Pounds																		29318	31715	32000	33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	29318	31715	32000	33000	0	0	0	0	0	0	0	0	NO	MICHAEL.NOLAN@WEYERHAEUSER.COM			NO	 	
2012	NO	74965HDSNFRT1BO	TYSON FOODS INC- WESTVILLE FEEDMILL	RT 1 BOX 546	WESTVILLE	ADAIR	OK	74965	YES	NO	NO	NO								311119						36.006784	-94.635924	058088576								TYSON FOODS INC	006903702	1312210346728	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	74965HDSNFRT1BO	TYSON FOODS INC- WESTVILLE FEEDMILL	RT 1 BOX 546	WESTVILLE	ADAIR	OK	74965	YES	NO	NO	NO								311119						36.006784	-94.635924	058088576								TYSON FOODS INC	006903702	1312210346730	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	74965HDSNFRT1BO	TYSON FOODS INC- WESTVILLE FEEDMILL	RT 1 BOX 546	WESTVILLE	ADAIR	OK	74965	YES	NO	NO	NO								311119						36.006784	-94.635924	058088576								TYSON FOODS INC	006903702	1312210346716	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	73446MDMRC1327S	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										1312210542458	N420	LEAD COMPOUNDS	PBT	Pounds																		270.4	412	420	420	0	0	0	0	0	0	0	0	319.2	450	400	350	18987.2	41915.5	42000	43000	0	0	0	0	0	0	0	0		2.1	NA	NA																															0	0	0	0	252.2	378	400	400	18.2	34	20	20	0	0	0	0	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
2012	NO	73446MDMRC1327S	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										1312210542445	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		824.7	1020.5	630	630	0	0	0	0	0	0	0	0	78.9	309	200	50	8475	12893	14000	14000	0	0	0	0	0	0	0	0		2.1	NA	NA																															0	0	0	0	40.7	128.5	180	180	784	892	450	450	0	0	0	0	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
2012	NO	73446MDMRC1327S	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										1312210542496	N982	ZINC COMPOUNDS	TRI	Pounds																		1945	2339	2400	2400	0	0	0	0	0	0	0	0	1932	2875	2000	1000	419776	677726	700000	700000	0	0	0	0	0	0	0	0		2.1	NA	NA																															0	0	0	0	1945	2339	2400	2400	0	0	0	0	0	0	0	0	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
2012	NO	73446MDMRC1327S	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										1312210542484	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	14958	23300	24000	24000	5794	6063	6100	6100	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
2012	NO	73446MDMRC1327S	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										1312210542472	N458	MERCURY COMPOUNDS	PBT	Pounds																		22.34	40.4	40.3	40.3	0	0	0	0	0	0	0	0	0	0	0	0	.74	1.97	2	1.5	0	0	0	0	0	0	0	0		2.1	NA	NA																															0	0	0	0	22	40	40	40	.34	.4	.3	.3	0	0	0	0	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
2012	NO	73446MDMRC1327S	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										1312210542460	N450	MANGANESE COMPOUNDS	TRI	Pounds																		5399.4	3446	3600	3600	0	0	0	0	0	0	0	0	100	26164	20000	10000	43560	94827	95000	100000	0	0	0	0	0	0	0	0		2.1	NA	NA																															0	0	0	0	411.4	600	600	600	4988	2846	3000	3000	0	0	0	0	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
2012	NO	73135QDGRP681SS	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								323110						35.399756	-97.444567	055302756								QUAD/GRAPHICS INC	055302756	1312210437048	N100	COPPER COMPOUNDS	TRI	Pounds																		4366	18011	19812	21793	0	0	0	0	0	0	0	0	0	0	0	0	49506	95882	105470	116017	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	414	0	0	0	3952	18011	19812	21793	NO	TOM.ESTOCK@QG.COM			YES	 	
2012	NO	73135QDGRP681SS	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								323110						35.399756	-97.444567	055302756								QUAD/GRAPHICS INC	055302756	1312210437087	N982	ZINC COMPOUNDS	TRI	Pounds																		3938	3436	3733	4106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3938	3436	3733	4106	NO	TOM.ESTOCK@QG.COM			YES	 	
2012	NO	73135QDGRP681SS	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								323110						35.399756	-97.444567	055302756								QUAD/GRAPHICS INC	055302756	1312210437063	000108883	TOLUENE	TRI	Pounds																		68531	64206	70627	77688	0	0	0	0	0	0	0	0	17194002	15388502	16927352	18620087	0	0	0	0	0	0	0	0	0	10602	11662	12828		1.09	NA	NA																															0	0	0	0	68531	61207	67328	74060	0	0	0	0	0	2999	3299	3628	NO	TOM.ESTOCK@QG.COM			NO	 	
2012	NO	74447PCCRW124W2	PACCAR WINCH DIV	1204 W 20TH ST	OKMULGEE	OKMULGEE	OK	74447	YES	NO	NO	NO								333120						35.610066	-95.984343	080576408								PACCAR INC	048341267	1312210691895	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20233	23120	25000	25000	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.GARNER@PACCAR.COM			YES	 	
2012	NO	74447PCCRW124W2	PACCAR WINCH DIV	1204 W 20TH ST	OKMULGEE	OKMULGEE	OK	74447	YES	NO	NO	NO								333120						35.610066	-95.984343	080576408								PACCAR INC	048341267	1312210691907	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8064	10296	12000	12000	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.GARNER@PACCAR.COM			YES	 	
2012	NO	74116MRSTR1555N	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										1312210721611	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9898	419600	503520	604224	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
2012	NO	74116MRSTR1555N	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										1312210721585	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27418	1000000	1200000	1440000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
2012	NO	74116MRSTR1555N	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										1312210721597	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2044	2151	2581	3097	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
2012	NO	74116MRSTR1555N	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										1312210721573	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115378	505000	605686	726823	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
2012	NO	74116MRSTR1555N	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										1312210721609	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48541	1431000	1717200	2060640	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
2012	NO	73117CNCPH46NE1	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	1312210793562	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNIS.H.NUSS@P66.COM			NO	 	
