REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695164	000120809	CATECHOL	TRI	Pounds																		180	188	188	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1850	1965	1965	1965	0	0	0	0		1	NA	NA																															0	0	0	0	180	188	188	188	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695176	000074873	CHLOROMETHANE	TRI	Pounds																		54000	53600	53600	53600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	3	0	0	0	0		1	NA	NA																															0	0	0	0	54000	53600	53600	53600	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695188	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.38	.52	1.54	.76	.99	1.13	0	.56	1.12	14.56	5.68	58.87	2.06	1.72	.13	7.89	.09	1.64	1.64	1.64	1.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															.14	.14	.14	.14	1.5	1.5	1.5	1.5	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695190	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		88000	87800	88000	88000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	88000	87800	88000	88000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695202	N420	LEAD COMPOUNDS	PBT	Pounds																		6186	6205	6205	6205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															6100	6120	6120	6120	86	85	85	85	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695214	N450	MANGANESE COMPOUNDS	TRI	Pounds																		152300	158900	158900	158900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															104000	107500	107500	107500	48300	51400	51400	51400	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695226	000067561	METHANOL	TRI	Pounds																		1885000	1018000	1100000	1100000	9823000	10060000	10000000	10000000	0	0	0	0	0	0	0	0	0	0	0	0	2100000	2148000	2150000	2150000	0	0	0	0		1.02	NA	NA																															0	0	0	0	1885000	1018000	1100000	1100000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695238	000108952	PHENOL	TRI	Pounds																		7600	7700	7700	7700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16600	17500	17500	17500	0	0	0	0		1.02	NA	NA																															0	0	0	0	7600	7700	7700	7700	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695240	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		467	472	470	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															10	10	10	10	457	462	460	460	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695253	N982	ZINC COMPOUNDS	TRI	Pounds																		61200	21928	22850	22850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															48200	9228	10000	10000	13000	12700	12850	12850	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695265	N458	MERCURY COMPOUNDS	PBT	Pounds																		14.5	15.5	15.5	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															2.5	2.5	2.5	2.5	12	13	13	13	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695277	N770	VANADIUM COMPOUNDS	TRI	Pounds																		48085	48760	48775	48775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															47000	47600	47600	47600	1085	1160	1175	1175	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695289	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328000	597000	600000	600000	0	0	0	0		1.82	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	39654GRGPCSANDI	GEORGIA PACIFIC MONTICELLO LL C	SANDIFER HWY 5 MILES N OF MONTICELLO	MONTICELLO	LAWRENCE	MS	39654	YES	NO	NO	NO								322130	322110					31.626944	-90.081944	122688500								GEORGIA PACIFIC LLC	009020777	1307205695291	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		0	9474	9500	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1527	1550	1550	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	9474	9500	9500	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	39666SNDRS4039R	SANDERSON FARMS INC	4039 RIVER RIDGE RD	SUMMIT	PIKE	MS	39666	YES	NO	NO	NO								311615						31.275	-90.366667	008172512								SANDERSON FARMS INC.	096043708	1307205316639	007664417	AMMONIA	TRI	Pounds																		15980	13120	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	15980	13120	10000	10000	0	0	0	0	0	0	0	0	NO	BWILLIAMS@SANDERSONFARMS.COM			NO	
2007	NO	39666SNDRS4039R	SANDERSON FARMS INC	4039 RIVER RIDGE RD	SUMMIT	PIKE	MS	39666	YES	NO	NO	NO								311615						31.275	-90.366667	008172512								SANDERSON FARMS INC.	096043708	1307205316641	N511	NITRATE COMPOUNDS	TRI	Pounds																		510400	165060	150000	150000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	510400	165060	150000	150000	0	0	0	0	0	0	0	0	NO	BWILLIAMS@SANDERSONFARMS.COM			NO	
2007	NO	39701BLDRL7INDU	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312	331521					33.478111	-88.440667	006562847										1307205337239	007440508	COPPER	TRI	Pounds																		39.57	63.7	70.1	77.1	0	0	0	0	0	0	0	0	0	0	0	0	93940	245256	269782	296760	0	0	0	0	0	0	0	0		1.61	NA	NA																															0	0	0	0	39.57	63.7	70.1	77.1	0	0	0	0	0	0	0	0	NO	JSHORES@BALDOR.COM			YES	
2007	NO	39701BLDRL7INDU	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312	331521					33.478111	-88.440667	006562847										1307205337241	007439921	LEAD	PBT	Pounds																		42.94	69.1	76	83.6	0	0	0	0	0	0	0	0	0	0	0	0	94.93	156.5	172	189	0	0	0	0	0	0	0	0		1.61	NA	NA																															0	0	0	0	42.94	69.1	76	83.6	0	0	0	0	0	0	0	0	NO	JSHORES@BALDOR.COM			YES	
2007	NO	39701BLDRL7INDU	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312	331521					33.478111	-88.440667	006562847										1307205337254	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		9149	13220	14542	15996	0	0	0	0	0	1420	1562	1718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.61	W73	SUBSTITUTED COATING MATERIALS USED	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE			NA	NA																							0	0	0	0	9149	13220	14542	15996	0	0	0	0	0	0	0	0	NO	JSHORES@BALDOR.COM			NO	
2007	NO	39701CCBLD2400H	ROBERTSON CECO II CORP (DBA CECO BUILDING SYSTEMS)	2400 HWY 45 N	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								332311						33.534083	-88.437333	004003513								ROBERTSON CECO II CORP	155059012	1307205660881	007439965	MANGANESE	TRI	Pounds																		18786.8	11418.2907	13120	14125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	131.37	118.5507	120	125	18655.43	11299.74	13000	14000	0	0	0	0	NO	ERNIE.SMITH@CECOBUILDINGS.NET			YES	
2007	NO	39701PCMSS462LA	APAC-MISSISSIPPI INC COLUMBUS ASPHALT PLANT	462 LAKE NORRIS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								324121						33.475	-88.425	039428339								APAC-HOLDINGS, INC.		1307205757723	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	258.26	258.26	258.26	0	0	0	0	0	0	0	0	0	187.5	187.5	187.5	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	258.26	258.26	258.26	0	0	0	0	0	0	0	0	NO	BLMOORE@APAC.COM			NO	
2007	NO	39701SNDRSTUFFY	SANDERSON PLUMBING PRODUCTS INC.	1 TUFFY LN	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								321999	326199					33.507222	-88.407556	106912033										1307205324751	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		74672.3	63930.15	75000	75000	0	0	0	0	509.62	445.14	500	500	0	0	0	0	0	0	0	0	0	0	0	0	25.57	21.89	30	30		1.1	NA	NA																															0	0	0	0	74672.3	63930.15	75000	75000	0	0	0	0	0	0	0	0	NO	NICKH@SPPI.COM			NO	
2007	NO	39701SNDRSTUFFY	SANDERSON PLUMBING PRODUCTS INC.	1 TUFFY LN	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								321999	326199					33.507222	-88.407556	106912033										1307205324763	000100414	ETHYLBENZENE	TRI	Pounds																		47272.7	78193.41	60000	60000	0	0	0	0	580.73	281.52	500	500	0	0	0	0	0	0	0	0	0	0	0	0	16.18	26.68	25	25		1.1	NA	NA																															0	0	0	0	47272.7	78193.41	60000	60000	0	0	0	0	0	0	0	0	NO	NICKH@SPPI.COM			NO	
2007	NO	39701SNDRSTUFFY	SANDERSON PLUMBING PRODUCTS INC.	1 TUFFY LN	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								321999	326199					33.507222	-88.407556	106912033										1307205324775	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		47561.57	57125.19	60000	60000	0	0	0	0	477.11	373.93	425	425	0	0	0	0	0	0	0	0	0	0	0	0	16.28	19.53	22	22		1.1	NA	NA																															0	0	0	0	47561.57	57125.19	60000	60000	0	0	0	0	0	0	0	0	NO	NICKH@SPPI.COM			NO	
2007	NO	39701SNDRSTUFFY	SANDERSON PLUMBING PRODUCTS INC.	1 TUFFY LN	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								321999	326199					33.507222	-88.407556	106912033										1307205324787	000108952	PHENOL	TRI	Pounds																		2662.85	2138	2100	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	2880	3000	3000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1233.85	1478	1500	1500	1429	660	600	600	0	0	0	0	NO	NICKH@SPPI.COM			NO	
2007	NO	39701SNDRSTUFFY	SANDERSON PLUMBING PRODUCTS INC.	1 TUFFY LN	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								321999	326199					33.507222	-88.407556	106912033										1307205324799	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		229188	364959.49	350000	350000	0	0	0	0	1338.44	1082.54	1250	1250	0	0	0	0	0	0	0	0	0	0	0	0	77.88	124.45	100	100		1.1	NA	NA																															0	0	0	0	229188	364959.49	350000	350000	0	0	0	0	0	0	0	0	NO	NICKH@SPPI.COM			NO	
2007	NO	39701SNDRSTUFFY	SANDERSON PLUMBING PRODUCTS INC.	1 TUFFY LN	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								321999	326199					33.507222	-88.407556	106912033										1307205324801	N982	ZINC COMPOUNDS	TRI	Pounds																		108.68	61.33	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	206.6	220	220	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	108.68	61.33	85	85	0	0	0	0	NO	NICKH@SPPI.COM			YES	
2007	NO	39701SVRCR1INDU	SEVERCORR LLC	100 INDUSTRIAL PARK RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								331111						33.477222	-88.440023	607436107										1307205767383	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	2760	16500	17700	0	0	0	0	0	0	0	0	0	0	0	0	0	69000	18000000	100000000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	260	1500	1700	0	2500	15000	16000	0	0	0	0	NO	JRBELL@SEVERCORR.COM			YES	
2007	NO	39701SVRCR1INDU	SEVERCORR LLC	100 INDUSTRIAL PARK RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								331111						33.477222	-88.440023	607436107										1307205767395	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	490005	2800029	3200032	0	0	0	0	0	0	0	0	0	0	0	0	0	13000000	78000000	86000000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	5	29	32	0	490000	2800000	3200000	0	0	0	0	NO	JRBELL@SEVERCORR.COM			YES	
2007	NO	39701SVRCR1INDU	SEVERCORR LLC	100 INDUSTRIAL PARK RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								331111						33.477222	-88.440023	607436107										1307205767407	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRBELL@SEVERCORR.COM			YES	
2007	NO	39701SVRCR1INDU	SEVERCORR LLC	100 INDUSTRIAL PARK RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								331111						33.477222	-88.440023	607436107										1307205767421	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	1300	7500	8300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130000	760000	850000	0	0	0	0			NA	NA																															0	0	0	0	0	1300	7500	8300	0	0	0	0	0	0	0	0	NO	JRBELL@SEVERCORR.COM			NO	
2007	NO	39701SVRCR1INDU	SEVERCORR LLC	100 INDUSTRIAL PARK RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								331111						33.477222	-88.440023	607436107										1307205767433	007439921	LEAD	PBT	Pounds																		0	1654	9538	10598	0	0	0	0	0	0	0	0	0	152217	877685	975206	0	32299	186239	206932	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	471	2715	3016	0	1183	6823	7582	0	0	0	0	NO	JRBELL@SEVERCORR.COM			YES	
2007	NO	39701SVRCR1INDU	SEVERCORR LLC	100 INDUSTRIAL PARK RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								331111						33.477222	-88.440023	607436107										1307205767445	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	14700	87000	96000	0	0	0	0	0	0	0	0	0	370000	2100000	2400000	0	340000	1900000	2200000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	2700	16000	17000	0	12000	71000	79000	0	0	0	0	NO	JRBELL@SEVERCORR.COM			YES	
2007	NO	39701SVRCR1INDU	SEVERCORR LLC	100 INDUSTRIAL PARK RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								331111						33.477222	-88.440023	607436107										1307205767458	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	390	2300	2500	0	0	0	0	0	0	0	0	0	190000	1100000	1200000	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	390	2300	2500	0	0	0	0	0	0	0	0	NO	JRBELL@SEVERCORR.COM			YES	
2007	NO	39701SVRCR1INDU	SEVERCORR LLC	100 INDUSTRIAL PARK RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								331111						33.477222	-88.440023	607436107										1307205767460	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRBELL@SEVERCORR.COM			YES	
2007	NO	39701SVRCR1INDU	SEVERCORR LLC	100 INDUSTRIAL PARK RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								331111						33.477222	-88.440023	607436107										1307205767472	N982	ZINC COMPOUNDS	TRI	Pounds																		0	88300	508000	573000	0	0	0	0	0	0	0	0	0	17000	98000	110000	0	2200000	13000000	14000000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	8300	48000	53000	0	80000	460000	520000	0	0	0	0	NO	JRBELL@SEVERCORR.COM			YES	
2007	NO	39702DVRSTYORKV	OMNOVA SOLUTIONS INC	133 YORKVILLE RD E	COLUMBUS	LOWNDES	MS	39702	YES	NO	NO	NO								313320						33.478234	-88.391092	004001244								OMNOVA SOLUTIONS INC.	088498618	1307205460619	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		601.95	501.35	608	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	255	255	100	100	12.94	8.75	8	8	334.01	237.6	500	500	NO				YES	
2007	NO	39702DVRSTYORKV	OMNOVA SOLUTIONS INC	133 YORKVILLE RD E	COLUMBUS	LOWNDES	MS	39702	YES	NO	NO	NO								313320						33.478234	-88.391092	004001244								OMNOVA SOLUTIONS INC.	088498618	1307205460621	N040	BARIUM COMPOUNDS	TRI	Pounds																		84.55	96.66	75	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73	2.89	3	3	1.73	38.8	20	20		1.03	NA	NA																															0	0	0	0	6.73	43.08	20	20	64.32	43.75	45	45	13.5	9.83	10	10	NO				YES	
