TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
23824SRMYM316RI	1313211207319	007440508	COPPER	TRI	2013	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO BUILDING 316 FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824			YES	NO	YES	NO								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Munitions Fired.	YES	JENNIFER.L.DONNELL.NFG@MAIL.MIL			YES	 	
23824SRMYM316RI	1313211207372	000055630	NITROGLYCERIN	TRI	2013	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO BUILDING 316 FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824			YES	NO	YES	NO								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Munitions Fired.	YES	JENNIFER.L.DONNELL.NFG@MAIL.MIL			NO	 	
23824SRMYM316RI	1313211207345	007439921	LEAD	TRI	2013	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO BUILDING 316 FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824			YES	NO	YES	NO								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Munitions Fired.	YES	JENNIFER.L.DONNELL.NFG@MAIL.MIL			YES	 	
20001SCMCM2500F	1313211317387	N450	MANGANESE COMPOUNDS	TRI	2013	US ARMY CORPS OF ENGINEERS MCMILLAN WTP WASHINGTON AQUEDUCT	2500 1ST ST NW	WASHINGTON	DISTRICT OF COLUMBIA	DC	20001			YES	NO	YES	NO								221310						38.9224	-77.01215									US DEPARTMENT OF DEFENSE		|TPRL:Better raw water quality resulted in reduced chemical usage.|TOTRL:Better raw water quality resulted in reduced chemical usage.|TWRL:Do water discharge.	YES	JAGDISH.P.TARPARA@USACE.ARMY.MIL			YES	 	
93246SNVYN7AVEN	1313211571120	000100414	ETHYLBENZENE	TRI	2013	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246			NO	YES	YES	NO								928110						36.295541	-119.928774									US DEPARTMENT OF DEFENSE		|PRAI:non-exempt jet fuel use	YES	MELINDA.LARSON@NAVY.MIL			NO	 	
93246SNVYN7AVEN	1313211571118	000071432	BENZENE	TRI	2013	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246			NO	YES	YES	NO								928110						36.295541	-119.928774									US DEPARTMENT OF DEFENSE		|PRAI:non-exempt jet fuel use	YES	MELINDA.LARSON@NAVY.MIL			NO	 	
93246SNVYN7AVEN	1313211571144	000091203	NAPHTHALENE	TRI	2013	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246			NO	YES	YES	NO								928110						36.295541	-119.928774									US DEPARTMENT OF DEFENSE		|PRAI:non-exempt jet fuel use	YES	MELINDA.LARSON@NAVY.MIL			NO	 	
93246SNVYN7AVEN	1313211571132	007439921	LEAD	TRI	2013	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246			NO	YES	YES	NO								928110						36.295541	-119.928774									US DEPARTMENT OF DEFENSE		|PRAI:extremely minor use of lead at this establishment	YES	MELINDA.LARSON@NAVY.MIL			YES	 	
93246SNVYN7AVEN	1313211561079	007439921	LEAD	TRI	2013	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246			NO	YES	YES	NO								928110						36.295541	-119.928774									US DEPARTMENT OF DEFENSE		|PRAI:rounds fired at the small arms range	YES	MELINDA.LARSON@NAVY.MIL			YES	 	
4901WFRTCS25126	1313211025349	007439921	LEAD	TRI	2013	US ARMY NATIONAL GUARD FORT CUSTER TRAINING CENTER RANGES	2501 26TH ST	AUGUSTA	KALAMAZOO	MI	490129205			YES	NO	YES	NO								928110						42.336207	-85.300895									US DEPARTMENT OF DEFENSE		Annual variability in chemicals and quantities is dependent on the amount of training activities taking place each year, and the type of ammunitionused in the training activities each year.	YES	JOHN.S.MITCHELL.NFG@MAIL.MIL			YES	 	
5963WFTHRRNGMTE	1313211126329	007439921	LEAD	TRI	2013	US ARMY NATIONAL GUARD FORT HARRISON RANGES	1956 MT. MAJO ST	FORT HARRISON	LEWIS AND CLARK	MT	59636			YES	NO	YES	NO								928110						46.615389	-112.117337	809791056								US DEPARTMENT OF DEFENSE		|FACC:The mailing address includes the PO Box number. The physical address does not.	YES	TIMOTHY.G.CROWE.MIL@MAIL.MIL			YES	 	
72114SVMDC22FRT	1313211106671	N420	LEAD COMPOUNDS	PBT	2013	US VA MEDICAL CENTER POLICE FIRING RANGE	2200 FORT ROOTS DR BLDG 104	NORTH LITTLE ROCK	PULASKI	AR	72114			YES	NO	YES	NO								923140						34.773266	-92.291197									US DEPARTMENT OF VETERANS AFFAIRS		|PRAI:Total bullets fired at the ranged increased.  However, use of lead containing bullets decreased due to substantial increase in use of frangible non-lead containing bullets.  Therefore, the lead containing bullet usage was used to calculate the activity index.	YES	CONRAD.HAMP@VA.GOV			YES	 	
4096WFCMNCPBX3	1313211108269	007439921	LEAD	TRI	2013	FCI MANCHESTER	805 FOX HOLLOW RD	MANCHESTER	CLAY	KY	40962			YES	NO	YES	NO								922140						37.181661	-83.787401									US DEPARTMENT OF JUSTICE		|PRAI:Reduced number of rounds fired at range	YES	RLPHILPOT@BOP.GOV			YES	 	
29404SRFRC437CE	1313211383738	007439921	LEAD	TRI	2013	US DOD USAF JOINT BASE CHARLESTON AIR RANGES	628 CES/CEIE 210 W STEWART AVE	JOINT BASE CHARLESTON	CHARLESTON	SC	294044827			NO	YES	YES	NO								928110						32.900556	-80.048056			SC3570024460		SCR000000				US DEPARTMENT OF DEFENSE		|FACC:ORGANIZATIONAL ADDRESS CHANGE	YES	LUIS.CLASSAVILES@US.AF.MIL			YES	 	
96863SMRNCMAGAZ	1313211767862	007439921	LEAD	TRI	2013	US MARINE CORPS BASE HAWAII	MARINE CORPS BASE HAWAII MOKAPU RD BUILDING 1360	MCBH KANEOHE BAY	HONOLULU	HI	96863			YES	NO	YES	NO								928110						21.438639	-157.758472			HI6170022762		HI0110078				US DEPARTMENT OF DEFENSE		|TPRL:The change is because the lack of deployment and personnel catching up on their training.	YES	DEREK.GEORGE@USMC.MIL			YES	 	
24910SDPTFGLENR	1313210954614	007439921	LEAD	TRI	2013	US BUREAU OF PRISONS ALDERSON FEDERAL PRISON CAMP	GLEN RAY RD	ALDERSON	MONROE	WV	24910			YES	NO	YES	NO								922140						37.72523	-80.65396									US DEPARTMENT OF JUSTICE		|PRAI:The lead being reported is lead from a firing range that is shot into an embankment.  The activity level will depend on how many new staff are hired and must complete training on the firing range.	YES	LVANDALL@BOP.GOV			YES	 	
30905HQSRMENVNA	1313211142575	007439921	LEAD	TRI	2013	US ARMY HQ SIGNAL CENTER FORT GORDON	ENV BRANCH (IMGO-PWE) BLDG 14600	FORT GORDON	RICHMOND	GA	309055040			YES	NO	YES	NO								928110						33.395111	-82.160222			GA0210020368		GA0003489	GA0003484			US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Rounds Fired.	YES	KATHY.J.RILEY.CIV@MAIL.MIL			YES	 	
31547SNVYK1063U	1313211188685	007439921	LEAD	TRI	2013	US NAVY KINGS BAY NAVAL SUBMARINE	1063 USS TENNESSEE AVE	KINGS BAY	CAMDEN	GA	315472606			NO	YES	YES	NO								928110						30.79525	-81.513556									US DEPARTMENT OF DEFENSE		Calculation method for on-site release changed from emission factor to mass balance.|PRAI:The variable used to calculate production ratio is total lead used.  The production ratio varies based on training and qualification requirements.	YES	EDWARD.BUCZEK@NAVY.MIL			YES	 	
02841SNVYN1SIMO	1313211084948	007439921	LEAD	TRI	2013	US NAVY NAVAL STATION NEWPORT	1 SIMON PIETRI DR BLDG. 1 ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841			NO	YES	YES	NO								928110						41.506667	-71.330556	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		|PRAI:Spent solder expected to be recycled.	YES	LISA.RAMA@NAVY.MIL			YES	 	
79916SRMYRTAYLO	1313211757784	007440508	COPPER	TRI	2013	US ARMY 1ST ARMORED DIV & FORT BLISS RANGES	TAYLOR RD ATTN: IMBL-PWE  BLDG 622	FORT BLISS	EL PASO	TX	799166812			YES	NO	YES	NO								928110						31.903852	-106.297379			NM4213720101	TX4213720101	NMR05A423	TXR05D076			US DEPARTMENT OF DEFENSE		|FACC:Mail code and facility name changed	YES	DANIEL.V.DURAN2.CIV@MAIL.MIL			YES	 	
79916SRMYRTAYLO	1313211757772	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	US ARMY 1ST ARMORED DIV & FORT BLISS RANGES	TAYLOR RD ATTN: IMBL-PWE  BLDG 622	FORT BLISS	EL PASO	TX	799166812			YES	NO	YES	NO								928110						31.903852	-106.297379			NM4213720101	TX4213720101	NMR05A423	TXR05D076			US DEPARTMENT OF DEFENSE		|FACC:Mail code and facility name changed	YES	DANIEL.V.DURAN2.CIV@MAIL.MIL			YES	 	
79916SRMYRTAYLO	1313211757808	000055630	NITROGLYCERIN	TRI	2013	US ARMY 1ST ARMORED DIV & FORT BLISS RANGES	TAYLOR RD ATTN: IMBL-PWE  BLDG 622	FORT BLISS	EL PASO	TX	799166812			YES	NO	YES	NO								928110						31.903852	-106.297379			NM4213720101	TX4213720101	NMR05A423	TXR05D076			US DEPARTMENT OF DEFENSE		|FACC:Mail code and facility name changed	YES	DANIEL.V.DURAN2.CIV@MAIL.MIL			NO	 	
79916SRMYRTAYLO	1313211757796	N420	LEAD COMPOUNDS	PBT	2013	US ARMY 1ST ARMORED DIV & FORT BLISS RANGES	TAYLOR RD ATTN: IMBL-PWE  BLDG 622	FORT BLISS	EL PASO	TX	799166812			YES	NO	YES	NO								928110						31.903852	-106.297379			NM4213720101	TX4213720101	NMR05A423	TXR05D076			US DEPARTMENT OF DEFENSE		|FACC:Mail code and facility name changed	YES	DANIEL.V.DURAN2.CIV@MAIL.MIL			YES	 	
64131SDPTF2000E	1313211098797	007439921	LEAD	TRI	2013	US DOE KANSAS CITY PLANT	2000 E 95TH ST	KANSAS CITY	JACKSON	MO	64131			YES	NO	YES	NO								928110	332999	339999	325199	334419	332813	38.959019	-94.576569									US DEPARTMENT OF ENERGY		Operations at this facility are currently being relocated to a new facility and operational processes are terminating. As part of this activity, as in any operational/facility move, increased activites related to excess and disposal are to be expected.|PRAI:Multi-year move/closure activities related to this facility result in increase off-site transfer of material for recycling, including one-time damaged batteries.|TPRL:Significant changes in this amount are due to the transfer of operations to a new facility and the closure of the existing facility. This is mostly related to increased excessing of equipment, components, or materials which contain Lead sent to recycling facilities.	YES	TSNYDER@KCP.COM			YES	 	
10996SMLTR646SW	1313211471204	N420	LEAD COMPOUNDS	PBT	2013	US MILITARY ACADEMY WEST POINT	646 SWIFT RD	WEST POINT	ORANGE	NY	109961905			YES	NO	YES	NO								611310						41.401389	-73.964278									US DEPARTMENT OF DEFENSE		|TARL:Number of rounds fired increased due to increased training activities.	YES	CHRISTOPHER.PRAY@USMA.EDU			YES	 	
10996SMLTR646SW	1313211471192	007439921	LEAD	TRI	2013	US MILITARY ACADEMY WEST POINT	646 SWIFT RD	WEST POINT	ORANGE	NY	109961905			YES	NO	YES	NO								611310						41.401389	-73.964278									US DEPARTMENT OF DEFENSE		|TOTRL:Number of rounds fired increased due to increased training activities.|TPRL:Number of rounds fired increased due to increased training activities.	YES	CHRISTOPHER.PRAY@USMA.EDU			YES	 	
10996SMLTR646SW	1313211471180	007440508	COPPER	TRI	2013	US MILITARY ACADEMY WEST POINT	646 SWIFT RD	WEST POINT	ORANGE	NY	109961905			YES	NO	YES	NO								611310						41.401389	-73.964278									US DEPARTMENT OF DEFENSE		Explanation of increased copper release: New range facility added to this year reporting quantity. |TOTRL:Number of rounds fired increased due to increased training activities.|TPRL:Number of rounds fired increased due to increased training activities.	YES	CHRISTOPHER.PRAY@USMA.EDU			YES	 	
3516WFCTLL565EA	1313210921730	007439921	LEAD	TRI	2013	FCI TALLADEGA	565 E RENFROE RD	TALLADEGA	TALLADEGA	AL	35160			YES	NO	YES	NO								922140						33.425128	-86.145894									US DEPARTMENT OF JUSTICE		|PRAI:Reporting batteries in additional equipment.|TOTRL:Added additional equipment containing batteries.|TPRL:Added additional equipment containing batteries.	YES	MBLOUNT@BOP.GOV			YES	 	
26525SPHZL164SK	1313211307828	007439921	LEAD	TRI	2013	FCC HAZELTON	1640 SKY VIEW DR	BRUCETON MILLS	PRESTON	WV	26525			YES	NO	YES	NO								922140						39.673882	-79.49883									US DEPARTMENT OF JUSTICE		The amount of lead introduced into our firing range has increased over the past few years due to the addition of our Federal Correctional Institution.  As a result, our staff complement has increased over the past year.  We anticipate our staff complement to stabilize over the next several months.	YES				YES	 	
2542WHRPRS44KNC	1313211099623	007439921	LEAD	TRI	2013	US CBP ADVANCED TRAINING CENTER # WV0002	440 KOONCE RD	HARPERS FERRY	JEFFERSON	WV	254253126			YES	NO	YES	NO								922120						39.307001	-77.787816									US DEPARTMENT OF HOMELAND SECURITY		This facility uses both indoor and outdoor ranges.  The indoor ranges have bullet traps and air filtration system; therefore, no release.  The outdoor ranges have bullet traps; therefore, no release to land.|PRAI:The variable used to calculate production ratio is: air emissions.|TPRL:Lead removal for recycling occurred for the first time since the range opened.	YES	JOHN.KANAVAS@CBP.DHS.GOV			YES	 	
51111SRFRC185AI	1313211212648	007439921	LEAD	TRI	2013	US DOD USAF SIOUX CITY ANG RANGE	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	WOODBURY	IA	51111			NO	YES	YES	NO								928110						42.410296	-96.370047									US DEPARTMENT OF DEFENSE		Release quantities reduced from previous year due to smaller amount of rounds of ammunition fired.|PRAI:Production activity is based on amount of ammunition rounds fired per year.	YES	TRISHA.THEISEN@ANG.AF.MIL			YES	 	
85613SRMYGATTNA	1313211418367	007439921	LEAD	TRI	2013	USDOD  FORT HUACHUCA - RANGES	3040 BUTLER RD   IMHU-PWB	FORT HUACHUCA	COCHISE	AZ	856137010			YES	NO	YES	NO								928110						31.552415	-110.369739									US DEPARTMENT OF DEFENSE		Increas use of bullets on ranges due to increased OPTEMPO	YES	CYNTHIA.K.TROUT.CIV@MAIL.MIL			YES	 	
20135SDHSM19844	1313211201088	007439921	LEAD	TRI	2013	US DHS MT WEATHER EOC	19844 BLUE RIDGE MOUNTAIN RD	BLUEMONT	LOUDOUN	VA	20135			YES	NO	YES	NO								922190						39.06444	-77.88855									US DEPARTMENT OF HOMELAND SECURITY		|NPYF:Prior year form submitted via hardcopy.	YES	KATHY.ELLIS@FEMA.DHS.GOV			YES	 	
20332BLLNG20MAC	1313211039060	007439921	LEAD	TRI	2013	JOINT BASE ANACOSTIA BOLLING	NAVFAC/PWD-370 BROOKLEY AVE	WASHINGTON	DISTRICT OF COLUMBIA	DC	200325403			YES	NO	YES	NO								928110						38.85393	-77.006704			DC9570090036		DC0000078				US DEPARTMENT OF DEFENSE		|FACC:made slight modification to the address, facility is still the same location	YES	MADINA.ALHARAZIM@NAVY.MIL			YES	 	
13478SDFNS5449W	1313211124122	000100414	ETHYLBENZENE	TRI	2013	US DOD DFSP VERONA	5449 W MAIN ST	VERONA	ONEIDA	NY	13478			YES	NO	NO	YES								424710	493190	928110				43.12776	-75.58848			NY2570024438		NY0106411				US DEPARTMENT OF DEFENSE		|REV:RY 2013 Form R reports were inadvertantly submitted and certified prior to completion and contained only imported RY 2012 data and partial adjustments. Revisions are required to populate the Form R reports with actual RY 2013 data.	YES	BRIAN.KLUSARITZ@DLA.MIL	RR5		NO	 	
13478SDFNS5449W	1313211124110	N230	CERTAIN GLYCOL ETHERS	TRI	2013	US DOD DFSP VERONA	5449 W MAIN ST	VERONA	ONEIDA	NY	13478			YES	NO	NO	YES								424710	493190	928110				43.12776	-75.58848			NY2570024438		NY0106411				US DEPARTMENT OF DEFENSE		|REV:RY 2013 Form R reports were inadvertantly submitted and certified prior to completion and contained only imported RY 2012 data and partial adjustments. Revisions are required to populate the Form R reports with actual RY 2013 data.	YES	BRIAN.KLUSARITZ@DLA.MIL	RR5		NO	 	
13478SDFNS5449W	1313211124185	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	US DOD DFSP VERONA	5449 W MAIN ST	VERONA	ONEIDA	NY	13478			YES	NO	NO	YES								424710	493190	928110				43.12776	-75.58848			NY2570024438		NY0106411				US DEPARTMENT OF DEFENSE		|REV:RY 2013 Form R reports were inadvertantly submitted and certified prior to completion and contained only imported RY 2012 data and partial adjustments. Revisions are required to populate the Form R reports with actual RY 2013 data.	YES	BRIAN.KLUSARITZ@DLA.MIL	RR5		NO	 	
13478SDFNS5449W	1313211124108	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	US DOD DFSP VERONA	5449 W MAIN ST	VERONA	ONEIDA	NY	13478			YES	NO	NO	YES								424710	493190	928110				43.12776	-75.58848			NY2570024438		NY0106411				US DEPARTMENT OF DEFENSE		|REV:RY 2013 Form R reports were inadvertantly submitted and certified prior to completion and contained only imported RY 2012 data and partial adjustments. Revisions are required to populate the Form R reports with actual RY 2013 data.	YES	BRIAN.KLUSARITZ@DLA.MIL	RR5		NO	 	
13478SDFNS5449W	1313211124159	000091203	NAPHTHALENE	TRI	2013	US DOD DFSP VERONA	5449 W MAIN ST	VERONA	ONEIDA	NY	13478			YES	NO	NO	YES								424710	493190	928110				43.12776	-75.58848			NY2570024438		NY0106411				US DEPARTMENT OF DEFENSE		|REV:RY 2013 Form R reports were inadvertantly submitted and certified prior to completion and contained only imported RY 2012 data and partial adjustments. Revisions are required to populate the Form R reports with actual RY 2013 data.	YES	BRIAN.KLUSARITZ@DLA.MIL	RR5		NO	 	
29802SDSVNSCHWY	1313211631306	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802			YES	NO	YES	NO								928110	921190					33.290556	-81.648889									US DEPARTMENT OF ENERGY		Savannah Rive Site Coal-burning Powerhouse went off-line in 2012 and was replaced with a Biomass facility.|TPRL:Savannah Rive Site Coal-burning Powerhouse went off-line in 2012 and was replaced with a Biomass facility.|TOTRL:Savannah Rive Site Coal-burning Powerhouse went off-line in 2012 and was replaced with a Biomass facility.|TARL:Savannah Rive Site Coal-burning Powerhouse went off-line in 2012 and was replaced with a Biomass facility.	YES	DAVID-P.ROBERTS@SRS.GOV			NO	 	
29802SDSVNSCHWY	1313211631318	000108883	TOLUENE	TRI	2013	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802			YES	NO	YES	NO								928110	921190					33.290556	-81.648889									US DEPARTMENT OF ENERGY		Releases are due to solvents used for roofing repairs, construction activities and other activities from all site facilities. |NPYF:Releases are due to solvents used for roofing repairs, construction activities and other activities from all site facilities.	YES	DAVID-P.ROBERTS@SRS.GOV			NO	 	
29802SDSVNSCHWY	1313211631282	007697372	NITRIC ACID	TRI	2013	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802			YES	NO	YES	NO								928110	921190					33.290556	-81.648889									US DEPARTMENT OF ENERGY		2013 actuals are based on the quantity of Nitric Acid received at the facility. This is a very conservative determination. A change in calculation methodology has led to a significant increase in emission for the Savannah River Site H-Canyon Stack facility. The previous methodology used a material balance employing stoichiometric equations to demonstrate the interactions of the system. Moles of nitric acid were consumed in the reaction using this method. However, a new methodology, using the ideal gas law was developed to simplify calculations, ease data collection efforts and accommodate a new air emissions inventory database. The new methodology employing the ideal gas subjected all nitric acid in the system to the highest temperature and flow rate used in any part of the process without considering chemical reactions or the thermodynamics in any other part of the system.  |TPRL:2013 actuals are based on the quantity of Nitric Acid received at the facility. This is a very conservative determination. A change in calculation methodology has led to a significant increase in emission for the Savannah River Site H-Canyon Stack facility. The previous methodology used a material balance employing stoichiometric equations to demonstrate the interactions of the system. Moles of nitric acid were consumed in the reaction using this method. However, a new methodology, using t|TOTRL:2013 actuals are based on the quantity of Nitric Acid received at the facility. This is a very conservative determination. A change in calculation methodology has led to a significant increase in emission for the Savannah River Site H-Canyon Stack facility. The previous methodology used a material balance employing stoichiometric equations to demonstrate the interactions of the system. Moles of nitric acid were consumed in the reaction using this method. However, a new methodology, using |TARL:2013 actuals are based on the quantity of Nitric Acid received at the facility. This is a very conservative determination. A change in calculation methodology has led to a significant increase in emission for the Savannah River Site H-Canyon Stack facility. The previous methodology used a material balance employing stoichiometric equations to demonstrate the interactions of the system. Moles of nitric acid were consumed in the reaction using this method. However, a new methodology, using t	YES	DAVID-P.ROBERTS@SRS.GOV			NO	 	
29802SDSVNSCHWY	1313211631217	007439965	MANGANESE	TRI	2013	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802			YES	NO	YES	NO								928110	921190					33.290556	-81.648889									US DEPARTMENT OF ENERGY		|TPRL:Stainless steel heat exchangers disposed in on-site burial ground.	YES	DAVID-P.ROBERTS@SRS.GOV			YES	 	
29802SDSVNSCHWY	1313211631181	N420	LEAD COMPOUNDS	PBT	2013	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802			YES	NO	YES	NO								928110	921190					33.290556	-81.648889									US DEPARTMENT OF ENERGY		Releases for Lead for the Savannah River Site were substantially reduced due to the Coal-burning Powerhouse going off-line and being replaced with a Biomass facility.	YES	DAVID-P.ROBERTS@SRS.GOV			YES	 	
29802SDSVNSCHWY	1313211631155	007664417	AMMONIA	TRI	2013	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802			YES	NO	YES	NO								928110	921190					33.290556	-81.648889									US DEPARTMENT OF ENERGY		|TARL:Stack emission values had a large decrease in value due to a change in emission calculations.	YES	DAVID-P.ROBERTS@SRS.GOV			NO	 	
29802SDSVNSCHWY	1313211631167	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802			YES	NO	YES	NO								928110	921190					33.290556	-81.648889									US DEPARTMENT OF ENERGY		On-site disposal of Stainless Steel Heat Exchangers elevated values.	YES	DAVID-P.ROBERTS@SRS.GOV			YES	 	
29802SDSVNSCHWY	1313211631270	N511	NITRATE COMPOUNDS	TRI	2013	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802			YES	NO	YES	NO								928110	921190					33.290556	-81.648889									US DEPARTMENT OF ENERGY		New grab samples were pulled for 2013 EPCRA data. Previous sample data was based on the data from the last 2C Application for the NPDES permit. |TPRL:New grab samples were pulled for 2013 EPCRA data. Previous sample data was based on the data from the last 2C Application for the NPDES permit. |TARL:99% of the emissions reported in 2013 were released from the construction activities at the Mixed Oxide facility. |TWRL:New grab samples were pulled for 2013 EPCRA data. Previous sample data was based on the data from the last 2C Application for the NPDES permit.	YES	DAVID-P.ROBERTS@SRS.GOV			NO	 	
2635WFDRLCPBX5	1313210997413	N420	LEAD COMPOUNDS	PBT	2013	FEDERAL CORRECTIONAL INSTITUTION - GILMER	201 FCI LN	GLENVILLE	GILMER	WV	26351			YES	NO	YES	NO								922140						38.912892	-80.784523									US DEPARTMENT OF JUSTICE		All staff members at FCI Gilmer required to qualify in firearms trainng shot twice during 2013.  In the future, staff members will only shoot once per year.|PRAI:Lead is calculated by the number of lead rounds fired into our firing range.  During 2013, all staff members required to shoot firearms shot twice during this reporting period.  In the future, all staff members will shoot once per year.|FACC:Mailing address and physical address are not the same.|TPRL:Explanation for the increase in production waste has previously been addressed.|TOTRL:Explanation for the increase in total release quantity has previously been addressed.	YES	J1GREENE@BOP.GOV			YES	 	
65473STCNGATZTD	1313211134630	000055630	NITROGLYCERIN	TRI	2013	US ARMY MANEUVER SUPPORT CENTER	1334 FIRST ST BLDG. 2222	FORT LEONARD WOOD	PULASKI	MO	654738944			NO	YES	YES	NO								928110						37.758222	-92.080667			MO3213720979		MO0117251				US DEPARTMENT OF DEFENSE		|FACC:Facility at same location, but address has been updated.	YES	KEITH.T.DUNCAN.CIV@MAIL.MIL			NO	 	
65473STCNGATZTD	1313211134616	007439921	LEAD	TRI	2013	US ARMY MANEUVER SUPPORT CENTER	1334 FIRST ST BLDG. 2222	FORT LEONARD WOOD	PULASKI	MO	654738944			NO	YES	YES	NO								928110						37.758222	-92.080667			MO3213720979		MO0117251				US DEPARTMENT OF DEFENSE		|FACC:Facility at same location, but address has been updated.	YES	KEITH.T.DUNCAN.CIV@MAIL.MIL			YES	 	
65473STCNGATZTD	1313211134628	N420	LEAD COMPOUNDS	PBT	2013	US ARMY MANEUVER SUPPORT CENTER	1334 FIRST ST BLDG. 2222	FORT LEONARD WOOD	PULASKI	MO	654738944			NO	YES	YES	NO								928110						37.758222	-92.080667			MO3213720979		MO0117251				US DEPARTMENT OF DEFENSE		|FACC:Facility at same location, but address has been updated.	YES	KEITH.T.DUNCAN.CIV@MAIL.MIL			YES	 	
65473STCNGATZTD	1313211134604	007440508	COPPER	TRI	2013	US ARMY MANEUVER SUPPORT CENTER	1334 FIRST ST BLDG. 2222	FORT LEONARD WOOD	PULASKI	MO	654738944			NO	YES	YES	NO								928110						37.758222	-92.080667			MO3213720979		MO0117251				US DEPARTMENT OF DEFENSE		|FACC:Facility at same location, but address has been updated.	YES	KEITH.T.DUNCAN.CIV@MAIL.MIL			YES	 	
92135SNVYN55NMS	1313211732159	007439921	LEAD	TRI	2013	US NAVY SAN CLEMENTE ISLAND RANGES (PART)	55 NM S OF LONG BEACH & 68 NM W OF SAN DIEGO	SAN CLEMENTE ISLAND	LOS ANGELES	CA	92135			NO	YES	YES	NO								928110						33.447221	-117.611993			CA4170090456		CA0110175				US DEPARTMENT OF DEFENSE		|PRAI:munitions rounds used at all SCI ranges during the year	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
92135SNVYN55NMS	1313211732110	007440508	COPPER	TRI	2013	US NAVY SAN CLEMENTE ISLAND RANGES (PART)	55 NM S OF LONG BEACH & 68 NM W OF SAN DIEGO	SAN CLEMENTE ISLAND	LOS ANGELES	CA	92135			NO	YES	YES	NO								928110						33.447221	-117.611993			CA4170090456		CA0110175				US DEPARTMENT OF DEFENSE		|PRAI:munitions rounds used at all SCI ranges during the year	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
