TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
57706SDDSR1161T	1313211804341	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US DOD USAF ELLSWORTH AFB	1959 SCOTT DR STE 1	ELLSWORTH AFB	PENNINGTON	SD	57706			YES	NO	YES	NO								928110						44.14806	-103.0958									US DEPARTMENT OF DEFENSE		0		NA												YES	28BW.PA@ELLSWORTH.AF.MIL			NO	 	
57706SDDSR1161T	1313211804327	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF ELLSWORTH AFB	1959 SCOTT DR STE 1	ELLSWORTH AFB	PENNINGTON	SD	57706			NO	YES	YES	NO								928110						44.14806	-103.0958									US DEPARTMENT OF DEFENSE		0		NA												YES	28BW.PA@ELLSWORTH.AF.MIL			YES	 	
93524RFRCF1SROS	1313211786114	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF EDWARDS AFB CA	5 E POPSON AVE BLDG 2650A	EDWARDS	KERN	CA	93524			NO	YES	YES	NO								928110						34.94943	-117.8857									US DEPARTMENT OF DEFENSE		0		NA												YES	GARY.HATCH@EDWARDS.AF.MIL			YES	 	
93524RFRCF1SROS	1313211786102	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US DOD USAF EDWARDS AFB CA	5 E POPSON AVE BLDG 2650A	EDWARDS	KERN	CA	93524			YES	NO	YES	NO								928110						34.94943	-117.8857									US DEPARTMENT OF DEFENSE		0		NA												YES	GARY.HATCH@EDWARDS.AF.MIL			NO	 	
93524RFRCF1SROS	1313211786126	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF EDWARDS AFB CA	5 E POPSON AVE BLDG 2650A	EDWARDS	KERN	CA	93524			NO	YES	YES	NO								928110						34.94943	-117.8857									US DEPARTMENT OF DEFENSE		0		NA												YES	GARY.HATCH@EDWARDS.AF.MIL			YES	 	
10996SMNT RT218	1313211232677	007440224	SILVER	TRI	Pounds																		2013	NO	US DEPARTMENT OF THE TREASURY US MINT WEST POINT	RT 218	WEST POINT	ORANGE	NY	10996			YES	NO	YES	NO								332116						41.39082	-73.9701									US DEPARTMENT OF THE TREASURY		0		NA												YES	ROY.ROUNTREE@USMINT.TREAS.GOV			YES	 	
9714WSCSTG2185S	1313210926960	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US COAST GUARD SECTOR COLUMBIA RIVER	2185 SE 12TH PL	WARRENTON	CLATSOP	OR	97146			YES	NO	YES	NO								928110						46.153317	-123.896495											0		NA												YES	CHRISTOPHER.S.PULLIAM@USCG.MIL			YES	 	
3867WTVSTH2881S	1313211188305	007664417	AMMONIA	TRI	Pounds																		2013	NO	US TVA SOUTHAVEN COMBINED CYCLE PLANT	2882 STATELINE RD W	SOUTHAVEN	DESOTO	MS	38671			YES	NO	YES	NO								221112						34.99179	-90.042271									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	GWCURTIS@TVA.GOV			NO	 	
30069SRFRC91IND	1313211345956	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US DOD USAFR DOBBINS ARB	901 INDUSTRIAL DR  BLDG 510	DOBBINS ARB	COBB	GA	30069			YES	NO	YES	NO								928110						33.973487	-84.53804									US DEPARTMENT OF DEFENSE		0		NA												YES	JAMES.WILSON.3@US.AF.MIL			NO	 	
84056SRFRC7274W	1313211589876	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	US DOD USAF HILL AFB	6044 DOGWOOD AVE	HILL AFB	DAVIS	UT	840565816			YES	NO	YES	NO								928110						41.12833	-111.955									US DEPARTMENT OF DEFENSE		0	M1	NORTH DAVIS SEWER DISTRICT	4252 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	84075							YES	BARBARA.FISHER.1@US.AF.MIL			NO	 	
84056SRFRC7274W	1313211589888	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	US DOD USAF HILL AFB	6044 DOGWOOD AVE	HILL AFB	DAVIS	UT	840565816			YES	NO	YES	NO								928110						41.12833	-111.955									US DEPARTMENT OF DEFENSE		0	O 	NORTH DAVIS SEWER DISTRICT	4252 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	84075							YES	BARBARA.FISHER.1@US.AF.MIL			NO	 	
84056SRFRC7274W	1313211589926	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US DOD USAF HILL AFB	6044 DOGWOOD AVE	HILL AFB	DAVIS	UT	840565816			YES	NO	YES	NO								928110						41.12833	-111.955									US DEPARTMENT OF DEFENSE		0	O 	NORTH DAVIS SEWER DISTRICT	4252 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	84075							YES	BARBARA.FISHER.1@US.AF.MIL			NO	 	
84056SRFRC7274W	1313211589864	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	US DOD USAF HILL AFB	6044 DOGWOOD AVE	HILL AFB	DAVIS	UT	840565816			YES	NO	YES	NO								928110						41.12833	-111.955									US DEPARTMENT OF DEFENSE		41	M1	NORTH DAVIS SEWER DISTRICT	4252 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	84075							YES	BARBARA.FISHER.1@US.AF.MIL			YES	 	
84056SRFRC7274W	1313211589914	000108952	PHENOL	TRI	Pounds																		2013	NO	US DOD USAF HILL AFB	6044 DOGWOOD AVE	HILL AFB	DAVIS	UT	840565816			YES	NO	YES	NO								928110						41.12833	-111.955									US DEPARTMENT OF DEFENSE		0	O 	NORTH DAVIS SEWER DISTRICT	4252 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	84075							YES	BARBARA.FISHER.1@US.AF.MIL			NO	 	
84056SRFRC7274W	1313211589890	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	US DOD USAF HILL AFB	6044 DOGWOOD AVE	HILL AFB	DAVIS	UT	840565816			YES	NO	YES	NO								928110						41.12833	-111.955									US DEPARTMENT OF DEFENSE		0	O 	NORTH DAVIS SEWER DISTRICT	4252 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	84075							YES	BARBARA.FISHER.1@US.AF.MIL			NO	 	
84056SRFRC7274W	1313211589902	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF HILL AFB	6044 DOGWOOD AVE	HILL AFB	DAVIS	UT	840565816			YES	NO	YES	NO								928110						41.12833	-111.955									US DEPARTMENT OF DEFENSE		7.1	M1	NORTH DAVIS SEWER DISTRICT	4252 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	84075							YES	BARBARA.FISHER.1@US.AF.MIL			YES	 	
67401SRFRC8429W	1313211098785	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF SMOKY HILL ANG RANGE DET 1 184 IW KANSAS	8429 W FARRELLY RD	SALINA	SALINE	KS	67401			YES	NO	YES	NO								928110						38.754364	-97.789724									US DEPARTMENT OF DEFENSE		0		NA												YES	MATTHEW.LUCHT@ANG.AF.MIL			YES	 	
20640SDDND101ST	1313211630052	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			NO	 	
20640SDDND101ST	1313211630049	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			NO	 	
20640SDDND101ST	1313211630037	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			YES	 	
20640SDDND101ST	1313211630064	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			NO	 	
20640SDDND101ST	1313211630025	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			NO	 	
2345WSNVYJ3GUAD	1313211381342	007439921	LEAD	TRI	Pounds																		2013	NO	US NAVY JOINT EXPEDITIONARY FORT STORY RANGE (BY PART)	300 GUADALCANAL RD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23459			NO	YES	YES	NO								928110						36.9237	-76.00185									US DEPARTMENT OF DEFENSE		0		NA												YES	MARY.STUCK@NAVY.MIL			YES	 	
08320SBRFPFAIRT	1313211173481	007439921	LEAD	TRI	Pounds																		2013	NO	US BUREAU OF PRISONS FEDERAL CORRECTIONAL INSTITUTION	655 FAIRTON-MILLVILLE RD	FAIRTON	CUMBERLAND	NJ	08320			YES	NO	YES	NO								922140						39.38954	-75.15985									US DEPARTMENT OF JUSTICE		0		NA												YES	DCASSITY@BOP.GOV			YES	 	
29615STNDR1550P	1313211797802	007439921	LEAD	TRI	Pounds																		2013	NO	STANDARD MOTOR PRODUCTS	5150 PELHAM RD	GREENVILLE	GREENVILLE	SC	29615			YES	NO	NO	YES								336310	336312					34.85575	-82.25214									STANDARD MOTOR PRODUCTS INC		0		NA												YES	TSCALZITTI@SMPCORP.COM			YES	 	
84022SRMYDSTEDP	1313210965226	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY DUGWAY PROVING GROUND	5330 VALDEZ CIR	DUGWAY	TOOELE	UT	840225001			YES	NO	YES	NO								928110						40.213831	-112.773022									US DEPARTMENT OF DEFENSE		0		NA												YES	PAULA.A.THOMAS23.CIV@MAIL.MIL			YES	 	
60439SDRGN9700S	1313211048234	007439921	LEAD	TRI	Pounds																		2013	NO	US DOE ARGONNE NATIONAL LABORATORY	9700 S CASS AVE	ARGONNE	DUPAGE	IL	60439			YES	NO	YES	NO								541712						41.71577	-87.97863									US DEPARTMENT OF ENERGY		0		NA												YES	KAUSHIK.JOSHI@CH.DOE.GOV			YES	 	
5393WFCXFRCRNER	1313211273899	007439921	LEAD	TRI	Pounds																		2013	NO	FCI OXFORD	CORNER OF ELK AVE & G	GRAND MARSH	ADAMS	WI	53936			YES	NO	YES	NO								922140						43.865656	-89.648867									US DEPARTMENT OF JUSTICE		0		NA												YES	MDECKER@BOP.GOV			YES	 	
29824FDRLB51GAR	1313211653302	007439921	LEAD	TRI	Pounds																		2013	NO	FEDERAL BUREAU PRISONS EDGEFIELD	501 GARY HILL RD	EDGEFIELD	EDGEFIELD	SC	29824			YES	NO	YES	NO								922140						33.754061	-81.924623									US DEPARTMENT OF JUSTICE		0		NA												YES	TNIXON@BOP.GOV			YES	 	
3031WNTDST61MCD	1313211749825	007439921	LEAD	TRI	Pounds																		2013	NO	US PENITENTIARY	601 MCDONOUGH BLVD, SE	ATLANTA	FULTON	GA	30315			YES	NO	YES	NO								922140						33.713734	-84.368266									US DEPARTMENT OF JUSTICE		0		NA												YES	DXMCQUEEN@BOP.GOV			YES	 	
66442SDDSRAFZNE	1313210987020	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	US ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007			NO	YES	YES	NO								928110						39.16666	-96.75			KS6214020756		FKS97PO01				US DEPARTMENT OF DEFENSE		0		NA												YES	GARY.R.BIGLEY2.CIV@MAIL.MIL			NO	 	
66442SDDSRAFZNE	1313210987044	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007			NO	YES	YES	NO								928110						39.16666	-96.75			KS6214020756		FKS97PO01				US DEPARTMENT OF DEFENSE		0		NA												YES	GARY.R.BIGLEY2.CIV@MAIL.MIL			NO	 	
66442SDDSRAFZNE	1313210987057	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007			NO	YES	YES	NO								928110						39.16666	-96.75			KS6214020756		FKS97PO01				US DEPARTMENT OF DEFENSE		0		NA												YES	GARY.R.BIGLEY2.CIV@MAIL.MIL			YES	 	
66442SDDSRAFZNE	1313210987069	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007			NO	YES	YES	NO								928110						39.16666	-96.75			KS6214020756		FKS97PO01				US DEPARTMENT OF DEFENSE		0		NA												YES	GARY.R.BIGLEY2.CIV@MAIL.MIL			YES	 	
66442SDDSRAFZNE	1313210987032	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007			NO	YES	YES	NO								928110						39.16666	-96.75			KS6214020756		FKS97PO01				US DEPARTMENT OF DEFENSE		0		NA												YES	GARY.R.BIGLEY2.CIV@MAIL.MIL			YES	 	
47522NVLSR300HW	1313211531975	000121142	2,4-DINITROTOLUENE	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
47522NVLSR300HW	1313211532003	007440508	COPPER	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
47522NVLSR300HW	1313211532039	007440020	NICKEL	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
47522NVLSR300HW	1313211532015	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
47522NVLSR300HW	1313211532041	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
47522NVLSR300HW	1313211532027	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
47522NVLSR300HW	1313211532066	000088891	PICRIC ACID	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
47522NVLSR300HW	1313211531987	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
47522NVLSR300HW	1313211532054	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
47522NVLSR300HW	1313211531999	007440473	CHROMIUM	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
47522NVLSR300HW	1313211532078	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
3953WCMPKL1641H	1313211267758	007439921	LEAD	TRI	Pounds																		2013	NO	US NAVY CAMP KELLER SMALL ARMS RANGE	16410 HWY 67	BILOXI	HARRISON	MS	39532			YES	NO	YES	NO								928110						30.522354	-88.983804									US DEPARTMENT OF DEFENSE		0		NA												YES	LISA.NOBLE@NAVY.MIL			YES	 	
32212SDDSN6500R	1313211217551	007439921	LEAD	TRI	Pounds																		2013	NO	U.S. NAVY NAVAL AIR STATION JACKSONVILLE	6500 ROOSEVELT BLVD BUILDING 27 BOX 50	JACKSONVILLE	DUVAL	FL	322120050			NO	YES	YES	NO								928110						30.22111	-81.68277									US DEPARTMENT OF DEFENSE		0		NA												YES	MIRIAM.GALLET@NAVY.MIL			YES	 	
32212SDDSN6500R	1313211217536	007439921	LEAD	TRI	Pounds																		2013	NO	U.S. NAVY NAVAL AIR STATION JACKSONVILLE	6500 ROOSEVELT BLVD BUILDING 27 BOX 50	JACKSONVILLE	DUVAL	FL	322120050			YES	NO	YES	NO								928110						30.22111	-81.68277									US DEPARTMENT OF DEFENSE		0		NA												YES	MIRIAM.GALLET@NAVY.MIL			YES	 	
32212SDDSN6500R	1313211217587	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	U.S. NAVY NAVAL AIR STATION JACKSONVILLE	6500 ROOSEVELT BLVD BUILDING 27 BOX 50	JACKSONVILLE	DUVAL	FL	322120050			YES	NO	YES	NO								928110						30.22111	-81.68277									US DEPARTMENT OF DEFENSE		0		NA												YES	MIRIAM.GALLET@NAVY.MIL			NO	 	
32212SDDSN6500R	1313211217575	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	U.S. NAVY NAVAL AIR STATION JACKSONVILLE	6500 ROOSEVELT BLVD BUILDING 27 BOX 50	JACKSONVILLE	DUVAL	FL	322120050			YES	NO	YES	NO								928110						30.22111	-81.68277									US DEPARTMENT OF DEFENSE		0		NA												YES	MIRIAM.GALLET@NAVY.MIL			NO	 	
6330WWLDNS731SH	1313211586058	000115071	PROPYLENE	TRI	Pounds																		2013	NO	WELDON SPRING USARC/LTA	7301 S HWY 94	WELDON SPRING	ST CHARLES	MO	633042200			YES	NO	YES	NO								928110						38.689566	-90.77535									88TH REGIONAL SUPPORT COMMAND		0		NA												YES	JAMES.R.HESSIL.CIV@MAIL.MIL			NO	 	
96706SMRNC1PUUL	1313211772215	007439921	LEAD	TRI	Pounds																		2013	NO	US MARINE CORPS BASE HAWAII PUULOA TRAINING FACILITY	1 PUULOA RANGE RD	EWA BEACH	HONOLULU	HI	96706			YES	NO	YES	NO								928110						21.317542	-157.988312									US DEPARTMENT OF DEFENSE		0		NA												YES	DEREK.GEORGE@USMC.MIL			YES	 	
4973WCMPGRPSTHE	1313211025667	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP GRAYLING JMTC NORTH RANGES	POST HEADQUARTERS OPERATIONS BUILDING 4	CAMP GRAYLING	CRAWFORD	MI	49739			YES	NO	YES	NO								928110						44.620532	-84.797158									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.W.HUNT1.NFG@MAIL.MIL			YES	 	
4973WCMPGRPSTHE	1313211025679	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP GRAYLING JMTC NORTH RANGES	POST HEADQUARTERS OPERATIONS BUILDING 4	CAMP GRAYLING	CRAWFORD	MI	49739			YES	NO	YES	NO								928110						44.620532	-84.797158									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.W.HUNT1.NFG@MAIL.MIL			YES	 	
8560WSCSTM2136N	1313211083086	007439921	LEAD	TRI	Pounds																		2013	NO	US CBP BRIAN A TERRY (NACO) BORDER PATROL STN #AZ0040	2136 NACO HWY	BISBEE	COCHISE	AZ	85603			YES	NO	YES	NO								922120						31.37654	-109.92597									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	PAUL.ENRIQUEZ@CBP.DHS.GOV			YES	 	
23337SNSGDWALLO	1313211521087	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US NASA GSFC WALLOPS FLIGHT FACILITY	34200 FULTON ST	WALLOPS ISLAND	ACCOMACK	VA	23337			YES	NO	YES	NO								927110						37.9343	-75.47844									NATIONAL AERONAUTICS & SPACE ADMINISTRATION		0		NA												YES	JEREMY.L.EGGERS@NASA.GOV			NO	 	
23337SNSGDWALLO	1313211521051	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US NASA GSFC WALLOPS FLIGHT FACILITY	34200 FULTON ST	WALLOPS ISLAND	ACCOMACK	VA	23337			YES	NO	YES	NO								927110						37.9343	-75.47844									NATIONAL AERONAUTICS & SPACE ADMINISTRATION		0		NA												YES	JEREMY.L.EGGERS@NASA.GOV			YES	 	
7442WCMPGRPBX29	1313210994810	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP GRUBER RANGE	HWY 10	BRAGGS	MUSKOGEE	OK	74423			YES	NO	YES	NO								928110						35.6737	-95.2055									US DEPARTMENT OF DEFENSE		0		NA												YES	TERRY.C.HALE.MIL@MAIL.MIL			YES	 	
37379STVSQSEQUO	1313211353545	007439921	LEAD	TRI	Pounds																		2013	NO	US TVA SEQUOYAH NUCLEAR PLANT	SEQUOYAH ACCESS RD	SODDY-DAISY	HAMILTON	TN	37379			YES	NO	YES	NO								221113						35.222801	-85.096329									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	MHUNTER@TVA.GOV			YES	 	
80204NTDST320WE	1313210997060	007440508	COPPER	TRI	Pounds																		2013	NO	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693			YES	NO	YES	NO								332119	332116					39.74001	-104.99231									US DEPARTMENT OF THE TREASURY		3.31	M2	METRO WASTEWATER RECLAMATION DISTRICT	6450 YORK STREET	DENVER	CO	ADAMS	80229							YES	TOM.JURKOWSKY@USMINT.TREAS.GOV			YES	 	
80204NTDST320WE	1313210997096	007440020	NICKEL	TRI	Pounds																		2013	NO	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693			YES	NO	YES	NO								332119	332116					39.74001	-104.99231									US DEPARTMENT OF THE TREASURY		8.6	M2	METRO WASTEWATER RECLAMATION DISTRICT	6450 YORK STREET	DENVER	CO	ADAMS	80229							YES	TOM.JURKOWSKY@USMINT.TREAS.GOV			YES	 	
80204NTDST320WE	1313210997084	007439965	MANGANESE	TRI	Pounds																		2013	NO	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693			YES	NO	YES	NO								332119	332116					39.74001	-104.99231									US DEPARTMENT OF THE TREASURY		18.74	M2	METRO WASTEWATER RECLAMATION DISTRICT	6450 YORK STREET	DENVER	CO	ADAMS	80229							YES	TOM.JURKOWSKY@USMINT.TREAS.GOV			YES	 	
80204NTDST320WE	1313210997072	007439921	LEAD	TRI	Pounds																		2013	NO	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693			YES	NO	YES	NO								332119	332116					39.74001	-104.99231									US DEPARTMENT OF THE TREASURY		0		NA												YES	TOM.JURKOWSKY@USMINT.TREAS.GOV			YES	 	
20623SDPRT9CMMR	1313211414382	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US DHS FLETC CHELTENHAM MD	9000 COMMO RD	CHELTENHAM	PRINCE GEORGES	MD	20623			YES	NO	YES	NO								922190	922120					38.74739	-76.84925									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	BRIEN.HATFIELD@DHS.GOV			YES	 	
