TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
53716WRMNN2701S	1313210999823	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked	NO	DENNIS.WARDELL@WEIRMINERALS.COM			NO	 	
53716WRMNN2701S	1313210999900	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked.	NO	DENNIS.WARDELL@WEIRMINERALS.COM			NO	 	
53716WRMNN2701S	1313210999847	007439965	MANGANESE	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked	NO	DENNIS.WARDELL@WEIRMINERALS.COM			YES	 	
53716WRMNN2701S	1313210999862	000108101	METHYL ISOBUTYL KETONE	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked	NO	DENNIS.WARDELL@WEIRMINERALS.COM			NO	 	
53716WRMNN2701S	1313210999874	000091203	NAPHTHALENE	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked	NO	DENNIS.WARDELL@WEIRMINERALS.COM			NO	 	
53716WRMNN2701S	1313210999811	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked	NO	DENNIS.WARDELL@WEIRMINERALS.COM			YES	 	
53716WRMNN2701S	1313210999886	007440020	NICKEL	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked	NO	DENNIS.WARDELL@WEIRMINERALS.COM			YES	 	
53716WRMNN2701S	1313210999850	000067561	METHANOL	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked	NO	DENNIS.WARDELL@WEIRMINERALS.COM			NO	 	
53716WRMNN2701S	1313210999835	000100414	ETHYLBENZENE	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked	NO	DENNIS.WARDELL@WEIRMINERALS.COM			NO	 	
53716WRMNN2701S	1313210999898	000108883	TOLUENE	TRI	2013	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716			YES	NO	NO	NO								333911						43.05523	-89.30828	057166522								WEIR GROUP PLC	057166522	|PRAI:Total hours worked	NO	DENNIS.WARDELL@WEIRMINERALS.COM			NO	 	
5308WRCKLN1113M	1313211078353	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ROCKLINE INDUSTRIES	1113 MARYLAND AVE	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								322299						43.74545	-87.71922	066886102								ROCKLINE INDUSTRIES	066886102	Five new products added that contain the reported material as a constituent.|PRAI:Production ratio based on products containing this reportable material. Five new products added this year containing that material.	NO	FRHACKER@ROCKLINEIND.COM			NO	 	
53207LMNMC2039S	1313210961088	N420	LEAD COMPOUNDS	PBT	2013	DIVERSIFIED MACHINE MILWAUKEE LLC	2039 S LENOX ST	MILWAUKEE	MILWAUKEE	WI	53207			YES	NO	NO	NO								331524						43.00645	-87.89783	006100986								DIVERSIFIED MACHINE INC		Facility is closing in 2014.	NO	LUKE.CONTOS@CHASSIX.COM			YES	 	
53207LMNMC2039S	1313210961064	007440508	COPPER	TRI	2013	DIVERSIFIED MACHINE MILWAUKEE LLC	2039 S LENOX ST	MILWAUKEE	MILWAUKEE	WI	53207			YES	NO	NO	NO								331524						43.00645	-87.89783	006100986								DIVERSIFIED MACHINE INC		Facility is closing in 2014.	NO	LUKE.CONTOS@CHASSIX.COM			YES	 	
53207BCYRS184WK	1313211544996	007439965	MANGANESE	TRI	2013	CATERPILLAR GLOBAL MINING	184 W OKLAHOMA AVE	MILWAUKEE	MILWAUKEE	WI	53207			YES	NO	NO	NO								333131						42.986331	-87.912753	006076129								CATERPILLAR INC	006076129	All production activities ceased at this facility in August 2013.	NO	BEZY_PAUL_A@CAT.COM			YES	 	
53207BCYRS184WK	1313211545013	007440020	NICKEL	TRI	2013	CATERPILLAR GLOBAL MINING	184 W OKLAHOMA AVE	MILWAUKEE	MILWAUKEE	WI	53207			YES	NO	NO	NO								333131						42.986331	-87.912753	006076129								CATERPILLAR INC	006076129	All production activities ceased at this facility in August 2013.	NO	BEZY_PAUL_A@CAT.COM			YES	 	
53207BCYRS184WK	1313211544972	007440473	CHROMIUM	TRI	2013	CATERPILLAR GLOBAL MINING	184 W OKLAHOMA AVE	MILWAUKEE	MILWAUKEE	WI	53207			YES	NO	NO	NO								333131						42.986331	-87.912753	006076129								CATERPILLAR INC	006076129	All production activities ceased at this facility in August 2013.	NO	BEZY_PAUL_A@CAT.COM			YES	 	
53209RWGNR4611N	1313211733353	007439965	MANGANESE	TRI	2013	ER WAGNER MANUFACTURING CO	4611 N 32ND ST	MILWAUKEE	MILWAUKEE	WI	532096023			YES	NO	NO	NO								332510						43.10153	-87.95297	006088082								ER WAGNER MANUFACTURING CO	006088082	|PRAI:Production increase by approximately 500,000lbs.	NO	JIM.TRIUMPH@ERWAGNER.COM			YES	 	
54494DVNCD44CMM	1313211629668	000100425	STYRENE	TRI	2013	ECC CORROSION INC	4400 COMMERCE DR	WISCONSIN RAPIDS	WOOD	WI	54494			YES	NO	NO	NO								326199						44.404754	-89.768585											Reductions in releases primarily related to lower production levels during 2013	NO	KEN.IWINSKI@ECCCORROSION.COM			NO	 	
54220RCKWL4110R	1313211406273	N420	LEAD COMPOUNDS	PBT	2013	ROCKWELL LIME CO	4110 ROCKWOOD RD	MANITOWOC	MANITOWOC	WI	54220			YES	NO	NO	NO								327410						44.16799	-87.70027	787230692								CARMEUSE LIME INC.	021073510	|PRAI:Variable = tons Lime produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
54302GRNBY1601N	1313211705999	N458	MERCURY COMPOUNDS	PBT	2013	GREEN BAY PACKAGING INC	1601 N QUINCY ST	GREEN BAY	BROWN	WI	543021114			YES	NO	NO	NO								322130	322211					44.52653	-87.99886	134847235	183584895	WID000808758	WID000808766	WI0044938	WI0000973			GREEN BAY PACKAGING INC	006146997	|PRAI: The variable used to calculate production ratio is: Fiber Utliized.	NO	LBAUERLOTTO@GBP.COM			YES	 	
54302GRNBY1601N	1313211705987	N420	LEAD COMPOUNDS	PBT	2013	GREEN BAY PACKAGING INC	1601 N QUINCY ST	GREEN BAY	BROWN	WI	543021114			YES	NO	NO	NO								322130	322211					44.52653	-87.99886	134847235	183584895	WID000808758	WID000808766	WI0044938	WI0000973			GREEN BAY PACKAGING INC	006146997	|PRAI:The variable used to calculate production ratio is: Boiler Fuel Usage.	NO	LBAUERLOTTO@GBP.COM			YES	 	
54302GRNBY1601N	1313211705975	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	GREEN BAY PACKAGING INC	1601 N QUINCY ST	GREEN BAY	BROWN	WI	543021114			YES	NO	NO	NO								322130	322211					44.52653	-87.99886	134847235	183584895	WID000808758	WID000808766	WI0044938	WI0000973			GREEN BAY PACKAGING INC	006146997	|PRAI:The variable used to calculate production ratio is: Boiler Fuel Usage.	NO	LBAUERLOTTO@GBP.COM			NO	 	
54401LNTT 725S7	1313211249483	N230	CERTAIN GLYCOL ETHERS	TRI	2013	LINETEC PAINT/PLASTICS	725 S 75TH AVE	WAUSAU	MARATHON	WI	54401			YES	NO	NO	NO								332812						44.95631	-89.73047									APOGEE ENTERPRISES INC	001962042	|TOTRL:oxidizer eff went down|TARL:oxidizer eff went down	NO	ANDY.JOSWIAK@LINETEC.COM			NO	 	
54110RNSCM655WR	1313211317728	007440020	NICKEL	TRI	2013	ARIENS CO	655 W RYAN ST	BRILLION	CALUMET	WI	54110			YES	NO	NO	NO								333112						44.18242	-88.07708	006423719								ARIENS CO	006423719	|TOTRL:The total production-related waste increase is a result of the increased production during the 2013 reporting year. |TPRL:The total production-related waste increase is a result of the increased production during the 2013 reporting year.	NO	TFLIS@ARIENS.COM			YES	 	
54110RNSCM655WR	1313211317704	007440508	COPPER	TRI	2013	ARIENS CO	655 W RYAN ST	BRILLION	CALUMET	WI	54110			YES	NO	NO	NO								333112						44.18242	-88.07708	006423719								ARIENS CO	006423719	|NPYF:Due to an increase in production and certin types of metals used that contained higher percentages of copper during the 2013 reporting year, the facility is required to report Copper as it exceeds the threshold reporting limit.	NO	TFLIS@ARIENS.COM			YES	 	
54110RNSCM655WR	1313211317692	007440473	CHROMIUM	TRI	2013	ARIENS CO	655 W RYAN ST	BRILLION	CALUMET	WI	54110			YES	NO	NO	NO								333112						44.18242	-88.07708	006423719								ARIENS CO	006423719	|TPRL:The total production-related waste increase is a result of the increased production during the 2013 reporting year.	NO	TFLIS@ARIENS.COM			YES	 	
54110RNSCM655WR	1313211317716	007439965	MANGANESE	TRI	2013	ARIENS CO	655 W RYAN ST	BRILLION	CALUMET	WI	54110			YES	NO	NO	NO								333112						44.18242	-88.07708	006423719								ARIENS CO	006423719	|TPRL:The total production-related waste increase is a result of the increased production during the 2013 reporting year.	NO	TFLIS@ARIENS.COM			YES	 	
5302WCHMCL1951C	1313211099585	N230	CERTAIN GLYCOL ETHERS	TRI	2013	CHEMICAL RESEARCH/TECHNOLOGY (CR/T)	1951 CONSTITUTION AVE	HARTFORD	DODGE	WI	53027			YES	NO	NO	NO								325910						43.33378	-88.41856	106728520								QUAD/GRAPHICS INC.	055302756	|PRAI:Production is based on fountain solution produced from 2013 vs 2012	NO	TOM.ESTOCK@QG.COM			NO	 	
5302WCHMCL1951C	1313211099597	000107211	ETHYLENE GLYCOL	TRI	2013	CHEMICAL RESEARCH/TECHNOLOGY (CR/T)	1951 CONSTITUTION AVE	HARTFORD	DODGE	WI	53027			YES	NO	NO	NO								325910						43.33378	-88.41856	106728520								QUAD/GRAPHICS INC.	055302756	|PRAI:Production is based on fountain solution produced from 2013 vs 2012	NO	TOM.ESTOCK@QG.COM			NO	 	
5302WCHMCL1951C	1313211099609	N511	NITRATE COMPOUNDS	TRI	2013	CHEMICAL RESEARCH/TECHNOLOGY (CR/T)	1951 CONSTITUTION AVE	HARTFORD	DODGE	WI	53027			YES	NO	NO	NO								325910						43.33378	-88.41856	106728520								QUAD/GRAPHICS INC.	055302756	|PRAI:Production is amount of fountain solution produced	NO	TOM.ESTOCK@QG.COM			NO	 	
54487LSNPCBUSIN	1313211068717	N120	DIISOCYANATES	TRI	2013	LOUISIANA-PACIFIC CORP TOMAHAWK WI	9300 COUNTY HWY S	TOMAHAWK	LINCOLN	WI	54487			YES	NO	NO	NO								321219						45.453024	-89.72208	806180386								LOUISIANA PACIFIC CORP	061500534	Our facility has been expanded to provide a potential 50 percent increase in annual  throughput. We are operating under a new Title 5 air permit which includes the addition of control devices to keep the facility as a Minor Synthetic Source for HAPs. New emission factors for Diisocyanates will be established through stack testing in 2014. Estimates of pte over the next two years depend on the source test results.	NO	JON.SMITH@LPCORP.COM			NO	 	
5393WFCXFRCRNER	1313211273899	007439921	LEAD	TRI	2013	FCI OXFORD	CORNER OF ELK AVE & G	GRAND MARSH	ADAMS	WI	53936			YES	NO	YES	NO								922140						43.865656	-89.648867									US DEPARTMENT OF JUSTICE		|NPYF:The Form R was submitted previously through the WI DNR	YES	MDECKER@BOP.GOV			YES	 	
54474WSTNP2501M	1313211197951	007664417	AMMONIA	TRI	2013	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	|TPRL:An ammonia slip test was conducted in 2013 which yielded a much higher lb/hr rate than the previous test, hence the significant increase in ammonia release.|TOTRL:An ammonia slip test was conducted in 2013 which yielded a much higher lb/hr rate than the previous test, hence the significant increase in ammonia release.|TARL:An ammonia slip test was conducted in 2013 which yielded a much higher lb/hr rate than the previous test, hence the significant increase in ammonia release.	NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54474WSTNP2501M	1313211197963	N040	BARIUM COMPOUNDS	TRI	2013	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	|TOTRL:Integrys sent more ash to off-site landfills in 2013 than in 2012 which caused the increases in Section 8.|TPRL:Integrys sent more ash to off-site landfills in 2013 than in 2012 which caused the increases in Section 8.	NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54474WSTNP2501M	1313211197987	N100	COPPER COMPOUNDS	TRI	2013	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	|TOTRL:Integrys sent more ash to off-site landfills in 2013 than in 2012 which caused the increases in Section 8.|TPRL:Integrys sent more ash to off-site landfills in 2013 than in 2012 which caused the increases in Section 8.	NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
53081BRDNN2522S	1313211471370	000121448	TRIETHYLAMINE	TRI	2013	MOMENTIVE SPECIALTY CHEMICALS INC - SHEBOYGAN SITE	2522 S 24TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325211	325199					43.726944	-87.738056	001338797								MOMENTIVE SPECIALTY CHEMICALS HOLDINGS LLC	166495924	|TPRL:Production-related waste information for Triethlyamine was not required prior to 2013.    |TOTRL:Total release quantity for Triethylamine was not required prior to 2013.|TARL:Air emission release information for Triethyamine was not required prior to 2013.	NO	TRACI.REVIS@MOMENTIVE.COM			NO	 	
53573WSCNS810NE	1313210968347	N450	MANGANESE COMPOUNDS	TRI	2013	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178			YES	NO	NO	NO								332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	|PRAI:Based upon mass of steel bar and tubing processed vs previous year.	NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
53573WSCNS810NE	1313210968335	N420	LEAD COMPOUNDS	PBT	2013	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178			YES	NO	NO	NO								332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	|PRAI:The variable used is Ttl Amp-Hrs.	NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
53573WSCNS810NE	1313210968323	N100	COPPER COMPOUNDS	TRI	2013	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178			YES	NO	NO	NO								332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	|PRAI:The variable is Ttl Amp-Hrs.	NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
53573WSCNS810NE	1313210968311	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178			YES	NO	NO	NO								332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	|PRAI:The variable used to calculate production ratio is: Ttl Amp-Hrs	NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
5447WJRPND151PI	1313211337035	007440473	CHROMIUM	TRI	2013	JARP INDUSTRIES INC	1051 PINE ST	SCHOFIELD	MARATHON	WI	54476			YES	NO	NO	NO								333995						44.91547	-89.598962	006136402										|PRAI:The variable used to calculate production ratio is: raw metal used	NO	KEVINK@JARPIND.COM			YES	 	
5447WJRPND151PI	1313211337151	007440508	COPPER	TRI	2013	JARP INDUSTRIES INC	1051 PINE ST	SCHOFIELD	MARATHON	WI	54476			YES	NO	NO	NO								333995						44.91547	-89.598962	006136402										|PRAI:The variable used to calculate production ratio is: raw metal used.	NO	KEVINK@JARPIND.COM			YES	 	
5447WJRPND151PI	1313211337175	007439965	MANGANESE	TRI	2013	JARP INDUSTRIES INC	1051 PINE ST	SCHOFIELD	MARATHON	WI	54476			YES	NO	NO	NO								333995						44.91547	-89.598962	006136402										|PRAI:The variable used to calculate production ratio is: raw metal used.	NO	KEVINK@JARPIND.COM			YES	 	
5447WJRPND151PI	1313211337199	007440020	NICKEL	TRI	2013	JARP INDUSTRIES INC	1051 PINE ST	SCHOFIELD	MARATHON	WI	54476			YES	NO	NO	NO								333995						44.91547	-89.598962	006136402										|PRAI:The variable used to calculate production ratio is: raw metal used.	NO	KEVINK@JARPIND.COM			YES	 	
53589NRYLP501SW	1313211110251	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	UNIROYAL ENGINEERED PRODUCTS LLC	501 S WATER ST	STOUGHTON	DANE	WI	53589			YES	NO	NO	NO								313320						42.91499	-89.22159	006120919								UNIROYAL ENGINEERED PRODUCTS LLC		|PRAI:prev year usage (lbs)/current year usage (lbs)	NO	MARK.EVERSON@NAUGA.COM			NO	 	
53589NRYLP501SW	1313211110248	N420	LEAD COMPOUNDS	PBT	2013	UNIROYAL ENGINEERED PRODUCTS LLC	501 S WATER ST	STOUGHTON	DANE	WI	53589			YES	NO	NO	NO								313320						42.91499	-89.22159	006120919								UNIROYAL ENGINEERED PRODUCTS LLC		|PRAI:Prev. year usage/current year usage (lbs)	NO	MARK.EVERSON@NAUGA.COM			YES	 	
53589NRYLP501SW	1313211110236	N010	ANTIMONY COMPOUNDS	TRI	2013	UNIROYAL ENGINEERED PRODUCTS LLC	501 S WATER ST	STOUGHTON	DANE	WI	53589			YES	NO	NO	NO								313320						42.91499	-89.22159	006120919								UNIROYAL ENGINEERED PRODUCTS LLC		|PRAI:Raw material prev year usage/current year usage in lbs	NO	MARK.EVERSON@NAUGA.COM			YES	 	
54016NRNC 1600O	1313210978336	007440473	CHROMIUM	TRI	2013	GEA PROCESS ENGINEERING	1600 O'KEEFE RD	HUDSON	ST CROIX	WI	54016			YES	NO	NO	NO								333294	333241					44.953443	-92.73127									GEA PROCESS ENGINEERING COLUMBIA MD	091818930	|PRAI:2013 disposed of product the customer purchased but never took delivery of	NO	TYLER.KENEFICK@GEA.COM			YES	 	
54016NRNC 1600O	1313210978348	007440020	NICKEL	TRI	2013	GEA PROCESS ENGINEERING	1600 O'KEEFE RD	HUDSON	ST CROIX	WI	54016			YES	NO	NO	NO								333294	333241					44.953443	-92.73127									GEA PROCESS ENGINEERING COLUMBIA MD	091818930	|TPRL:We had an increase in orders	NO	TYLER.KENEFICK@GEA.COM			YES	 	
54494CNSLD621BI	1313211354182	N450	MANGANESE COMPOUNDS	TRI	2013	BIRON MILL	621 N BIRON DR	WISCONSIN RAPIDS	WOOD	WI	544958050			YES	NO	NO	NO								322121						44.4289	-89.7817	036510816								NEWPAGE CORP	945543770	|NPYF:Did not trip the TRI threshold for 2012.	NO	AMBER.BEST@NEWPAGECORP.COM			YES	 	
53158TRGTC84LAK	1313210927164	007439921	LEAD	TRI	2013	TARGET CORP	8400 LAKEVIEW PKWY SUITE 200	PLEASANT PRAIRIE	KENOSHA	WI	531585806			YES	NO	NO	NO								335999	334511					42.52429	-87.90785	005453477								TARGET CAPITAL CORP	151789617	|PRAI:WE DID NOT PRODUCE ENOUGH WASTE TO SHIP OUT FOR YEAR 2013	NO	CMIZEN@TARGETCORPORATION.COM			YES	 	
54409MRNCRAMRON	1313211734672	N982	ZINC COMPOUNDS	TRI	2013	AMTEC CORP AMRON DIV	920 AMRON AVE	ANTIGO	LANGLADE	WI	544092907			YES	NO	NO	NO								332992	332993					45.16802	-89.15509									NATIONAL PRESTO INDUSTRIES	884356429	|TOTRL:Decrease in steel products manufacturing|TPRL:Decrease in steel products manufacturing	NO	DOUFAR@AMRONNDC.COM			YES	 	
54409MRNCRAMRON	1313211734645	007440508	COPPER	TRI	2013	AMTEC CORP AMRON DIV	920 AMRON AVE	ANTIGO	LANGLADE	WI	544092907			YES	NO	NO	NO								332992	332993					45.16802	-89.15509									NATIONAL PRESTO INDUSTRIES	884356429	|TPRL:Significant decrease in brass products being manufactured.	NO	DOUFAR@AMRONNDC.COM			YES	 	
54703HTCHN2435A	1313210990988	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	HUTCHINSON TECHNOLOGY INC	2435 ALPINE RD	EAU CLAIRE	EAU CLAIRE	WI	547039562			YES	NO	NO	NO								334419						44.84049	-91.54311	006456768										|PRAI:Total production sheets	NO	DALE.RUZICKA@HTI.HTCH.COM			NO	 	
53935NTDWSW1231	1313210997591	000067561	METHANOL	TRI	2013	UNITED WISCONSIN GRAIN PRODUCERS	W1231 TESSMANN DR	FRIESLAND	COLUMBIA	WI	53935			YES	NO	NO	NO								325193						43.5701	-89.0661	159166276								UNITED WISCONSIN GRAIN PRODUCERS LLC	159166276	|TPRL:Repaired PRV vents on fermentors 12/4/2012, resulting in lower emissions in 2013 but also resulted in higher emissions during the actual repair in 2012.|TOTRL:Repaired PRV vents on fermentors 12/4/2012, resulting in lower emissions in 2013 but also resulted in higher emissions during the actual repair in 2012.|TARL:Repaired PRV vents on fermentors 12/4/2012, resulting in lower emissions in 2013 but also resulted in higher emissions during the actual repair in 2012.	NO	BBONTRAGER@UWGP.COM			NO	 	
53935NTDWSW1231	1313210997399	000075070	ACETALDEHYDE	TRI	2013	UNITED WISCONSIN GRAIN PRODUCERS	W1231 TESSMANN DR	FRIESLAND	COLUMBIA	WI	53935			YES	NO	NO	NO								325193						43.5701	-89.0661	159166276								UNITED WISCONSIN GRAIN PRODUCERS LLC	159166276	|TPRL:Repaired PRV vents on fermentors 12/4/2012, resulting in lower emissions in 2013 but also resulted in higher emissions during the actual repair in 2012.|TOTRL:Repaired PRV vents on fermentors 12/4/2012, resulting in lower emissions in 2013 but also resulted in higher emissions during the actual repair in 2012.|TARL:Repaired PRV vents on fermentors 12/4/2012, resulting in lower emissions in 2013 but also resulted in higher emissions during the actual repair in 2012.	NO	BBONTRAGER@UWGP.COM			NO	 	
53142CNSPR78006	1313211013747	007697372	NITRIC ACID	TRI	2013	OCEAN SPRAY CRANBERRIES INC	7800 S 60TH AVE	KENOSHA	KENOSHA	WI	53142			YES	NO	NO	NO								311421						42.5618	-87.88023	001050897		WID054103767		006256101				OCEAN SPRAY CRANBERRIES INC	001050897	|NPYF:Nitric acid usage for RY 2012 was below the reporting threshold.	NO	TPEOPLES@OCEANSPRAY.COM			NO	 	
53142LBNYC82001	1313211692975	007439921	LEAD	TRI	2013	SHILOH - PLEASANT PRAIRIE	8200 - 100TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								331521						42.52806	-87.90552	614958510								SHILOH INDUSTRIES INC	809953136	Lead onsite is found as an impurity in our aluminum. All metal is either remelted or sent offsite for recycling and metals recovery. Metal is stored inside under a roof while it is waiting to be shipped offsite.|TARL:Form was filled out incorrectly during prior year.|TPRL:Form was filled out incorrectly during prior year.	NO	DJBAZAR@SHILOH.COM			YES	 	
53142LBNYC82001	1313211692963	007440508	COPPER	TRI	2013	SHILOH - PLEASANT PRAIRIE	8200 - 100TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								331521						42.52806	-87.90552	614958510								SHILOH INDUSTRIES INC	809953136	Copper onsite is found as an impurity in our aluminum. All metal is either remelted or sent offsite for recycling and metals recovery. Metal is stored inside under a roof while it is waiting to be shipped offsite.|TPRL:Form was filled out incorrectly during prior year.|TOTRL:Form was filled out incorrectly during prior year.|TARL:Form was filled out incorrectly during prior year.	NO	DJBAZAR@SHILOH.COM			YES	 	
53142LBNYC82001	1313211692987	007440020	NICKEL	TRI	2013	SHILOH - PLEASANT PRAIRIE	8200 - 100TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								331521						42.52806	-87.90552	614958510								SHILOH INDUSTRIES INC	809953136	Nickel onsite is found as an impurity in our aluminum. All metal is either remelted or sent offsite for recycling and metals recovery. Metal is stored inside under a roof while it is waiting to be shipped offsite.|TPRL:Form was filled out incorrectly during prior year.|TOTRL:Form was filled out incorrectly during prior year.|TARL:Form was filled out incorrectly during prior year.	NO	DJBAZAR@SHILOH.COM			YES	 	
54481WTRRN2691W	1313211136078	007664417	AMMONIA	TRI	2013	WATER RENEWAL CENTER	2690 W RIVER DR	STEVENS POINT	PORTAGE	WI	54481			YES	NO	NO	NO								562219						44.486243	-89.582534	945543770								NEWPAGE CORP	945543770	In 2012, the chemical was below reporting requirements.|NPYF:In 2012 ammonia did not trip the reporting threshold.	NO	PHIL.HARTLEY@NEWPAGECORP.COM			NO	 	
54912WHTCLN8495	1313211193293	N511	NITRATE COMPOUNDS	TRI	2013	BELGIOIOSO SHERWOOD	N8495 HWY 55	MENASHA	CALUMET	WI	54952			YES	NO	NO	NO								311513						44.206556	-88.28875									BELGIOIOSO CHEESE INC	093432243	|PRAI:Nitrate compounds are generated from nuetralization of nitric acid. Nitric acid is used to clean out solids. Its usage changes only with changing business conditions.|TOTRL:All of the nitrates disposed are via the waste water lagoons. Last year there was land application onto farm fields in addition to the lagoons.|TWRL:All of the nitrates disposed are via the waste water lagoons. Last year there was land application onto farm fields in addition to the lagoons.	NO	MARKS@BELGIOIOSO.COM			NO	 	
