REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	19720CMRCSCHERR	CRODA INC	315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								325613						39.694609	-75.540494	001331032								CRODA INC	001331032	1313211166727	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2.3	2.87	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3190	3141	3200	3200		1.05	NA	NA																															0	0	0	0	2.3	2.87	3	3	0	0	0	0	0	0	0	0	NO	ROBERT.TOUHEY@CRODA.COM			NO	 	
2013	NO	19720CMRCSCHERR	CRODA INC	315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								325613						39.694609	-75.540494	001331032								CRODA INC	001331032	1313211166739	000111422	DIETHANOLAMINE	TRI	Pounds																		4.4	5.62	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	41	41	41		1.05	NA	NA																															0	0	0	0	4.4	5.62	9	9	0	0	0	0	0	0	0	0	NO	ROBERT.TOUHEY@CRODA.COM			NO	 	
2013	NO	19720CMRCSCHERR	CRODA INC	315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								325613						39.694609	-75.540494	001331032								CRODA INC	001331032	1313211166741	000075218	ETHYLENE OXIDE	TRI	Pounds																		2245.8	2432.1	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.63	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	2245.8	2432.1	2500	2500	0	0	0	0	0	0	0	0	NO	ROBERT.TOUHEY@CRODA.COM			NO	 	
2013	NO	19720CMRCSCHERR	CRODA INC	315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								325613						39.694609	-75.540494	001331032								CRODA INC	001331032	1313211166766	000091203	NAPHTHALENE	TRI	Pounds																		3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420	420	420	420		1.05	NA	NA																															0	0	0	0	3	2	2	2	0	0	0	0	0	0	0	0	NO	ROBERT.TOUHEY@CRODA.COM			NO	 	
2013	NO	19720CMRCSCHERR	CRODA INC	315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								325613						39.694609	-75.540494	001331032								CRODA INC	001331032	1313211166754	000067561	METHANOL	TRI	Pounds																		680.53	651.838	660	660	0	0	0	0	8400	10000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	6277	6019	6200	6200		1.05	NA	NA																															0	0	0	0	680.53	651.838	660	660	0	0	0	0	0	0	0	0	NO	ROBERT.TOUHEY@CRODA.COM			NO	 	
2013	NO	19720CMRCSCHERR	CRODA INC	315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								325613						39.694609	-75.540494	001331032								CRODA INC	001331032	1313211166778	000075569	PROPYLENE OXIDE	TRI	Pounds																		618.41	578.2	580	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.55	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	618.41	578.2	580	580	0	0	0	0	0	0	0	0	NO	ROBERT.TOUHEY@CRODA.COM			NO	 	
2013	NO	19720MRCNM301PI	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								212299						39.71221	-75.53595									PRINCE MINERALS INC	045136884	1313211358294	N450	MANGANESE COMPOUNDS	TRI	Pounds																		298	168	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	159	168	200	200	139	0	150	150	0	0	0	0	NO	MSIMPLER@PRINCEMINERALS.COM			YES	 	
2013	NO	19720MRCNM301PI	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								212299						39.71221	-75.53595									PRINCE MINERALS INC	045136884	1313211358256	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MSIMPLER@PRINCEMINERALS.COM			YES	 	
2013	NO	19720MRCNM301PI	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								212299						39.71221	-75.53595									PRINCE MINERALS INC	045136884	1313211358306	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MSIMPLER@PRINCEMINERALS.COM			YES	 	
2013	NO	19720MRCNM301PI	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	NEW CASTLE	DE	19720			YES	NO	NO	NO								212299						39.71221	-75.53595									PRINCE MINERALS INC	045136884	1313211358270	N420	LEAD COMPOUNDS	PBT	Pounds																		1.1	.02	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.04	NA	NA																															0	0	0	0	.1	.02	1	1	1	0	5	5	0	0	0	0	NO	MSIMPLER@PRINCEMINERALS.COM			YES	 	
2013	NO	1996WBLTMR1162H	BALTIMORE AIRCOIL CO	1162 HOLLY HILL RD	MILFORD	KENT	DE	19963			YES	NO	NO	NO								333415						38.921025	-75.467972	049935307								BALTIMORE AIRCOIL CO		1313211160852	N450	MANGANESE COMPOUNDS	TRI	Pounds																		8	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	129467	125000	125000	125000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	8	5	10	10	0	0	0	0	0	0	0	0	NO	DWAGNER@BALTIMOREAIRCOIL.COM			YES	 	
2013	NO	1996WBLTMR1162H	BALTIMORE AIRCOIL CO	1162 HOLLY HILL RD	MILFORD	KENT	DE	19963			YES	NO	NO	NO								333415						38.921025	-75.467972	049935307								BALTIMORE AIRCOIL CO		1313211160837	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		3.8	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	224761	211618	210000	210000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	3.8	0	4	4	0	0	0	0	0	0	0	0	NO	DWAGNER@BALTIMOREAIRCOIL.COM			YES	 	
2013	NO	1996WBLTMR1162H	BALTIMORE AIRCOIL CO	1162 HOLLY HILL RD	MILFORD	KENT	DE	19963			YES	NO	NO	NO								333415						38.921025	-75.467972	049935307								BALTIMORE AIRCOIL CO		1313211160876	N495	NICKEL COMPOUNDS	TRI	Pounds																		1.3	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	256102	241000	241000	241000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1.3	5	5	5	0	0	0	0	0	0	0	0	NO	DWAGNER@BALTIMOREAIRCOIL.COM			YES	 	
2013	NO	19958BRCRF40CAP	SPI PHARMA INC	40 CAPE HENLOPEN DR	LEWES	SUSSEX	DE	199581196			YES	NO	NO	NO								325412						38.790952	-75.103954	053269270								ABF NORTHAMERICA INC	612832428	1313211218110	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PLOPREST@SPIPHARMA.COM			NO	 	
2013	NO	19958BRCRF40CAP	SPI PHARMA INC	40 CAPE HENLOPEN DR	LEWES	SUSSEX	DE	199581196			YES	NO	NO	NO								325412						38.790952	-75.103954	053269270								ABF NORTHAMERICA INC	612832428	1313211218108	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PLOPREST@SPIPHARMA.COM			NO	 	
2013	NO	1993WHMCNC376HL	HMA CONCRETE LLC DBA HERITAGE CONCRETE CHESWOLD FACILITY	376 HOLLY OAK LN	CHESWOLD	KENT	DE	19936			YES	NO	NO	NO								327320						39.21686	-75.57881											1313211563857	007439921	LEAD	TRI	Pounds																		0	13.7521	13.7	13.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	13.7521	13.7	13.7	0	0	0	0	0	0	0	0	NO	JRICE@OLDCASTLEMATERIALS.COM			YES	 	
2013	NO	1970WHMCNC125PR	HMA CONCRETE LLC DBA HERITAGE CONCRETE BEAR FACILITY	1250 PORTER RD	BEAR	NEW CASTLE	DE	19701			YES	NO	NO	NO								327320						39.604983	-75.690514											1313211563871	007439921	LEAD	TRI	Pounds																		0	17.6126	17.6	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	17.6126	17.6	17.6	0	0	0	0	0	0	0	0	NO	JRICE@OLDCASTLEMATERIALS.COM			YES	 	
2013	NO	19947PRDNC200SA	GEORGETOWN PROCESSING PLANT	20621 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947			YES	NO	NO	NO								311615						38.698227	-75.380704	095279725								PERDUE FARMS INC	782989800	1313211162971	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2013	NO	19947PRDNC200SA	GEORGETOWN PROCESSING PLANT	20621 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947			YES	NO	NO	NO								311615						38.698227	-75.380704	095279725								PERDUE FARMS INC	782989800	1313211162957	N511	NITRATE COMPOUNDS	TRI	Pounds																		360578	219000	200000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.97	NA	NA																															0	0	0	0	360578	219000	200000	300000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2013	NO	19947PRDNC200SA	GEORGETOWN PROCESSING PLANT	20621 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947			YES	NO	NO	NO								311615						38.698227	-75.380704	095279725								PERDUE FARMS INC	782989800	1313211162920	007783064	HYDROGEN SULFIDE	TRI	Pounds																		49214	18000	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332538	143000	150000	150000	0	0	0	0		.97	NA	NA																															0	0	0	0	49214	18000	20000	20000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2013	NO	19963CLKDNLAKEV	DENTSPLY INTERNATIONAL LLC CAULK DIV MAIN PLANT	38 W CLARKE AVE	MILFORD	SUSSEX	DE	19963			YES	NO	NO	NO								339114						38.90682	-75.43456	083235549								DENTSPLY INTERNATIONAL LLC	003002375	1313211344421	007439976	MERCURY	PBT	Pounds																		.31	.31	.31	.31	0	0	0	0	0	0	0	0	0	0	0	0	2665.79	1086.05	1500	1500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.31	.31	.31	.31	0	0	0	0	0	0	0	0	NO	JESSE.BAUTISTA@DENTSPLY.COM			YES	 	
2013	NO	19809KPRDC120HA	IKO WILMINGTON PRODUCTION INC	120 HAY RD	WILMINGTON	NEW CASTLE	DE	19809			YES	NO	NO	NO								324122						39.747395	-75.505758	787809458								GOLDIS ENTERPRISES INC	788169886	1313211260132	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.4	.6	.6	.6	0	0	0	0	0	0	0	0	571.6	551	551	551	544.9	81.5	81.5	81.5	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	.4	.6	.6	.6	0	0	0	0	NO	MIKE.PETERSON@IKO.COM			NO	 	
2013	NO	1971WDHDWY81DAW	DUHADAWAY TOOL & DIE SHOP INC	801 DAWSON DR	NEWARK	NEW CASTLE	DE	19713			YES	NO	NO	NO								332710						39.652115	-75.728024	002328151										1313211029069	007440473	CHROMIUM	TRI	Pounds																		337	337	338	339	0	0	0	0	0	0	0	0	0	0	0	0	9966	9966	11000	12000	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	337	337	338	339	NO	JODONNELL@DUHADAWAYTOOL.COM			YES	 	
2013	NO	1971WDHDWY81DAW	DUHADAWAY TOOL & DIE SHOP INC	801 DAWSON DR	NEWARK	NEW CASTLE	DE	19713			YES	NO	NO	NO								332710						39.652115	-75.728024	002328151										1313211029196	007440020	NICKEL	TRI	Pounds																		226	226	250	300	0	0	0	0	0	0	0	0	0	0	0	0	7123	7123	7150	7200	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	0	0	0	0	0	0	250	300	226	226	0	0	NO	JODONNELL@DUHADAWAYTOOL.COM			YES	 	
2013	NO	19963CLKDN779EA	DENTSPLY INTERNATIONAL LLC CAULK WEST PLANT	779 E MASTEN CIR	MILFORD	KENT	DE	19963			YES	NO	NO	NO								339114						38.92002	-75.441608	083235549								DENTSPLY INTERNATIONAL	003002375	1313211723489	000108883	TOLUENE	TRI	Pounds																		195.8	277.8	200	200	0	0	0	0	16519.89	15243.76	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	.31	.44	1	1		1	NA	NA																															0	0	0	0	195.8	277.8	200	200	0	0	0	0	0	0	0	0	NO	JESSE.BAUTISTA@DENTSPLY.COM			NO	 	
2013	NO	19963CLKDN779EA	DENTSPLY INTERNATIONAL LLC CAULK WEST PLANT	779 E MASTEN CIR	MILFORD	KENT	DE	19963			YES	NO	NO	NO								339114						38.92002	-75.441608	083235549								DENTSPLY INTERNATIONAL	003002375	1313211723465	000067561	METHANOL	TRI	Pounds																		3384.5	3699.5	4000	4000	0	0	0	0	7720.7	7838.09	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	90.98	94.34	100	100		1	NA	NA																															0	0	0	0	3384.5	3699.5	4000	4000	0	0	0	0	0	0	0	0	NO	JESSE.BAUTISTA@DENTSPLY.COM			NO	 	
2013	NO	19963CLKDN779EA	DENTSPLY INTERNATIONAL LLC CAULK WEST PLANT	779 E MASTEN CIR	MILFORD	KENT	DE	19963			YES	NO	NO	NO								339114						38.92002	-75.441608	083235549								DENTSPLY INTERNATIONAL	003002375	1313211723477	000080626	METHYL METHACRYLATE	TRI	Pounds																		1348.63	1606.6	1700	1700	0	0	0	0	5018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.44	67.77	70	70		1	NA	NA																															0	0	0	0	1348.63	1606.6	1700	1700	0	0	0	0	0	0	0	0	NO	JESSE.BAUTISTA@DENTSPLY.COM			NO	 	
2013	NO	19933DLGRCPOBOX	THE PICTSWEET CO - BRIDGEVILLE DE PLANT	18215 WESLEY CHURCH RD	BRIDGEVILLE	SUSSEX	DE	19933			YES	NO	NO	NO								311411						38.7363	-75.60792	007933104								PICTSWEET LLC	007933104	1313211111327	007664417	AMMONIA	TRI	Pounds																		1545	900	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																	0	0	0	0	1545	900	500	500	0	0	0	0	0	0	0	0	NO	AWATTS@PICTSWEET.COM			NO	 	
2013	NO	19901PLYTXRIDGL	HANESBRANDS INC	631 RIDGELY ST - SUITE #1	DOVER	KENT	DE	199042772			YES	NO	NO	NO								313320	313312					39.161693	-75.53623	152857129								HANESBRANDS INC	621454722	1313211434749	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41849	44740	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOMMY.THOMPSON@HANES.COM			NO	 	
2013	NO	19973GRDNR1100N	GAC SEAFORD INC	25938 NANTICOKE ST	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								324122						38.650057	-75.614403									GARDNER INDUSTRIES INC	041495490	1313211312107	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MTHRASHER@GARDNER-GIBSON.COM			NO	 	
2013	NO	19973SCJHN100IN	BASF CORP	100 INDUSTRIAL BLVD	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								325211						38.65744	-75.62121	147245385								BASF CORP	071014385	1313211154998	000080626	METHYL METHACRYLATE	TRI	Pounds																		199	197	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	177	381	0	0	0	61	0	0		.82	NA	NA																															0	0	0	0	199	197	0	0	0	0	0	0	0	0	0	0	NO	MAUREEN.PAUKERT@BASF.COM			NO	 	
2013	NO	19973SCJHN100IN	BASF CORP	100 INDUSTRIAL BLVD	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								325211						38.65744	-75.62121	147245385								BASF CORP	071014385	1313211154974	000141322	BUTYL ACRYLATE	TRI	Pounds																		152	146	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	0	54	58	0	0	0	61	0	0		.82	NA	NA																															0	0	0	0	152	146	0	0	0	0	0	0	0	0	0	0	NO	MAUREEN.PAUKERT@BASF.COM			NO	 	
2013	NO	19973SCJHN100IN	BASF CORP	100 INDUSTRIAL BLVD	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								325211						38.65744	-75.62121	147245385								BASF CORP	071014385	1313211154986	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		350	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	5	5	0	0	345	271	0	0	0	0	0	0	NO	MAUREEN.PAUKERT@BASF.COM			NO	 	
2013	NO	19973SCJHN100IN	BASF CORP	100 INDUSTRIAL BLVD	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								325211						38.65744	-75.62121	147245385								BASF CORP	071014385	1313211154962	007664417	AMMONIA	TRI	Pounds																		3217	2073.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3117	2301	0	0	346	162.6	0	0		.82	NA	NA																															0	0	0	0	3187	1948	0	0	30	23	0	0	0	102.4	0	0	NO	MAUREEN.PAUKERT@BASF.COM			NO	 	
2013	NO	19973SCJHN100IN	BASF CORP	100 INDUSTRIAL BLVD	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								325211						38.65744	-75.62121	147245385								BASF CORP	071014385	1313211155003	000100425	STYRENE	TRI	Pounds																		233	210	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	670	523	0	0	0	78	0	0		.82	NA	NA																															0	0	0	0	233	210	0	0	0	0	0	0	0	0	0	0	NO	MAUREEN.PAUKERT@BASF.COM			NO	 	
2013	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD ENERGY CENTERS	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809			YES	NO	NO	NO								221112						39.738399	-75.503827	614885890								CALPINE CORP	112710876	1313211634872	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.45	.25	.25	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1		.8	NA	NA																															0	0	0	0	.45	.25	.25	.25	0	0	0	0	0	0	0	0	NO	NORMA.DUNN@CALPINE.COM			NO	 	
2013	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD ENERGY CENTERS	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809			YES	NO	NO	NO								221112						39.738399	-75.503827	614885890								CALPINE CORP	112710876	1313211634858	007439976	MERCURY	PBT	Pounds																		21.003	16.903	16.903	16.903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	20.903	16.803	16.803	16.803	0	0	0	0	.1	.1	.1	.1	NO	NORMA.DUNN@CALPINE.COM			YES	 	
