REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	37134STVJH535ST	US TVA JOHNSONVILLE FOSSIL PLANT	535 STEAM PLANT RD	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	YES	NO								221112						36.025278	-87.984444									US TENNESSEE VALLEY AUTHORITY		1311209185317	007664417	AMMONIA	TRI	Pounds																		88000	78000	78000	78000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19000	17000	17000	17000	0	0	0	0		.76	NA	NA																															0	0	0	0	88000	78000	78000	78000	0	0	0	0	0	0	0	0	YES	CCCHERRY@TVA.GOV			NO	 	
2011	NO	37134STVJH535ST	US TVA JOHNSONVILLE FOSSIL PLANT	535 STEAM PLANT RD	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	YES	NO								221112						36.025278	-87.984444									US TENNESSEE VALLEY AUTHORITY		1311209185418	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.6	1.3	1.3	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	1.6	1.3	1.3	1.3	0	0	0	0	0	0	0	0	YES	CCCHERRY@TVA.GOV			NO	 	
2011	NO	3232WWDRFFPBX96	US ARMY CORPS OF ENGINEERS WOODRUFF/SEMINOLE SITE	2382 BOOSTER CLUB RD	CHATTAHOOCHEE	GADSDEN	FL	32324	YES	NO	YES	NO								924120						30.709009	-84.862363									US DEPARTMENT OF DEFENSE		1311208978460	002164070	DIPOTASSIUM ENDOTHALL	TRI	Pounds																		44683.9	11437	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.26	NA	NA																															0	0	0	0	44683.9	11437	10000	10000	0	0	0	0	0	0	0	0	YES				NO	 	
2011	NO	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	YES	NO	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		1311209187766	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	150	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	150	150	150	0	0	0	0	0	0	0	0	YES	436AW.PA@US.AF.MIL			NO	 	
2011	NO	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	YES	NO	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		1311209187739	000098828	CUMENE	TRI	Pounds																		0	150	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	150	150	150	0	0	0	0	0	0	0	0	YES	436AW.PA@US.AF.MIL			NO	 	
2011	NO	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	YES	NO	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		1311209187727	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	150	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	150	150	150	0	0	0	0	0	0	0	0	YES	436AW.PA@US.AF.MIL			NO	 	
2011	NO	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	YES	NO	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		1311209187741	000100414	ETHYLBENZENE	TRI	Pounds																		28	150	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	28	150	150	150	0	0	0	0	0	0	0	0	YES	436AW.PA@US.AF.MIL			NO	 	
2011	NO	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	YES	NO	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		1311209187754	000091203	NAPHTHALENE	TRI	Pounds																		183	150	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	183	150	150	150	0	0	0	0	0	0	0	0	YES	436AW.PA@US.AF.MIL			NO	 	
2011	NO	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	NO	YES	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		1311209187715	N420	LEAD COMPOUNDS	PBT	Pounds																		170	1279	1250	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	2951	3000	3000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	170	1073	1000	1000	0	0	0	0	0	206	250	250	YES	436AW.PA@US.AF.MIL			YES	 	
2011	NO	3031WNTDST61MCD	US PENITENTIARY	601 MCDONOUGH BLVD, SE	ATLANTA	FULTON	GA	30315	YES	NO	YES	NO								922140						33.713734	-84.368266									US DEPARTMENT OF JUSTICE		1311209738741	007439921	LEAD	TRI	Pounds																		3249.22	2842.15	2842.15	2842.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	3249.22	2842.15	2842.15	2842.15	0	0	0	0	0	0	0	0	YES				YES	 	
2011	NO	94535SDDSR420AI	US DOD USAF TRAVIS AFB	400 BRENNAN CIR	TRAVIS AFB	SOLANO	CA	945355000	YES	NO	YES	NO								928110						38.26445	-121.9332									US DEPARTMENT OF DEFENSE		1311209005216	000091203	NAPHTHALENE	TRI	Pounds																		3174.6	497.6	452.7	411.9	0	0	0	0	0	28.5	25.9	23.6	0	0	0	0	0	0	0	0	0	0	0	0	5.8	.2	.2	.2	5.3	.92	NA	NA																															0	0	0	0	87.1	80.1	72.8	66.2	0	0	0	0	3087.5	417.5	379.9	345.7	YES	MELISSA.MILNER@US.AF.MIL			NO	 	
2011	NO	36112SRFRC4CANN	US DOD USAF MAXWELL AFB	400 CANNON ST BLDG 1060	MAXWELL AFB	MONTGOMERY	AL	36112	YES	NO	YES	NO								928110						32.4	-86.35									US DEPARTMENT OF DEFENSE		1311209655455	000091203	NAPHTHALENE	TRI	Pounds																		31.57	30	31	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		NA	NA																															0	0	0	0	31.57	30	31	40	0	0	0	0	0	0	0	0	YES	AMY.RICHARDSON.2@US.AF.MIL			NO	 	
2011	NO	38603STVBN352HW	US TVA MAGNOLIA COMBINED CYCLE PLANT	352 HWY 4 W	ASHLAND	BENTON	MS	38603	YES	NO	YES	NO								221112						34.828611	-89.201111									US TENNESSEE VALLEY AUTHORITY		1311209156924	007664417	AMMONIA	TRI	Pounds																		0	24000	24000	24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	24000	24000	24000	0	0	0	0	0	0	0	0	YES	JWHAYS@TVA.GOV			NO	 	
2011	NO	92106SNVYN140SY	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	NO	YES	YES	NO								928110						32.686011	-117.239742									US DEPARTMENT OF DEFENSE		1311209296755	000100414	ETHYLBENZENE	TRI	Pounds																		1896	1685	1705	1705	0	0	0	0	1	0	0	0	0	0	0	0	91	63	60	60	0	0	0	0	34	3	3	3	52	1.01	NA	NA																															0	0	0	0	1891	1680	1700	1700	5	5	5	5	0	0	0	0	YES	ROBERT.J.PAGE@NAVY.MIL			NO	 	
2011	NO	92106SNVYN140SY	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	NO	YES	YES	NO								928110						32.686011	-117.239742									US DEPARTMENT OF DEFENSE		1311209296742	000071432	BENZENE	TRI	Pounds																		1927	1417	1401	1401	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	0	0	0	0	6	1	1	1	14	1.01	NA	NA																															0	0	0	0	1926	1416	1400	1400	1	1	1	1	0	0	0	0	YES	ROBERT.J.PAGE@NAVY.MIL			NO	 	
2011	NO	92106SNVYN140SY	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	NO	YES	YES	NO								928110						32.686011	-117.239742									US DEPARTMENT OF DEFENSE		1311209296779	000091203	NAPHTHALENE	TRI	Pounds																		138	196	210	210	0	0	0	0	1	0	0	0	0	0	0	0	640	372	400	400	0	0	0	0	36	5	5	5	346	1.01	NA	NA																															0	0	0	0	133	189	200	200	5	7	10	10	0	0	0	0	YES	ROBERT.J.PAGE@NAVY.MIL			NO	 	
2011	NO	92106SNVYN140SY	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	NO	YES	YES	NO								928110						32.686011	-117.239742									US DEPARTMENT OF DEFENSE		1311209296730	007439921	LEAD	TRI	Pounds																		180.8	170.2	170.2	170.2	0	0	0	0	0	0	0	0	0	0	0	0	4600	10000	7000	7000	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	180	170	170	170	.8	.2	.2	.2	YES	ROBERT.J.PAGE@NAVY.MIL			YES	 	
2011	NO	92106SNVYN140SY	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	NO	YES	YES	NO								928110						32.686011	-117.239742									US DEPARTMENT OF DEFENSE		1311209296767	007439921	LEAD	TRI	Pounds																		6.2	3.5	3.5	3.5	0	0	0	0	0	0	0	0	0	0	0	0	13	10	10	10	0	0	0	0	0	0	0	0	.1	1	NA	NA																															0	0	0	0	0	.1	.1	.1	.2	1.3	1.3	1.3	6	2.1	2.1	2.1	YES	ROBERT.J.PAGE@NAVY.MIL			YES	 	
2011	NO	89049SDSND1TONO	US DOE SANDIA NATIONAL LABORATORIES TTR	1 TONOPAH TEST RANGE	TONOPAH	NYE	NV	89049	YES	NO	YES	NO								541712						38.01899	-116.93459									US DEPARTMENT OF ENERGY		1311209233814	007439921	LEAD	TRI	Pounds																		397	128.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	397	128.3	0	0	0	0	0	0	0	0	0	0	YES	TAMI.MOORE@NNSA.DOE.GOV			YES	 	
2011	NO	82009SRFRC217DE	US DOD USAF WYOMING ANG	217 DELL RANGE BLVD	CHEYENNE	LARAMIE	WY	820094799	YES	NO	YES	NO								928110						41.164078	-104.825759			WY5570090014		WY0028576				US DEPARTMENT OF DEFENSE		1311209105547	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		43	43	43	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	43	43	43	43	0	0	0	0	0	0	0	0	YES	TRUDY.WOODCOCK@ANG.AF.MIL			NO	 	
2011	NO	82009SRFRC217DE	US DOD USAF WYOMING ANG	217 DELL RANGE BLVD	CHEYENNE	LARAMIE	WY	820094799	YES	NO	YES	NO								928110						41.164078	-104.825759			WY5570090014		WY0028576				US DEPARTMENT OF DEFENSE		1311209105523	000091203	NAPHTHALENE	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	YES	TRUDY.WOODCOCK@ANG.AF.MIL			NO	 	
2011	NO	82009SRFRC217DE	US DOD USAF WYOMING ANG	217 DELL RANGE BLVD	CHEYENNE	LARAMIE	WY	820094799	YES	NO	YES	NO								928110						41.164078	-104.825759			WY5570090014		WY0028576				US DEPARTMENT OF DEFENSE		1311209105509	000071432	BENZENE	TRI	Pounds																		17	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	17	16	16	16	0	0	0	0	0	0	0	0	YES	TRUDY.WOODCOCK@ANG.AF.MIL			NO	 	
2011	NO	11973SDBRK53BEL	US DOE BROOKHAVEN NATIONAL LABORATORY	53 BELL AVE	UPTON	SUFFOLK	NY	11973	YES	NO	NO	YES								541712						40.86	-72.86958									US DEPARTMENT OF ENERGY		1311209073283	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.00169	.00056	.005	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.00169	.00056	.005	.005	0	0	0	0	0	0	0	0	YES	DASCOLI@BNL.GOV			NO	 	
2011	NO	11973SDBRK53BEL	US DOE BROOKHAVEN NATIONAL LABORATORY	53 BELL AVE	UPTON	SUFFOLK	NY	11973	YES	NO	NO	YES								541712						40.86	-72.86958									US DEPARTMENT OF ENERGY		1311209073295	007439921	LEAD	TRI	Pounds																		305606.056	46468.267	100006	100006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	6.756	2.867	6	6	0	5.4	0	0	305599.3	46460	100000	100000	YES	DASCOLI@BNL.GOV			YES	 	
2011	NO	11973SDBRK53BEL	US DOE BROOKHAVEN NATIONAL LABORATORY	53 BELL AVE	UPTON	SUFFOLK	NY	11973	YES	NO	NO	YES								541712						40.86	-72.86958									US DEPARTMENT OF ENERGY		1311209073319	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		30	6	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	30	6	30	30	YES	DASCOLI@BNL.GOV			NO	 	
2011	NO	11973SDBRK53BEL	US DOE BROOKHAVEN NATIONAL LABORATORY	53 BELL AVE	UPTON	SUFFOLK	NY	11973	YES	NO	NO	YES								541712						40.86	-72.86958									US DEPARTMENT OF ENERGY		1311209073321	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.023	.0178	.025	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.023	.0178	.025	.025	0	0	0	0	0	0	0	0	YES	DASCOLI@BNL.GOV			NO	 	
2011	NO	11973SDBRK53BEL	US DOE BROOKHAVEN NATIONAL LABORATORY	53 BELL AVE	UPTON	SUFFOLK	NY	11973	YES	NO	NO	YES								541712						40.86	-72.86958									US DEPARTMENT OF ENERGY		1311209073307	007439976	MERCURY	PBT	Pounds																		107.347	255.9235	100.3	100.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	.292	.211	.3	.3	0	.1125	0	0	107.055	255.6	100	100	YES	DASCOLI@BNL.GOV			YES	 	
2011	NO	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		1311209703432	N100	COPPER COMPOUNDS	TRI	Pounds																		32800	36910	41300	40200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	1800	2010	2300	2200	0	0	0	0	31000	34900	39000	38000	YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			YES	 	
2011	NO	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		1311209703469	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		16000	18400	20000	20000	0	0	0	0	3900	4400	4900	4800	0	0	0	0	0	0	0	0	0	0	0	0	2300	2612	2900	2900		1.12	NA	NA																															0	0	0	0	16000	18400	20000	20000	0	0	0	0	0	0	0	0	YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			NO	 	
2011	NO	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		1311209703471	N982	ZINC COMPOUNDS	TRI	Pounds																		15500	16790	18800	18800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	1500	1630	1800	1800	0	0	0	0	14000	15160	17000	17000	YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			YES	 	
2011	NO	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		1311209703420	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		13100	20940	23000	23000	0	0	0	0	270	440	490	480	0	0	0	0	0	0	0	0	0	0	0	0	9	12	13	13		1.12	NA	NA																															0	0	0	0	13100	20940	23000	23000	0	0	0	0	0	0	0	0	YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			NO	 	
2011	NO	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		1311209703444	007439921	LEAD	TRI	Pounds																		1515.2444	7765.3569	8640	8540	0	0	0	0	0	0	0	0	0	0	0	0	38615.5	13969	16000	15000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	151.4834	128.3402	140	140	0	0	0	0	1363.761	7637.0167	8500	8400	YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			YES	 	
2011	NO	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		1311209703418	007439921	LEAD	TRI	Pounds																		.6102	.7202	.7202	.7202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	.0002	.0002	.0002	.0002	0	0	0	0	.61	.72	.72	.72	YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			YES	 	
2011	NO	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		1311209703457	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		19900	41002.5	46003	46003	0	0	0	0	370	650	720	710	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0		1.12	NA	NA																															0	0	0	0	19900	41000	46000	46000	0	0	0	0	0	2.5	3	3	YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			NO	 	
2011	NO	08733NVLRNRTE54	JOINT BASE MCGUIRE-DIX-LAKEHURST LAKEHURST AREA	HWY 547	LAKEHURST	OCEAN	NJ	08733	YES	NO	YES	NO								928110						40.02971	-74.36916									US DEPARTMENT OF DEFENSE		1311209516970	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2.8	2.8	2.8	2.8	0	0	0	0	0	0	0	0	0	0	0	0	3225	4373	4500	4500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2.8	2.8	2.8	2.8	0	0	0	0	0	0	0	0	YES	ANGELICA.LOPEZ@US.AF.MIL			NO	 	
2011	NO	08733NVLRNRTE54	JOINT BASE MCGUIRE-DIX-LAKEHURST LAKEHURST AREA	HWY 547	LAKEHURST	OCEAN	NJ	08733	YES	NO	YES	NO								928110						40.02971	-74.36916									US DEPARTMENT OF DEFENSE		1311209516982	007439921	LEAD	TRI	Pounds																		88.3	26.5	30.4	30.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	1.8	.4	.4	.4	68.3	22.7	25	25	18.2	3.4	5	5	YES	ANGELICA.LOPEZ@US.AF.MIL			YES	 	
